211.0,-734.0,59.0
-1047.0,-826.0,905.0
575.0,-623.0,-64.0
-1891.0,-1447.0,314.0
1503.0,-925.0,95.0
-582.0,-1377.0,123.0
773.0,-987.0,301.0
-95.0,-872.0,325.0
-864.0,-1220.0,771.0
910.0,-833.0,546.0
-1537.0,-1359.0,219.0
1673.0,-722.0,296.0
-412.0,-1185.0,211.0
-295.0,-450.0,77.0
1325.0,-1114.0,316.0
-830.0,-1421.0,-415.0
1165.0,-1050.0,29.0
-1119.0,-1236.0,227.0
1304.0,-660.0,477.0
-723.0,-986.0,359.0
-1100.0,-643.0,447.0
1465.0,-1278.0,-153.0
-930.0,-1244.0,194.0
1372.0,-477.0,153.0
-974.0,-1149.0,386.0
1141.0,-647.0,215.0
-819.0,-1057.0,387.0
-335.0,-1121.0,1010.0
1561.0,-939.0,-322.0
-796.0,-1034.0,466.0
1647.0,-447.0,473.0
-1733.0,-1206.0,363.0
1074.0,-680.0,62.0
34.0,-1493.0,252.0
60.0,-1392.0,409.0
846.0,-797.0,442.0
-1022.0,-991.0,275.0
1485.0,-759.0,1.0
-1946.0,-1395.0,108.0
523.0,-686.0,178.0
1092.0,-1518.0,-35.0
-348.0,-820.0,-156.0
74.0,-814.0,170.0
-1509.0,-1160.0,261.0
1529.0,-894.0,-246.0
-1453.0,-1578.0,113.0
340.0,-867.0,375.0
468.0,-1220.0,-191.0
-1384.0,-707.0,231.0
511.0,-636.0,-115.0
-1900.0,-1416.0,322.0
1450.0,-953.0,55.0
-639.0,-1419.0,114.0
802.0,-1060.0,324.0
211.0,-585.0,161.0
-970.0,-909.0,1021.0
888.0,-758.0,547.0
-1640.0,-1367.0,253.0
1758.0,-700.0,278.0
-436.0,-1216.0,173.0
20.0,-545.0,91.0
-3.0,-940.0,349.0
-842.0,-1261.0,579.0
1019.0,-1091.0,291.0
-1232.0,-1257.0,203.0
1311.0,-702.0,461.0
-589.0,-1008.0,328.0
-1049.0,-510.0,215.0
1551.0,-1135.0,276.0
-874.0,-1424.0,-436.0
1173.0,-1016.0,-372.0
-909.0,-1160.0,351.0
1199.0,-605.0,317.0
-923.0,-1018.0,434.0
-588.0,-966.0,910.0
1486.0,-1131.0,-310.0
-944.0,-1239.0,201.0
1408.0,-464.0,149.0
