280.0,-1085.0,-125.0
-602.0,-820.0,1038.0
875.0,-479.0,615.0
-1300.0,-1315.0,196.0
1418.0,-726.0,371.0
-618.0,-993.0,398.0
-365.0,-1039.0,932.0
786.0,-814.0,290.0
-861.0,-1122.0,315.0
1434.0,-648.0,72.0
-1471.0,-1453.0,199.0
589.0,-1177.0,442.0
52.0,-688.0,597.0
-1015.0,-1300.0,333.0
876.0,-986.0,-137.0
-955.0,-1391.0,458.0
1103.0,-678.0,112.0
-410.0,-1141.0,326.0
-35.0,-1404.0,447.0
245.0,-919.0,266.0
-1440.0,-1299.0,205.0
1253.0,-749.0,-8.0
-628.0,-1393.0,56.0
66.0,-717.0,103.0
792.0,-1097.0,359.0
-972.0,-1302.0,-354.0
973.0,-606.0,-33.0
-1465.0,-1257.0,326.0
736.0,-555.0,253.0
1017.0,-1467.0,-157.0
-1175.0,-847.0,198.0
917.0,-548.0,182.0
-1719.0,-1418.0,222.0
1594.0,-773.0,299.0
-510.0,-1191.0,265.0
-1185.0,-489.0,155.0
1384.0,-1007.0,-266.0
-588.0,-1163.0,507.0
1421.0,-595.0,312.0
-1569.0,-1185.0,167.0
315.0,-739.0,335.0
232.0,-1056.0,-125.0
-568.0,-845.0,1048.0
609.0,-791.0,645.0
-978.0,-1318.0,271.0
1176.0,-705.0,245.0
-616.0,-957.0,416.0
-320.0,-1075.0,937.0
729.0,-818.0,290.0
-922.0,-1127.0,275.0
1427.0,-660.0,-240.0
-1143.0,-1585.0,99.0
780.0,-1209.0,303.0
427.0,-974.0,464.0
-997.0,-1328.0,129.0
926.0,-952.0,-211.0
-1002.0,-1389.0,469.0
1067.0,-677.0,126.0
334.0,-1452.0,181.0
-97.0,-950.0,-208.0
237.0,-891.0,-250.0
-1692.0,-1347.0,215.0
1289.0,-748.0,57.0
-597.0,-1371.0,67.0
-256.0,-603.0,22.0
1662.0,-1186.0,-113.0
-903.0,-1281.0,258.0
1421.0,-418.0,448.0
-1603.0,-1149.0,145.0
583.0,-544.0,280.0
976.0,-1397.0,-247.0
-1245.0,-875.0,441.0
912.0,-495.0,463.0
-1413.0,-1335.0,177.0
1544.0,-717.0,367.0
-527.0,-970.0,405.0
-1127.0,-615.0,343.0
1198.0,-974.0,-219.0
-617.0,-1131.0,482.0
1414.0,-638.0,166.0
-1476.0,-1425.0,196.0
530.0,-1110.0,457.0
37.0,-673.0,542.0
-1059.0,-1265.0,471.0
615.0,-918.0,487.0
-895.0,-1347.0,327.0
1166.0,-691.0,159.0
-469.0,-1138.0,316.0
-30.0,-1415.0,513.0
260.0,-950.0,289.0
-1432.0,-1296.0,215.0
1319.0,-706.0,-234.0
-924.0,-1551.0,69.0
720.0,-1028.0,263.0
833.0,-1088.0,346.0
-968.0,-1308.0,-355.0
989.0,-613.0,-49.0
-1470.0,-1256.0,309.0
682.0,-668.0,156.0
674.0,-1544.0,90.0
-454.0,-812.0,-164.0
470.0,-784.0,-144.0
-1684.0,-1428.0,226.0
1603.0,-773.0,303.0
-481.0,-1159.0,269.0
-1170.0,-517.0,211.0
1579.0,-1157.0,-232.0
-719.0,-1226.0,463.0
1538.0,-479.0,508.0
-1559.0,-1197.0,179.0
332.0,-767.0,326.0
161.0,-974.0,-41.0
-629.0,-874.0,1065.0
778.0,-546.0,688.0
-1184.0,-1311.0,203.0
1297.0,-706.0,342.0
-640.0,-970.0,455.0
-212.0,-1157.0,972.0
726.0,-775.0,458.0
-1040.0,-1154.0,214.0
1353.0,-690.0,-235.0
-1373.0,-1574.0,167.0
697.0,-1269.0,439.0
120.0,-795.0,701.0
-963.0,-1345.0,-126.0
987.0,-911.0,-282.0
-1120.0,-1394.0,465.0
993.0,-671.0,140.0
-44.0,-1284.0,265.0
9.0,-1214.0,34.0
122.0,-960.0,-25.0
-1610.0,-1378.0,252.0
1384.0,-744.0,141.0
-580.0,-1317.0,92.0
-594.0,-486.0,-14.0
1684.0,-1186.0,119.0
-1024.0,-1330.0,-93.0
1152.0,-464.0,254.0
-1573.0,-1194.0,206.0
476.0,-539.0,287.0
886.0,-1314.0,-286.0
-1129.0,-815.0,641.0
862.0,-474.0,522.0
-1589.0,-1385.0,207.0
1640.0,-746.0,341.0
-457.0,-1043.0,347.0
-1013.0,-725.0,494.0
1147.0,-940.0,-183.0
-657.0,-1107.0,444.0
1423.0,-654.0,9.0
-1472.0,-1260.0,187.0
436.0,-882.0,401.0
54.0,-810.0,189.0
-811.0,-1028.0,948.0
682.0,-970.0,357.0
-884.0,-1369.0,362.0
1143.0,-665.0,149.0
-320.0,-1178.0,324.0
-50.0,-1295.0,963.0
542.0,-830.0,463.0
-1183.0,-1189.0,204.0
1284.0,-713.0,-193.0
-848.0,-1523.0,66.0
651.0,-950.0,232.0
995.0,-1121.0,249.0
-865.0,-1335.0,-271.0
998.0,-826.0,-272.0
-1261.0,-1346.0,448.0
899.0,-624.0,167.0
761.0,-1559.0,11.0
-646.0,-783.0,-100.0
572.0,-739.0,-154.0
-1681.0,-1414.0,213.0
1464.0,-741.0,226.0
-547.0,-1280.0,143.0
-957.0,-403.0,9.0
1555.0,-1104.0,-248.0
-672.0,-1203.0,489.0
1526.0,-513.0,485.0
-1545.0,-1206.0,171.0
339.0,-611.0,295.0
583.0,-1218.0,-256.0
-763.0,-822.0,931.0
749.0,-578.0,727.0
-1135.0,-1300.0,217.0
1288.0,-719.0,343.0
-661.0,-1012.0,424.0
-142.0,-933.0,767.0
969.0,-847.0,86.0
-792.0,-1096.0,347.0
1454.0,-654.0,-189.0
-1323.0,-1600.0,153.0
720.0,-1255.0,413.0
215.0,-858.0,619.0
-925.0,-1328.0,-270.0
842.0,-989.0,-61.0
-918.0,-1403.0,442.0
1106.0,-676.0,117.0
118.0,-1345.0,248.0
-34.0,-1113.0,-150.0
128.0,-954.0,-166.0
-1648.0,-1395.0,247.0
1257.0,-757.0,-3.0
-613.0,-1403.0,53.0
10.0,-659.0,56.0
1532.0,-1214.0,-2.0
-984.0,-1298.0,130.0
1290.0,-424.0,380.0
-1613.0,-1196.0,151.0
373.0,-593.0,286.0
1019.0,-1460.0,-195.0
-1282.0,-866.0,279.0
967.0,-487.0,355.0
-1462.0,-1345.0,185.0
1596.0,-723.0,350.0
-490.0,-984.0,461.0
-687.0,-907.0,747.0
1269.0,-968.0,-268.0
-623.0,-1141.0,476.0
1401.0,-636.0,216.0
-1479.0,-1392.0,210.0
520.0,-1087.0,441.0
28.0,-686.0,456.0
-1012.0,-1253.0,540.0
831.0,-995.0,526.0
-895.0,-1354.0,314.0
1135.0,-689.0,176.0
-462.0,-1135.0,330.0
-30.0,-1412.0,531.0
283.0,-919.0,291.0
-1414.0,-1301.0,211.0
1241.0,-752.0,-8.0
-924.0,-1549.0,102.0
708.0,-1018.0,264.0
871.0,-1114.0,340.0
-951.0,-1313.0,-367.0
1005.0,-603.0,-1.0
-1480.0,-1256.0,307.0
664.0,-533.0,251.0
1013.0,-1561.0,64.0
-579.0,-791.0,-156.0
538.0,-763.0,-177.0
-1676.0,-1429.0,216.0
1609.0,-766.0,314.0
-475.0,-1132.0,277.0
-1152.0,-568.0,304.0
1270.0,-956.0,-242.0
-686.0,-1203.0,505.0
1525.0,-506.0,487.0
-1542.0,-1191.0,161.0
366.0,-831.0,384.0
75.0,-901.0,56.0
-705.0,-937.0,1075.0
636.0,-927.0,454.0
-1108.0,-1324.0,214.0
1225.0,-720.0,302.0
-675.0,-1008.0,420.0
-106.0,-1267.0,958.0
567.0,-800.0,476.0
-1170.0,-1198.0,208.0
1269.0,-715.0,-195.0
-834.0,-1541.0,100.0
787.0,-1201.0,395.0
358.0,-945.0,550.0
-889.0,-1305.0,-341.0
989.0,-788.0,-246.0
-1328.0,-1325.0,430.0
836.0,-595.0,210.0
896.0,-1549.0,-45.0
-170.0,-906.0,-223.0
244.0,-880.0,-298.0
-1711.0,-1434.0,247.0
1552.0,-772.0,283.0
-502.0,-1226.0,181.0
-1147.0,-439.0,95.0
1412.0,-1031.0,-318.0
-606.0,-1240.0,398.0
1511.0,-447.0,499.0
-1588.0,-1166.0,146.0
313.0,-716.0,303.0
198.0,-1044.0,-95.0
-614.0,-869.0,1065.0
624.0,-834.0,708.0
-944.0,-1319.0,299.0
1311.0,-705.0,340.0
-654.0,-998.0,454.0
-191.0,-1191.0,983.0
730.0,-738.0,488.0
-1059.0,-1158.0,239.0
1327.0,-690.0,-240.0
-958.0,-1571.0,113.0
712.0,-1252.0,431.0
238.0,-843.0,620.0
-889.0,-1323.0,-233.0
994.0,-862.0,-286.0
-1215.0,-1367.0,470.0
899.0,-625.0,189.0
769.0,-1549.0,-4.0
-767.0,-815.0,-106.0
165.0,-928.0,-209.0
-1681.0,-1405.0,250.0
1513.0,-766.0,276.0
-549.0,-1246.0,163.0
-1090.0,-404.0,67.0
1479.0,-1049.0,-287.0
-598.0,-1174.0,519.0
1482.0,-438.0,497.0
-1593.0,-1159.0,142.0
307.0,-693.0,299.0
285.0,-1089.0,-156.0
-582.0,-838.0,1041.0
634.0,-788.0,712.0
-974.0,-1344.0,268.0
1139.0,-696.0,223.0
-623.0,-994.0,443.0
-236.0,-1124.0,942.0
745.0,-753.0,451.0
-987.0,-1107.0,247.0
1347.0,-686.0,-238.0
-1011.0,-1589.0,128.0
771.0,-1058.0,287.0
203.0,-808.0,601.0
-890.0,-1314.0,-206.0
982.0,-877.0,-278.0
-1200.0,-1353.0,463.0
921.0,-644.0,164.0
715.0,-1568.0,14.0
-666.0,-795.0,-169.0
562.0,-929.0,-220.0
-1674.0,-1417.0,240.0
1499.0,-765.0,224.0
-534.0,-1255.0,157.0
-1043.0,-414.0,76.0
1492.0,-1072.0,-268.0
-614.0,-1167.0,523.0
1449.0,-547.0,429.0
-1596.0,-1154.0,145.0
313.0,-685.0,305.0
321.0,-1116.0,-180.0
-615.0,-823.0,1056.0
632.0,-773.0,713.0
-990.0,-1327.0,267.0
1160.0,-695.0,236.0
-593.0,-991.0,431.0
-222.0,-1136.0,981.0
769.0,-752.0,511.0
-1005.0,-1131.0,255.0
1340.0,-686.0,-237.0
-1009.0,-1590.0,122.0
750.0,-1049.0,302.0
789.0,-1079.0,391.0
-896.0,-1324.0,-218.0
977.0,-867.0,-282.0
-1188.0,-1390.0,465.0
916.0,-652.0,159.0
743.0,-1550.0,5.0
-691.0,-815.0,-136.0
576.0,-745.0,-148.0
-1685.0,-1436.0,261.0
1503.0,-765.0,237.0
-520.0,-1252.0,146.0
-1073.0,-407.0,74.0
1465.0,-1069.0,-331.0
-608.0,-1177.0,492.0
1468.0,-574.0,399.0
-1494.0,-1289.0,157.0
293.0,-686.0,283.0
259.0,-1073.0,-137.0
-600.0,-848.0,1079.0
641.0,-811.0,694.0
-933.0,-1323.0,269.0
1133.0,-700.0,222.0
-544.0,-1108.0,371.0
-158.0,-1182.0,1001.0
708.0,-742.0,505.0
-1073.0,-1158.0,231.0
1292.0,-696.0,-207.0
-902.0,-1564.0,98.0
681.0,-967.0,254.0
948.0,-1128.0,310.0
-976.0,-1298.0,-321.0
974.0,-826.0,-258.0
-1276.0,-1346.0,448.0
855.0,-610.0,188.0
830.0,-1549.0,-47.0
-918.0,-811.0,-25.0
687.0,-671.0,-33.0
-1617.0,-1378.0,197.0
1549.0,-758.0,274.0
-495.0,-1228.0,193.0
-1162.0,-462.0,75.0
1383.0,-1052.0,-341.0
-581.0,-1157.0,501.0
1412.0,-583.0,346.0
-1508.0,-1308.0,194.0
330.0,-755.0,292.0
172.0,-1028.0,-52.0
-616.0,-874.0,1077.0
613.0,-848.0,655.0
-914.0,-1349.0,300.0
