-720.0,-931.0,740.0
1090.0,-970.0,-95.0
-681.0,-1160.0,345.0
1420.0,-610.0,199.0
-1690.0,-1333.0,165.0
399.0,-911.0,369.0
705.0,-1199.0,-220.0
-1108.0,-937.0,741.0
903.0,-466.0,506.0
-1497.0,-1348.0,238.0
1621.0,-740.0,365.0
-503.0,-1059.0,362.0
-1146.0,-550.0,283.0
1760.0,-1080.0,-178.0
-826.0,-1290.0,365.0
1467.0,-413.0,393.0
-1708.0,-1199.0,240.0
589.0,-578.0,243.0
1120.0,-1384.0,-143.0
-919.0,-814.0,129.0
806.0,-827.0,-187.0
-1747.0,-1370.0,308.0
1440.0,-843.0,103.0
-530.0,-1329.0,156.0
-7.0,-678.0,113.0
1364.0,-1129.0,137.0
-1021.0,-1345.0,-89.0
1152.0,-578.0,15.0
-1063.0,-1310.0,442.0
1049.0,-684.0,91.0
32.0,-1386.0,250.0
-142.0,-1294.0,90.0
158.0,-903.0,105.0
-1530.0,-1276.0,277.0
1313.0,-825.0,-102.0
-1181.0,-1559.0,46.0
740.0,-1271.0,353.0
17.0,-806.0,608.0
-1152.0,-1267.0,168.0
927.0,-994.0,-140.0
-846.0,-1325.0,375.0
1124.0,-609.0,187.0
-564.0,-1128.0,268.0
-220.0,-1105.0,988.0
889.0,-831.0,235.0
-826.0,-1123.0,289.0
1504.0,-628.0,-102.0
-1620.0,-1503.0,137.0
494.0,-1116.0,370.0
55.0,-730.0,346.0
-745.0,-862.0,977.0
745.0,-612.0,633.0
-1301.0,-1306.0,197.0
1442.0,-722.0,423.0
-604.0,-997.0,392.0
-935.0,-800.0,569.0
1228.0,-1011.0,-224.0
-650.0,-1251.0,435.0
1578.0,-433.0,484.0
-1728.0,-1204.0,192.0
408.0,-616.0,277.0
959.0,-1291.0,-217.0
-1243.0,-886.0,438.0
961.0,-498.0,295.0
-1651.0,-1408.0,247.0
1572.0,-820.0,168.0
-562.0,-1270.0,211.0
-418.0,-504.0,74.0
1670.0,-1128.0,-21.0
-948.0,-1320.0,206.0
1275.0,-448.0,251.0
-1626.0,-1222.0,300.0
785.0,-680.0,98.0
405.0,-1504.0,185.0
-76.0,-1053.0,-163.0
109.0,-874.0,-59.0
-1655.0,-1321.0,309.0
1365.0,-848.0,16.0
-550.0,-1351.0,77.0
372.0,-809.0,155.0
176.0,-955.0,498.0
-1101.0,-1331.0,-223.0
1021.0,-953.0,-289.0
-914.0,-1295.0,423.0
1085.0,-670.0,103.0
-263.0,-1232.0,240.0
-138.0,-1445.0,371.0
683.0,-808.0,311.0
-999.0,-1134.0,251.0
1496.0,-658.0,-224.0
-1436.0,-1579.0,105.0
655.0,-1249.0,401.0
43.0,-696.0,562.0
-979.0,-1176.0,622.0
793.0,-1000.0,675.0
-1112.0,-1333.0,213.0
1272.0,-688.0,434.0
-763.0,-1016.0,349.0
-513.0,-1003.0,864.0
1126.0,-909.0,-54.0
-741.0,-1132.0,346.0
1439.0,-607.0,79.0
-1712.0,-1189.0,152.0
339.0,-731.0,304.0
557.0,-1180.0,-203.0
-1019.0,-847.0,797.0
899.0,-484.0,623.0
-1441.0,-1343.0,226.0
1594.0,-724.0,374.0
-514.0,-1220.0,311.0
-913.0,-370.0,37.0
1715.0,-1099.0,-165.0
-837.0,-1262.0,365.0
1498.0,-401.0,434.0
-1709.0,-1210.0,249.0
547.0,-575.0,272.0
1117.0,-1394.0,-150.0
-258.0,-809.0,-220.0
198.0,-809.0,-290.0
-1780.0,-1388.0,323.0
1469.0,-834.0,116.0
-540.0,-1308.0,136.0
-20.0,-646.0,106.0
1365.0,-1134.0,137.0
-1004.0,-1327.0,-310.0
1091.0,-863.0,-291.0
-1064.0,-1293.0,441.0
1057.0,-683.0,83.0
71.0,-1383.0,244.0
