1660.0,-850.0,176.0
-453.0,-1311.0,132.0
480.0,-772.0,232.0
434.0,-761.0,309.0
-829.0,-1189.0,808.0
1024.0,-1024.0,458.0
-1266.0,-1287.0,213.0
1298.0,-723.0,453.0
-608.0,-1012.0,312.0
-1124.0,-555.0,265.0
1432.0,-1279.0,-175.0
-907.0,-1402.0,-313.0
1241.0,-834.0,-284.0
-1022.0,-1156.0,406.0
1092.0,-693.0,152.0
-663.0,-1131.0,371.0
-54.0,-1264.0,1011.0
1424.0,-774.0,40.0
-855.0,-1087.0,452.0
1653.0,-427.0,465.0
-1732.0,-1169.0,245.0
694.0,-654.0,151.0
934.0,-1597.0,64.0
-188.0,-967.0,-118.0
56.0,-837.0,221.0
-1476.0,-1130.0,303.0
1525.0,-797.0,-168.0
-1833.0,-1499.0,96.0
358.0,-943.0,401.0
295.0,-1124.0,-161.0
-1271.0,-689.0,518.0
636.0,-629.0,48.0
-1835.0,-1445.0,290.0
1392.0,-962.0,-3.0
-611.0,-1413.0,136.0
829.0,-1062.0,288.0
-55.0,-773.0,335.0
-812.0,-1210.0,739.0
1019.0,-1031.0,386.0
-1250.0,-1280.0,206.0
1281.0,-725.0,358.0
-410.0,-1136.0,197.0
-718.0,-411.0,30.0
1590.0,-1161.0,220.0
-920.0,-1404.0,-325.0
1253.0,-799.0,-262.0
-1030.0,-1160.0,411.0
1070.0,-708.0,139.0
-912.0,-993.0,419.0
-543.0,-975.0,933.0
1485.0,-1065.0,-364.0
-787.0,-1089.0,464.0
1639.0,-442.0,472.0
-1737.0,-1156.0,235.0
676.0,-652.0,150.0
965.0,-1545.0,258.0
106.0,-1317.0,253.0
555.0,-827.0,565.0
-1209.0,-1026.0,281.0
1529.0,-804.0,-181.0
-1821.0,-1494.0,92.0
367.0,-961.0,397.0
297.0,-1090.0,-143.0
-1214.0,-705.0,40.0
359.0,-659.0,-145.0
-1860.0,-1373.0,333.0
1408.0,-967.0,18.0
-621.0,-1404.0,152.0
831.0,-1039.0,303.0
-89.0,-796.0,333.0
-959.0,-974.0,1050.0
899.0,-845.0,638.0
-1489.0,-1328.0,235.0
1595.0,-723.0,342.0
-415.0,-1125.0,221.0
-782.0,-407.0,-16.0
1610.0,-1181.0,86.0
-983.0,-1408.0,-288.0
1150.0,-1072.0,-317.0
-933.0,-1220.0,346.0
1216.0,-580.0,352.0
-906.0,-984.0,433.0
-540.0,-981.0,965.0
1514.0,-1040.0,-339.0
-776.0,-1076.0,475.0
1526.0,-389.0,317.0
-1573.0,-1168.0,354.0
1025.0,-684.0,76.0
202.0,-1522.0,255.0
95.0,-1327.0,205.0
601.0,-809.0,494.0
-1189.0,-1022.0,291.0
1526.0,-690.0,158.0
-1873.0,-1281.0,110.0
351.0,-763.0,308.0
810.0,-1372.0,-250.0
-1232.0,-695.0,27.0
372.0,-666.0,-238.0
-1873.0,-1392.0,322.0
1410.0,-969.0,23.0
-1065.0,-1516.0,151.0
731.0,-1210.0,371.0
131.0,-563.0,215.0
-919.0,-976.0,1104.0
904.0,-859.0,604.0
-1467.0,-1311.0,222.0
1552.0,-729.0,367.0
-414.0,-1263.0,135.0
33.0,-578.0,89.0
976.0,-1149.0,320.0
-799.0,-1410.0,-283.0
1170.0,-1064.0,-328.0
-925.0,-1219.0,349.0
1209.0,-602.0,340.0
-900.0,-982.0,421.0
-1034.0,-740.0,541.0
1385.0,-1249.0,-366.0
-875.0,-1172.0,392.0
1581.0,-371.0,370.0
-1623.0,-1174.0,333.0
976.0,-677.0,83.0
345.0,-1564.0,228.0
68.0,-1397.0,786.0
1144.0,-741.0,287.0
-966.0,-993.0,336.0
1459.0,-722.0,81.0
-1896.0,-1327.0,111.0
341.0,-790.0,303.0
691.0,-1320.0,-234.0
-1302.0,-800.0,-127.0
117.0,-738.0,31.0
-1672.0,-1244.0,337.0
1399.0,-945.0,-154.0
-940.0,-1493.0,163.0
791.0,-1188.0,405.0
80.0,-583.0,277.0
-933.0,-1066.0,1047.0
785.0,-693.0,400.0
-1669.0,-1388.0,260.0
1795.0,-728.0,263.0
-411.0,-1223.0,173.0
-201.0,-508.0,71.0
1224.0,-1133.0,313.0
-828.0,-1426.0,-376.0
1050.0,-1100.0,-18.0
-1097.0,-1250.0,258.0
1305.0,-637.0,458.0
-836.0,-993.0,405.0
-950.0,-792.0,649.0
1373.0,-1240.0,-328.0
-844.0,-1169.0,437.0
1621.0,-369.0,397.0
-1297.0,-1173.0,401.0
1081.0,-724.0,73.0
-284.0,-1323.0,346.0
92.0,-1417.0,665.0
1018.0,-765.0,367.0
-999.0,-995.0,295.0
1476.0,-757.0,29.0
-1801.0,-1182.0,172.0
447.0,-693.0,197.0
1101.0,-1459.0,-126.0
-710.0,-759.0,-119.0
155.0,-707.0,-14.0
-1697.0,-1260.0,342.0
1386.0,-955.0,-146.0
-882.0,-1572.0,132.0
520.0,-1148.0,400.0
211.0,-762.0,43.0
-1005.0,-834.0,946.0
801.0,-710.0,449.0
-1631.0,-1368.0,254.0
1760.0,-720.0,292.0
-414.0,-1194.0,175.0
544.0,-823.0,228.0
319.0,-1053.0,387.0
-754.0,-1357.0,18.0
1021.0,-1117.0,-107.0
-1055.0,-1242.0,270.0
1291.0,-629.0,465.0
-878.0,-967.0,400.0
-868.0,-530.0,205.0
1531.0,-1285.0,-90.0
-964.0,-1309.0,87.0
1366.0,-502.0,76.0
-1353.0,-1200.0,396.0
1086.0,-728.0,40.0
-209.0,-1340.0,313.0
80.0,-1430.0,579.0
1480.0,-794.0,-23.0
-821.0,-1027.0,409.0
1526.0,-586.0,354.0
-1794.0,-1170.0,169.0
435.0,-710.0,226.0
1107.0,-1447.0,-134.0
-819.0,-749.0,-181.0
175.0,-850.0,400.0
-1393.0,-1111.0,313.0
1532.0,-879.0,-282.0
-1497.0,-1567.0,130.0
515.0,-1145.0,405.0
211.0,-746.0,29.0
-997.0,-820.0,923.0
862.0,-687.0,542.0
-1879.0,-1435.0,299.0
1619.0,-869.0,144.0
-497.0,-1319.0,143.0
562.0,-810.0,241.0
234.0,-1039.0,345.0
-785.0,-1359.0,2.0
1029.0,-1118.0,-94.0
-1321.0,-1281.0,205.0
1328.0,-750.0,443.0
-562.0,-1024.0,281.0
-1124.0,-524.0,196.0
1469.0,-1261.0,42.0
-975.0,-1312.0,127.0
1353.0,-501.0,100.0
-1368.0,-1169.0,406.0
1101.0,-677.0,185.0
-725.0,-1081.0,382.0
-121.0,-1230.0,1032.0
1481.0,-794.0,-26.0
-843.0,-1017.0,390.0
1498.0,-608.0,316.0
-1813.0,-1187.0,139.0
745.0,-660.0,140.0
897.0,-1618.0,87.0
-160.0,-997.0,-86.0
117.0,-810.0,355.0
-1479.0,-1135.0,326.0
1483.0,-890.0,-246.0
-1357.0,-1576.0,136.0
353.0,-927.0,377.0
337.0,-1086.0,-145.0
-1256.0,-705.0,584.0
652.0,-621.0,116.0
-1834.0,-1412.0,301.0
1719.0,-825.0,208.0
-441.0,-1304.0,155.0
348.0,-700.0,181.0
-71.0,-795.0,330.0
-828.0,-1243.0,740.0
1048.0,-1051.0,364.0
-1225.0,-1255.0,222.0
1288.0,-714.0,488.0
-665.0,-968.0,308.0
-1146.0,-637.0,349.0
1579.0,-1193.0,94.0
-957.0,-1394.0,-243.0
1253.0,-732.0,-192.0
-1091.0,-1167.0,406.0
1104.0,-725.0,97.0
-560.0,-1166.0,369.0
-13.0,-1344.0,889.0
1358.0,-984.0,-271.0
-783.0,-1060.0,452.0
