-1379.0,-1189.0,200.0
576.0,-975.0,560.0
196.0,-692.0,527.0
-1082.0,-1429.0,-143.0
964.0,-952.0,87.0
-939.0,-1444.0,393.0
778.0,-737.0,216.0
475.0,-1436.0,35.0
-841.0,-888.0,75.0
671.0,-630.0,172.0
-1278.0,-1222.0,166.0
1472.0,-755.0,180.0
-389.0,-1013.0,228.0
-271.0,-1088.0,987.0
431.0,-912.0,-163.0
-1112.0,-1325.0,249.0
1187.0,-671.0,14.0
-651.0,-1453.0,150.0
-305.0,-677.0,-34.0
1482.0,-933.0,148.0
-900.0,-1170.0,260.0
1223.0,-523.0,457.0
-1538.0,-1146.0,226.0
669.0,-771.0,427.0
66.0,-794.0,405.0
-1183.0,-1397.0,294.0
856.0,-913.0,-65.0
-800.0,-1392.0,411.0
806.0,-762.0,211.0
246.0,-1366.0,154.0
-379.0,-808.0,-149.0
630.0,-651.0,138.0
-1458.0,-1251.0,125.0
1588.0,-780.0,200.0
-364.0,-1060.0,291.0
-469.0,-941.0,803.0
445.0,-966.0,-257.0
-941.0,-1292.0,294.0
1250.0,-633.0,-79.0
-694.0,-1488.0,64.0
30.0,-843.0,96.0
1595.0,-1033.0,165.0
-959.0,-1142.0,47.0
1080.0,-497.0,367.0
-1584.0,-1151.0,213.0
718.0,-637.0,354.0
130.0,-953.0,198.0
-1064.0,-1215.0,678.0
714.0,-959.0,162.0
-773.0,-1361.0,405.0
841.0,-770.0,143.0
-9.0,-1252.0,215.0
-55.0,-886.0,-376.0
539.0,-692.0,177.0
-1621.0,-1298.0,122.0
1614.0,-825.0,210.0
-357.0,-1175.0,365.0
-712.0,-732.0,497.0
553.0,-1004.0,-236.0
-768.0,-1253.0,357.0
1331.0,-594.0,-143.0
-848.0,-1529.0,7.0
256.0,-1061.0,276.0
1440.0,-966.0,147.0
-902.0,-1147.0,-214.0
972.0,-544.0,179.0
-1576.0,-1188.0,176.0
697.0,-561.0,280.0
359.0,-1084.0,-58.0
-585.0,-932.0,1045.0
549.0,-955.0,387.0
-774.0,-1298.0,371.0
904.0,-759.0,162.0
-238.0,-1120.0,180.0
-34.0,-1193.0,-232.0
587.0,-746.0,229.0
-1665.0,-1315.0,132.0
1578.0,-821.0,239.0
-370.0,-1108.0,329.0
-854.0,-538.0,149.0
788.0,-1006.0,-106.0
-626.0,-1215.0,395.0
1295.0,-607.0,-58.0
-980.0,-1484.0,2.0
308.0,-1251.0,442.0
1107.0,-919.0,169.0
-864.0,-1220.0,-395.0
974.0,-630.0,0.0
-1543.0,-1279.0,189.0
717.0,-566.0,274.0
589.0,-1197.0,-205.0
-420.0,-823.0,1153.0
478.0,-846.0,531.0
-784.0,-1328.0,402.0
1066.0,-741.0,182.0
-333.0,-1035.0,212.0
-213.0,-1472.0,77.0
636.0,-811.0,292.0
-1635.0,-1344.0,176.0
1502.0,-806.0,267.0
-431.0,-1197.0,351.0
-797.0,-450.0,-64.0
1054.0,-1018.0,-29.0
-516.0,-1198.0,437.0
1262.0,-626.0,147.0
-1054.0,-1400.0,101.0
373.0,-1306.0,560.0
691.0,-858.0,367.0
-884.0,-1386.0,-305.0
967.0,-760.0,-138.0
-1450.0,-1388.0,253.0
722.0,-624.0,271.0
704.0,-1337.0,-215.0
-769.0,-826.0,950.0
561.0,-648.0,568.0
-889.0,-1294.0,341.0
1354.0,-738.0,193.0
-365.0,-972.0,218.0
-259.0,-1532.0,689.0
582.0,-885.0,229.0
-1510.0,-1352.0,191.0
1338.0,-766.0,247.0
-538.0,-1284.0,324.0
-842.0,-591.0,-100.0
1426.0,-1027.0,141.0
-530.0,-1168.0,474.0
1270.0,-615.0,367.0
-1187.0,-1308.0,177.0
439.0,-1221.0,636.0
369.0,-758.0,569.0
-894.0,-1286.0,-396.0
936.0,-861.0,-112.0
-1225.0,-1444.0,332.0
714.0,-676.0,247.0
687.0,-1448.0,-152.0
-1099.0,-892.0,617.0
694.0,-560.0,401.0
-1041.0,-1241.0,256.0
1555.0,-758.0,176.0
-401.0,-970.0,224.0
-269.0,-1345.0,998.0
382.0,-884.0,147.0
-1350.0,-1346.0,198.0
1209.0,-733.0,173.0
-611.0,-1350.0,253.0
-727.0,-502.0,-155.0
1579.0,-1032.0,151.0
-725.0,-1184.0,434.0
1345.0,-570.0,472.0
-1378.0,-1223.0,223.0
560.0,-1007.0,586.0
211.0,-701.0,544.0
-1032.0,-1424.0,-215.0
788.0,-946.0,63.0
-968.0,-1443.0,377.0
745.0,-735.0,227.0
505.0,-1453.0,5.0
-950.0,-874.0,125.0
711.0,-585.0,231.0
-1232.0,-1227.0,185.0
1430.0,-811.0,175.0
-364.0,-986.0,248.0
-272.0,-1106.0,971.0
367.0,-917.0,-21.0
-1145.0,-1328.0,234.0
1179.0,-668.0,40.0
-647.0,-1425.0,147.0
-378.0,-665.0,-86.0
1521.0,-986.0,99.0
-920.0,-1201.0,268.0
1272.0,-520.0,469.0
-1532.0,-1185.0,225.0
652.0,-776.0,458.0
60.0,-784.0,322.0
-1171.0,-1399.0,297.0
875.0,-962.0,396.0
-791.0,-1402.0,425.0
805.0,-735.0,189.0
239.0,-1370.0,126.0
-435.0,-862.0,-283.0
627.0,-660.0,144.0
-1467.0,-1262.0,124.0
1602.0,-789.0,170.0
-368.0,-1075.0,305.0
-491.0,-879.0,712.0
461.0,-926.0,-158.0
-933.0,-1271.0,310.0
1260.0,-614.0,-88.0
-737.0,-1500.0,47.0
24.0,-849.0,93.0
1168.0,-956.0,173.0
-961.0,-1153.0,-7.0
1076.0,-511.0,333.0
-1600.0,-1140.0,193.0
665.0,-631.0,312.0
156.0,-941.0,98.0
-941.0,-1161.0,825.0
690.0,-968.0,219.0
-765.0,-1352.0,418.0
857.0,-744.0,153.0
-51.0,-1230.0,209.0
-31.0,-966.0,-340.0
549.0,-729.0,126.0
-1627.0,-1302.0,123.0
1608.0,-822.0,211.0
-473.0,-1173.0,358.0
-802.0,-650.0,398.0
687.0,-964.0,-119.0
-719.0,-1229.0,373.0
1320.0,-590.0,-113.0
-916.0,-1519.0,-13.0
338.0,-1130.0,353.0
