-381.0,-662.0,-83.0
1356.0,-1034.0,188.0
-536.0,-1175.0,470.0
1274.0,-620.0,344.0
-1079.0,-1309.0,124.0
546.0,-986.0,559.0
300.0,-711.0,550.0
-956.0,-1388.0,-330.0
948.0,-776.0,-113.0
-1465.0,-1326.0,237.0
716.0,-628.0,265.0
652.0,-1214.0,-161.0
-456.0,-818.0,1130.0
613.0,-615.0,375.0
-954.0,-1232.0,283.0
1021.0,-759.0,187.0
-273.0,-1057.0,194.0
-87.0,-1313.0,-163.0
629.0,-730.0,257.0
-1652.0,-1318.0,120.0
1391.0,-815.0,264.0
-493.0,-1207.0,334.0
-765.0,-648.0,282.0
567.0,-1021.0,-242.0
-719.0,-1234.0,351.0
1276.0,-615.0,-127.0
-808.0,-1493.0,5.0
192.0,-1269.0,539.0
1030.0,-907.0,201.0
-942.0,-1133.0,-81.0
1022.0,-525.0,351.0
-1549.0,-1155.0,203.0
739.0,-670.0,334.0
121.0,-889.0,239.0
-1124.0,-1307.0,552.0
521.0,-957.0,432.0
-772.0,-1362.0,377.0
763.0,-785.0,192.0
210.0,-1365.0,150.0
-490.0,-834.0,-164.0
621.0,-671.0,104.0
-1339.0,-1236.0,146.0
1530.0,-831.0,204.0
-337.0,-1019.0,242.0
-246.0,-1136.0,987.0
371.0,-893.0,-28.0
-1182.0,-1302.0,238.0
1139.0,-738.0,84.0
-654.0,-1374.0,196.0
-558.0,-571.0,-140.0
1572.0,-1004.0,148.0
-764.0,-1188.0,434.0
1307.0,-585.0,499.0
-1271.0,-1217.0,204.0
503.0,-1070.0,623.0
299.0,-712.0,553.0
-928.0,-1334.0,-373.0
859.0,-896.0,-64.0
-1200.0,-1421.0,309.0
685.0,-724.0,248.0
616.0,-1390.0,-143.0
-974.0,-860.0,796.0
598.0,-637.0,414.0
-923.0,-1242.0,296.0
983.0,-760.0,184.0
-338.0,-964.0,208.0
-224.0,-1563.0,648.0
665.0,-825.0,306.0
-1559.0,-1326.0,181.0
1407.0,-814.0,264.0
-477.0,-1212.0,324.0
-763.0,-644.0,289.0
1042.0,-1017.0,49.0
-524.0,-1204.0,436.0
1246.0,-622.0,116.0
-997.0,-1428.0,66.0
321.0,-1290.0,548.0
1002.0,-888.0,222.0
-941.0,-1129.0,-103.0
1004.0,-521.0,-20.0
-1553.0,-1251.0,196.0
746.0,-607.0,263.0
499.0,-1140.0,-153.0
-479.0,-831.0,1122.0
488.0,-937.0,491.0
-777.0,-1373.0,382.0
786.0,-776.0,196.0
-219.0,-1123.0,226.0
-2.0,-1146.0,-281.0
516.0,-746.0,76.0
-1636.0,-1309.0,125.0
1612.0,-822.0,213.0
-347.0,-1034.0,277.0
-293.0,-1024.0,901.0
386.0,-1002.0,-206.0
-753.0,-1243.0,325.0
1280.0,-607.0,-122.0
-778.0,-1513.0,17.0
171.0,-959.0,174.0
1557.0,-980.0,126.0
-883.0,-1175.0,349.0
1298.0,-551.0,525.0
-1534.0,-1160.0,212.0
725.0,-667.0,370.0
102.0,-856.0,233.0
-1099.0,-1303.0,542.0
791.0,-940.0,43.0
-1034.0,-1418.0,336.0
671.0,-753.0,232.0
547.0,-1351.0,123.0
-498.0,-847.0,-196.0
644.0,-658.0,141.0
-1361.0,-1232.0,144.0
1575.0,-754.0,152.0
-354.0,-974.0,220.0
-241.0,-1459.0,877.0
516.0,-898.0,152.0
-1138.0,-1297.0,240.0
1131.0,-721.0,65.0
-649.0,-1381.0,176.0
-501.0,-590.0,-114.0
1331.0,-1014.0,83.0
-511.0,-1177.0,472.0
1233.0,-631.0,276.0
-1289.0,-1204.0,234.0
518.0,-1025.0,615.0
252.0,-707.0,533.0
-908.0,-1349.0,-348.0
937.0,-766.0,-111.0
-1472.0,-1310.0,229.0
710.0,-638.0,252.0
628.0,-1229.0,-201.0
-1079.0,-861.0,623.0
634.0,-592.0,434.0
-962.0,-1243.0,270.0
1051.0,-750.0,184.0
-293.0,-1060.0,205.0
-73.0,-1374.0,-65.0
620.0,-774.0,232.0
-1501.0,-1328.0,190.0
1357.0,-796.0,262.0
-513.0,-1236.0,331.0
-785.0,-596.0,195.0
652.0,-1002.0,-131.0
-644.0,-1223.0,355.0
1281.0,-610.0,-107.0
-884.0,-1391.0,82.0
332.0,-1304.0,606.0
808.0,-899.0,378.0
-915.0,-1163.0,-231.0
959.0,-541.0,223.0
-1541.0,-1159.0,188.0
727.0,-614.0,304.0
203.0,-939.0,56.0
-426.0,-793.0,1182.0
425.0,-875.0,491.0
-787.0,-1339.0,380.0
779.0,-773.0,147.0
66.0,-1293.0,188.0
-216.0,-885.0,-350.0
614.0,-673.0,92.0
-1483.0,-1303.0,132.0
1611.0,-829.0,225.0
-358.0,-1070.0,291.0
-377.0,-976.0,818.0
371.0,-915.0,-110.0
-1017.0,-1271.0,275.0
1148.0,-681.0,-3.0
-641.0,-1423.0,97.0
207.0,-994.0,219.0
1533.0,-981.0,101.0
-909.0,-1184.0,332.0
1286.0,-537.0,493.0
-1409.0,-1201.0,225.0
622.0,-901.0,569.0
193.0,-703.0,515.0
-1052.0,-1253.0,651.0
747.0,-964.0,85.0
-1038.0,-1423.0,345.0
674.0,-768.0,227.0
518.0,-1448.0,-51.0
-1081.0,-876.0,386.0
734.0,-571.0,350.0
-1093.0,-1235.0,233.0
1573.0,-753.0,178.0
-352.0,-973.0,226.0
-255.0,-1457.0,919.0
353.0,-887.0,209.0
-1445.0,-1330.0,219.0
1279.0,-780.0,248.0
-617.0,-1279.0,176.0
-477.0,-605.0,-138.0
1410.0,-1021.0,11.0
