-1927.0,-1431.0,315.0
1478.0,-953.0,23.0
-605.0,-1413.0,111.0
816.0,-1039.0,355.0
-73.0,-720.0,320.0
-1013.0,-868.0,988.0
798.0,-786.0,416.0
-1646.0,-1423.0,247.0
1767.0,-752.0,179.0
-441.0,-1260.0,180.0
212.0,-621.0,145.0
643.0,-1129.0,330.0
-805.0,-1359.0,-42.0
1011.0,-1003.0,429.0
-1320.0,-1283.0,221.0
1388.0,-726.0,372.0
-492.0,-1060.0,281.0
-903.0,-435.0,60.0
1614.0,-1199.0,199.0
-952.0,-1403.0,-317.0
1093.0,-1114.0,-285.0
-958.0,-1199.0,322.0
1274.0,-562.0,455.0
-910.0,-972.0,372.0
-924.0,-800.0,618.0
1352.0,-1249.0,-257.0
-879.0,-1167.0,358.0
1535.0,-723.0,-99.0
-1091.0,-1147.0,414.0
1101.0,-687.0,163.0
-683.0,-1150.0,326.0
-170.0,-1203.0,1069.0
1529.0,-842.0,-211.0
-829.0,-1008.0,427.0
1593.0,-485.0,384.0
-1649.0,-1216.0,322.0
1032.0,-677.0,66.0
153.0,-1542.0,257.0
101.0,-1357.0,376.0
825.0,-791.0,284.0
-1066.0,-974.0,273.0
1496.0,-732.0,35.0
-1814.0,-1192.0,187.0
538.0,-688.0,154.0
1101.0,-1537.0,0.0
-270.0,-877.0,-123.0
157.0,-784.0,315.0
-1483.0,-1106.0,314.0
1536.0,-859.0,-160.0
-1560.0,-1588.0,108.0
345.0,-821.0,332.0
652.0,-1297.0,-233.0
-1280.0,-695.0,34.0
386.0,-652.0,-106.0
-1861.0,-1383.0,331.0
1380.0,-982.0,-42.0
-787.0,-1460.0,149.0
506.0,-1122.0,421.0
254.0,-814.0,11.0
-1184.0,-777.0,712.0
667.0,-687.0,112.0
-1809.0,-1454.0,286.0
1705.0,-839.0,134.0
-479.0,-1305.0,133.0
630.0,-1113.0,375.0
26.0,-605.0,258.0
-920.0,-1026.0,1123.0
955.0,-916.0,557.0
-1471.0,-1336.0,198.0
1608.0,-730.0,241.0
-438.0,-1173.0,228.0
-334.0,-447.0,50.0
211.0,-1066.0,297.0
-796.0,-1299.0,345.0
1068.0,-1081.0,95.0
-1186.0,-1253.0,218.0
1338.0,-674.0,464.0
-650.0,-990.0,321.0
-1079.0,-515.0,232.0
1484.0,-1169.0,305.0
-876.0,-1433.0,-367.0
1169.0,-1022.0,-347.0
-930.0,-1173.0,373.0
1224.0,-579.0,366.0
-952.0,-1007.0,378.0
-719.0,-910.0,827.0
1400.0,-1196.0,-320.0
-956.0,-1314.0,42.0
1359.0,-578.0,37.0
-1229.0,-1164.0,411.0
1110.0,-702.0,116.0
-552.0,-1188.0,346.0
-74.0,-1295.0,988.0
1491.0,-799.0,-213.0
-815.0,-1087.0,444.0
1646.0,-365.0,434.0
-1697.0,-1236.0,290.0
976.0,-677.0,78.0
305.0,-1583.0,263.0
94.0,-1320.0,264.0
667.0,-800.0,358.0
-1112.0,-986.0,353.0
1493.0,-604.0,292.0
-1802.0,-1213.0,159.0
484.0,-712.0,180.0
1130.0,-1497.0,-78.0
-419.0,-812.0,-168.0
113.0,-792.0,261.0
-1546.0,-1156.0,320.0
1564.0,-771.0,-102.0
-1910.0,-1499.0,90.0
321.0,-864.0,365.0
491.0,-1220.0,-198.0
-1350.0,-702.0,180.0
527.0,-635.0,-129.0
-1907.0,-1412.0,325.0
1433.0,-920.0,-135.0
-1166.0,-1537.0,128.0
599.0,-1188.0,430.0
210.0,-647.0,102.0
-1001.0,-852.0,965.0
827.0,-730.0,383.0
-1690.0,-1416.0,273.0
1780.0,-766.0,163.0
-561.0,-1388.0,103.0
779.0,-984.0,302.0
-98.0,-821.0,317.0
-888.0,-1173.0,915.0
1017.0,-994.0,492.0
-1366.0,-1291.0,214.0
1425.0,-729.0,325.0
-424.0,-1237.0,205.0
76.0,-581.0,125.0
867.0,-1143.0,350.0
-810.0,-1366.0,-177.0
1074.0,-1109.0,-205.0
-1031.0,-1208.0,285.0
1296.0,-580.0,462.0
-846.0,-1015.0,291.0
-963.0,-436.0,115.0
1617.0,-1216.0,128.0
-976.0,-1386.0,-294.0
1279.0,-805.0,-214.0
-1023.0,-1134.0,405.0
1128.0,-651.0,224.0
-785.0,-1071.0,369.0
-874.0,-826.0,688.0
1377.0,-1247.0,-349.0
-865.0,-1154.0,406.0
1551.0,-396.0,310.0
-1540.0,-1197.0,365.0
1109.0,-691.0,63.0
-133.0,-1428.0,303.0
61.0,-1202.0,1046.0
1542.0,-868.0,-272.0
-819.0,-1037.0,399.0
1602.0,-472.0,390.0
-1737.0,-1167.0,220.0
695.0,-668.0,142.0
872.0,-1612.0,111.0
-92.0,-1050.0,-143.0
869.0,-770.0,324.0
-1050.0,-965.0,285.0
1477.0,-715.0,49.0
-1921.0,-1369.0,94.0
343.0,-748.0,266.0
919.0,-1355.0,-154.0
-1028.0,-713.0,-75.0
119.0,-809.0,391.0
-1439.0,-1085.0,308.0
1541.0,-858.0,-185.0
-1615.0,-1583.0,115.0
412.0,-1068.0,393.0
251.0,-954.0,-89.0
-1274.0,-752.0,595.0
638.0,-644.0,-64.0
-1855.0,-1375.0,339.0
1383.0,-974.0,-55.0
-807.0,-1476.0,135.0
774.0,-1146.0,362.0
87.0,-576.0,249.0
-947.0,-982.0,1118.0
905.0,-855.0,614.0
-1804.0,-1457.0,300.0
1731.0,-822.0,129.0
-473.0,-1328.0,161.0
602.0,-812.0,247.0
96.0,-1043.0,302.0
-827.0,-1265.0,449.0
1058.0,-1057.0,200.0
-1230.0,-1335.0,205.0
1573.0,-732.0,262.0
-423.0,-1140.0,232.0
-429.0,-442.0,48.0
1417.0,-1154.0,308.0
-842.0,-1441.0,-413.0
1166.0,-1047.0,-354.0
-949.0,-1160.0,355.0
1323.0,-645.0,475.0
-691.0,-979.0,363.0
-1100.0,-594.0,338.0
1501.0,-1266.0,-58.0
-966.0,-1319.0,-13.0
1361.0,-577.0,12.0
-1228.0,-1148.0,400.0
1172.0,-602.0,312.0
-932.0,-1033.0,375.0
-544.0,-977.0,932.0
1476.0,-1084.0,-391.0
-817.0,-1087.0,468.0
1655.0,-368.0,437.0
-1695.0,-1199.0,298.0
1004.0,-668.0,81.0
-393.0,-1284.0,321.0
25.0,-1345.0,917.0
1375.0,-735.0,19.0
-885.0,-975.0,358.0
1515.0,-591.0,288.0
-1788.0,-1201.0,157.0
508.0,-682.0,180.0
551.0,-1627.0,175.0
27.0,-1222.0,99.0
448.0,-837.0,519.0
-1204.0,-1006.0,275.0
1547.0,-776.0,-89.0
-1922.0,-1471.0,88.0
326.0,-824.0,363.0
540.0,-1441.0,-114.0
-631.0,-771.0,-162.0
121.0,-744.0,203.0
-1619.0,-1207.0,320.0
1468.0,-911.0,-166.0
-1274.0,-1558.0,145.0
558.0,-1162.0,374.0
237.0,-712.0,95.0
-1360.0,-702.0,334.0
559.0,-637.0,-109.0
-1927.0,-1433.0,331.0
1478.0,-961.0,38.0
-615.0,-1402.0,135.0
840.0,-1069.0,317.0
-70.0,-709.0,286.0
-1047.0,-860.0,963.0
770.0,-770.0,376.0
-1657.0,-1412.0,262.0
1767.0,-751.0,168.0
-445.0,-1255.0,167.0
280.0,-647.0,163.0
536.0,-1156.0,372.0
-786.0,-1360.0,2.0
1053.0,-980.0,494.0
-1354.0,-1300.0,218.0
1426.0,-745.0,346.0
-473.0,-1063.0,284.0
-836.0,-398.0,71.0
1644.0,-1202.0,202.0
-938.0,-1426.0,-383.0
1087.0,-1107.0,-222.0
-1016.0,-1208.0,298.0
1299.0,-577.0,459.0
-872.0,-968.0,385.0
-989.0,-761.0,577.0
1370.0,-1289.0,-251.0
-905.0,-1237.0,243.0
1465.0,-792.0,-208.0
-1026.0,-1136.0,403.0
1113.0,-656.0,229.0
-780.0,-1060.0,385.0
-265.0,-1103.0,1036.0
1542.0,-937.0,-347.0
-801.0,-1031.0,459.0
1639.0,-430.0,435.0
-1555.0,-1172.0,351.0
1102.0,-679.0,58.0
-77.0,-1450.0,277.0
92.0,-1407.0,574.0
1068.0,-734.0,252.0
-990.0,-983.0,321.0
1458.0,-680.0,155.0
-1740.0,-1188.0,219.0
680.0,-649.0,130.0
943.0,-1594.0,95.0
-76.0,-1021.0,-101.0
232.0,-852.0,391.0
-1376.0,-1044.0,284.0
1571.0,-820.0,-163.0
-1765.0,-1540.0,109.0
353.0,-752.0,274.0
907.0,-1349.0,-221.0
-1064.0,-725.0,-110.0
254.0,-705.0,-9.0
-1771.0,-1294.0,320.0
1406.0,-961.0,-86.0
-966.0,-1506.0,141.0
401.0,-1047.0,399.0
266.0,-951.0,-79.0
-1290.0,-718.0,572.0
669.0,-635.0,46.0
-1878.0,-1454.0,304.0
1640.0,-897.0,89.0
-534.0,-1350.0,101.0
720.0,-1167.0,376.0
81.0,-563.0,258.0
-986.0,-971.0,1073.0
958.0,-815.0,616.0
-1533.0,-1357.0,244.0
1687.0,-738.0,193.0
-416.0,-1199.0,202.0
-210.0,-485.0,65.0
109.0,-1042.0,300.0
-816.0,-1277.0,467.0
1075.0,-1060.0,160.0
-1217.0,-1259.0,235.0
1334.0,-687.0,431.0
-618.0,-965.0,322.0
-1089.0,-509.0,199.0
1576.0,-1166.0,344.0
-878.0,-1426.0,-419.0
1169.0,-1042.0,-345.0
-933.0,-1175.0,348.0
1223.0,-588.0,385.0
-938.0,-993.0,400.0
-718.0,-915.0,836.0
1389.0,-1182.0,-300.0
-953.0,-1282.0,66.0
1377.0,-579.0,24.0
-1240.0,-1152.0,403.0
1115.0,-718.0,110.0
-509.0,-1240.0,332.0
-48.0,-1287.0,969.0
1434.0,-779.0,-89.0
-821.0,-1065.0,495.0
1669.0,-382.0,413.0
-1713.0,-1208.0,277.0
927.0,-676.0,97.0
418.0,-1611.0,200.0
44.0,-1287.0,104.0
588.0,-819.0,515.0
-1155.0,-973.0,341.0
1463.0,-621.0,246.0
-1839.0,-1256.0,146.0
454.0,-699.0,187.0
1124.0,-1453.0,-122.0
-588.0,-810.0,-167.0
108.0,-777.0,144.0
-1598.0,-1197.0,317.0
1557.0,-797.0,-126.0
-1881.0,-1529.0,94.0
330.0,-889.0,355.0
405.0,-1159.0,-187.0
-1366.0,-715.0,264.0
547.0,-633.0,-43.0
-1910.0,-1413.0,317.0
1467.0,-956.0,-123.0
-1078.0,-1528.0,141.0
648.0,-1187.0,394.0
233.0,-605.0,147.0
-1017.0,-859.0,1006.0
826.0,-754.0,446.0
-1643.0,-1412.0,258.0
1783.0,-758.0,161.0
-554.0,-1353.0,116.0
773.0,-963.0,318.0
-74.0,-871.0,296.0
-871.0,-1185.0,831.0
1039.0,-1011.0,450.0
-1338.0,-1263.0,218.0
1403.0,-725.0,364.0
-436.0,-1216.0,208.0
-80.0,-529.0,61.0
1017.0,-1157.0,331.0
-812.0,-1396.0,-282.0
1106.0,-1114.0,-274.0
-1002.0,-1197.0,305.0
1291.0,-585.0,455.0
-886.0,-976.0,390.0
-1029.0,-462.0,154.0
1572.0,-1246.0,82.0
-930.0,-1391.0,-253.0
1303.0,-768.0,-179.0
-1070.0,-1129.0,402.0
1117.0,-666.0,203.0
-752.0,-1102.0,357.0
-833.0,-851.0,726.0
1369.0,-1233.0,-320.0
-867.0,-1154.0,382.0
1575.0,-390.0,326.0
-1571.0,-1185.0,353.0
1087.0,-677.0,70.0
-74.0,-1455.0,257.0
82.0,-1199.0,1054.0
1526.0,-848.0,-219.0
-825.0,-1022.0,425.0
1586.0,-486.0,411.0
-1767.0,-1197.0,217.0
666.0,-659.0,152.0
909.0,-1581.0,54.0
-52.0,-1045.0,-74.0
904.0,-790.0,284.0
-1032.0,-979.0,259.0
