-1782.0,-1434.0,264.0
1565.0,-788.0,226.0
-504.0,-1238.0,183.0
-843.0,-404.0,0.0
1618.0,-1173.0,-227.0
-1019.0,-1357.0,-98.0
1180.0,-479.0,229.0
-1547.0,-1199.0,281.0
706.0,-543.0,221.0
1035.0,-1471.0,-106.0
-1061.0,-803.0,63.0
623.0,-679.0,-52.0
-1708.0,-1433.0,282.0
1499.0,-802.0,194.0
-500.0,-1282.0,110.0
-520.0,-502.0,24.0
1599.0,-1199.0,-64.0
-958.0,-1334.0,219.0
1390.0,-415.0,422.0
-1661.0,-1176.0,199.0
843.0,-594.0,189.0
884.0,-1547.0,19.0
-623.0,-816.0,-98.0
413.0,-743.0,-258.0
-1773.0,-1444.0,249.0
1617.0,-801.0,245.0
-491.0,-1226.0,177.0
-904.0,-645.0,90.0
1495.0,-1173.0,80.0
-1041.0,-1342.0,-28.0
1191.0,-472.0,269.0
-1569.0,-1206.0,270.0
678.0,-538.0,232.0
1038.0,-1499.0,-110.0
-1092.0,-815.0,39.0
169.0,-846.0,-251.0
-1751.0,-1431.0,285.0
1496.0,-800.0,212.0
-488.0,-1281.0,99.0
-504.0,-509.0,16.0
1591.0,-1206.0,-119.0
-984.0,-1323.0,171.0
1065.0,-610.0,10.0
-1380.0,-1246.0,383.0
872.0,-600.0,188.0
843.0,-1556.0,29.0
-569.0,-816.0,-177.0
352.0,-791.0,-241.0
-1790.0,-1433.0,264.0
1574.0,-800.0,245.0
-511.0,-1344.0,47.0
112.0,-723.0,112.0
1362.0,-1166.0,152.0
-1009.0,-1356.0,-137.0
1126.0,-535.0,143.0
-1485.0,-1223.0,318.0
800.0,-579.0,206.0
385.0,-1502.0,147.0
-106.0,-1026.0,-178.0
59.0,-870.0,-88.0
-1704.0,-1390.0,283.0
1408.0,-788.0,142.0
-501.0,-1315.0,80.0
-118.0,-649.0,97.0
1480.0,-1075.0,383.0
-911.0,-1339.0,-409.0
1050.0,-747.0,-193.0
-1217.0,-1295.0,454.0
976.0,-660.0,147.0
559.0,-1559.0,116.0
-190.0,-929.0,-196.0
133.0,-844.0,-192.0
-1506.0,-1300.0,245.0
1285.0,-767.0,-23.0
-607.0,-1445.0,83.0
505.0,-878.0,209.0
921.0,-1120.0,327.0
-935.0,-1342.0,-369.0
1049.0,-679.0,-121.0
-1326.0,-1355.0,458.0
1055.0,-679.0,109.0
25.0,-1373.0,221.0
14.0,-1242.0,4.0
106.0,-908.0,139.0
-1578.0,-1322.0,246.0
1300.0,-778.0,0.0
-558.0,-1397.0,48.0
793.0,-1138.0,335.0
282.0,-927.0,511.0
-910.0,-1343.0,-266.0
1013.0,-881.0,-307.0
-998.0,-1341.0,432.0
1034.0,-682.0,110.0
103.0,-1420.0,204.0
35.0,-1420.0,608.0
432.0,-844.0,499.0
-1283.0,-1223.0,212.0
1294.0,-742.0,-189.0
-874.0,-1563.0,100.0
781.0,-1095.0,317.0
350.0,-955.0,481.0
-884.0,-1336.0,-329.0
884.0,-986.0,-101.0
-870.0,-1372.0,405.0
1115.0,-656.0,139.0
-396.0,-1188.0,288.0
31.0,-1422.0,467.0
377.0,-870.0,476.0
-1338.0,-1234.0,211.0
1438.0,-666.0,-264.0
-1356.0,-1634.0,139.0
715.0,-1255.0,422.0
102.0,-686.0,536.0
-922.0,-1311.0,292.0
909.0,-970.0,-137.0
-867.0,-1387.0,398.0
1108.0,-657.0,274.0
-757.0,-1053.0,377.0
-65.0,-1267.0,983.0
871.0,-725.0,395.0
-999.0,-1134.0,265.0
1421.0,-672.0,-268.0
-1295.0,-1630.0,151.0
729.0,-1251.0,391.0
115.0,-669.0,308.0
-874.0,-1104.0,939.0
733.0,-942.0,337.0
-890.0,-1367.0,303.0
1152.0,-652.0,228.0
-706.0,-1033.0,363.0
-15.0,-1322.0,972.0
1153.0,-820.0,70.0
-770.0,-1088.0,361.0
1476.0,-640.0,-95.0
-1586.0,-1518.0,173.0
531.0,-1159.0,431.0
79.0,-640.0,352.0
-893.0,-1166.0,872.0
778.0,-960.0,275.0
-1131.0,-1304.0,230.0
1237.0,-712.0,360.0
-755.0,-980.0,440.0
-380.0,-1073.0,982.0
1090.0,-785.0,135.0
-782.0,-1075.0,358.0
1489.0,-648.0,-140.0
-1665.0,-1327.0,179.0
379.0,-893.0,379.0
150.0,-909.0,14.0
-751.0,-898.0,1070.0
722.0,-779.0,700.0
-1085.0,-1332.0,240.0
1213.0,-697.0,354.0
-780.0,-959.0,426.0
-936.0,-829.0,587.0
1294.0,-965.0,-329.0
-643.0,-1122.0,461.0
1431.0,-604.0,204.0
-1644.0,-1363.0,181.0
426.0,-926.0,404.0
137.0,-866.0,49.0
-1008.0,-797.0,777.0
815.0,-559.0,575.0
-1353.0,-1325.0,198.0
1474.0,-721.0,373.0
