643.0,-665.0,162.0
959.0,-1584.0,50.0
134.0,-1368.0,317.0
765.0,-798.0,465.0
-1059.0,-986.0,275.0
1508.0,-712.0,41.0
-1928.0,-1375.0,91.0
340.0,-764.0,282.0
843.0,-1373.0,-196.0
-299.0,-910.0,-149.0
129.0,-818.0,337.0
-1483.0,-1116.0,278.0
1559.0,-861.0,-159.0
-1579.0,-1590.0,103.0
435.0,-1070.0,392.0
256.0,-935.0,25.0
-1253.0,-709.0,21.0
348.0,-643.0,-118.0
-1845.0,-1382.0,331.0
1378.0,-991.0,-20.0
-811.0,-1480.0,140.0
764.0,-1148.0,370.0
98.0,-567.0,240.0
-992.0,-990.0,1116.0
691.0,-652.0,152.0
-1789.0,-1457.0,304.0
1724.0,-837.0,137.0
-490.0,-1316.0,145.0
564.0,-792.0,263.0
123.0,-1028.0,285.0
-786.0,-1294.0,434.0
957.0,-913.0,612.0
-1441.0,-1329.0,221.0
1559.0,-737.0,242.0
-457.0,-1128.0,237.0
-510.0,-429.0,33.0
1482.0,-1119.0,276.0
-844.0,-1436.0,-447.0
1163.0,-1044.0,-369.0
-1108.0,-1214.0,253.0
1321.0,-649.0,454.0
-703.0,-980.0,377.0
-1102.0,-618.0,374.0
1421.0,-1294.0,-73.0
-936.0,-1294.0,0.0
1378.0,-583.0,9.0
-939.0,-1154.0,368.0
1170.0,-606.0,322.0
-885.0,-1012.0,391.0
-558.0,-995.0,980.0
1509.0,-1060.0,-382.0
-842.0,-1076.0,478.0
1665.0,-376.0,405.0
-1703.0,-1196.0,373.0
1123.0,-686.0,90.0
-403.0,-1282.0,326.0
15.0,-1351.0,902.0
1373.0,-748.0,47.0
-884.0,-989.0,352.0
1514.0,-587.0,309.0
-1803.0,-1224.0,162.0
850.0,-639.0,115.0
515.0,-1623.0,162.0
70.0,-1252.0,135.0
525.0,-846.0,514.0
-1188.0,-1018.0,242.0
1566.0,-775.0,-74.0
-1909.0,-1464.0,74.0
431.0,-712.0,205.0
1120.0,-1466.0,-102.0
-649.0,-797.0,-151.0
93.0,-770.0,230.0
-1612.0,-1188.0,304.0
1482.0,-904.0,-131.0
-1326.0,-1588.0,110.0
538.0,-1148.0,406.0
432.0,-1230.0,-218.0
-1374.0,-671.0,216.0
488.0,-641.0,-120.0
-1913.0,-1433.0,329.0
1432.0,-973.0,54.0
-664.0,-1427.0,127.0
823.0,-1081.0,356.0
225.0,-659.0,114.0
-1077.0,-823.0,933.0
730.0,-699.0,420.0
-1710.0,-1427.0,278.0
1765.0,-774.0,155.0
-466.0,-1280.0,151.0
368.0,-696.0,198.0
410.0,-767.0,315.0
-912.0,-1144.0,974.0
1005.0,-950.0,606.0
-1379.0,-1311.0,226.0
1452.0,-743.0,298.0
-472.0,-1094.0,230.0
-735.0,-383.0,57.0
1588.0,-1155.0,200.0
-713.0,-1367.0,-56.0
1097.0,-1090.0,-86.0
-1052.0,-1211.0,277.0
1325.0,-606.0,457.0
-785.0,-955.0,377.0
-1028.0,-676.0,457.0
1434.0,-1287.0,-151.0
-955.0,-1427.0,-392.0
1226.0,-905.0,-325.0
-974.0,-1150.0,376.0
1137.0,-628.0,274.0
-849.0,-1026.0,392.0
-423.0,-1084.0,972.0
1531.0,-1035.0,-345.0
-824.0,-1054.0,490.0
1493.0,-434.0,232.0
-1475.0,-1191.0,376.0
