-841.0,-975.0,318.0
-1062.0,-645.0,350.0
1476.0,-1233.0,140.0
-921.0,-1442.0,-316.0
1349.0,-792.0,-355.0
-1000.0,-1116.0,394.0
1248.0,-533.0,385.0
-912.0,-944.0,347.0
-917.0,-480.0,153.0
1684.0,-1102.0,262.0
-848.0,-1489.0,-351.0
1363.0,-935.0,-381.0
-1068.0,-1177.0,343.0
1294.0,-565.0,444.0
-838.0,-970.0,305.0
-551.0,-412.0,45.0
1435.0,-1043.0,277.0
-787.0,-1432.0,-164.0
1320.0,-1022.0,-182.0
-1188.0,-1240.0,282.0
1315.0,-655.0,475.0
-644.0,-995.0,241.0
-830.0,-492.0,91.0
794.0,-1097.0,288.0
-750.0,-1344.0,268.0
1226.0,-1076.0,77.0
-1329.0,-1294.0,253.0
1395.0,-702.0,408.0
-497.0,-1067.0,212.0
-459.0,-430.0,32.0
83.0,-1067.0,196.0
-809.0,-1270.0,737.0
1039.0,-1094.0,315.0
-1445.0,-1337.0,226.0
1556.0,-696.0,329.0
-435.0,-1190.0,221.0
50.0,-543.0,117.0
617.0,-857.0,232.0
-1023.0,-1152.0,1045.0
853.0,-1028.0,367.0
-1564.0,-1427.0,220.0
1731.0,-702.0,240.0
-452.0,-1265.0,219.0
476.0,-675.0,244.0
-16.0,-1054.0,196.0
-1132.0,-1022.0,1024.0
725.0,-870.0,382.0
-1692.0,-1494.0,258.0
1777.0,-756.0,185.0
-499.0,-1338.0,188.0
801.0,-848.0,364.0
-151.0,-817.0,199.0
-1197.0,-887.0,845.0
644.0,-703.0,308.0
-1830.0,-1536.0,294.0
1700.0,-833.0,110.0
-609.0,-1421.0,191.0
905.0,-970.0,406.0
-17.0,-591.0,223.0
-1190.0,-736.0,538.0
605.0,-581.0,68.0
-1919.0,-1538.0,313.0
1567.0,-925.0,41.0
-769.0,-1501.0,173.0
835.0,-1106.0,440.0
226.0,-515.0,178.0
-1226.0,-872.0,858.0
500.0,-531.0,41.0
-1918.0,-1469.0,354.0
1488.0,-968.0,-82.0
-1011.0,-1525.0,180.0
668.0,-1170.0,406.0
284.0,-671.0,70.0
-1295.0,-734.0,610.0
569.0,-543.0,128.0
-1822.0,-1379.0,348.0
1503.0,-958.0,-128.0
-1280.0,-1555.0,148.0
511.0,-1131.0,359.0
234.0,-973.0,-49.0
-1383.0,-687.0,273.0
472.0,-559.0,27.0
-1680.0,-1242.0,336.0
1579.0,-928.0,-220.0
-1584.0,-1576.0,118.0
383.0,-1020.0,321.0
282.0,-1203.0,-137.0
-1352.0,-672.0,88.0
366.0,-529.0,104.0
-1529.0,-1140.0,317.0
1658.0,-877.0,-207.0
-1828.0,-1529.0,106.0
340.0,-876.0,293.0
492.0,-1353.0,-203.0
-1126.0,-708.0,-46.0
273.0,-589.0,245.0
-1688.0,-1046.0,320.0
1661.0,-819.0,-138.0
-1970.0,-1465.0,89.0
360.0,-808.0,230.0
833.0,-1428.0,-139.0
-721.0,-799.0,-80.0
278.0,-636.0,292.0
-1523.0,-1144.0,321.0
1581.0,-765.0,4.0
-1989.0,-1357.0,92.0
443.0,-758.0,159.0
1052.0,-1476.0,-51.0
-323.0,-898.0,-93.0
351.0,-716.0,375.0
-1389.0,-1066.0,304.0
1663.0,-688.0,184.0
-1913.0,-1306.0,129.0
572.0,-724.0,124.0
1024.0,-1570.0,113.0
0.0,-1063.0,29.0
514.0,-807.0,365.0
-1230.0,-1004.0,300.0
1599.0,-786.0,-16.0
-1796.0,-1229.0,191.0
729.0,-695.0,116.0
716.0,-1629.0,246.0
89.0,-1249.0,193.0
834.0,-810.0,235.0
-1109.0,-986.0,303.0
1510.0,-708.0,159.0
-1695.0,-1203.0,251.0
888.0,-673.0,100.0
281.0,-1652.0,299.0
125.0,-1369.0,444.0
1176.0,-782.0,72.0
-1026.0,-975.0,375.0
1510.0,-592.0,314.0
-1808.0,-1223.0,171.0
1037.0,-659.0,53.0
-120.0,-1524.0,353.0
75.0,-1390.0,709.0
1502.0,-781.0,-115.0
-946.0,-997.0,438.0
1607.0,-461.0,417.0
-1704.0,-1216.0,234.0
1114.0,-663.0,51.0
-413.0,-1351.0,382.0
-67.0,-1321.0,889.0
1664.0,-860.0,-253.0
-898.0,-1006.0,456.0
1709.0,-347.0,448.0
-1642.0,-1217.0,283.0
1014.0,-660.0,112.0
-608.0,-1185.0,379.0
-257.0,-1183.0,1008.0
1591.0,-1045.0,-391.0
-885.0,-1055.0,438.0
1733.0,-287.0,399.0
-1551.0,-1212.0,319.0
1113.0,-652.0,72.0
-754.0,-1083.0,365.0
-568.0,-1056.0,933.0
1401.0,-1241.0,-342.0
-895.0,-1120.0,395.0
1619.0,-312.0,255.0
-1434.0,-1201.0,353.0
1178.0,-655.0,100.0
-865.0,-965.0,372.0
-839.0,-952.0,743.0
1230.0,-1344.0,-231.0
-884.0,-1229.0,162.0
1464.0,-440.0,59.0
-1238.0,-1147.0,396.0
1165.0,-630.0,153.0
-744.0,-1072.0,373.0
-1023.0,-777.0,600.0
1269.0,-1377.0,-35.0
-897.0,-1372.0,-114.0
1342.0,-616.0,-191.0
-1069.0,-1122.0,406.0
1179.0,-579.0,292.0
-868.0,-965.0,361.0
-1041.0,-602.0,297.0
1500.0,-1206.0,140.0
-894.0,-1460.0,-337.0
1337.0,-802.0,-362.0
-981.0,-1154.0,384.0
1236.0,-550.0,385.0
-905.0,-930.0,361.0
-1048.0,-461.0,108.0
1660.0,-1078.0,283.0
-841.0,-1494.0,-396.0
1348.0,-955.0,-394.0
