1376.0,-424.0,238.0
-1551.0,-1226.0,331.0
916.0,-653.0,95.0
633.0,-1582.0,152.0
-134.0,-1035.0,-181.0
459.0,-821.0,576.0
-1204.0,-1153.0,280.0
1432.0,-758.0,-229.0
-1370.0,-1583.0,130.0
671.0,-1219.0,439.0
142.0,-582.0,321.0
-882.0,-1078.0,1069.0
870.0,-626.0,600.0
-1454.0,-1336.0,206.0
1603.0,-726.0,351.0
-482.0,-1076.0,261.0
-1128.0,-463.0,135.0
1492.0,-1209.0,-133.0
-908.0,-1254.0,329.0
1512.0,-373.0,367.0
-1325.0,-1252.0,410.0
1019.0,-728.0,72.0
170.0,-1474.0,239.0
18.0,-1278.0,79.0
206.0,-860.0,402.0
-1355.0,-1190.0,269.0
1378.0,-808.0,-190.0
-1077.0,-1541.0,107.0
503.0,-1128.0,466.0
163.0,-700.0,149.0
-861.0,-930.0,1111.0
855.0,-765.0,745.0
-1325.0,-1311.0,192.0
1402.0,-715.0,401.0
-598.0,-989.0,276.0
-917.0,-388.0,49.0
1606.0,-1213.0,-51.0
-980.0,-1335.0,123.0
1361.0,-430.0,228.0
-1563.0,-1211.0,343.0
914.0,-647.0,108.0
630.0,-1598.0,136.0
99.0,-1409.0,263.0
402.0,-832.0,487.0
-1210.0,-1145.0,267.0
1426.0,-771.0,-237.0
-1317.0,-1588.0,129.0
694.0,-1234.0,434.0
113.0,-554.0,319.0
-906.0,-840.0,1004.0
890.0,-630.0,674.0
-1440.0,-1320.0,216.0
1548.0,-713.0,335.0
-498.0,-1056.0,283.0
-1151.0,-501.0,192.0
1445.0,-1232.0,-208.0
-855.0,-1260.0,385.0
1216.0,-554.0,16.0
-1369.0,-1245.0,402.0
1006.0,-703.0,87.0
248.0,-1512.0,206.0
67.0,-1231.0,37.0
195.0,-864.0,391.0
-1387.0,-1213.0,278.0
1371.0,-712.0,-202.0
-1607.0,-1583.0,113.0
524.0,-1144.0,452.0
173.0,-676.0,161.0
-834.0,-953.0,1134.0
851.0,-771.0,692.0
-1326.0,-1328.0,204.0
1392.0,-722.0,420.0
-464.0,-1143.0,226.0
-935.0,-395.0,18.0
1597.0,-1201.0,-59.0
-971.0,-1320.0,121.0
