-1224.0,-1124.0,376.0
1351.0,-620.0,494.0
-697.0,-932.0,312.0
-837.0,-458.0,190.0
594.0,-1087.0,227.0
-934.0,-1319.0,768.0
1276.0,-1115.0,243.0
-1582.0,-1263.0,312.0
1631.0,-744.0,277.0
-440.0,-1115.0,282.0
306.0,-672.0,265.0
68.0,-1041.0,128.0
-1370.0,-1012.0,1076.0
891.0,-807.0,203.0
-1941.0,-1473.0,348.0
1675.0,-936.0,99.0
-677.0,-1326.0,191.0
796.0,-1112.0,485.0
359.0,-454.0,120.0
-1489.0,-722.0,332.0
594.0,-524.0,112.0
-2042.0,-1363.0,431.0
1473.0,-1013.0,-102.0
-1443.0,-1496.0,126.0
372.0,-1084.0,407.0
438.0,-1117.0,-240.0
-1427.0,-870.0,32.0
380.0,-664.0,336.0
-1597.0,-1037.0,399.0
1679.0,-796.0,-106.0
-2085.0,-1398.0,150.0
395.0,-827.0,215.0
1166.0,-1384.0,-138.0
-168.0,-1037.0,109.0
1217.0,-747.0,27.0
-1209.0,-957.0,513.0
1598.0,-548.0,251.0
-1815.0,-1216.0,267.0
842.0,-741.0,100.0
234.0,-1566.0,293.0
-30.0,-1495.0,738.0
1677.0,-1042.0,-366.0
-1048.0,-1037.0,514.0
1779.0,-383.0,203.0
-1512.0,-1155.0,402.0
1101.0,-691.0,159.0
-701.0,-1090.0,388.0
-705.0,-1094.0,977.0
1466.0,-1230.0,-344.0
-1031.0,-1423.0,-180.0
1478.0,-862.0,-355.0
-1136.0,-1058.0,459.0
1262.0,-565.0,451.0
-844.0,-926.0,332.0
-1165.0,-633.0,406.0
1661.0,-1175.0,135.0
-956.0,-1426.0,204.0
1427.0,-1113.0,-106.0
-1463.0,-1199.0,318.0
1433.0,-716.0,377.0
-477.0,-1019.0,262.0
-227.0,-484.0,140.0
868.0,-1067.0,247.0
-952.0,-1161.0,1159.0
1005.0,-1018.0,366.0
-1743.0,-1411.0,312.0
1786.0,-827.0,179.0
-549.0,-1245.0,278.0
756.0,-915.0,440.0
-44.0,-616.0,178.0
-1349.0,-1027.0,1124.0
784.0,-604.0,-71.0
-2072.0,-1475.0,380.0
1477.0,-1035.0,-14.0
-1062.0,-1457.0,148.0
547.0,-1195.0,438.0
505.0,-765.0,-68.0
-1555.0,-767.0,362.0
664.0,-562.0,284.0
-1738.0,-1180.0,399.0
1660.0,-884.0,-151.0
-1914.0,-1474.0,112.0
298.0,-909.0,309.0
843.0,-1314.0,-295.0
-759.0,-883.0,-1.0
330.0,-652.0,335.0
-1356.0,-962.0,472.0
