-668.0,-1114.0,367.0
-138.0,-1227.0,1041.0
1527.0,-844.0,-166.0
-810.0,-1009.0,415.0
1604.0,-497.0,434.0
-1772.0,-1163.0,202.0
629.0,-641.0,167.0
138.0,-1538.0,284.0
81.0,-1380.0,388.0
794.0,-793.0,373.0
-1029.0,-982.0,302.0
1487.0,-746.0,9.0
-1937.0,-1363.0,87.0
354.0,-749.0,316.0
836.0,-1556.0,21.0
-299.0,-910.0,-140.0
59.0,-809.0,363.0
-1496.0,-1120.0,313.0
1547.0,-851.0,-269.0
-1570.0,-1584.0,125.0
460.0,-1063.0,414.0
263.0,-981.0,-113.0
-1263.0,-711.0,96.0
331.0,-637.0,-81.0
-1885.0,-1381.0,348.0
1362.0,-959.0,-60.0
-768.0,-1474.0,143.0
824.0,-1163.0,363.0
82.0,-581.0,244.0
-941.0,-781.0,744.0
715.0,-663.0,132.0
-1778.0,-1432.0,294.0
1721.0,-788.0,220.0
-458.0,-1333.0,149.0
517.0,-787.0,231.0
184.0,-1015.0,342.0
-811.0,-1326.0,278.0
982.0,-934.0,631.0
-1432.0,-1328.0,178.0
1560.0,-716.0,371.0
-435.0,-1140.0,219.0
-578.0,-395.0,80.0
1463.0,-1120.0,317.0
-866.0,-1432.0,-419.0
1079.0,-1115.0,-75.0
-1052.0,-1252.0,240.0
1322.0,-630.0,454.0
-748.0,-985.0,359.0
-1115.0,-614.0,375.0
1394.0,-1297.0,-102.0
-970.0,-1292.0,111.0
1368.0,-496.0,73.0
-956.0,-1188.0,402.0
1162.0,-616.0,234.0
-879.0,-998.0,396.0
-482.0,-1045.0,916.0
1518.0,-1066.0,-353.0
-776.0,-1069.0,478.0
1689.0,-365.0,463.0
-1450.0,-1211.0,431.0
1106.0,-700.0,50.0
-305.0,-1304.0,328.0
82.0,-1376.0,769.0
1267.0,-762.0,183.0
-860.0,-984.0,339.0
1471.0,-638.0,286.0
-1836.0,-1179.0,268.0
771.0,-623.0,137.0
716.0,-1623.0,189.0
16.0,-1164.0,-30.0
344.0,-841.0,541.0
-1243.0,-1046.0,283.0
1551.0,-814.0,-196.0
-1882.0,-1509.0,88.0
381.0,-718.0,248.0
1046.0,-1456.0,-157.0
-826.0,-791.0,-222.0
122.0,-709.0,101.0
-1688.0,-1257.0,342.0
1442.0,-922.0,-211.0
-1177.0,-1555.0,168.0
381.0,-967.0,406.0
317.0,-1156.0,-190.0
-1333.0,-723.0,396.0
541.0,-600.0,-56.0
-1918.0,-1434.0,340.0
1501.0,-910.0,86.0
-586.0,-1411.0,159.0
816.0,-1018.0,296.0
201.0,-592.0,172.0
-996.0,-880.0,1085.0
913.0,-712.0,615.0
-1628.0,-1398.0,243.0
1789.0,-715.0,299.0
-432.0,-1262.0,164.0
149.0,-603.0,120.0
-36.0,-824.0,363.0
-887.0,-1214.0,754.0
1029.0,-1029.0,460.0
-1303.0,-1291.0,181.0
1379.0,-725.0,427.0
-500.0,-1080.0,220.0
-926.0,-396.0,75.0
1633.0,-1124.0,366.0
-777.0,-1401.0,-271.0
1120.0,-1099.0,-284.0
-952.0,-1208.0,310.0
1305.0,-585.0,423.0
-869.0,-988.0,392.0
-986.0,-788.0,622.0
1389.0,-1277.0,-244.0
-988.0,-1383.0,-211.0
1286.0,-712.0,-196.0
-1084.0,-1173.0,444.0
1125.0,-668.0,150.0
-716.0,-1068.0,377.0
-198.0,-1173.0,1051.0
1529.0,-898.0,-250.0
-853.0,-1143.0,400.0
1574.0,-355.0,387.0
-1613.0,-1203.0,371.0
1031.0,-671.0,50.0
19.0,-1474.0,290.0
101.0,-1419.0,463.0
890.0,-797.0,410.0
-995.0,-983.0,304.0
1600.0,-522.0,414.0
-1783.0,-1174.0,177.0
586.0,-655.0,176.0
1047.0,-1584.0,92.0
-229.0,-955.0,-131.0
140.0,-815.0,395.0
-1429.0,-1124.0,299.0
1522.0,-772.0,-68.0
-1942.0,-1407.0,83.0
324.0,-787.0,318.0
705.0,-1339.0,-238.0
-1240.0,-708.0,-27.0
334.0,-639.0,-7.0
-1858.0,-1380.0,348.0
1363.0,-877.0,-266.0
-1421.0,-1584.0,148.0
537.0,-1111.0,387.0
229.0,-849.0,-73.0
-1151.0,-773.0,784.0
748.0,-654.0,212.0
-1816.0,-1444.0,290.0
1727.0,-791.0,208.0
-670.0,-1433.0,162.0
848.0,-1112.0,362.0
-13.0,-635.0,289.0
-916.0,-1082.0,1051.0
985.0,-929.0,625.0
-1467.0,-1320.0,191.0
1569.0,-705.0,359.0
-413.0,-1293.0,147.0
336.0,-702.0,164.0
436.0,-1070.0,342.0
-769.0,-1336.0,114.0
1065.0,-1110.0,-12.0
-1100.0,-1229.0,238.0
1301.0,-656.0,472.0
-706.0,-997.0,320.0
-757.0,-382.0,43.0
1602.0,-1152.0,251.0
-936.0,-1432.0,-388.0
1237.0,-915.0,-373.0
-953.0,-1177.0,392.0
1169.0,-615.0,269.0
-887.0,-999.0,391.0
-1073.0,-731.0,459.0
1388.0,-1298.0,-158.0
-925.0,-1243.0,245.0
1427.0,-424.0,166.0
-1416.0,-1198.0,418.0
1114.0,-696.0,22.0
-362.0,-1277.0,340.0
57.0,-1401.0,823.0
1558.0,-1001.0,-328.0
-784.0,-1048.0,490.0
1686.0,-401.0,471.0
-1749.0,-1200.0,275.0
833.0,-633.0,133.0
595.0,-1617.0,230.0
60.0,-1207.0,63.0
1187.0,-729.0,259.0
-906.0,-981.0,321.0
1485.0,-670.0,204.0
-1855.0,-1243.0,118.0
428.0,-710.0,230.0
1098.0,-1482.0,-111.0
-660.0,-779.0,-155.0
62.0,-853.0,478.0
-1286.0,-1070.0,284.0
1570.0,-813.0,-222.0
-1834.0,-1557.0,108.0
348.0,-914.0,377.0
387.0,-1228.0,-230.0
-1364.0,-722.0,269.0
501.0,-609.0,-72.0
-1729.0,-1279.0,343.0
1408.0,-923.0,-184.0
-1078.0,-1532.0,155.0
678.0,-1189.0,380.0
223.0,-639.0,108.0
-1052.0,-843.0,964.0
816.0,-720.0,523.0
-1902.0,-1454.0,318.0
1524.0,-900.0,116.0
-552.0,-1378.0,142.0
781.0,-970.0,300.0
-114.0,-804.0,321.0
-866.0,-1186.0,840.0
1021.0,-1004.0,504.0
-1328.0,-1281.0,176.0
1776.0,-705.0,276.0
-416.0,-1236.0,185.0
9.0,-558.0,111.0
889.0,-1091.0,382.0
-768.0,-1398.0,-197.0
1090.0,-1112.0,-221.0
-1001.0,-1231.0,274.0
1371.0,-720.0,433.0
-509.0,-1065.0,256.0
-1009.0,-422.0,64.0
1624.0,-1189.0,174.0
-968.0,-1407.0,-304.0
1256.0,-821.0,-297.0
-988.0,-1186.0,422.0
1137.0,-587.0,435.0
-854.0,-963.0,381.0
-988.0,-805.0,610.0
1348.0,-1313.0,-286.0
-903.0,-1231.0,259.0
1468.0,-397.0,231.0
-1443.0,-1205.0,432.0
1094.0,-691.0,58.0
-802.0,-1037.0,363.0
-318.0,-1111.0,1047.0
1556.0,-972.0,-334.0
-808.0,-1061.0,462.0
1686.0,-402.0,463.0
-1730.0,-1188.0,266.0
814.0,-615.0,119.0
-175.0,-1382.0,321.0
96.0,-1410.0,691.0
1179.0,-754.0,218.0
-911.0,-975.0,381.0
1471.0,-666.0,236.0
-1839.0,-1246.0,113.0
