720.0,-636.0,215.0
774.0,-1628.0,131.0
-92.0,-1166.0,-4.0
472.0,-773.0,126.0
-913.0,-1010.0,344.0
1499.0,-621.0,298.0
-1824.0,-1227.0,174.0
600.0,-658.0,240.0
990.0,-1582.0,29.0
-198.0,-991.0,-108.0
312.0,-845.0,344.0
-953.0,-998.0,345.0
1484.0,-667.0,220.0
-1871.0,-1277.0,155.0
515.0,-686.0,239.0
1087.0,-1520.0,-29.0
-246.0,-868.0,-158.0
197.0,-821.0,426.0
-1026.0,-1016.0,257.0
1500.0,-712.0,112.0
-1940.0,-1313.0,125.0
438.0,-711.0,265.0
1123.0,-1461.0,-111.0
-335.0,-719.0,-106.0
165.0,-766.0,313.0
-1475.0,-1139.0,270.0
1540.0,-732.0,8.0
-1968.0,-1385.0,124.0
382.0,-741.0,302.0
1019.0,-1413.0,-178.0
-560.0,-638.0,-117.0
129.0,-730.0,257.0
-1564.0,-1202.0,268.0
1596.0,-763.0,-74.0
-1977.0,-1462.0,96.0
342.0,-787.0,321.0
870.0,-1366.0,-217.0
-794.0,-638.0,-60.0
152.0,-703.0,93.0
-1655.0,-1248.0,276.0
1517.0,-774.0,-138.0
-1946.0,-1478.0,114.0
342.0,-828.0,328.0
679.0,-1309.0,-238.0
-1008.0,-641.0,13.0
261.0,-646.0,116.0
-1735.0,-1307.0,306.0
1449.0,-920.0,-155.0
-1849.0,-1539.0,109.0
335.0,-887.0,357.0
496.0,-1282.0,-206.0
-1242.0,-680.0,98.0
351.0,-641.0,-83.0
-1825.0,-1364.0,301.0
1409.0,-932.0,-97.0
-1716.0,-1564.0,107.0
368.0,-942.0,379.0
359.0,-1167.0,-183.0
-1410.0,-730.0,210.0
473.0,-622.0,-110.0
-1880.0,-1417.0,305.0
1413.0,-939.0,-48.0
-944.0,-1506.0,120.0
430.0,-1045.0,348.0
281.0,-1033.0,-121.0
-1401.0,-798.0,433.0
580.0,-609.0,-103.0
-1909.0,-1470.0,313.0
1455.0,-936.0,26.0
-784.0,-1489.0,137.0
487.0,-1137.0,333.0
261.0,-895.0,-16.0
-1315.0,-835.0,569.0
667.0,-625.0,15.0
-1894.0,-1479.0,302.0
1555.0,-904.0,73.0
-656.0,-1437.0,138.0
809.0,-1194.0,325.0
