-883.0,-406.0,73.0
1660.0,-1144.0,181.0
-1025.0,-1403.0,-296.0
1262.0,-910.0,-340.0
-945.0,-1144.0,376.0
1165.0,-601.0,321.0
-915.0,-1019.0,411.0
-1087.0,-645.0,420.0
1509.0,-1240.0,-84.0
-949.0,-1289.0,142.0
1381.0,-594.0,2.0
-1194.0,-1144.0,402.0
1129.0,-673.0,111.0
-660.0,-1158.0,352.0
-678.0,-961.0,837.0
1441.0,-1164.0,-409.0
-828.0,-1117.0,432.0
1611.0,-386.0,352.0
-1562.0,-1209.0,332.0
1081.0,-672.0,66.0
-158.0,-1453.0,262.0
23.0,-1418.0,621.0
1530.0,-913.0,-234.0
-791.0,-1042.0,435.0
1677.0,-449.0,424.0
-1728.0,-1203.0,254.0
830.0,-634.0,159.0
580.0,-1625.0,151.0
-57.0,-1258.0,52.0
1184.0,-759.0,215.0
-894.0,-1011.0,313.0
1465.0,-635.0,254.0
-1816.0,-1224.0,162.0
500.0,-674.0,248.0
1136.0,-1499.0,-65.0
-315.0,-799.0,-186.0
96.0,-857.0,393.0
-1127.0,-1006.0,274.0
1526.0,-755.0,-23.0
-1972.0,-1398.0,106.0
333.0,-772.0,336.0
846.0,-1322.0,-221.0
-1029.0,-677.0,-101.0
247.0,-689.0,51.0
-1405.0,-1093.0,300.0
1590.0,-825.0,-184.0
-1746.0,-1530.0,121.0
372.0,-970.0,381.0
363.0,-1117.0,-147.0
-1388.0,-757.0,347.0
585.0,-625.0,-47.0
-1709.0,-1276.0,322.0
1425.0,-931.0,-110.0
-1193.0,-1539.0,116.0
576.0,-1189.0,429.0
233.0,-706.0,118.0
-1042.0,-881.0,879.0
777.0,-677.0,334.0
-1779.0,-1448.0,278.0
1437.0,-955.0,6.0
-744.0,-1444.0,103.0
808.0,-1162.0,355.0
51.0,-631.0,309.0
-886.0,-1017.0,1024.0
938.0,-831.0,602.0
-1545.0,-1368.0,232.0
1704.0,-834.0,120.0
-519.0,-1342.0,145.0
684.0,-902.0,283.0
-40.0,-962.0,324.0
-885.0,-1217.0,674.0
991.0,-1016.0,407.0
-1334.0,-1272.0,216.0
1416.0,-741.0,187.0
-447.0,-1242.0,215.0
74.0,-576.0,106.0
784.0,-1135.0,380.0
-856.0,-1365.0,-112.0
1049.0,-1106.0,-164.0
-1090.0,-1241.0,269.0
1310.0,-626.0,478.0
-478.0,-1090.0,263.0
-717.0,-382.0,51.0
1565.0,-1133.0,286.0
-956.0,-1411.0,-387.0
1213.0,-999.0,-370.0
-914.0,-1180.0,344.0
1203.0,-590.0,386.0
