-368.0,-447.0,136.0
1081.0,-1055.0,304.0
-913.0,-1166.0,1141.0
1018.0,-1064.0,320.0
-1716.0,-1370.0,281.0
1774.0,-804.0,163.0
-529.0,-1216.0,253.0
711.0,-906.0,434.0
-96.0,-650.0,133.0
-1325.0,-1043.0,1139.0
761.0,-593.0,-16.0
-2055.0,-1479.0,396.0
1500.0,-1031.0,13.0
-1039.0,-1444.0,186.0
617.0,-1193.0,484.0
451.0,-736.0,-79.0
-1494.0,-713.0,425.0
339.0,-590.0,197.0
-1794.0,-1201.0,411.0
1652.0,-901.0,-166.0
-1915.0,-1503.0,139.0
286.0,-904.0,285.0
797.0,-1318.0,-295.0
-712.0,-868.0,-19.0
405.0,-629.0,321.0
-1336.0,-962.0,407.0
1540.0,-676.0,148.0
-1980.0,-1270.0,200.0
640.0,-782.0,120.0
815.0,-1561.0,191.0
50.0,-1429.0,363.0
1243.0,-711.0,16.0
-1091.0,-986.0,588.0
1843.0,-333.0,320.0
-1624.0,-1209.0,362.0
1083.0,-729.0,58.0
-529.0,-1291.0,359.0
-397.0,-1203.0,1001.0
1671.0,-1056.0,-394.0
-1078.0,-1312.0,0.0
1515.0,-715.0,-246.0
-1165.0,-1036.0,447.0
1220.0,-562.0,395.0
-863.0,-891.0,368.0
-1193.0,-782.0,546.0
1461.0,-1252.0,-4.0
-1052.0,-1452.0,-234.0
1463.0,-1091.0,-230.0
-1387.0,-1158.0,356.0
1406.0,-688.0,435.0
-560.0,-996.0,267.0
-445.0,-459.0,88.0
1201.0,-1036.0,338.0
-912.0,-1365.0,392.0
1063.0,-1074.0,381.0
-1695.0,-1365.0,273.0
1759.0,-797.0,177.0
-529.0,-1215.0,249.0
696.0,-885.0,397.0
-115.0,-707.0,137.0
-1340.0,-1070.0,1122.0
935.0,-888.0,294.0
-2056.0,-1490.0,388.0
1511.0,-1031.0,12.0
-1027.0,-1436.0,186.0
593.0,-1183.0,464.0
455.0,-733.0,-40.0
-1535.0,-740.0,391.0
634.0,-530.0,8.0
-1776.0,-1176.0,421.0
1658.0,-895.0,-176.0
-1911.0,-1474.0,130.0
291.0,-889.0,292.0
862.0,-1330.0,-288.0
-611.0,-869.0,24.0
380.0,-638.0,367.0
-1573.0,-943.0,464.0
1538.0,-655.0,173.0
-1936.0,-1258.0,210.0
690.0,-760.0,136.0
717.0,-1573.0,232.0
49.0,-1465.0,479.0
1303.0,-718.0,58.0
-1230.0,-952.0,535.0
1827.0,-333.0,306.0
-1605.0,-1183.0,356.0
1093.0,-729.0,73.0
-597.0,-1233.0,372.0
-478.0,-1147.0,1013.0
1608.0,-1126.0,-380.0
-1024.0,-1080.0,449.0
1730.0,-774.0,-274.0
-1143.0,-1041.0,447.0
1250.0,-564.0,421.0
-868.0,-922.0,346.0
-1184.0,-701.0,451.0
1556.0,-1207.0,57.0
-1094.0,-1483.0,-239.0
1459.0,-967.0,-436.0
-1455.0,-1207.0,332.0
1444.0,-720.0,415.0
-511.0,-998.0,277.0
-214.0,-487.0,146.0
893.0,-1072.0,278.0
-943.0,-1335.0,594.0
1311.0,-1144.0,188.0
-1751.0,-1407.0,272.0
1767.0,-810.0,135.0
-554.0,-1276.0,253.0
761.0,-955.0,426.0
15.0,-559.0,138.0
-1338.0,-983.0,1040.0
880.0,-787.0,242.0
-1906.0,-1432.0,403.0
1476.0,-1041.0,-37.0
-1198.0,-1499.0,176.0
498.0,-1173.0,454.0
433.0,-861.0,-126.0
-1531.0,-729.0,262.0
580.0,-535.0,63.0
-2012.0,-1341.0,438.0
1696.0,-857.0,-141.0
-2026.0,-1451.0,124.0
324.0,-837.0,261.0
1038.0,-1369.0,-223.0
-335.0,-962.0,35.0
486.0,-697.0,311.0
-1462.0,-996.0,377.0
1634.0,-589.0,236.0
-1862.0,-1214.0,240.0
804.0,-745.0,116.0
384.0,-1597.0,270.0
-45.0,-1482.0,568.0
1521.0,-716.0,-132.0
-1176.0,-953.0,587.0
1715.0,-425.0,320.0
-1517.0,-1163.0,389.0
1116.0,-681.0,147.0
-687.0,-1106.0,384.0
-671.0,-1081.0,941.0
1467.0,-1232.0,-324.0
-1023.0,-1157.0,285.0
1616.0,-528.0,-30.0
-1140.0,-1043.0,459.0
1298.0,-545.0,471.0
-833.0,-906.0,352.0
-1081.0,-576.0,348.0
1682.0,-1130.0,191.0
-1060.0,-1479.0,-277.0
1502.0,-1026.0,-378.0
-1272.0,-1131.0,389.0
1507.0,-740.0,346.0
-471.0,-1064.0,285.0
58.0,-587.0,185.0
393.0,-1061.0,188.0
-1007.0,-1273.0,884.0
1260.0,-1114.0,356.0
-1626.0,-1306.0,286.0
1747.0,-881.0,133.0
-630.0,-1308.0,242.0
792.0,-1060.0,481.0
232.0,-447.0,172.0
-1412.0,-911.0,891.0
845.0,-686.0,126.0
-2005.0,-1507.0,359.0
1584.0,-1022.0,-89.0
