836.0,-909.0,-77.0
-730.0,-1162.0,398.0
1375.0,-587.0,-159.0
-1027.0,-1585.0,80.0
546.0,-1286.0,533.0
315.0,-812.0,595.0
-855.0,-1319.0,-379.0
972.0,-719.0,-147.0
-1473.0,-1308.0,276.0
648.0,-565.0,254.0
882.0,-1352.0,-206.0
-1138.0,-850.0,81.0
888.0,-565.0,230.0
-1380.0,-1294.0,163.0
1468.0,-747.0,249.0
-488.0,-954.0,342.0
-161.0,-1288.0,1018.0
435.0,-809.0,403.0
-1211.0,-1300.0,214.0
1294.0,-623.0,-159.0
-842.0,-1557.0,80.0
436.0,-942.0,228.0
1307.0,-1096.0,187.0
-1047.0,-1258.0,55.0
1203.0,-477.0,400.0
-1648.0,-1153.0,165.0
562.0,-548.0,249.0
719.0,-1214.0,-255.0
-544.0,-763.0,1103.0
608.0,-711.0,645.0
-849.0,-1304.0,303.0
1036.0,-721.0,158.0
-337.0,-1150.0,290.0
-45.0,-1468.0,821.0
347.0,-864.0,381.0
-1384.0,-1346.0,214.0
1279.0,-714.0,154.0
-603.0,-1367.0,120.0
-689.0,-487.0,-47.0
1575.0,-1069.0,-176.0
-650.0,-1196.0,472.0
1338.0,-496.0,478.0
-1579.0,-1168.0,178.0
446.0,-765.0,343.0
30.0,-858.0,171.0
-955.0,-1181.0,779.0
789.0,-958.0,109.0
-823.0,-1422.0,400.0
1026.0,-719.0,124.0
-141.0,-1216.0,247.0
25.0,-1183.0,-155.0
229.0,-918.0,-76.0
-1672.0,-1399.0,196.0
1466.0,-794.0,281.0
-443.0,-1182.0,285.0
-965.0,-607.0,360.0
1437.0,-1006.0,-179.0
-574.0,-1180.0,484.0
1309.0,-614.0,249.0
-1298.0,-1363.0,220.0
523.0,-1242.0,533.0
180.0,-731.0,599.0
-858.0,-1359.0,-298.0
903.0,-937.0,-60.0
-964.0,-1430.0,404.0
936.0,-678.0,184.0
583.0,-1497.0,71.0
-766.0,-858.0,-106.0
828.0,-635.0,77.0
-1523.0,-1314.0,160.0
1544.0,-772.0,252.0
-412.0,-1085.0,276.0
-798.0,-753.0,536.0
815.0,-904.0,-46.0
-751.0,-1162.0,380.0
1369.0,-591.0,-161.0
-1036.0,-1573.0,91.0
613.0,-1138.0,398.0
291.0,-811.0,597.0
-852.0,-1297.0,-369.0
982.0,-714.0,-153.0
-1467.0,-1326.0,295.0
647.0,-565.0,254.0
872.0,-1383.0,-214.0
-975.0,-794.0,710.0
780.0,-585.0,181.0
-1431.0,-1284.0,171.0
1513.0,-754.0,259.0
-472.0,-965.0,358.0
-207.0,-1220.0,1014.0
498.0,-776.0,356.0
-1149.0,-1272.0,254.0
1188.0,-688.0,-6.0
-917.0,-1582.0,73.0
508.0,-1024.0,278.0
1143.0,-1095.0,229.0
-1059.0,-1272.0,-83.0
1110.0,-484.0,333.0
-1639.0,-1160.0,168.0
464.0,-609.0,257.0
317.0,-1284.0,-228.0
-775.0,-742.0,909.0
667.0,-604.0,642.0
-957.0,-1289.0,270.0
1083.0,-733.0,203.0
-445.0,-1082.0,318.0
-42.0,-1488.0,374.0
227.0,-932.0,116.0
-1277.0,-1300.0,228.0
1205.0,-712.0,82.0
-612.0,-1405.0,91.0
-419.0,-593.0,-44.0
1603.0,-1149.0,-167.0
-753.0,-1225.0,434.0
1372.0,-549.0,487.0
-1623.0,-1160.0,159.0
438.0,-678.0,276.0
150.0,-979.0,-21.0
-763.0,-987.0,1050.0
673.0,-950.0,367.0
-770.0,-1399.0,394.0
1076.0,-690.0,139.0
139.0,-1333.0,230.0
-6.0,-1401.0,161.0
181.0,-930.0,63.0
-1618.0,-1387.0,229.0
1421.0,-760.0,263.0
-535.0,-1247.0,213.0
-1042.0,-455.0,48.0
1267.0,-965.0,-251.0
-643.0,-1202.0,491.0
1339.0,-574.0,435.0
-1433.0,-1261.0,227.0
494.0,-1039.0,478.0
30.0,-687.0,465.0
-980.0,-1405.0,131.0
946.0,-889.0,-184.0
-1092.0,-1384.0,403.0
1057.0,-704.0,150.0
276.0,-1383.0,166.0
-231.0,-930.0,-266.0
484.0,-788.0,-2.0
-1665.0,-1385.0,149.0
1567.0,-807.0,267.0
-405.0,-1047.0,313.0
-1082.0,-543.0,165.0
1159.0,-944.0,-184.0
-630.0,-1174.0,453.0
1346.0,-616.0,-8.0
-1180.0,-1505.0,162.0
601.0,-1304.0,500.0
435.0,-895.0,560.0
-873.0,-1391.0,-89.0
993.0,-848.0,-235.0
-1212.0,-1396.0,361.0
798.0,-612.0,228.0
807.0,-1498.0,-106.0
-1221.0,-838.0,219.0
887.0,-509.0,386.0
-1309.0,-1278.0,183.0
1587.0,-792.0,249.0
-427.0,-986.0,374.0
-474.0,-942.0,824.0
694.0,-808.0,141.0
-914.0,-1185.0,334.0
1292.0,-628.0,-144.0
-803.0,-1554.0,84.0
625.0,-1235.0,472.0
642.0,-973.0,446.0
-924.0,-1250.0,-338.0
981.0,-573.0,67.0
-1586.0,-1228.0,193.0
536.0,-541.0,249.0
704.0,-1215.0,-241.0
-624.0,-731.0,1006.0
870.0,-504.0,493.0
-1205.0,-1268.0,198.0
1310.0,-728.0,239.0
-524.0,-989.0,350.0
-128.0,-1439.0,869.0
367.0,-841.0,369.0
-1357.0,-1327.0,213.0
1248.0,-653.0,-93.0
-726.0,-1526.0,84.0
233.0,-823.0,143.0
1463.0,-1151.0,44.0
-1031.0,-1280.0,177.0
1317.0,-482.0,452.0
-1606.0,-1156.0,152.0
450.0,-551.0,255.0
588.0,-1168.0,-246.0
-517.0,-762.0,1100.0
590.0,-771.0,657.0
-817.0,-1321.0,334.0
1044.0,-727.0,134.0
-262.0,-1162.0,276.0
-5.0,-1320.0,21.0
334.0,-867.0,330.0
-1420.0,-1338.0,221.0
1276.0,-716.0,169.0
-604.0,-1358.0,123.0
-753.0,-464.0,-45.0
1559.0,-1065.0,-147.0
-639.0,-1204.0,489.0
1342.0,-502.0,477.0
-1567.0,-1162.0,184.0
451.0,-777.0,348.0
14.0,-860.0,137.0
-960.0,-1175.0,819.0
778.0,-953.0,161.0
-811.0,-1423.0,412.0
1059.0,-679.0,137.0
-188.0,-1204.0,329.0
14.0,-1236.0,-59.0
207.0,-946.0,-56.0
