1407.0,-731.0,367.0
-506.0,-1093.0,225.0
-654.0,-394.0,46.0
1520.0,-1092.0,296.0
-869.0,-1447.0,-417.0
1220.0,-1072.0,46.0
-1184.0,-1259.0,240.0
1336.0,-691.0,457.0
-614.0,-1009.0,270.0
-947.0,-455.0,164.0
1605.0,-1204.0,184.0
-925.0,-1413.0,-343.0
1269.0,-854.0,-349.0
-1045.0,-1223.0,284.0
1319.0,-614.0,468.0
-784.0,-991.0,320.0
-1084.0,-629.0,353.0
1466.0,-1296.0,-1.0
-935.0,-1363.0,-127.0
1303.0,-683.0,-141.0
-961.0,-1180.0,343.0
1240.0,-575.0,426.0
-904.0,-958.0,362.0
-970.0,-813.0,619.0
1358.0,-1323.0,-169.0
-867.0,-1234.0,180.0
1418.0,-489.0,102.0
-1308.0,-1163.0,402.0
1158.0,-594.0,333.0
-905.0,-1004.0,412.0
-737.0,-958.0,875.0
1428.0,-1243.0,-345.0
-830.0,-1137.0,381.0
1588.0,-373.0,311.0
-1507.0,-1207.0,365.0
1129.0,-628.0,212.0
-798.0,-1050.0,389.0
-454.0,-1110.0,963.0
1519.0,-1111.0,-363.0
-808.0,-1067.0,498.0
1683.0,-357.0,417.0
-1645.0,-1212.0,334.0
1062.0,-670.0,136.0
-634.0,-1148.0,378.0
-185.0,-1200.0,993.0
1641.0,-899.0,-302.0
-818.0,-1016.0,496.0
1686.0,-405.0,454.0
-1717.0,-1197.0,273.0
930.0,-650.0,119.0
-427.0,-1309.0,346.0
-19.0,-1347.0,873.0
1535.0,-781.0,-125.0
-873.0,-1006.0,432.0
1582.0,-503.0,403.0
-1762.0,-1190.0,221.0
757.0,-651.0,141.0
-177.0,-1477.0,340.0
85.0,-1421.0,618.0
1318.0,-728.0,153.0
-913.0,-970.0,371.0
1490.0,-606.0,294.0
-1825.0,-1240.0,156.0
582.0,-677.0,195.0
1016.0,-1563.0,89.0
59.0,-1361.0,357.0
983.0,-780.0,340.0
-1007.0,-998.0,318.0
1476.0,-700.0,138.0
-1916.0,-1280.0,123.0
462.0,-730.0,214.0
1104.0,-1497.0,-62.0
29.0,-1205.0,78.0
631.0,-805.0,432.0
-1115.0,-987.0,279.0
1550.0,-743.0,-37.0
-1971.0,-1409.0,90.0
371.0,-766.0,259.0
968.0,-1416.0,-191.0
-759.0,-1036.0,-8.0
369.0,-802.0,453.0
-1271.0,-1045.0,263.0
1598.0,-773.0,-133.0
-1948.0,-1461.0,92.0
335.0,-837.0,325.0
685.0,-1339.0,-219.0
-1132.0,-672.0,-34.0
178.0,-792.0,378.0
-1447.0,-1084.0,283.0
1606.0,-821.0,-182.0
-1785.0,-1534.0,100.0
344.0,-935.0,364.0
409.0,-1242.0,-226.0
-1384.0,-686.0,131.0
136.0,-722.0,269.0
-1602.0,-1198.0,281.0
1541.0,-876.0,-179.0
-1553.0,-1559.0,137.0
413.0,-1037.0,386.0
289.0,-1075.0,-156.0
-1382.0,-723.0,375.0
545.0,-604.0,6.0
-1746.0,-1299.0,299.0
1452.0,-924.0,-155.0
-1262.0,-1567.0,144.0
550.0,-1139.0,355.0
267.0,-813.0,20.0
-1286.0,-765.0,622.0
617.0,-630.0,40.0
-1860.0,-1365.0,331.0
1422.0,-947.0,-69.0
-1009.0,-1525.0,154.0
673.0,-1194.0,383.0
266.0,-617.0,105.0
-1107.0,-840.0,763.0
698.0,-710.0,190.0
-1793.0,-1443.0,322.0
1453.0,-944.0,-5.0
-802.0,-1484.0,160.0
785.0,-1144.0,374.0
126.0,-532.0,199.0
-1040.0,-952.0,1006.0
896.0,-771.0,438.0
-1685.0,-1456.0,268.0
1559.0,-908.0,70.0
-622.0,-1405.0,126.0
824.0,-1060.0,337.0
5.0,-609.0,264.0
-999.0,-1055.0,1057.0
922.0,-878.0,614.0
-1543.0,-1400.0,228.0
1706.0,-824.0,130.0
-533.0,-1366.0,141.0
791.0,-924.0,333.0
-140.0,-849.0,316.0
-908.0,-1178.0,904.0
997.0,-984.0,483.0
-1414.0,-1325.0,213.0
1546.0,-740.0,270.0
-467.0,-1311.0,165.0
561.0,-748.0,235.0
65.0,-1030.0,293.0
-849.0,-1272.0,588.0
1074.0,-1023.0,338.0
-1306.0,-1275.0,220.0
1420.0,-726.0,340.0
-446.0,-1252.0,186.0
234.0,-593.0,182.0
488.0,-1106.0,313.0
-808.0,-1344.0,225.0
1091.0,-1061.0,91.0
-1208.0,-1239.0,238.0
1368.0,-684.0,416.0
-590.0,-1184.0,201.0
-168.0,-465.0,75.0
1014.0,-1122.0,387.0
-802.0,-1398.0,-130.0
1127.0,-1062.0,-170.0
-1087.0,-1223.0,279.0
1324.0,-633.0,457.0
-756.0,-1003.0,289.0
-565.0,-402.0,33.0
1438.0,-1102.0,268.0
-844.0,-1439.0,-398.0
1206.0,-1024.0,-323.0
-991.0,-1204.0,306.0
1272.0,-584.0,440.0
-888.0,-965.0,358.0
-866.0,-421.0,66.0
1620.0,-1141.0,224.0
-899.0,-1459.0,-427.0
1241.0,-922.0,-341.0
-955.0,-1165.0,370.0
1203.0,-573.0,373.0
-932.0,-995.0,401.0
-875.0,-876.0,716.0
1538.0,-1258.0,91.0
-930.0,-1407.0,-263.0
1288.0,-788.0,-253.0
-1004.0,-1159.0,405.0
1161.0,-611.0,296.0
-904.0,-984.0,381.0
-627.0,-1002.0,885.0
1358.0,-1318.0,-52.0
-920.0,-1304.0,-28.0
1356.0,-616.0,-58.0
-1149.0,-1145.0,430.0
1133.0,-651.0,180.0
-757.0,-1076.0,393.0
-384.0,-1133.0,942.0
1547.0,-1342.0,-220.0
-862.0,-1209.0,260.0
1463.0,-458.0,151.0
-1351.0,-1189.0,399.0
1148.0,-670.0,105.0
-582.0,-1211.0,377.0
-102.0,-1273.0,981.0
1593.0,-855.0,-257.0
-818.0,-1114.0,420.0
1612.0,-366.0,308.0
-1523.0,-1203.0,366.0
1122.0,-656.0,91.0
-342.0,-1382.0,371.0
32.0,-1375.0,843.0
1419.0,-751.0,1.0
-851.0,-1049.0,493.0
1703.0,-365.0,403.0
-1667.0,-1212.0,313.0
1055.0,-656.0,85.0
-81.0,-1537.0,295.0
83.0,-1401.0,569.0
1187.0,-763.0,65.0
-929.0,-978.0,354.0
1680.0,-406.0,418.0
-1710.0,-1210.0,272.0
905.0,-653.0,116.0
328.0,-1635.0,257.0
22.0,-1334.0,209.0
858.0,-791.0,317.0
-1018.0,-984.0,304.0
1583.0,-516.0,356.0
-1768.0,-1189.0,220.0
740.0,-659.0,153.0
729.0,-1636.0,180.0
33.0,-1154.0,91.0
556.0,-809.0,438.0
-1172.0,-1006.0,263.0
1556.0,-753.0,284.0
-1818.0,-1202.0,168.0
562.0,-694.0,179.0
1026.0,-1575.0,83.0
-113.0,-962.0,-29.0
281.0,-809.0,494.0
-1302.0,-1049.0,271.0
1617.0,-788.0,-152.0
-1901.0,-1288.0,115.0
432.0,-719.0,223.0
1097.0,-1505.0,-99.0
-370.0,-788.0,-140.0
175.0,-764.0,389.0
-1429.0,-1111.0,277.0
1602.0,-831.0,-179.0
-1781.0,-1383.0,86.0
377.0,-767.0,250.0
965.0,-1437.0,-193.0
-733.0,-725.0,-145.0
152.0,-700.0,289.0
-1596.0,-1199.0,281.0
1536.0,-876.0,-183.0
-1526.0,-1543.0,121.0
339.0,-821.0,286.0
709.0,-1362.0,-259.0
-1078.0,-678.0,-55.0
229.0,-665.0,74.0
-1739.0,-1300.0,301.0
1453.0,-934.0,-121.0
-1267.0,-1554.0,158.0
328.0,-911.0,362.0
433.0,-1252.0,-224.0
-1338.0,-687.0,114.0
384.0,-617.0,-100.0
-1846.0,-1382.0,305.0
1419.0,-958.0,-71.0
-995.0,-1520.0,170.0
685.0,-1194.0,378.0
301.0,-1073.0,-149.0
-1378.0,-695.0,350.0
493.0,-597.0,-15.0
-1910.0,-1453.0,305.0
1454.0,-950.0,4.0
-786.0,-1466.0,157.0
793.0,-1137.0,356.0
272.0,-862.0,-32.0
-1291.0,-770.0,575.0
592.0,-622.0,-6.0
-1892.0,-1472.0,302.0
1578.0,-921.0,82.0
-641.0,-1426.0,164.0
880.0,-1041.0,374.0
0.0,-658.0,64.0
-1158.0,-845.0,767.0
655.0,-683.0,134.0
-1814.0,-1472.0,289.0
1695.0,-838.0,138.0
-553.0,-1367.0,136.0
803.0,-916.0,317.0
-109.0,-811.0,346.0
-1064.0,-919.0,977.0
729.0,-793.0,294.0
-1688.0,-1454.0,250.0
1757.0,-782.0,161.0
-497.0,-1337.0,162.0
627.0,-772.0,237.0
-3.0,-986.0,308.0
-1001.0,-997.0,1056.0
859.0,-866.0,503.0
-1586.0,-1409.0,248.0
1727.0,-757.0,178.0
-468.0,-1263.0,194.0
360.0,-657.0,177.0
294.0,-1100.0,326.0
-805.0,-1304.0,346.0
950.0,-939.0,588.0
-1499.0,-1367.0,223.0
1620.0,-735.0,214.0
-461.0,-1212.0,200.0
17.0,-553.0,80.0
776.0,-1125.0,297.0
-835.0,-1387.0,7.0
984.0,-998.0,465.0
-1401.0,-1329.0,229.0
1527.0,-748.0,272.0
-460.0,-1166.0,235.0
-305.0,-446.0,68.0
1159.0,-1150.0,324.0
-906.0,-1404.0,-248.0
1090.0,-1055.0,294.0
-1321.0,-1291.0,248.0
1409.0,-726.0,355.0
-492.0,-1085.0,315.0
-641.0,-402.0,66.0
1510.0,-1127.0,269.0
-955.0,-1412.0,-413.0
1156.0,-1029.0,-372.0
-1232.0,-1268.0,255.0
1359.0,-699.0,426.0
-571.0,-1031.0,345.0
-857.0,-391.0,115.0
1647.0,-1133.0,226.0
-986.0,-1422.0,-386.0
1241.0,-954.0,-386.0
-1122.0,-1235.0,267.0
1320.0,-659.0,464.0
-683.0,-987.0,332.0
-987.0,-463.0,240.0
1623.0,-1188.0,91.0
-985.0,-1387.0,-249.0
1281.0,-845.0,-348.0
-967.0,-1125.0,376.0
1292.0,-629.0,462.0
-788.0,-983.0,420.0
-1071.0,-597.0,365.0
1554.0,-1240.0,-27.0
-966.0,-1320.0,-20.0
1326.0,-709.0,-208.0
-1047.0,-1129.0,386.0
1249.0,-601.0,421.0
-870.0,-967.0,426.0
-1023.0,-743.0,557.0
1381.0,-1275.0,-167.0
-901.0,-1251.0,183.0
1388.0,-584.0,-39.0
-1172.0,-1148.0,394.0
1172.0,-590.0,358.0
-935.0,-1027.0,418.0
-852.0,-884.0,698.0
1378.0,-1246.0,-183.0
-823.0,-1170.0,364.0
1471.0,-471.0,112.0
-1349.0,-1161.0,374.0
1178.0,-661.0,97.0
-901.0,-1014.0,383.0
-676.0,-973.0,865.0
1494.0,-1152.0,-325.0
-795.0,-1103.0,477.0
1587.0,-390.0,273.0
-1475.0,-1208.0,359.0
1169.0,-651.0,83.0
-814.0,-1057.0,386.0
-432.0,-1073.0,972.0
1486.0,-1119.0,-420.0
-755.0,-1067.0,497.0
1682.0,-358.0,378.0
-1578.0,-1216.0,325.0
1121.0,-645.0,64.0
-270.0,-1466.0,262.0
-272.0,-1158.0,980.0
1574.0,-987.0,-353.0
-727.0,-1065.0,472.0
1722.0,-363.0,421.0
-1654.0,-1211.0,299.0
1047.0,-635.0,92.0
-24.0,-1577.0,232.0
-117.0,-1229.0,1009.0
1546.0,-876.0,-217.0
-800.0,-1017.0,479.0
1695.0,-426.0,413.0
-1697.0,-1201.0,283.0
945.0,-631.0,119.0
248.0,-1616.0,215.0
-58.0,-1303.0,917.0
1486.0,-819.0,-165.0
-826.0,-1020.0,435.0
1627.0,-490.0,423.0
-1726.0,-1219.0,224.0
827.0,-617.0,186.0
529.0,-1647.0,179.0
-57.0,-1284.0,151.0
1392.0,-767.0,48.0
-867.0,-1019.0,368.0
