1595.0,-798.0,236.0
-495.0,-1341.0,82.0
128.0,-713.0,118.0
1274.0,-1138.0,211.0
-1028.0,-1363.0,-223.0
1126.0,-573.0,49.0
-1428.0,-1231.0,376.0
859.0,-612.0,152.0
850.0,-1451.0,204.0
10.0,-1151.0,-94.0
80.0,-891.0,153.0
-1606.0,-1324.0,281.0
1340.0,-826.0,49.0
-521.0,-1382.0,93.0
288.0,-777.0,154.0
1132.0,-1123.0,276.0
-862.0,-1338.0,-288.0
1041.0,-914.0,-306.0
-988.0,-1323.0,463.0
1026.0,-692.0,112.0
48.0,-1385.0,257.0
19.0,-1237.0,2.0
110.0,-910.0,201.0
-1224.0,-1171.0,242.0
1332.0,-750.0,-218.0
-1027.0,-1575.0,102.0
844.0,-1171.0,350.0
221.0,-858.0,496.0
-904.0,-1331.0,-171.0
1017.0,-952.0,-244.0
-926.0,-1354.0,449.0
1143.0,-642.0,246.0
-627.0,-1091.0,331.0
0.0,-1359.0,816.0
667.0,-777.0,559.0
-1122.0,-1118.0,247.0
1381.0,-718.0,-249.0
-1184.0,-1606.0,98.0
571.0,-1175.0,443.0
101.0,-657.0,388.0
-900.0,-1138.0,859.0
802.0,-969.0,305.0
-919.0,-1348.0,292.0
1179.0,-647.0,284.0
-721.0,-1063.0,363.0
-34.0,-1025.0,873.0
1182.0,-807.0,53.0
-744.0,-1083.0,325.0
1448.0,-619.0,-46.0
-1628.0,-1506.0,155.0
516.0,-1122.0,444.0
103.0,-662.0,298.0
-870.0,-1088.0,929.0
755.0,-690.0,739.0
-1206.0,-1327.0,194.0
1309.0,-703.0,411.0
-735.0,-977.0,441.0
-560.0,-1005.0,824.0
1206.0,-864.0,-62.0
-747.0,-1087.0,336.0
1446.0,-546.0,356.0
-1667.0,-1251.0,137.0
342.0,-823.0,311.0
264.0,-1052.0,-129.0
-735.0,-826.0,1036.0
754.0,-661.0,744.0
-1217.0,-1312.0,191.0
1317.0,-706.0,406.0
-476.0,-1032.0,372.0
-1128.0,-637.0,341.0
1319.0,-1044.0,-380.0
-624.0,-1177.0,450.0
1458.0,-549.0,360.0
-1670.0,-1243.0,148.0
342.0,-839.0,319.0
789.0,-1292.0,-227.0
-1193.0,-786.0,587.0
846.0,-543.0,377.0
-1505.0,-1367.0,194.0
1594.0,-722.0,334.0
-483.0,-1026.0,377.0
-1096.0,-686.0,385.0
1345.0,-1031.0,-337.0
-799.0,-1254.0,428.0
1560.0,-427.0,498.0
-1662.0,-1139.0,176.0
378.0,-650.0,230.0
763.0,-1294.0,-223.0
-1185.0,-774.0,588.0
847.0,-539.0,344.0
-1760.0,-1429.0,254.0
1679.0,-767.0,260.0
-463.0,-1192.0,270.0
-1027.0,-403.0,47.0
1476.0,-1179.0,-303.0
-761.0,-1255.0,456.0
1557.0,-425.0,500.0
-1653.0,-1164.0,276.0
645.0,-577.0,227.0
1051.0,-1458.0,-113.0
-1132.0,-767.0,43.0
655.0,-680.0,-147.0
-1747.0,-1432.0,240.0
1684.0,-771.0,257.0
-449.0,-1164.0,237.0
-375.0,-513.0,26.0
1528.0,-1196.0,11.0
-994.0,-1373.0,134.0
1311.0,-440.0,305.0
-1596.0,-1186.0,262.0
658.0,-568.0,195.0
1047.0,-1478.0,-129.0
-333.0,-907.0,-192.0
144.0,-828.0,-286.0
-1748.0,-1393.0,301.0
1489.0,-824.0,167.0
-476.0,-1297.0,111.0
-366.0,-537.0,8.0
1560.0,-1205.0,33.0
-1030.0,-1354.0,114.0
1066.0,-711.0,-149.0
-1280.0,-1264.0,428.0
930.0,-652.0,122.0
632.0,-1558.0,132.0
-264.0,-884.0,-227.0
141.0,-824.0,-128.0
-1746.0,-1403.0,315.0
1295.0,-827.0,-61.0
-582.0,-1426.0,79.0
555.0,-873.0,252.0
847.0,-1083.0,320.0
-936.0,-1342.0,-345.0
1070.0,-743.0,-171.0
-1238.0,-1278.0,453.0
947.0,-675.0,124.0
-137.0,-1314.0,256.0
10.0,-1351.0,166.0
248.0,-893.0,371.0
-1475.0,-1259.0,276.0
1286.0,-825.0,-83.0
-634.0,-1446.0,55.0
653.0,-930.0,272.0
101.0,-790.0,520.0
-912.0,-1313.0,25.0
970.0,-973.0,-225.0
-891.0,-1343.0,425.0
1074.0,-671.0,138.0
-237.0,-1251.0,283.0
41.0,-1378.0,304.0
284.0,-761.0,426.0
-1056.0,-1111.0,260.0
1425.0,-704.0,-261.0
-1285.0,-1620.0,116.0
773.0,-1257.0,381.0
87.0,-762.0,552.0
-906.0,-1310.0,174.0
960.0,-986.0,-190.0
-947.0,-1358.0,287.0
1176.0,-650.0,320.0
-741.0,-1022.0,379.0
-61.0,-1290.0,999.0
846.0,-745.0,466.0
