306.0,-822.0,446.0
-1317.0,-1020.0,270.0
1581.0,-845.0,-203.0
-1765.0,-1529.0,90.0
349.0,-789.0,273.0
832.0,-1349.0,-208.0
-1138.0,-668.0,-4.0
297.0,-652.0,25.0
-1803.0,-1323.0,331.0
1413.0,-986.0,-72.0
-870.0,-1479.0,158.0
791.0,-1140.0,325.0
249.0,-823.0,-7.0
-1160.0,-763.0,724.0
668.0,-698.0,194.0
-1768.0,-1450.0,281.0
1727.0,-828.0,176.0
-480.0,-1299.0,168.0
527.0,-715.0,247.0
-82.0,-701.0,332.0
-898.0,-1142.0,945.0
988.0,-996.0,530.0
-1414.0,-1299.0,213.0
1427.0,-762.0,346.0
-483.0,-1093.0,225.0
-707.0,-396.0,61.0
856.0,-1146.0,329.0
-815.0,-1417.0,-196.0
1153.0,-1080.0,-201.0
-1033.0,-1171.0,305.0
1275.0,-579.0,471.0
-891.0,-981.0,403.0
-927.0,-814.0,666.0
1390.0,-1279.0,-238.0
-923.0,-1364.0,-153.0
1310.0,-715.0,-167.0
-1087.0,-1109.0,388.0
1133.0,-684.0,142.0
-671.0,-1161.0,405.0
-168.0,-1248.0,1001.0
1582.0,-847.0,-218.0
-804.0,-1085.0,474.0
1644.0,-382.0,409.0
-1642.0,-1173.0,296.0
991.0,-658.0,96.0
247.0,-1600.0,260.0
73.0,-1306.0,280.0
665.0,-810.0,415.0
-1145.0,-974.0,365.0
1457.0,-661.0,241.0
-1828.0,-1247.0,151.0
450.0,-737.0,220.0
1102.0,-1445.0,-120.0
-656.0,-714.0,-119.0
124.0,-746.0,188.0
-1617.0,-1193.0,318.0
1588.0,-855.0,-223.0
-1791.0,-1523.0,111.0
327.0,-1003.0,361.0
273.0,-1114.0,-160.0
-1328.0,-666.0,455.0
565.0,-655.0,-37.0
-1885.0,-1459.0,296.0
1426.0,-984.0,-107.0
-910.0,-1484.0,154.0
798.0,-1164.0,396.0
121.0,-552.0,248.0
-945.0,-994.0,1048.0
901.0,-909.0,534.0
-1520.0,-1357.0,235.0
1606.0,-735.0,282.0
-493.0,-1295.0,139.0
480.0,-732.0,203.0
288.0,-1087.0,345.0
-840.0,-1343.0,109.0
1076.0,-1100.0,18.0
-1142.0,-1214.0,282.0
1292.0,-644.0,483.0
-495.0,-1056.0,223.0
-786.0,-408.0,42.0
1606.0,-1174.0,167.0
-925.0,-1399.0,-314.0
1280.0,-837.0,-275.0
-996.0,-1115.0,390.0
1116.0,-652.0,229.0
-766.0,-975.0,427.0
-780.0,-907.0,726.0
1338.0,-1274.0,-324.0
-835.0,-1121.0,446.0
1607.0,-383.0,380.0
-1574.0,-1169.0,302.0
1050.0,-659.0,87.0
137.0,-1563.0,263.0
-12.0,-1356.0,889.0
1404.0,-743.0,14.0
-904.0,-970.0,375.0
1467.0,-646.0,288.0
-1827.0,-1223.0,141.0
461.0,-732.0,206.0
1101.0,-1447.0,-140.0
-670.0,-1086.0,-43.0
219.0,-866.0,438.0
-1322.0,-1033.0,269.0
1568.0,-843.0,-202.0
-1785.0,-1542.0,106.0
343.0,-1020.0,362.0
290.0,-1071.0,-103.0
-1311.0,-702.0,530.0
319.0,-663.0,44.0
-1820.0,-1347.0,305.0
1409.0,-998.0,-53.0
-800.0,-1466.0,165.0
823.0,-1121.0,370.0
34.0,-594.0,283.0
-934.0,-1065.0,1059.0
726.0,-755.0,228.0
-1702.0,-1424.0,270.0
1772.0,-763.0,206.0
-440.0,-1273.0,169.0
271.0,-613.0,183.0
591.0,-1151.0,170.0
-800.0,-1374.0,-107.0
1124.0,-1057.0,341.0
-1332.0,-1271.0,234.0
1315.0,-740.0,427.0
-553.0,-1014.0,301.0
-955.0,-467.0,226.0
1551.0,-1283.0,72.0
-946.0,-1342.0,-180.0
1306.0,-708.0,-155.0
-944.0,-1156.0,353.0
1191.0,-596.0,364.0
-917.0,-1001.0,412.0
-630.0,-1019.0,855.0
1459.0,-1182.0,-373.0
-825.0,-1069.0,500.0
1659.0,-374.0,454.0
-1643.0,-1138.0,357.0
1143.0,-691.0,65.0
-299.0,-1360.0,351.0
57.0,-1401.0,691.0
1184.0,-745.0,254.0
-962.0,-972.0,332.0
1440.0,-726.0,169.0
-1899.0,-1277.0,124.0
657.0,-700.0,179.0
965.0,-1568.0,72.0
-215.0,-921.0,-31.0
197.0,-808.0,389.0
-1410.0,-1086.0,286.0
1556.0,-892.0,-235.0
-1589.0,-1556.0,121.0
305.0,-858.0,312.0
549.0,-1254.0,-237.0
-1331.0,-631.0,171.0
437.0,-649.0,-40.0
-1879.0,-1401.0,292.0
1446.0,-977.0,5.0
-675.0,-1416.0,166.0
853.0,-1025.0,361.0
213.0,-586.0,133.0
-997.0,-891.0,998.0
814.0,-832.0,421.0
-1596.0,-1393.0,263.0
1722.0,-752.0,221.0
-430.0,-1218.0,190.0
-19.0,-507.0,72.0
-2.0,-1008.0,270.0
-800.0,-1284.0,464.0
1074.0,-1072.0,177.0
-1241.0,-1248.0,256.0
1299.0,-688.0,455.0
-679.0,-961.0,291.0
-1003.0,-577.0,323.0
1419.0,-1140.0,264.0
-864.0,-1427.0,-384.0
1254.0,-939.0,-326.0
-972.0,-1131.0,381.0
1141.0,-627.0,302.0
-853.0,-1031.0,413.0
-443.0,-1084.0,984.0
1584.0,-976.0,-318.0
-866.0,-1140.0,333.0
1544.0,-419.0,292.0
-1504.0,-1143.0,317.0
1133.0,-686.0,79.0
-68.0,-1495.0,300.0
81.0,-1398.0,459.0
951.0,-772.0,394.0
-855.0,-1005.0,392.0
1514.0,-594.0,352.0
-1758.0,-1183.0,189.0
514.0,-721.0,179.0
1106.0,-1501.0,-46.0
-440.0,-823.0,-152.0
161.0,-756.0,413.0
-1533.0,-1131.0,310.0
1562.0,-840.0,-162.0
-1897.0,-1498.0,106.0
319.0,-904.0,355.0
352.0,-1187.0,-205.0
-1332.0,-682.0,359.0
526.0,-658.0,-47.0
-1885.0,-1443.0,294.0
1413.0,-993.0,-130.0
-956.0,-1494.0,155.0
752.0,-1186.0,395.0
187.0,-533.0,229.0
-971.0,-961.0,1088.0
841.0,-891.0,525.0
-1533.0,-1358.0,238.0
1635.0,-828.0,158.0
-493.0,-1312.0,163.0
576.0,-755.0,244.0
176.0,-1069.0,286.0
-767.0,-1317.0,293.0
1094.0,-1093.0,86.0
-1186.0,-1231.0,261.0
1299.0,-659.0,482.0
