812.0,-629.0,154.0
794.0,-1594.0,130.0
-120.0,-1001.0,-130.0
101.0,-810.0,239.0
-1511.0,-1240.0,290.0
1376.0,-874.0,-205.0
-1024.0,-1539.0,131.0
794.0,-1113.0,441.0
184.0,-776.0,39.0
-947.0,-857.0,1011.0
847.0,-699.0,552.0
-1519.0,-1341.0,223.0
1638.0,-712.0,334.0
-427.0,-1123.0,225.0
-941.0,-377.0,40.0
1250.0,-1121.0,288.0
-959.0,-1428.0,-418.0
1153.0,-890.0,-330.0
-937.0,-1244.0,418.0
1099.0,-671.0,165.0
-566.0,-1115.0,366.0
16.0,-1350.0,945.0
1164.0,-940.0,-266.0
-764.0,-1097.0,435.0
1567.0,-530.0,380.0
-1777.0,-1192.0,165.0
404.0,-699.0,223.0
1027.0,-1439.0,-171.0
-1094.0,-740.0,-74.0
343.0,-659.0,-153.0
-1581.0,-1267.0,320.0
1357.0,-888.0,-151.0
-910.0,-1496.0,137.0
853.0,-1189.0,376.0
19.0,-608.0,303.0
-866.0,-1199.0,904.0
951.0,-971.0,457.0
-1450.0,-1328.0,198.0
1574.0,-718.0,349.0
-449.0,-1101.0,254.0
-1029.0,-411.0,109.0
1581.0,-1233.0,-29.0
-1015.0,-1349.0,53.0
1329.0,-471.0,122.0
-1426.0,-1235.0,411.0
1072.0,-708.0,144.0
-510.0,-1172.0,333.0
24.0,-1394.0,879.0
1058.0,-705.0,325.0
-907.0,-1033.0,306.0
1491.0,-698.0,-1.0
-1860.0,-1381.0,108.0
364.0,-731.0,220.0
966.0,-1412.0,-184.0
-1210.0,-743.0,-37.0
400.0,-655.0,-231.0
-1859.0,-1432.0,305.0
1442.0,-906.0,104.0
-514.0,-1347.0,127.0
580.0,-1155.0,369.0
35.0,-665.0,383.0
-889.0,-1227.0,810.0
928.0,-997.0,397.0
-1133.0,-1303.0,217.0
1291.0,-674.0,458.0
-743.0,-980.0,393.0
-1038.0,-766.0,553.0
1538.0,-1235.0,-69.0
-990.0,-1325.0,124.0
1347.0,-428.0,171.0
-1462.0,-1214.0,373.0
1025.0,-701.0,70.0
213.0,-1508.0,242.0
78.0,-1301.0,134.0
975.0,-712.0,442.0
-932.0,-1046.0,304.0
1496.0,-709.0,-51.0
-1837.0,-1426.0,106.0
335.0,-910.0,385.0
340.0,-1112.0,-160.0
-1163.0,-766.0,658.0
751.0,-608.0,194.0
-1873.0,-1441.0,299.0
1477.0,-903.0,133.0
-502.0,-1326.0,123.0
503.0,-835.0,222.0
454.0,-1040.0,419.0
-776.0,-1388.0,-168.0
1061.0,-1043.0,-253.0
-1077.0,-1295.0,222.0
1276.0,-665.0,447.0
-759.0,-964.0,413.0
-960.0,-839.0,653.0
1433.0,-1139.0,-396.0
-763.0,-1134.0,475.0
1669.0,-387.0,465.0
-1754.0,-1218.0,367.0
979.0,-679.0,97.0
314.0,-1544.0,222.0
19.0,-1264.0,42.0
291.0,-833.0,489.0
-1276.0,-1138.0,264.0
1474.0,-810.0,-251.0
-1436.0,-1574.0,111.0
326.0,-906.0,418.0
310.0,-1081.0,-158.0
-1143.0,-743.0,717.0
752.0,-592.0,230.0
-1706.0,-1399.0,249.0
1747.0,-747.0,256.0
-430.0,-1227.0,155.0
505.0,-840.0,202.0
453.0,-1030.0,391.0
-762.0,-1385.0,-172.0
1046.0,-1057.0,-245.0
-854.0,-1265.0,333.0
1215.0,-598.0,334.0
-853.0,-971.0,438.0
-320.0,-1104.0,1031.0
1423.0,-1147.0,-376.0
-806.0,-1153.0,469.0
1647.0,-383.0,451.0
-1736.0,-1154.0,258.0
676.0,-631.0,161.0
983.0,-1571.0,25.0
-359.0,-879.0,-190.0
311.0,-844.0,455.0
-1259.0,-1124.0,267.0
1475.0,-810.0,-237.0
-1477.0,-1580.0,116.0
