407.0,-560.0,47.0
-1855.0,-1397.0,330.0
1454.0,-960.0,-74.0
-1759.0,-1532.0,102.0
339.0,-929.0,334.0
396.0,-1280.0,-202.0
-1245.0,-705.0,1.0
339.0,-577.0,127.0
-1756.0,-1299.0,350.0
1508.0,-928.0,-145.0
-1426.0,-1498.0,89.0
330.0,-833.0,296.0
647.0,-1362.0,-188.0
-1019.0,-733.0,-81.0
287.0,-613.0,348.0
-1643.0,-1213.0,328.0
1573.0,-885.0,-179.0
-1645.0,-1556.0,110.0
379.0,-779.0,218.0
916.0,-1410.0,-162.0
-611.0,-811.0,-94.0
260.0,-678.0,368.0
-1520.0,-1130.0,320.0
1645.0,-827.0,-168.0
-1845.0,-1519.0,117.0
333.0,-734.0,189.0
1057.0,-1474.0,-65.0
-304.0,-872.0,-90.0
373.0,-748.0,346.0
-1383.0,-1054.0,281.0
1661.0,-796.0,-106.0
-1958.0,-1476.0,99.0
347.0,-801.0,245.0
1025.0,-1536.0,62.0
-43.0,-1026.0,45.0
524.0,-803.0,335.0
-1265.0,-1013.0,300.0
1612.0,-754.0,-26.0
-2003.0,-1386.0,98.0
387.0,-743.0,186.0
783.0,-1619.0,187.0
78.0,-1192.0,151.0
731.0,-820.0,315.0
-1143.0,-999.0,296.0
1538.0,-711.0,88.0
-1965.0,-1325.0,119.0
494.0,-710.0,157.0
1058.0,-1633.0,266.0
129.0,-1324.0,363.0
1053.0,-778.0,195.0
-1024.0,-987.0,340.0
1508.0,-638.0,232.0
-1857.0,-1240.0,162.0
617.0,-696.0,145.0
916.0,-1592.0,121.0
141.0,-1393.0,617.0
1317.0,-735.0,69.0
-950.0,-990.0,398.0
1551.0,-560.0,332.0
-1774.0,-1212.0,219.0
739.0,-681.0,113.0
598.0,-1625.0,244.0
150.0,-1374.0,767.0
1593.0,-777.0,-112.0
-930.0,-1024.0,443.0
1634.0,-452.0,384.0
-1692.0,-1217.0,248.0
874.0,-678.0,81.0
222.0,-1664.0,254.0
134.0,-1363.0,428.0
1634.0,-895.0,-241.0
-894.0,-1047.0,483.0
1706.0,-376.0,377.0
-1654.0,-1248.0,284.0
983.0,-655.0,66.0
-111.0,-1563.0,315.0
102.0,-1394.0,663.0
1566.0,-1035.0,-330.0
-870.0,-1065.0,495.0
1713.0,-331.0,350.0
-1573.0,-1221.0,316.0
1101.0,-645.0,62.0
-389.0,-1433.0,354.0
7.0,-1354.0,862.0
1580.0,-1196.0,-320.0
-860.0,-1128.0,428.0
1647.0,-334.0,257.0
-1463.0,-1214.0,348.0
1138.0,-664.0,90.0
-562.0,-1289.0,376.0
-159.0,-1263.0,971.0
1633.0,-937.0,-347.0
-886.0,-1191.0,297.0
1521.0,-411.0,126.0
-1308.0,-1160.0,371.0
1163.0,-643.0,121.0
-699.0,-1150.0,359.0
-356.0,-1151.0,1002.0
1565.0,-1092.0,-341.0
-859.0,-1289.0,99.0
1425.0,-528.0,-43.0
-1159.0,-1148.0,388.0
1164.0,-624.0,208.0
-797.0,-1063.0,376.0
-588.0,-1038.0,899.0
1359.0,-1233.0,-297.0
-874.0,-1143.0,387.0
1356.0,-666.0,-206.0
-1042.0,-1131.0,401.0
1176.0,-597.0,282.0
-873.0,-1008.0,376.0
-825.0,-950.0,808.0
1246.0,-1330.0,-232.0
-894.0,-1220.0,289.0
1324.0,-787.0,-309.0
-973.0,-1130.0,373.0
1216.0,-580.0,354.0
-906.0,-968.0,369.0
-973.0,-848.0,643.0
1217.0,-1351.0,-10.0
-913.0,-1306.0,75.0
1402.0,-551.0,-79.0
-982.0,-1156.0,351.0
1251.0,-559.0,419.0
-907.0,-932.0,341.0
-1054.0,-724.0,406.0
1327.0,-1313.0,36.0
-903.0,-1394.0,-201.0
1331.0,-689.0,-237.0
-1058.0,-1172.0,335.0
1290.0,-584.0,461.0
-829.0,-939.0,300.0
-1026.0,-590.0,291.0
1493.0,-1228.0,112.0
-933.0,-1452.0,-351.0
1318.0,-827.0,-330.0
-984.0,-1236.0,277.0
1330.0,-639.0,462.0
-696.0,-975.0,266.0
-878.0,-480.0,175.0
1679.0,-1106.0,237.0
-890.0,-1474.0,-438.0
1297.0,-932.0,-351.0
-1017.0,-1173.0,335.0
1362.0,-692.0,411.0
-552.0,-1007.0,256.0
-643.0,-427.0,92.0
1584.0,-1048.0,342.0
-834.0,-1459.0,-288.0
1300.0,-992.0,-242.0
-1107.0,-1216.0,287.0
1440.0,-719.0,350.0
-446.0,-1097.0,224.0
-307.0,-457.0,38.0
1153.0,-1082.0,282.0
-750.0,-1383.0,-14.0
1257.0,-1016.0,6.0
-1218.0,-1242.0,268.0
1337.0,-671.0,430.0
-430.0,-1198.0,203.0
87.0,-524.0,131.0
605.0,-1114.0,253.0
-753.0,-1324.0,399.0
1203.0,-1040.0,226.0
-1308.0,-1278.0,239.0
1412.0,-720.0,366.0
-442.0,-1264.0,213.0
439.0,-668.0,217.0
107.0,-1059.0,229.0
-820.0,-1252.0,762.0
1073.0,-1057.0,380.0
-1413.0,-1328.0,227.0
1540.0,-725.0,281.0
-437.0,-1316.0,206.0
744.0,-806.0,313.0
-133.0,-916.0,230.0
-948.0,-1159.0,1043.0
959.0,-1008.0,447.0
-1524.0,-1389.0,230.0
