-1615.0,-1182.0,316.0
1031.0,-648.0,71.0
-446.0,-1245.0,305.0
-7.0,-1357.0,874.0
1237.0,-767.0,205.0
-894.0,-1011.0,276.0
1457.0,-676.0,271.0
-1825.0,-1264.0,158.0
354.0,-703.0,275.0
941.0,-1569.0,38.0
-112.0,-1006.0,-101.0
118.0,-856.0,242.0
-1384.0,-1099.0,272.0
1556.0,-865.0,-256.0
-1569.0,-1598.0,109.0
414.0,-1083.0,387.0
225.0,-881.0,24.0
-1352.0,-716.0,184.0
532.0,-649.0,-167.0
-1887.0,-1412.0,300.0
1423.0,-950.0,17.0
-598.0,-1391.0,135.0
763.0,-1031.0,322.0
-111.0,-819.0,349.0
-906.0,-990.0,1023.0
939.0,-790.0,652.0
-1544.0,-1339.0,235.0
1651.0,-703.0,340.0
-378.0,-1155.0,223.0
-405.0,-445.0,37.0
1427.0,-1114.0,270.0
-888.0,-1342.0,39.0
1033.0,-1145.0,-119.0
-1064.0,-1230.0,255.0
1266.0,-631.0,494.0
-817.0,-953.0,421.0
-968.0,-748.0,601.0
1467.0,-1205.0,-271.0
-860.0,-1164.0,391.0
1289.0,-659.0,-108.0
-1131.0,-1153.0,393.0
1103.0,-715.0,76.0
-582.0,-1194.0,339.0
-48.0,-1304.0,959.0
1368.0,-779.0,67.0
-849.0,-1004.0,343.0
1671.0,-399.0,476.0
-1705.0,-1150.0,267.0
757.0,-636.0,164.0
784.0,-1599.0,51.0
-111.0,-1044.0,-100.0
173.0,-866.0,390.0
-1362.0,-1076.0,281.0
1561.0,-853.0,-259.0
-1930.0,-1409.0,108.0
302.0,-793.0,344.0
646.0,-1291.0,-208.0
-1324.0,-731.0,172.0
443.0,-628.0,-131.0
-1877.0,-1404.0,320.0
1428.0,-958.0,7.0
-1063.0,-1540.0,143.0
671.0,-1227.0,370.0
141.0,-589.0,197.0
-900.0,-949.0,1020.0
929.0,-785.0,659.0
-1519.0,-1366.0,218.0
1657.0,-709.0,353.0
-388.0,-1304.0,144.0
413.0,-738.0,208.0
409.0,-1079.0,332.0
-803.0,-1358.0,9.0
1034.0,-1151.0,-126.0
-1029.0,-1231.0,266.0
1269.0,-631.0,482.0
-839.0,-984.0,392.0
-1078.0,-476.0,126.0
1601.0,-1209.0,82.0
-986.0,-1322.0,-55.0
1304.0,-606.0,-86.0
-1164.0,-1161.0,405.0
1113.0,-714.0,92.0
-489.0,-1218.0,333.0
-69.0,-1043.0,974.0
1558.0,-970.0,-299.0
-770.0,-1048.0,450.0
1653.0,-442.0,464.0
-1717.0,-1172.0,238.0
676.0,-654.0,170.0
909.0,-1571.0,56.0
-160.0,-970.0,-148.0
635.0,-826.0,429.0
-1091.0,-1016.0,271.0
1509.0,-790.0,-70.0
-1914.0,-1456.0,93.0
296.0,-844.0,359.0
482.0,-1216.0,-204.0
-1361.0,-724.0,282.0
162.0,-706.0,-42.0
-1730.0,-1283.0,318.0
1394.0,-949.0,-151.0
-903.0,-1501.0,129.0
742.0,-1210.0,359.0
53.0,-576.0,257.0
-908.0,-1032.0,1059.0
979.0,-655.0,380.0
-1725.0,-1416.0,259.0
1795.0,-747.0,255.0
-405.0,-1282.0,161.0
199.0,-633.0,154.0
735.0,-1158.0,324.0
-880.0,-1381.0,-270.0
1091.0,-1134.0,-299.0
-1235.0,-1272.0,217.0
1283.0,-706.0,507.0
-616.0,-976.0,321.0
-1116.0,-557.0,278.0
1475.0,-1252.0,-59.0
-958.0,-1272.0,162.0
1355.0,-492.0,79.0
-1317.0,-1160.0,398.0
1118.0,-653.0,192.0
-796.0,-1048.0,391.0
-223.0,-1150.0,1060.0
1545.0,-879.0,-148.0
-793.0,-1029.0,415.0
1591.0,-508.0,451.0
-1749.0,-1175.0,211.0
982.0,-637.0,106.0
375.0,-1589.0,197.0
-23.0,-1294.0,80.0
490.0,-851.0,469.0
-1167.0,-1036.0,277.0
1537.0,-823.0,-178.0
-1867.0,-1519.0,99.0
337.0,-740.0,269.0
966.0,-1385.0,-210.0
-1039.0,-714.0,-86.0
249.0,-661.0,-56.0
-1790.0,-1333.0,318.0
1375.0,-968.0,-131.0
-788.0,-1475.0,135.0
786.0,-1159.0,404.0
202.0,-730.0,62.0
-985.0,-852.0,942.0
795.0,-695.0,448.0
-1641.0,-1392.0,260.0
1789.0,-724.0,288.0
-422.0,-1223.0,182.0
-38.0,-565.0,81.0
58.0,-986.0,336.0
-839.0,-1295.0,324.0
1007.0,-1122.0,120.0
-1149.0,-1257.0,228.0
1262.0,-660.0,516.0
-737.0,-977.0,346.0
-1084.0,-686.0,415.0
1406.0,-1192.0,220.0
-969.0,-1391.0,-226.0
1269.0,-756.0,-220.0
-1064.0,-1166.0,400.0
1106.0,-708.0,119.0
-652.0,-1148.0,362.0
-98.0,-1283.0,996.0
1466.0,-779.0,-59.0
-770.0,-1081.0,479.0
1659.0,-382.0,473.0
-1690.0,-1160.0,254.0
807.0,-649.0,134.0
757.0,-1605.0,134.0
-73.0,-1070.0,-109.0
187.0,-856.0,369.0
-1033.0,-985.0,276.0
1482.0,-785.0,-9.0
-1909.0,-1416.0,84.0
316.0,-808.0,350.0
579.0,-1273.0,-245.0
-1342.0,-709.0,234.0
482.0,-626.0,-123.0
-1899.0,-1408.0,310.0
1416.0,-950.0,-208.0
-968.0,-1509.0,140.0
723.0,-1205.0,348.0
82.0,-569.0,265.0
-882.0,-1005.0,1072.0
961.0,-838.0,782.0
-1479.0,-1344.0,218.0
1789.0,-764.0,215.0
-415.0,-1277.0,151.0
204.0,-636.0,130.0
747.0,-1111.0,328.0
-789.0,-1387.0,-218.0
1085.0,-1138.0,-307.0
-963.0,-1215.0,314.0
1255.0,-711.0,478.0
-640.0,-968.0,320.0
-1096.0,-615.0,327.0
1500.0,-1257.0,-117.0
