1010.0,-537.0,78.0
-1578.0,-1235.0,277.0
567.0,-541.0,272.0
955.0,-1404.0,-195.0
-1254.0,-832.0,449.0
942.0,-462.0,461.0
-1627.0,-1376.0,250.0
1595.0,-776.0,314.0
-486.0,-1092.0,304.0
-1043.0,-665.0,415.0
1181.0,-944.0,-200.0
-672.0,-1151.0,457.0
1387.0,-639.0,50.0
-1357.0,-1254.0,193.0
442.0,-925.0,412.0
27.0,-778.0,198.0
-894.0,-1074.0,954.0
685.0,-988.0,289.0
-837.0,-1372.0,350.0
1156.0,-681.0,116.0
-189.0,-1189.0,301.0
-3.0,-1404.0,847.0
438.0,-827.0,437.0
-1275.0,-1268.0,194.0
1187.0,-715.0,-102.0
-754.0,-1484.0,56.0
402.0,-849.0,129.0
1308.0,-1135.0,131.0
-906.0,-1313.0,-399.0
976.0,-687.0,-129.0
-1435.0,-1319.0,366.0
766.0,-587.0,244.0
945.0,-1517.0,-68.0
-1118.0,-833.0,25.0
842.0,-586.0,181.0
-1547.0,-1371.0,199.0
1545.0,-767.0,295.0
-556.0,-1200.0,233.0
-1145.0,-443.0,148.0
1394.0,-1000.0,-255.0
-615.0,-1180.0,508.0
1397.0,-614.0,339.0
-1447.0,-1324.0,206.0
333.0,-735.0,323.0
193.0,-1016.0,-97.0
-656.0,-860.0,1105.0
609.0,-861.0,594.0
-925.0,-1345.0,289.0
1157.0,-696.0,195.0
-469.0,-1073.0,318.0
25.0,-1205.0,976.0
674.0,-778.0,430.0
-1057.0,-1183.0,247.0
1289.0,-680.0,-220.0
-947.0,-1567.0,101.0
727.0,-1051.0,283.0
829.0,-1050.0,376.0
-942.0,-1295.0,-354.0
975.0,-839.0,-301.0
-1224.0,-1392.0,426.0
887.0,-652.0,183.0
720.0,-1541.0,70.0
-598.0,-839.0,-185.0
567.0,-720.0,-130.0
-1663.0,-1384.0,216.0
1593.0,-758.0,245.0
-602.0,-1265.0,170.0
-982.0,-416.0,-12.0
1586.0,-1063.0,-276.0
-654.0,-1205.0,511.0
1482.0,-526.0,496.0
-1510.0,-1228.0,193.0
405.0,-832.0,374.0
486.0,-1171.0,-230.0
-700.0,-775.0,1032.0
669.0,-665.0,742.0
-1025.0,-1314.0,255.0
1226.0,-709.0,259.0
-575.0,-1021.0,361.0
-68.0,-1362.0,874.0
854.0,-796.0,209.0
-875.0,-1144.0,330.0
1408.0,-647.0,-230.0
-1133.0,-1590.0,123.0
780.0,-1224.0,405.0
422.0,-936.0,508.0
-871.0,-1321.0,-399.0
972.0,-752.0,-224.0
-1022.0,-1409.0,427.0
1016.0,-706.0,142.0
372.0,-1450.0,172.0
-177.0,-951.0,-250.0
251.0,-834.0,-224.0
-1693.0,-1409.0,234.0
1502.0,-765.0,284.0
-625.0,-1332.0,108.0
-574.0,-525.0,-50.0
1671.0,-1126.0,-116.0
-830.0,-1250.0,345.0
1519.0,-452.0,499.0
-1587.0,-1185.0,172.0
326.0,-707.0,285.0
262.0,-1295.0,-257.0
-1064.0,-790.0,772.0
824.0,-475.0,697.0
-1212.0,-1295.0,213.0
1370.0,-705.0,314.0
-559.0,-972.0,389.0
-221.0,-1151.0,1004.0
700.0,-778.0,397.0
-723.0,-1135.0,416.0
1411.0,-640.0,-96.0
-1261.0,-1514.0,188.0
701.0,-1277.0,469.0
162.0,-760.0,600.0
-909.0,-1358.0,-122.0
959.0,-899.0,-298.0
-1137.0,-1385.0,381.0
1128.0,-705.0,111.0
15.0,-1282.0,237.0
-1.0,-1213.0,-130.0
89.0,-957.0,-143.0
-1610.0,-1378.0,219.0
1378.0,-767.0,176.0
-628.0,-1295.0,128.0
117.0,-741.0,91.0
1476.0,-1149.0,42.0
-1003.0,-1303.0,23.0
1242.0,-428.0,339.0
-1641.0,-1204.0,181.0
378.0,-577.0,270.0
732.0,-1261.0,-241.0
-1177.0,-849.0,205.0
892.0,-523.0,219.0
-1479.0,-1341.0,185.0
1616.0,-720.0,318.0
-473.0,-1006.0,363.0
-805.0,-860.0,664.0
1016.0,-899.0,-7.0
-751.0,-1135.0,406.0
1400.0,-594.0,320.0
-1451.0,-1330.0,213.0
518.0,-1017.0,462.0
34.0,-711.0,320.0
-983.0,-1214.0,753.0
762.0,-994.0,103.0
-854.0,-1400.0,384.0
1165.0,-694.0,218.0
-507.0,-1063.0,354.0
4.0,-1433.0,775.0
366.0,-853.0,422.0
-1320.0,-1297.0,183.0
1203.0,-745.0,-82.0
-733.0,-1464.0,83.0
370.0,-1169.0,363.0
528.0,-969.0,459.0
-914.0,-1332.0,-432.0
975.0,-716.0,-178.0
-1407.0,-1322.0,370.0
757.0,-603.0,202.0
879.0,-1515.0,-60.0
-1005.0,-827.0,-14.0
254.0,-837.0,-200.0
-1694.0,-1412.0,227.0
1494.0,-771.0,268.0
-597.0,-1229.0,203.0
-1073.0,-421.0,82.0
1450.0,-1054.0,-278.0
-639.0,-1204.0,523.0
1460.0,-430.0,475.0
-1646.0,-1195.0,155.0
325.0,-648.0,241.0
428.0,-1146.0,-213.0
-727.0,-798.0,1019.0
688.0,-634.0,763.0
-1042.0,-1296.0,250.0
1238.0,-698.0,299.0
-529.0,-966.0,373.0
-533.0,-959.0,877.0
868.0,-840.0,131.0
-811.0,-1142.0,378.0
1427.0,-630.0,-191.0
-1249.0,-1574.0,161.0
739.0,-1279.0,465.0
55.0,-666.0,433.0
-989.0,-1305.0,522.0
831.0,-991.0,-49.0
-916.0,-1409.0,412.0
1107.0,-701.0,133.0
46.0,-1291.0,234.0
10.0,-1196.0,-79.0
90.0,-924.0,-27.0
-1372.0,-1307.0,191.0
1216.0,-752.0,-41.0
-719.0,-1440.0,80.0
254.0,-798.0,100.0
1351.0,-1140.0,135.0
-1028.0,-1304.0,-85.0
1144.0,-451.0,253.0
-1458.0,-1305.0,365.0
749.0,-587.0,211.0
907.0,-1536.0,-44.0
-974.0,-823.0,-20.0
713.0,-639.0,-17.0
-1615.0,-1372.0,194.0
1651.0,-751.0,305.0
-507.0,-1240.0,183.0
-1039.0,-422.0,15.0
1543.0,-1048.0,-250.0
-657.0,-1195.0,517.0
1493.0,-508.0,466.0
-1537.0,-1197.0,188.0
400.0,-822.0,370.0
86.0,-923.0,21.0
-782.0,-799.0,926.0
755.0,-579.0,699.0
-1125.0,-1297.0,221.0
1308.0,-714.0,333.0
-596.0,-960.0,397.0
-162.0,-1196.0,1021.0
692.0,-772.0,467.0
-741.0,-1130.0,411.0
1426.0,-629.0,-75.0
-1318.0,-1545.0,177.0
672.0,-1263.0,499.0
138.0,-721.0,580.0
-948.0,-1386.0,-5.0
929.0,-928.0,-244.0
-1077.0,-1437.0,428.0
1155.0,-689.0,149.0
-174.0,-1204.0,282.0
34.0,-1370.0,91.0
147.0,-937.0,136.0
-1528.0,-1365.0,195.0
1278.0,-748.0,106.0
-645.0,-1386.0,92.0
549.0,-939.0,211.0
1044.0,-1096.0,283.0
-968.0,-1296.0,-231.0
1031.0,-544.0,68.0
-1584.0,-1250.0,274.0
604.0,-542.0,254.0
984.0,-1441.0,-174.0
-1265.0,-816.0,-187.0
513.0,-754.0,-133.0
-1696.0,-1397.0,229.0
1592.0,-776.0,284.0
-541.0,-1168.0,248.0
-1156.0,-502.0,209.0
1344.0,-991.0,-269.0
-610.0,-1163.0,556.0
1544.0,-466.0,484.0
-1581.0,-1174.0,179.0
337.0,-690.0,305.0
261.0,-1072.0,-146.0
-655.0,-828.0,1077.0
628.0,-743.0,714.0
-981.0,-1315.0,264.0
1189.0,-728.0,342.0
