989.0,-1059.0,278.0
-1511.0,-1530.0,249.0
1710.0,-813.0,157.0
-623.0,-1378.0,214.0
873.0,-943.0,438.0
-30.0,-587.0,169.0
-1106.0,-1043.0,1020.0
859.0,-900.0,233.0
-1692.0,-1500.0,222.0
1544.0,-945.0,-11.0
-822.0,-1456.0,190.0
812.0,-1109.0,445.0
270.0,-526.0,110.0
-1223.0,-882.0,824.0
598.0,-704.0,176.0
-1887.0,-1558.0,293.0
1478.0,-991.0,-170.0
-1142.0,-1547.0,163.0
591.0,-1136.0,372.0
283.0,-835.0,-87.0
-1379.0,-728.0,445.0
505.0,-565.0,128.0
-1942.0,-1528.0,336.0
1489.0,-957.0,-256.0
-1501.0,-1525.0,118.0
429.0,-1042.0,349.0
283.0,-1166.0,-236.0
-1391.0,-677.0,170.0
386.0,-518.0,130.0
-1858.0,-1431.0,333.0
1509.0,-982.0,-220.0
-1838.0,-1538.0,99.0
369.0,-884.0,256.0
581.0,-1349.0,-252.0
-1070.0,-696.0,-44.0
280.0,-551.0,279.0
-1668.0,-1251.0,333.0
1627.0,-931.0,-275.0
-1982.0,-1425.0,86.0
409.0,-806.0,180.0
1001.0,-1400.0,-125.0
-514.0,-796.0,-94.0
298.0,-667.0,356.0
-1435.0,-1120.0,323.0
1658.0,-864.0,-208.0
-1914.0,-1475.0,91.0
535.0,-743.0,154.0
1079.0,-1513.0,64.0
-72.0,-1004.0,26.0
480.0,-743.0,349.0
-1232.0,-1010.0,304.0
1581.0,-794.0,-68.0
-1989.0,-1384.0,85.0
737.0,-698.0,130.0
715.0,-1617.0,232.0
99.0,-1237.0,189.0
872.0,-768.0,223.0
-1102.0,-981.0,349.0
1515.0,-695.0,151.0
-1889.0,-1285.0,139.0
599.0,-671.0,82.0
141.0,-1605.0,375.0
81.0,-1385.0,493.0
1393.0,-711.0,-26.0
-996.0,-986.0,411.0
1550.0,-516.0,352.0
-1747.0,-1234.0,196.0
819.0,-696.0,108.0
-346.0,-1447.0,403.0
-20.0,-1380.0,828.0
1705.0,-793.0,-244.0
-934.0,-1008.0,511.0
1706.0,-337.0,442.0
-1672.0,-1243.0,249.0
1012.0,-659.0,73.0
-45.0,-1203.0,391.0
-252.0,-1219.0,1020.0
1749.0,-998.0,-403.0
-905.0,-1048.0,533.0
1715.0,-250.0,441.0
-1582.0,-1242.0,313.0
1109.0,-674.0,54.0
-428.0,-1368.0,411.0
-627.0,-1063.0,946.0
1449.0,-1280.0,-316.0
-896.0,-1144.0,335.0
1541.0,-334.0,275.0
-1395.0,-1230.0,362.0
1144.0,-657.0,103.0
-656.0,-1169.0,412.0
-957.0,-921.0,662.0
1270.0,-1383.0,-187.0
-915.0,-1297.0,50.0
1372.0,-526.0,-9.0
-1147.0,-1121.0,392.0
1173.0,-614.0,223.0
-812.0,-979.0,404.0
-751.0,-708.0,393.0
1468.0,-1271.0,186.0
-919.0,-1433.0,-246.0
1360.0,-742.0,-263.0
-981.0,-1109.0,404.0
1221.0,-555.0,369.0
-928.0,-945.0,351.0
-1004.0,-844.0,580.0
1720.0,-1065.0,333.0
-935.0,-1486.0,-437.0
1408.0,-920.0,-334.0
-1027.0,-1138.0,351.0
1273.0,-581.0,447.0
-816.0,-966.0,256.0
-1032.0,-630.0,293.0
1639.0,-1021.0,357.0
-779.0,-1451.0,-114.0
1341.0,-1060.0,-198.0
-1186.0,-1186.0,281.0
1295.0,-658.0,461.0
-603.0,-998.0,207.0
-744.0,-472.0,49.0
1647.0,-1021.0,330.0
-782.0,-1330.0,427.0
1195.0,-1120.0,61.0
-1348.0,-1277.0,211.0
1399.0,-705.0,427.0
-484.0,-1090.0,195.0
-232.0,-491.0,70.0
886.0,-1085.0,324.0
-925.0,-1228.0,929.0
1046.0,-1072.0,282.0
-1504.0,-1368.0,200.0
1626.0,-688.0,320.0
-478.0,-1245.0,202.0
370.0,-639.0,232.0
15.0,-1088.0,151.0
-839.0,-1062.0,1042.0
840.0,-932.0,256.0
-1670.0,-1490.0,229.0
1766.0,-740.0,218.0
-560.0,-1332.0,203.0
801.0,-832.0,381.0
-183.0,-762.0,197.0
-1037.0,-1111.0,1042.0
639.0,-729.0,156.0
-1875.0,-1546.0,280.0
1618.0,-877.0,79.0
-705.0,-1423.0,184.0
873.0,-1060.0,457.0
168.0,-495.0,119.0
-1162.0,-951.0,912.0
696.0,-565.0,108.0
-1948.0,-1532.0,337.0
1481.0,-983.0,-114.0
-1018.0,-1509.0,175.0
672.0,-1151.0,423.0
310.0,-696.0,3.0
-1382.0,-782.0,503.0
532.0,-619.0,-21.0
-1815.0,-1365.0,355.0
1549.0,-964.0,-249.0
-1432.0,-1559.0,127.0
463.0,-1065.0,345.0
258.0,-1123.0,-198.0
-1434.0,-693.0,177.0
414.0,-518.0,248.0
-1554.0,-1180.0,338.0
1667.0,-890.0,-253.0
-1812.0,-1513.0,94.0
368.0,-887.0,270.0
607.0,-1339.0,-256.0
-1021.0,-713.0,-31.0
296.0,-551.0,409.0
-1632.0,-1052.0,315.0
1603.0,-814.0,-94.0
-1982.0,-1419.0,90.0
423.0,-772.0,186.0
1057.0,-1427.0,-109.0
-352.0,-846.0,-49.0
349.0,-684.0,387.0
-1379.0,-1077.0,326.0
1474.0,-684.0,167.0
-1883.0,-1304.0,142.0
624.0,-720.0,152.0
923.0,-1572.0,166.0
63.0,-1136.0,108.0
612.0,-772.0,313.0
-1166.0,-985.0,334.0
1521.0,-467.0,376.0
-1721.0,-1231.0,242.0
874.0,-669.0,103.0
296.0,-1644.0,333.0
101.0,-1363.0,479.0
1248.0,-719.0,122.0
-1043.0,-992.0,385.0
1530.0,-558.0,308.0
