198.0,-847.0,374.0
-1475.0,-1233.0,287.0
1293.0,-830.0,-136.0
-1283.0,-1617.0,135.0
732.0,-1262.0,469.0
79.0,-634.0,440.0
-944.0,-1227.0,600.0
848.0,-1003.0,71.0
-874.0,-1360.0,307.0
1159.0,-609.0,298.0
-784.0,-973.0,393.0
-616.0,-954.0,791.0
1297.0,-918.0,-213.0
-706.0,-1136.0,344.0
1434.0,-600.0,118.0
-1681.0,-1355.0,117.0
374.0,-899.0,341.0
229.0,-1289.0,-251.0
-1219.0,-800.0,547.0
783.0,-595.0,292.0
-1572.0,-1396.0,222.0
1693.0,-736.0,293.0
-521.0,-1099.0,292.0
-1148.0,-463.0,126.0
1460.0,-1196.0,-291.0
-1025.0,-1350.0,63.0
1299.0,-447.0,292.0
-1620.0,-1210.0,314.0
807.0,-610.0,177.0
978.0,-1561.0,76.0
-551.0,-832.0,-184.0
237.0,-755.0,-210.0
-1777.0,-1298.0,325.0
1309.0,-848.0,-70.0
-616.0,-1410.0,104.0
691.0,-967.0,263.0
562.0,-1010.0,400.0
-849.0,-1337.0,-363.0
1064.0,-898.0,-259.0
-1035.0,-1312.0,473.0
1140.0,-616.0,253.0
-624.0,-1077.0,313.0
-2.0,-1357.0,866.0
822.0,-724.0,467.0
-1038.0,-1091.0,261.0
1451.0,-677.0,-250.0
-1359.0,-1608.0,117.0
427.0,-1010.0,397.0
164.0,-846.0,4.0
-759.0,-884.0,1097.0
770.0,-783.0,651.0
-1144.0,-1336.0,193.0
1296.0,-692.0,447.0
-738.0,-949.0,396.0
-756.0,-909.0,260.0
1382.0,-1166.0,-323.0
-684.0,-1228.0,421.0
1580.0,-436.0,480.0
-1730.0,-1145.0,165.0
388.0,-658.0,227.0
833.0,-1331.0,-238.0
-1233.0,-796.0,466.0
387.0,-704.0,-228.0
-1816.0,-1444.0,306.0
1579.0,-829.0,193.0
-563.0,-1289.0,144.0
-379.0,-529.0,37.0
1551.0,-1173.0,38.0
-1003.0,-1383.0,-17.0
1223.0,-793.0,-200.0
-1204.0,-1293.0,479.0
1005.0,-688.0,114.0
183.0,-1445.0,255.0
13.0,-1199.0,-3.0
117.0,-860.0,217.0
-1532.0,-1273.0,303.0
1312.0,-845.0,-105.0
-1146.0,-1592.0,97.0
762.0,-1250.0,435.0
68.0,-687.0,481.0
-985.0,-1258.0,405.0
884.0,-1008.0,-56.0
-855.0,-1348.0,350.0
1140.0,-609.0,263.0
-800.0,-982.0,372.0
-418.0,-1014.0,935.0
1236.0,-855.0,-49.0
-762.0,-1115.0,325.0
1436.0,-613.0,17.0
-1643.0,-1431.0,138.0
396.0,-975.0,396.0
150.0,-853.0,2.0
-1072.0,-792.0,752.0
848.0,-579.0,365.0
-1469.0,-1358.0,182.0
1641.0,-717.0,361.0
-554.0,-1058.0,322.0
-1177.0,-548.0,233.0
1383.0,-1170.0,-351.0
-941.0,-1336.0,239.0
1411.0,-399.0,442.0
-1692.0,-1178.0,257.0
671.0,-588.0,197.0
1068.0,-1499.0,-19.0
-919.0,-812.0,-74.0
425.0,-699.0,-186.0
-1788.0,-1348.0,344.0
1370.0,-854.0,37.0
-521.0,-1369.0,122.0
381.0,-804.0,193.0
979.0,-1097.0,309.0
-976.0,-1364.0,-363.0
1108.0,-737.0,-93.0
-1248.0,-1286.0,460.0
1070.0,-648.0,157.0
-326.0,-1200.0,301.0
24.0,-1432.0,558.0
474.0,-799.0,508.0
-1266.0,-1159.0,278.0
1366.0,-761.0,-227.0
-1023.0,-1566.0,100.0
825.0,-1176.0,471.0
129.0,-645.0,241.0
-865.0,-1042.0,1028.0
759.0,-924.0,399.0
-964.0,-1317.0,225.0
1197.0,-647.0,403.0
-835.0,-999.0,374.0
-385.0,-1063.0,942.0
1350.0,-1059.0,-349.0
-652.0,-1184.0,399.0
1467.0,-547.0,339.0
-1688.0,-1236.0,136.0
323.0,-751.0,274.0
499.0,-1196.0,-295.0
-1050.0,-804.0,763.0
677.0,-639.0,28.0
-1739.0,-1433.0,266.0
1692.0,-803.0,238.0
-540.0,-1232.0,214.0
-808.0,-405.0,-11.0
1611.0,-1201.0,-110.0
-931.0,-1322.0,233.0
1408.0,-396.0,419.0
-1387.0,-1265.0,431.0
962.0,-681.0,102.0
504.0,-1522.0,200.0
-67.0,-1042.0,-147.0
53.0,-810.0,66.0
-1660.0,-1330.0,323.0
1356.0,-856.0,2.0
-933.0,-1547.0,107.0
816.0,-1196.0,396.0
97.0,-774.0,511.0
-936.0,-1321.0,122.0
957.0,-981.0,-182.0
-844.0,-1337.0,398.0
1110.0,-620.0,216.0
-557.0,-988.0,385.0
-292.0,-1081.0,987.0
1168.0,-794.0,103.0
-798.0,-1090.0,313.0
1453.0,-617.0,-57.0
-1638.0,-1465.0,140.0
427.0,-1030.0,419.0
127.0,-781.0,66.0
-1047.0,-799.0,804.0
791.0,-623.0,428.0
-1430.0,-1349.0,176.0
1616.0,-721.0,363.0
-565.0,-1058.0,339.0
-1197.0,-571.0,236.0
1363.0,-1173.0,-347.0
-940.0,-1323.0,236.0
1423.0,-404.0,424.0
-1711.0,-1171.0,267.0
686.0,-608.0,183.0
1081.0,-1517.0,7.0
-801.0,-813.0,-101.0
390.0,-711.0,-222.0
-1804.0,-1425.0,319.0
1345.0,-857.0,-6.0
-558.0,-1377.0,73.0
527.0,-874.0,225.0
743.0,-1061.0,392.0
-885.0,-1341.0,-389.0
1096.0,-836.0,-222.0
-1121.0,-1292.0,488.0
1129.0,-636.0,204.0
-538.0,-1112.0,295.0
3.0,-1391.0,799.0
664.0,-743.0,564.0
-1127.0,-1113.0,248.0
1433.0,-703.0,-252.0
-1300.0,-1601.0,126.0
699.0,-1047.0,421.0
124.0,-762.0,91.0
-806.0,-921.0,1157.0
783.0,-797.0,665.0
-1117.0,-1328.0,187.0
1283.0,-696.0,421.0
-778.0,-966.0,405.0
-728.0,-911.0,747.0
1348.0,-1173.0,-340.0
-696.0,-1223.0,445.0
1569.0,-455.0,459.0
-1746.0,-1170.0,160.0
357.0,-671.0,220.0
856.0,-1333.0,-176.0
-1282.0,-793.0,373.0
758.0,-725.0,-231.0
-1807.0,-1441.0,331.0
1559.0,-844.0,201.0
-552.0,-1269.0,149.0
-274.0,-567.0,77.0
1469.0,-1171.0,142.0
-1012.0,-1409.0,-133.0
1183.0,-533.0,179.0
-1093.0,-1291.0,475.0
1042.0,-708.0,105.0
23.0,-1354.0,254.0
9.0,-1332.0,146.0
230.0,-843.0,422.0
-1445.0,-1224.0,287.0
1324.0,-819.0,-144.0
-1313.0,-1618.0,131.0
701.0,-1249.0,459.0
96.0,-621.0,417.0
-915.0,-1194.0,727.0
844.0,-978.0,161.0
-867.0,-1336.0,289.0
1184.0,-610.0,329.0
-805.0,-1026.0,367.0
-755.0,-888.0,735.0
1311.0,-980.0,-274.0
-698.0,-1167.0,355.0
1437.0,-590.0,208.0
-1694.0,-1273.0,127.0
346.0,-822.0,325.0
309.0,-1101.0,-192.0
-1271.0,-797.0,354.0
762.0,-602.0,39.0
-1681.0,-1422.0,259.0
1721.0,-773.0,288.0
-526.0,-1168.0,258.0
-993.0,-370.0,40.0
1528.0,-1224.0,-202.0
-863.0,-1385.0,-125.0
1182.0,-540.0,120.0
-1531.0,-1234.0,401.0
906.0,-637.0,129.0
738.0,-1544.0,152.0
-217.0,-930.0,-185.0
118.0,-790.0,-119.0
-1719.0,-1370.0,350.0
1329.0,-825.0,-154.0
-762.0,-1495.0,113.0
826.0,-1089.0,343.0
199.0,-887.0,499.0
-916.0,-1333.0,-143.0
1016.0,-968.0,-261.0
-900.0,-1331.0,429.0
1170.0,-632.0,326.0
-794.0,-1007.0,346.0
-159.0,-1196.0,1058.0
1083.0,-717.0,314.0
-875.0,-1083.0,268.0
1476.0,-632.0,-161.0
-1555.0,-1554.0,129.0
512.0,-1143.0,490.0
300.0,-1068.0,-189.0
-884.0,-781.0,951.0
795.0,-662.0,562.0
-1331.0,-1344.0,165.0
1507.0,-720.0,392.0
-608.0,-992.0,343.0
-1126.0,-699.0,392.0
1508.0,-1222.0,-183.0
-859.0,-1316.0,327.0
1524.0,-393.0,490.0
-1750.0,-1154.0,218.0
574.0,-607.0,172.0
1091.0,-1462.0,-73.0
-1061.0,-795.0,-8.0
507.0,-773.0,-94.0
-1717.0,-1375.0,336.0
1398.0,-861.0,75.0
-538.0,-1352.0,105.0
346.0,-794.0,189.0
971.0,-1141.0,349.0
-932.0,-1367.0,-388.0
1116.0,-759.0,-124.0
-891.0,-1332.0,424.0
1097.0,-637.0,166.0
-443.0,-1150.0,294.0
6.0,-1440.0,691.0
579.0,-772.0,551.0
-1167.0,-1129.0,247.0
1421.0,-715.0,-261.0
-1235.0,-1499.0,135.0
440.0,-1085.0,415.0
114.0,-747.0,90.0
-829.0,-912.0,1098.0
790.0,-801.0,596.0
-1131.0,-1347.0,196.0
1301.0,-691.0,436.0
-769.0,-964.0,408.0
-1169.0,-537.0,244.0
1461.0,-1145.0,-373.0
-728.0,-1234.0,451.0
1596.0,-428.0,479.0
-1736.0,-1149.0,181.0
404.0,-646.0,168.0
939.0,-1356.0,-176.0
-664.0,-849.0,-216.0
270.0,-729.0,-209.0
-1794.0,-1416.0,333.0
1513.0,-860.0,161.0
-549.0,-1298.0,140.0
-29.0,-647.0,118.0
1339.0,-1163.0,226.0
-1001.0,-1388.0,-240.0
1074.0,-894.0,-270.0
-1011.0,-1334.0,459.0
1063.0,-679.0,134.0
-175.0,-1274.0,256.0
66.0,-1426.0,379.0
368.0,-827.0,486.0
-1316.0,-1180.0,259.0
1480.0,-666.0,-205.0
-1521.0,-1588.0,140.0
545.0,-1199.0,421.0
98.0,-634.0,238.0
-859.0,-1029.0,1020.0
772.0,-902.0,433.0
-1035.0,-1326.0,232.0
1232.0,-725.0,392.0
-617.0,-1007.0,383.0
-1140.0,-705.0,372.0
1357.0,-1110.0,-319.0
-713.0,-1194.0,438.0
1568.0,-489.0,420.0
-1732.0,-1180.0,159.0
354.0,-694.0,231.0
1127.0,-1505.0,-10.0
-879.0,-825.0,-109.0
400.0,-686.0,-204.0
-1807.0,-1443.0,312.0
1563.0,-827.0,185.0
-570.0,-1269.0,140.0
-268.0,-552.0,60.0
659.0,-1067.0,416.0
-882.0,-1352.0,-397.0
1100.0,-867.0,-246.0
-1073.0,-1293.0,478.0
1038.0,-708.0,112.0
-99.0,-1329.0,262.0
54.0,-1379.0,292.0
324.0,-814.0,523.0
-1017.0,-1092.0,259.0
1486.0,-670.0,-235.0
-1482.0,-1576.0,130.0
597.0,-1209.0,464.0
119.0,-610.0,268.0
-881.0,-1077.0,1006.0
799.0,-914.0,411.0
-1313.0,-1336.0,176.0
1443.0,-718.0,402.0
-609.0,-994.0,384.0
-1092.0,-711.0,453.0
1355.0,-1124.0,-386.0
-649.0,-1197.0,435.0
1562.0,-498.0,397.0
-1731.0,-1159.0,234.0
614.0,-584.0,182.0
1115.0,-1504.0,-55.0
-1001.0,-802.0,-109.0
430.0,-689.0,-133.0
-1809.0,-1430.0,319.0
1580.0,-830.0,201.0
-552.0,-1277.0,152.0
477.0,-851.0,195.0
816.0,-1077.0,399.0
-898.0,-1341.0,-403.0
1096.0,-832.0,-217.0
-1098.0,-1295.0,468.0
1037.0,-711.0,113.0
20.0,-1350.0,259.0
66.0,-1376.0,859.0
805.0,-711.0,548.0
-1068.0,-1103.0,258.0
1468.0,-703.0,-258.0
-1395.0,-1582.0,117.0
660.0,-1245.0,452.0
107.0,-610.0,319.0
-917.0,-1129.0,881.0
792.0,-740.0,630.0
-1218.0,-1338.0,159.0
1377.0,-718.0,416.0
-691.0,-983.0,387.0
