790.0,-738.0,72.0
-2058.0,-1526.0,340.0
1512.0,-1030.0,-183.0
-1454.0,-1489.0,149.0
374.0,-1066.0,371.0
421.0,-1171.0,-299.0
-1344.0,-737.0,84.0
436.0,-498.0,340.0
-1835.0,-1224.0,432.0
1647.0,-806.0,-92.0
-2076.0,-1384.0,162.0
474.0,-794.0,126.0
1178.0,-1458.0,26.0
37.0,-1220.0,183.0
794.0,-720.0,247.0
-1289.0,-929.0,451.0
1542.0,-376.0,357.0
-1700.0,-1192.0,319.0
1036.0,-720.0,75.0
-331.0,-1395.0,400.0
-232.0,-1335.0,1019.0
1857.0,-925.0,-443.0
-1102.0,-1010.0,574.0
1806.0,-310.0,310.0
-1228.0,-1062.0,466.0
1200.0,-587.0,319.0
-843.0,-924.0,379.0
-1153.0,-816.0,540.0
1432.0,-1307.0,0.0
-1055.0,-1468.0,-247.0
1510.0,-856.0,-299.0
-1397.0,-1134.0,356.0
1379.0,-688.0,458.0
-554.0,-1024.0,221.0
-324.0,-465.0,121.0
1018.0,-1026.0,281.0
-923.0,-1347.0,533.0
1350.0,-1183.0,18.0
-1573.0,-1250.0,293.0
1785.0,-790.0,208.0
-585.0,-1257.0,239.0
772.0,-940.0,462.0
11.0,-525.0,115.0
-1387.0,-989.0,1049.0
877.0,-839.0,160.0
-1955.0,-1521.0,310.0
1481.0,-1049.0,-116.0
-1248.0,-1452.0,173.0
450.0,-1141.0,384.0
430.0,-998.0,-188.0
-1471.0,-731.0,215.0
483.0,-513.0,189.0
-1946.0,-1299.0,449.0
1615.0,-850.0,-154.0
-2048.0,-1407.0,147.0
370.0,-831.0,180.0
1186.0,-1404.0,-113.0
-92.0,-1068.0,142.0
558.0,-707.0,316.0
-1365.0,-946.0,444.0
1549.0,-737.0,15.0
-1760.0,-1234.0,263.0
934.0,-749.0,86.0
-40.0,-1494.0,375.0
-115.0,-1468.0,838.0
1812.0,-750.0,-266.0
-1100.0,-956.0,596.0
1834.0,-357.0,325.0
-1390.0,-1098.0,432.0
1151.0,-629.0,267.0
-775.0,-964.0,406.0
-1011.0,-967.0,782.0
1310.0,-1378.0,-189.0
-1063.0,-1345.0,-26.0
1480.0,-713.0,-139.0
-1162.0,-1033.0,489.0
1342.0,-631.0,485.0
-681.0,-983.0,245.0
-683.0,-432.0,122.0
1520.0,-1007.0,334.0
-901.0,-1441.0,165.0
1453.0,-1115.0,-146.0
-1478.0,-1160.0,330.0
1736.0,-747.0,277.0
-522.0,-1243.0,264.0
630.0,-798.0,376.0
-203.0,-787.0,154.0
-1307.0,-1103.0,1161.0
1012.0,-986.0,230.0
-1846.0,-1466.0,286.0
1771.0,-1033.0,27.0
-1005.0,-1410.0,206.0
580.0,-1196.0,440.0
464.0,-747.0,-120.0
-1551.0,-748.0,343.0
590.0,-544.0,211.0
-2088.0,-1419.0,429.0
1512.0,-1032.0,-154.0
-1944.0,-1451.0,141.0
313.0,-897.0,220.0
930.0,-1351.0,-289.0
-417.0,-930.0,24.0
422.0,-644.0,390.0
-1469.0,-994.0,435.0
1645.0,-804.0,-131.0
-2073.0,-1230.0,240.0
796.0,-750.0,121.0
372.0,-1585.0,314.0
-17.0,-1489.0,664.0
1592.0,-688.0,-180.0
-1164.0,-945.0,559.0
1761.0,-382.0,332.0
-1701.0,-1195.0,317.0
1139.0,-696.0,138.0
-698.0,-1050.0,411.0
-791.0,-1049.0,897.0
1379.0,-1328.0,-331.0
-1059.0,-1223.0,162.0
1520.0,-568.0,42.0
-1240.0,-1070.0,462.0
1316.0,-579.0,459.0
-802.0,-917.0,300.0
-971.0,-506.0,224.0
1737.0,-1013.0,288.0
-993.0,-1494.0,-131.0
1505.0,-1077.0,-287.0
-1378.0,-1136.0,367.0
1367.0,-731.0,320.0
-480.0,-1171.0,226.0
431.0,-719.0,334.0
-138.0,-975.0,165.0
-1153.0,-1181.0,1143.0
1198.0,-1027.0,293.0
-1744.0,-1397.0,259.0
1782.0,-812.0,188.0
-845.0,-1395.0,233.0
707.0,-1175.0,472.0
484.0,-553.0,-15.0
-1463.0,-778.0,576.0
691.0,-593.0,148.0
-2077.0,-1462.0,413.0
1495.0,-1038.0,-42.0
-1248.0,-1479.0,128.0
282.0,-935.0,309.0
734.0,-1310.0,-325.0
-806.0,-855.0,68.0
309.0,-610.0,354.0
-1586.0,-1073.0,408.0
1705.0,-833.0,-168.0
-2076.0,-1412.0,130.0
690.0,-762.0,133.0
767.0,-1577.0,242.0
18.0,-1471.0,440.0
1307.0,-688.0,-9.0
-1217.0,-914.0,526.0
1644.0,-509.0,269.0
-1771.0,-1211.0,289.0
1125.0,-702.0,83.0
-626.0,-1164.0,405.0
-547.0,-1155.0,995.0
1592.0,-1165.0,-447.0
-1050.0,-1113.0,384.0
1629.0,-443.0,196.0
-1368.0,-1117.0,441.0
1161.0,-643.0,435.0
-852.0,-915.0,321.0
-1137.0,-603.0,350.0
1681.0,-1123.0,163.0
-1128.0,-1499.0,-290.0
1537.0,-975.0,-347.0
-1262.0,-1085.0,414.0
1343.0,-616.0,496.0
-474.0,-1082.0,243.0
84.0,-576.0,185.0
286.0,-1076.0,245.0
-983.0,-1260.0,923.0
1298.0,-1109.0,221.0
-1649.0,-1304.0,277.0
