670.0,-636.0,193.0
1003.0,-1586.0,22.0
-416.0,-878.0,-232.0
62.0,-781.0,45.0
-1634.0,-1297.0,304.0
1359.0,-897.0,-137.0
-1497.0,-1575.0,114.0
550.0,-1189.0,429.0
155.0,-659.0,142.0
-909.0,-919.0,1080.0
857.0,-732.0,614.0
-1475.0,-1337.0,213.0
1582.0,-710.0,352.0
-434.0,-1244.0,164.0
-184.0,-527.0,62.0
1307.0,-1144.0,281.0
-893.0,-1438.0,-420.0
1148.0,-894.0,-325.0
-956.0,-1195.0,425.0
1110.0,-676.0,160.0
-617.0,-1103.0,349.0
-476.0,-1015.0,964.0
1440.0,-944.0,-264.0
-731.0,-1092.0,440.0
1574.0,-499.0,429.0
-1783.0,-1154.0,192.0
437.0,-671.0,207.0
1083.0,-1444.0,-116.0
-159.0,-1003.0,-144.0
102.0,-802.0,262.0
-1485.0,-1229.0,292.0
1399.0,-879.0,-198.0
-1068.0,-1535.0,139.0
759.0,-1241.0,365.0
84.0,-562.0,292.0
-929.0,-810.0,952.0
844.0,-629.0,527.0
-1572.0,-1365.0,240.0
1719.0,-717.0,304.0
-422.0,-1165.0,210.0
-662.0,-405.0,25.0
1620.0,-1157.0,106.0
-985.0,-1404.0,-271.0
1110.0,-1011.0,-341.0
-868.0,-1233.0,373.0
1208.0,-627.0,264.0
-808.0,-1014.0,392.0
-207.0,-1215.0,1043.0
1394.0,-815.0,-105.0
-769.0,-1047.0,398.0
1633.0,-406.0,462.0
-1742.0,-1148.0,249.0
611.0,-653.0,154.0
1032.0,-1550.0,-15.0
-465.0,-838.0,-201.0
79.0,-752.0,18.0
-1660.0,-1296.0,331.0
1340.0,-908.0,-120.0
-1442.0,-1557.0,116.0
591.0,-1203.0,421.0
186.0,-651.0,115.0
-926.0,-922.0,1033.0
883.0,-734.0,672.0
-1467.0,-1331.0,203.0
1556.0,-718.0,363.0
-427.0,-1248.0,163.0
-189.0,-537.0,68.0
1291.0,-1121.0,282.0
-894.0,-1426.0,-432.0
1156.0,-909.0,-335.0
-930.0,-1216.0,420.0
1128.0,-670.0,173.0
-656.0,-960.0,434.0
-537.0,-1005.0,906.0
1454.0,-992.0,-271.0
-729.0,-1078.0,432.0
1606.0,-472.0,439.0
-1780.0,-1159.0,190.0
459.0,-677.0,204.0
1102.0,-1492.0,-80.0
-94.0,-1067.0,-92.0
141.0,-817.0,308.0
-1416.0,-1182.0,272.0
1447.0,-864.0,-244.0
-1236.0,-1558.0,131.0
687.0,-1219.0,400.0
141.0,-562.0,228.0
-909.0,-769.0,831.0
796.0,-619.0,340.0
-1647.0,-1385.0,255.0
1761.0,-728.0,283.0
-444.0,-1218.0,195.0
-420.0,-452.0,-24.0
1473.0,-1161.0,239.0
-911.0,-1422.0,-350.0
1063.0,-1058.0,-242.0
-868.0,-1244.0,328.0
1247.0,-586.0,348.0
-869.0,-977.0,427.0
-435.0,-1077.0,944.0
1459.0,-915.0,-222.0
-748.0,-1089.0,424.0
1638.0,-354.0,426.0
-1703.0,-1187.0,299.0
782.0,-629.0,147.0
827.0,-1586.0,100.0
-162.0,-986.0,-155.0
38.0,-829.0,141.0
-1518.0,-1242.0,292.0
1417.0,-891.0,-226.0
-1683.0,-1529.0,104.0
431.0,-1089.0,420.0
212.0,-838.0,-19.0
-1015.0,-825.0,936.0
914.0,-603.0,551.0
-1594.0,-1375.0,249.0
1723.0,-708.0,314.0
-448.0,-1287.0,145.0
196.0,-710.0,106.0
808.0,-1092.0,345.0
-825.0,-1411.0,-314.0
1108.0,-1029.0,-333.0
-876.0,-1251.0,375.0
1198.0,-613.0,280.0
-823.0,-952.0,410.0
-862.0,-887.0,720.0
1414.0,-1127.0,-359.0
-744.0,-1151.0,466.0
1653.0,-386.0,470.0
-1759.0,-1172.0,254.0
648.0,-633.0,158.0
980.0,-1569.0,45.0
89.0,-1258.0,61.0
309.0,-845.0,482.0
-1258.0,-1118.0,274.0
1509.0,-805.0,-256.0
-1532.0,-1555.0,104.0
529.0,-1152.0,423.0
188.0,-698.0,83.0
-1240.0,-757.0,585.0
698.0,-613.0,107.0
-1792.0,-1428.0,282.0
1725.0,-790.0,235.0
-428.0,-1273.0,160.0
-14.0,-597.0,32.0
1159.0,-1105.0,335.0
-859.0,-1428.0,-421.0
1010.0,-1076.0,-57.0
-941.0,-1257.0,291.0
1285.0,-598.0,398.0
-871.0,-946.0,418.0
-672.0,-954.0,807.0
1431.0,-1054.0,-340.0
-759.0,-1110.0,474.0
1529.0,-350.0,348.0
-1623.0,-1206.0,340.0
930.0,-661.0,106.0
539.0,-1575.0,196.0
6.0,-1153.0,-70.0
150.0,-846.0,384.0
-1381.0,-1149.0,278.0
1467.0,-752.0,-137.0
-1801.0,-1501.0,91.0
343.0,-975.0,399.0
274.0,-1018.0,-119.0
-1130.0,-753.0,744.0
776.0,-609.0,284.0
-1706.0,-1404.0,256.0
1770.0,-741.0,272.0
-492.0,-1319.0,130.0
522.0,-850.0,223.0
399.0,-1043.0,369.0
-786.0,-1375.0,-143.0
1054.0,-1064.0,-224.0
-907.0,-1249.0,310.0
1255.0,-577.0,352.0
-722.0,-968.0,358.0
-1074.0,-733.0,492.0
1410.0,-1203.0,-348.0
-822.0,-1181.0,461.0
1615.0,-348.0,414.0
-1671.0,-1185.0,300.0
843.0,-647.0,123.0
726.0,-1604.0,152.0
77.0,-1401.0,366.0
597.0,-795.0,422.0
-1092.0,-1067.0,276.0
1517.0,-773.0,-197.0
-1765.0,-1519.0,112.0
364.0,-1019.0,420.0
242.0,-957.0,-112.0
-1325.0,-736.0,234.0
546.0,-622.0,-140.0
-1870.0,-1432.0,326.0
1543.0,-877.0,157.0
-484.0,-1309.0,130.0
442.0,-811.0,188.0
535.0,-1053.0,358.0
-778.0,-1261.0,662.0
955.0,-1024.0,317.0
-1125.0,-1279.0,224.0
1265.0,-677.0,474.0
-737.0,-959.0,381.0
-1052.0,-767.0,532.0
1407.0,-1215.0,-306.0
-808.0,-1185.0,445.0
1309.0,-485.0,90.0
-1381.0,-1231.0,415.0
1062.0,-722.0,39.0
-45.0,-1411.0,314.0
78.0,-1401.0,359.0
611.0,-790.0,478.0
-1086.0,-1070.0,267.0
1523.0,-681.0,137.0
-1846.0,-1303.0,100.0
298.0,-778.0,300.0
680.0,-1315.0,-250.0
-1327.0,-708.0,219.0
517.0,-622.0,-186.0
-1894.0,-1450.0,310.0
1533.0,-884.0,161.0
-725.0,-1432.0,163.0
865.0,-1108.0,359.0
15.0,-693.0,346.0
-816.0,-1228.0,782.0
953.0,-1020.0,356.0
-1173.0,-1302.0,205.0
1292.0,-700.0,451.0
-438.0,-1111.0,220.0
-1000.0,-411.0,69.0
1591.0,-1226.0,23.0
-998.0,-1361.0,-35.0
1281.0,-537.0,16.0
-1336.0,-1207.0,432.0
1066.0,-720.0,72.0
-157.0,-1056.0,359.0
-51.0,-1273.0,1031.0
1364.0,-739.0,99.0
-808.0,-1040.0,358.0
1470.0,-649.0,223.0
-1833.0,-1269.0,129.0
322.0,-737.0,279.0
794.0,-1360.0,-237.0
-584.0,-858.0,-162.0
88.0,-742.0,-5.0
-1674.0,-1320.0,329.0
1353.0,-934.0,-116.0
-824.0,-1444.0,150.0
839.0,-1166.0,343.0
27.0,-635.0,367.0
-877.0,-902.0,1074.0
841.0,-740.0,646.0
-1517.0,-1352.0,203.0
1609.0,-717.0,338.0
-411.0,-1143.0,227.0
-866.0,-390.0,27.0
1642.0,-1188.0,61.0
-997.0,-1384.0,-106.0
1147.0,-982.0,-350.0
-898.0,-1215.0,395.0
1150.0,-627.0,247.0
-758.0,-1002.0,383.0
-172.0,-1195.0,1012.0
