-1866.0,-1405.0,352.0
1378.0,-958.0,52.0
-671.0,-1536.0,154.0
688.0,-1216.0,367.0
172.0,-592.0,166.0
-927.0,-941.0,1160.0
871.0,-780.0,587.0
-1540.0,-1359.0,202.0
1639.0,-738.0,266.0
-411.0,-1157.0,216.0
262.0,-695.0,162.0
644.0,-1096.0,401.0
-716.0,-1381.0,-172.0
1048.0,-1068.0,-222.0
-938.0,-1230.0,299.0
1277.0,-599.0,407.0
-865.0,-957.0,394.0
-1115.0,-589.0,316.0
1537.0,-1242.0,-195.0
-964.0,-1288.0,183.0
1397.0,-470.0,175.0
-1439.0,-1199.0,403.0
1093.0,-708.0,54.0
-165.0,-1420.0,294.0
83.0,-1412.0,552.0
1435.0,-780.0,-87.0
-804.0,-1044.0,363.0
1521.0,-589.0,288.0
-1802.0,-1180.0,150.0
431.0,-682.0,226.0
1083.0,-1480.0,-87.0
-801.0,-779.0,-151.0
165.0,-823.0,374.0
-1369.0,-1123.0,296.0
1511.0,-817.0,-175.0
-1523.0,-1561.0,121.0
494.0,-1151.0,402.0
207.0,-806.0,-7.0
-1097.0,-772.0,904.0
821.0,-651.0,-111.0
-1904.0,-1440.0,323.0
1526.0,-907.0,144.0
-543.0,-1348.0,156.0
632.0,-883.0,262.0
120.0,-983.0,401.0
-743.0,-1327.0,279.0
988.0,-1073.0,78.0
-1392.0,-1307.0,189.0
1439.0,-742.0,344.0
-455.0,-1070.0,255.0
-990.0,-422.0,98.0
1552.0,-1253.0,-23.0
-997.0,-1372.0,-131.0
1256.0,-656.0,-59.0
-897.0,-1194.0,369.0
1196.0,-600.0,298.0
-826.0,-988.0,391.0
-368.0,-1091.0,975.0
1508.0,-953.0,-312.0
-775.0,-1074.0,435.0
1609.0,-502.0,376.0
-1761.0,-1154.0,231.0
991.0,-653.0,81.0
344.0,-1585.0,262.0
88.0,-1270.0,131.0
401.0,-834.0,414.0
-1186.0,-1044.0,279.0
1541.0,-748.0,-160.0
-1783.0,-1524.0,94.0
