-822.0,-1204.0,321.0
1123.0,-604.0,-52.0
-780.0,-1449.0,23.0
231.0,-895.0,99.0
1489.0,-1003.0,80.0
-931.0,-1171.0,321.0
980.0,-581.0,363.0
-1557.0,-1197.0,168.0
922.0,-649.0,320.0
154.0,-995.0,164.0
-827.0,-1211.0,898.0
644.0,-924.0,231.0
-800.0,-1322.0,313.0
721.0,-801.0,269.0
-81.0,-1193.0,155.0
-159.0,-1014.0,-452.0
471.0,-775.0,50.0
-1549.0,-1236.0,47.0
1713.0,-839.0,158.0
-359.0,-1012.0,231.0
-194.0,-835.0,466.0
684.0,-974.0,16.0
-729.0,-1097.0,360.0
1207.0,-601.0,-73.0
-875.0,-1430.0,74.0
380.0,-1030.0,250.0
1336.0,-1012.0,183.0
-1002.0,-1136.0,109.0
904.0,-683.0,178.0
-1597.0,-1162.0,142.0
907.0,-702.0,279.0
376.0,-999.0,-118.0
-538.0,-848.0,1134.0
453.0,-1010.0,537.0
-766.0,-1257.0,369.0
787.0,-821.0,241.0
-280.0,-1078.0,235.0
-43.0,-1260.0,-239.0
385.0,-856.0,87.0
-1648.0,-1263.0,102.0
1585.0,-914.0,213.0
-511.0,-1029.0,228.0
-424.0,-944.0,574.0
957.0,-984.0,-70.0
-552.0,-1072.0,395.0
1191.0,-624.0,56.0
-956.0,-1434.0,88.0
424.0,-1291.0,549.0
983.0,-942.0,337.0
-925.0,-1081.0,-200.0
908.0,-816.0,18.0
-1529.0,-1222.0,187.0
846.0,-681.0,233.0
546.0,-1133.0,-232.0
-579.0,-778.0,1170.0
445.0,-852.0,601.0
-758.0,-1276.0,345.0
806.0,-775.0,220.0
-348.0,-962.0,247.0
-129.0,-1538.0,286.0
384.0,-909.0,151.0
-1612.0,-1255.0,177.0
1443.0,-897.0,257.0
-618.0,-1153.0,227.0
-682.0,-707.0,161.0
1255.0,-1006.0,72.0
-506.0,-1116.0,444.0
1205.0,-639.0,281.0
-1020.0,-1354.0,144.0
