-645.0,-978.0,349.0
-1080.0,-587.0,306.0
1464.0,-1290.0,-43.0
-946.0,-1293.0,5.0
1332.0,-586.0,35.0
-1239.0,-1166.0,412.0
1115.0,-705.0,101.0
-511.0,-1017.0,401.0
-453.0,-1065.0,968.0
1507.0,-1060.0,-448.0
-779.0,-1068.0,491.0
1662.0,-418.0,436.0
-1722.0,-1179.0,271.0
848.0,-643.0,131.0
569.0,-1626.0,181.0
64.0,-1418.0,615.0
1075.0,-787.0,212.0
-930.0,-1004.0,322.0
1473.0,-697.0,139.0
-1878.0,-1272.0,106.0
381.0,-729.0,274.0
1014.0,-1427.0,-165.0
-125.0,-968.0,-90.0
207.0,-837.0,477.0
-1365.0,-1082.0,269.0
1561.0,-825.0,-190.0
-1674.0,-1555.0,88.0
375.0,-1019.0,376.0
253.0,-1000.0,-109.0
-1286.0,-684.0,57.0
321.0,-670.0,-154.0
-1852.0,-1382.0,313.0
1362.0,-972.0,-16.0
-773.0,-1472.0,134.0
784.0,-1166.0,345.0
57.0,-581.0,282.0
-935.0,-1028.0,1105.0
734.0,-674.0,228.0
-1758.0,-1423.0,279.0
1748.0,-790.0,194.0
-445.0,-1293.0,144.0
411.0,-717.0,199.0
393.0,-1092.0,362.0
-786.0,-1348.0,112.0
1058.0,-980.0,567.0
-1371.0,-1292.0,216.0
1404.0,-728.0,360.0
-484.0,-1064.0,243.0
-854.0,-403.0,63.0
1621.0,-1186.0,232.0
-934.0,-1399.0,-340.0
1226.0,-865.0,-248.0
-980.0,-1199.0,297.0
1273.0,-593.0,426.0
-855.0,-978.0,400.0
-881.0,-850.0,728.0
1385.0,-1243.0,-246.0
-839.0,-1159.0,425.0
1552.0,-376.0,336.0
-1160.0,-1148.0,405.0
1123.0,-705.0,114.0
-590.0,-1157.0,340.0
-77.0,-1276.0,1035.0
1454.0,-776.0,-61.0
-818.0,-998.0,402.0
1551.0,-562.0,337.0
-1769.0,-1188.0,299.0
934.0,-645.0,113.0
417.0,-1611.0,192.0
65.0,-1271.0,121.0
540.0,-850.0,461.0
-1161.0,-1015.0,255.0
1555.0,-779.0,-131.0
-1903.0,-1478.0,90.0
405.0,-721.0,260.0
1091.0,-1434.0,-155.0
-801.0,-733.0,-190.0
139.0,-742.0,193.0
-1692.0,-1253.0,312.0
1415.0,-922.0,-97.0
-1095.0,-1540.0,144.0
648.0,-1022.0,376.0
269.0,-1045.0,-123.0
-1290.0,-733.0,468.0
672.0,-632.0,15.0
-1852.0,-1436.0,309.0
1625.0,-888.0,126.0
-507.0,-1352.0,131.0
684.0,-869.0,271.0
26.0,-598.0,311.0
-909.0,-1039.0,1060.0
989.0,-861.0,634.0
-1453.0,-1319.0,215.0
1564.0,-749.0,245.0
-423.0,-1129.0,220.0
-584.0,-402.0,49.0
591.0,-1111.0,328.0
-827.0,-1372.0,-84.0
1058.0,-1113.0,-131.0
-1018.0,-1212.0,261.0
1293.0,-610.0,472.0
-829.0,-993.0,397.0
-986.0,-766.0,579.0
1392.0,-1264.0,-233.0
-969.0,-1376.0,-206.0
1267.0,-746.0,-162.0
-1094.0,-1153.0,408.0
1119.0,-699.0,158.0
-662.0,-1116.0,342.0
-115.0,-1247.0,1025.0
1486.0,-814.0,-27.0
-800.0,-1081.0,475.0
1640.0,-393.0,400.0
-1694.0,-1197.0,307.0
965.0,-643.0,95.0
379.0,-1591.0,217.0
78.0,-1272.0,147.0
572.0,-851.0,461.0
-1155.0,-979.0,344.0
1468.0,-660.0,194.0
-1862.0,-1258.0,123.0
402.0,-712.0,240.0
1066.0,-1432.0,-149.0
-850.0,-736.0,-144.0
151.0,-716.0,110.0
-1697.0,-1257.0,332.0
1565.0,-820.0,-178.0
-1672.0,-1561.0,110.0
395.0,-1033.0,403.0
264.0,-984.0,-58.0
-1233.0,-746.0,622.0
736.0,-639.0,108.0
-1825.0,-1441.0,293.0
1383.0,-976.0,28.0
-705.0,-1424.0,152.0
815.0,-1096.0,360.0
-23.0,-662.0,356.0
-893.0,-1109.0,1023.0
983.0,-934.0,500.0
-1391.0,-1292.0,193.0
1447.0,-749.0,303.0
-428.0,-1243.0,177.0
65.0,-565.0,125.0
867.0,-1115.0,331.0
-797.0,-1392.0,-231.0
1077.0,-1114.0,-252.0
-969.0,-1196.0,302.0
1273.0,-577.0,438.0
-613.0,-1011.0,297.0
-1093.0,-503.0,228.0
1534.0,-1225.0,34.0
-979.0,-1323.0,-8.0
1321.0,-645.0,-33.0
-1198.0,-1171.0,403.0
1114.0,-707.0,109.0
-559.0,-991.0,387.0
-486.0,-1021.0,952.0
1510.0,-1070.0,-389.0
-801.0,-1092.0,447.0
1662.0,-418.0,416.0
-1723.0,-1176.0,275.0
855.0,-644.0,136.0
590.0,-1602.0,153.0
77.0,-1414.0,613.0
1052.0,-767.0,327.0
-951.0,-1001.0,309.0
1478.0,-679.0,124.0
-1895.0,-1313.0,110.0
333.0,-755.0,258.0
936.0,-1394.0,-176.0
-217.0,-902.0,-127.0
123.0,-827.0,325.0
-1464.0,-1117.0,302.0
1532.0,-855.0,-158.0
-1519.0,-1563.0,115.0
472.0,-1125.0,394.0
237.0,-839.0,3.0
-1126.0,-776.0,788.0
514.0,-637.0,-95.0
-1904.0,-1403.0,316.0
1453.0,-958.0,63.0
-616.0,-1388.0,105.0
798.0,-1042.0,313.0
-79.0,-777.0,316.0
-878.0,-1193.0,838.0
874.0,-784.0,531.0
-1573.0,-1360.0,244.0
1700.0,-748.0,188.0
-404.0,-1209.0,211.0
-221.0,-467.0,122.0
1203.0,-1122.0,316.0
-825.0,-1405.0,-348.0
1127.0,-1085.0,138.0
-1137.0,-1241.0,232.0
1319.0,-667.0,465.0
-671.0,-989.0,367.0
-1096.0,-624.0,376.0
1405.0,-1281.0,-58.0
-963.0,-1285.0,98.0
1396.0,-544.0,72.0
-958.0,-1163.0,378.0
1122.0,-652.0,260.0
-813.0,-1015.0,388.0
-328.0,-1113.0,1041.0
1547.0,-954.0,-340.0
-783.0,-1054.0,437.0
1640.0,-450.0,414.0
-1751.0,-1203.0,345.0
