1057.0,-731.0,50.0
-359.0,-1388.0,378.0
-236.0,-1359.0,977.0
1795.0,-881.0,-367.0
-1052.0,-987.0,589.0
1576.0,-583.0,-24.0
-1261.0,-1078.0,448.0
1166.0,-610.0,289.0
-826.0,-917.0,369.0
-1106.0,-896.0,672.0
1322.0,-1351.0,-102.0
-1079.0,-1384.0,-108.0
1488.0,-1033.0,-313.0
-1291.0,-1094.0,399.0
1359.0,-639.0,468.0
-650.0,-952.0,255.0
-672.0,-423.0,151.0
1543.0,-989.0,269.0
-987.0,-1423.0,106.0
1456.0,-1111.0,-115.0
-1668.0,-1312.0,279.0
1704.0,-759.0,199.0
-491.0,-1203.0,238.0
584.0,-785.0,335.0
-164.0,-881.0,158.0
-1217.0,-1140.0,1160.0
1011.0,-998.0,272.0
-1794.0,-1503.0,357.0
1591.0,-1010.0,51.0
-886.0,-1401.0,207.0
672.0,-1203.0,447.0
480.0,-575.0,19.0
-1477.0,-771.0,586.0
696.0,-579.0,121.0
-2087.0,-1468.0,404.0
1616.0,-935.0,-148.0
-1774.0,-1477.0,126.0
291.0,-949.0,361.0
663.0,-1296.0,-340.0
-935.0,-805.0,20.0
316.0,-595.0,312.0
-1696.0,-1110.0,423.0
1588.0,-715.0,36.0
-2028.0,-1293.0,186.0
566.0,-796.0,140.0
1006.0,-1533.0,127.0
74.0,-1374.0,326.0
1003.0,-742.0,99.0
-1237.0,-944.0,457.0
1574.0,-616.0,188.0
-1655.0,-1204.0,339.0
1064.0,-721.0,47.0
-433.0,-1376.0,360.0
-264.0,-1311.0,990.0
1752.0,-953.0,-357.0
-1078.0,-1010.0,579.0
1813.0,-344.0,271.0
-1228.0,-1058.0,461.0
1167.0,-590.0,329.0
-829.0,-919.0,391.0
-1089.0,-870.0,689.0
1348.0,-1325.0,-78.0
-1082.0,-1395.0,-137.0
1480.0,-812.0,-274.0
-1139.0,-1122.0,395.0
1357.0,-668.0,461.0
-614.0,-981.0,232.0
-628.0,-427.0,112.0
1467.0,-1010.0,302.0
-946.0,-1420.0,126.0
1424.0,-1108.0,-116.0
-1480.0,-1182.0,345.0
1730.0,-771.0,206.0
-500.0,-1210.0,247.0
582.0,-801.0,334.0
-177.0,-859.0,169.0
-1250.0,-1138.0,1141.0
1014.0,-991.0,269.0
-1796.0,-1429.0,292.0
1596.0,-994.0,60.0
-880.0,-1415.0,216.0
689.0,-1185.0,452.0
462.0,-535.0,3.0
-1480.0,-758.0,586.0
707.0,-601.0,19.0
-2102.0,-1460.0,404.0
1495.0,-1032.0,-54.0
-1743.0,-1487.0,143.0
297.0,-964.0,347.0
608.0,-1283.0,-310.0
-1054.0,-808.0,-20.0
369.0,-582.0,303.0
-1700.0,-1115.0,406.0
1713.0,-859.0,-169.0
-2052.0,-1298.0,200.0
547.0,-794.0,139.0
1058.0,-1505.0,125.0
35.0,-1329.0,285.0
936.0,-750.0,124.0
-1286.0,-951.0,448.0
1562.0,-633.0,159.0
-1899.0,-1204.0,335.0
1059.0,-742.0,35.0
-383.0,-1415.0,357.0
-208.0,-1352.0,994.0
1778.0,-903.0,-359.0
-1064.0,-998.0,583.0
1837.0,-335.0,287.0
-1589.0,-1173.0,378.0
1174.0,-608.0,288.0
-831.0,-930.0,398.0
-1092.0,-888.0,675.0
1313.0,-1340.0,-115.0
-1097.0,-1369.0,-65.0
1481.0,-774.0,-248.0
-1151.0,-1049.0,470.0
1353.0,-644.0,485.0
-673.0,-974.0,267.0
-719.0,-435.0,120.0
1581.0,-987.0,293.0
-973.0,-1444.0,41.0
1471.0,-1107.0,-111.0
-1451.0,-1183.0,345.0
1417.0,-708.0,425.0
-500.0,-1180.0,245.0
499.0,-734.0,309.0
-147.0,-945.0,186.0
-1155.0,-1168.0,1177.0
1057.0,-1044.0,294.0
-1737.0,-1388.0,286.0
1776.0,-805.0,157.0
-800.0,-1395.0,219.0
710.0,-1163.0,417.0
445.0,-485.0,53.0
-1432.0,-822.0,673.0
749.0,-616.0,51.0
-2078.0,-1484.0,393.0
1528.0,-1031.0,13.0
-1058.0,-1478.0,127.0
324.0,-1017.0,376.0
475.0,-1255.0,-359.0
-1172.0,-766.0,70.0
406.0,-549.0,289.0
-1779.0,-1156.0,435.0
1679.0,-883.0,-157.0
-1920.0,-1474.0,143.0
475.0,-793.0,168.0
1142.0,-1471.0,28.0
-53.0,-1226.0,114.0
781.0,-732.0,259.0
-1306.0,-943.0,424.0
1574.0,-673.0,97.0
-1978.0,-1274.0,200.0
654.0,-732.0,53.0
-177.0,-1490.0,335.0
-135.0,-1414.0,882.0
1793.0,-770.0,-252.0
-1095.0,-975.0,597.0
1836.0,-351.0,328.0
-1663.0,-1213.0,355.0
1104.0,-734.0,44.0
-749.0,-967.0,389.0
-959.0,-996.0,819.0
1324.0,-1347.0,-220.0
-1076.0,-1260.0,150.0
1519.0,-663.0,-119.0
-1219.0,-1058.0,457.0
1195.0,-578.0,345.0
-760.0,-922.0,284.0
-957.0,-477.0,233.0
1722.0,-1024.0,241.0
-1045.0,-1486.0,-173.0
1510.0,-1054.0,-298.0
-1335.0,-1136.0,379.0
1382.0,-660.0,454.0
-628.0,-967.0,266.0
255.0,-643.0,222.0
123.0,-1056.0,172.0
-1044.0,-1241.0,975.0
1248.0,-1078.0,322.0
-1660.0,-1316.0,291.0
1735.0,-769.0,200.0
-496.0,-1205.0,280.0
803.0,-1080.0,455.0
265.0,-440.0,106.0
-1379.0,-892.0,893.0
834.0,-733.0,9.0
-2018.0,-1500.0,352.0
1613.0,-1000.0,57.0
-853.0,-1415.0,215.0
709.0,-1109.0,409.0
405.0,-1068.0,-191.0
-1368.0,-741.0,200.0
485.0,-522.0,228.0
-1925.0,-1268.0,419.0
1590.0,-959.0,-148.0
-1705.0,-1505.0,141.0
300.0,-984.0,351.0
1119.0,-1406.0,-165.0
-234.0,-1030.0,52.0
555.0,-718.0,300.0
-1394.0,-975.0,429.0
1642.0,-742.0,-10.0
-2087.0,-1343.0,165.0
506.0,-794.0,179.0
257.0,-1580.0,297.0
-20.0,-1500.0,661.0
1545.0,-714.0,-164.0
-1169.0,-954.0,574.0
1730.0,-440.0,301.0
-1736.0,-1173.0,319.0
986.0,-723.0,59.0
-198.0,-1503.0,326.0
-625.0,-1099.0,974.0
1496.0,-1199.0,-366.0
-1056.0,-1116.0,387.0
1676.0,-472.0,99.0
-1369.0,-1110.0,436.0
1156.0,-645.0,210.0
-760.0,-980.0,414.0
-1189.0,-687.0,396.0
1591.0,-1185.0,139.0
-1071.0,-1483.0,-289.0
1467.0,-962.0,-394.0
-1172.0,-1060.0,435.0
1323.0,-580.0,493.0
-811.0,-950.0,322.0
-991.0,-462.0,132.0
984.0,-1049.0,244.0
-939.0,-1361.0,504.0
1348.0,-1157.0,42.0
-1560.0,-1236.0,308.0
1537.0,-744.0,309.0
-474.0,-1069.0,256.0
151.0,-602.0,190.0
-122.0,-662.0,166.0
-1299.0,-1054.0,1096.0
975.0,-890.0,268.0
-1850.0,-1444.0,308.0
1764.0,-886.0,121.0
-647.0,-1308.0,244.0
828.0,-1062.0,460.0
437.0,-657.0,-17.0
-1471.0,-750.0,439.0
651.0,-555.0,32.0
-2069.0,-1426.0,408.0
1483.0,-1043.0,-53.0
-1270.0,-1469.0,147.0
441.0,-1164.0,422.0
411.0,-972.0,-151.0
-899.0,-830.0,-20.0
367.0,-603.0,286.0
-1670.0,-1101.0,423.0
1713.0,-842.0,-143.0
-2024.0,-1446.0,138.0
304.0,-851.0,254.0
980.0,-1369.0,-263.0
41.0,-1336.0,216.0
916.0,-756.0,116.0
-1255.0,-946.0,444.0
1577.0,-645.0,145.0
-1922.0,-1225.0,234.0
699.0,-764.0,133.0
668.0,-1563.0,245.0
84.0,-1403.0,916.0
1770.0,-826.0,-243.0
-1105.0,-980.0,605.0
1834.0,-340.0,291.0
-1646.0,-1186.0,366.0
1091.0,-734.0,44.0
-534.0,-1305.0,340.0
-355.0,-1236.0,1026.0
1278.0,-1338.0,-213.0
-1066.0,-1272.0,94.0
1518.0,-674.0,-131.0
-1210.0,-1052.0,466.0
1188.0,-594.0,347.0
-861.0,-915.0,386.0
