1408.0,-704.0,409.0
-651.0,-975.0,389.0
-883.0,-869.0,616.0
1315.0,-966.0,-279.0
-685.0,-1232.0,441.0
1577.0,-447.0,486.0
-1682.0,-1166.0,174.0
372.0,-670.0,231.0
777.0,-1286.0,-245.0
-1214.0,-845.0,565.0
946.0,-504.0,353.0
-1535.0,-1435.0,277.0
1621.0,-802.0,239.0
-518.0,-1249.0,194.0
-714.0,-422.0,-16.0
1598.0,-1202.0,-133.0
-932.0,-1338.0,247.0
1415.0,-401.0,376.0
-1681.0,-1172.0,241.0
949.0,-644.0,123.0
700.0,-1566.0,114.0
-260.0,-894.0,-207.0
131.0,-843.0,-239.0
-1738.0,-1377.0,311.0
1424.0,-827.0,129.0
-529.0,-1341.0,102.0
50.0,-995.0,290.0
489.0,-1034.0,404.0
-939.0,-1348.0,-357.0
1049.0,-880.0,-305.0
-1060.0,-1322.0,443.0
1039.0,-689.0,129.0
66.0,-1401.0,256.0
1.0,-1275.0,35.0
526.0,-806.0,507.0
-1197.0,-1157.0,237.0
1381.0,-726.0,-242.0
-1115.0,-1590.0,117.0
788.0,-1247.0,415.0
54.0,-787.0,533.0
-959.0,-1322.0,191.0
750.0,-939.0,435.0
-930.0,-1340.0,265.0
1181.0,-638.0,376.0
-808.0,-997.0,384.0
-213.0,-1132.0,1006.0
1041.0,-750.0,286.0
-853.0,-1086.0,292.0
1480.0,-630.0,-155.0
-1685.0,-1313.0,148.0
347.0,-870.0,343.0
226.0,-975.0,-60.0
-750.0,-813.0,1051.0
777.0,-668.0,716.0
-1205.0,-1328.0,175.0
1356.0,-698.0,417.0
-515.0,-1067.0,316.0
-1171.0,-520.0,213.0
1360.0,-1143.0,-347.0
-670.0,-1212.0,442.0
1576.0,-465.0,481.0
-1700.0,-1144.0,173.0
344.0,-684.0,241.0
722.0,-1472.0,-133.0
-1013.0,-813.0,24.0
544.0,-693.0,-149.0
-1767.0,-1438.0,272.0
1652.0,-809.0,254.0
-540.0,-1234.0,200.0
-734.0,-423.0,-7.0
1593.0,-1203.0,-71.0
-1007.0,-1371.0,-210.0
1114.0,-606.0,-11.0
-1443.0,-1252.0,388.0
930.0,-653.0,121.0
690.0,-1575.0,114.0
-242.0,-909.0,-212.0
122.0,-835.0,-193.0
-1477.0,-1269.0,282.0
1290.0,-827.0,-116.0
-682.0,-1477.0,95.0
743.0,-1018.0,302.0
477.0,-1013.0,436.0
-893.0,-1336.0,-275.0
1069.0,-896.0,-292.0
-1044.0,-1317.0,462.0
1128.0,-622.0,212.0
-556.0,-1105.0,323.0
-26.0,-1399.0,792.0
634.0,-788.0,514.0
-1129.0,-1124.0,244.0
1403.0,-710.0,-261.0
-1191.0,-1591.0,109.0
491.0,-1103.0,439.0
120.0,-690.0,265.0
-818.0,-1021.0,1036.0
697.0,-918.0,518.0
-994.0,-1350.0,248.0
1196.0,-649.0,397.0
-818.0,-1002.0,389.0
-271.0,-833.0,582.0
1305.0,-982.0,-229.0
-657.0,-1163.0,408.0
1436.0,-574.0,297.0
-1684.0,-1273.0,129.0
331.0,-813.0,311.0
316.0,-1084.0,-98.0
-825.0,-804.0,977.0
814.0,-579.0,209.0
-1614.0,-1397.0,225.0
1719.0,-752.0,299.0
-508.0,-1131.0,264.0
-1119.0,-420.0,137.0
1474.0,-1168.0,-274.0
-740.0,-1247.0,465.0
1575.0,-449.0,263.0
-1614.0,-1193.0,290.0
754.0,-599.0,182.0
1014.0,-1525.0,-17.0
-694.0,-815.0,-130.0
384.0,-737.0,-177.0
-1788.0,-1423.0,303.0
1574.0,-828.0,186.0
-548.0,-1379.0,96.0
434.0,-833.0,196.0
943.0,-1120.0,308.0
-947.0,-1356.0,-375.0
1099.0,-746.0,-192.0
-1260.0,-1281.0,452.0
987.0,-694.0,77.0
-280.0,-1219.0,295.0
-14.0,-1423.0,419.0
352.0,-885.0,514.0
-1332.0,-1193.0,249.0
1327.0,-773.0,-209.0
-909.0,-1558.0,81.0
822.0,-1173.0,365.0
134.0,-873.0,468.0
-961.0,-1182.0,707.0
777.0,-1003.0,223.0
-883.0,-1345.0,307.0
1140.0,-611.0,316.0
-737.0,-1031.0,362.0
-109.0,-1238.0,985.0
923.0,-745.0,448.0
-733.0,-1098.0,344.0
1433.0,-601.0,102.0
-1649.0,-1384.0,151.0
375.0,-968.0,368.0
146.0,-866.0,59.0
-713.0,-882.0,1066.0
715.0,-748.0,722.0
-1129.0,-1348.0,192.0
1606.0,-719.0,351.0
-531.0,-1011.0,361.0
-1152.0,-644.0,334.0
1335.0,-1090.0,-384.0
-675.0,-1180.0,424.0
1531.0,-494.0,438.0
-1684.0,-1194.0,158.0
515.0,-605.0,195.0
1042.0,-1402.0,-172.0
-1153.0,-841.0,203.0
668.0,-625.0,18.0
-1720.0,-1421.0,253.0
1695.0,-766.0,291.0
-529.0,-1185.0,249.0
-991.0,-593.0,92.0
1497.0,-1170.0,29.0
-1032.0,-1375.0,-45.0
1222.0,-500.0,164.0
-1547.0,-1239.0,345.0
831.0,-610.0,176.0
918.0,-1535.0,30.0
-519.0,-838.0,-175.0
121.0,-886.0,71.0
-1614.0,-1311.0,318.0
1342.0,-832.0,6.0
-576.0,-1400.0,118.0
516.0,-889.0,232.0
799.0,-1108.0,311.0
-904.0,-1372.0,-367.0
1015.0,-974.0,-254.0
-897.0,-1356.0,437.0
1069.0,-649.0,164.0
-319.0,-1230.0,300.0
32.0,-1406.0,540.0
459.0,-829.0,457.0
-1322.0,-1186.0,279.0
1326.0,-772.0,-210.0
-1449.0,-1613.0,121.0
620.0,-1222.0,444.0
99.0,-618.0,428.0
-941.0,-1171.0,793.0
821.0,-979.0,241.0
-884.0,-1346.0,304.0
1142.0,-606.0,305.0
-779.0,-960.0,401.0
-604.0,-968.0,803.0
1276.0,-861.0,-132.0
-751.0,-1122.0,314.0
1434.0,-602.0,76.0
-1668.0,-1405.0,148.0
392.0,-972.0,392.0
141.0,-1197.0,-200.0
-1029.0,-800.0,758.0
814.0,-540.0,456.0
-1437.0,-1344.0,172.0
1579.0,-716.0,347.0
-551.0,-1002.0,340.0
-1142.0,-668.0,346.0
1337.0,-1084.0,-284.0
-834.0,-1286.0,366.0
1558.0,-389.0,447.0
-1732.0,-1165.0,213.0
503.0,-614.0,212.0
1014.0,-1402.0,-170.0
-1239.0,-826.0,185.0
690.0,-626.0,-60.0
-1784.0,-1429.0,319.0
1535.0,-847.0,177.0
-531.0,-1291.0,122.0
-205.0,-585.0,80.0
1524.0,-1162.0,87.0
-1018.0,-1372.0,-77.0
1211.0,-510.0,138.0
-1547.0,-1227.0,353.0
1010.0,-707.0,101.0
218.0,-1470.0,213.0
0.0,-1164.0,-34.0
125.0,-894.0,147.0
-1577.0,-1312.0,299.0
1334.0,-842.0,-35.0
-587.0,-1424.0,125.0
821.0,-1207.0,407.0
94.0,-807.0,503.0
-912.0,-1324.0,90.0
995.0,-989.0,-194.0
-879.0,-1356.0,410.0
1080.0,-640.0,172.0
-386.0,-1175.0,300.0
13.0,-1197.0,986.0
1041.0,-740.0,332.0
-893.0,-1080.0,274.0
1489.0,-622.0,-191.0
-1519.0,-1567.0,137.0
589.0,-1198.0,451.0
109.0,-656.0,400.0
-909.0,-1131.0,874.0
757.0,-691.0,731.0
-1198.0,-1326.0,180.0
1312.0,-691.0,419.0
-707.0,-942.0,387.0
-768.0,-906.0,717.0
1298.0,-922.0,-174.0
-685.0,-1140.0,361.0
1416.0,-459.0,451.0
-1719.0,-1146.0,157.0
333.0,-690.0,249.0
716.0,-1269.0,-240.0
-1176.0,-795.0,590.0
804.0,-547.0,276.0
-1538.0,-1366.0,207.0
1672.0,-735.0,322.0
-524.0,-1227.0,198.0
-773.0,-426.0,-27.0
1653.0,-1179.0,-72.0
-932.0,-1318.0,214.0
1443.0,-418.0,348.0
-1685.0,-1168.0,250.0
664.0,-599.0,201.0
598.0,-1549.0,143.0
-151.0,-972.0,-196.0
124.0,-821.0,-61.0
-1692.0,-1369.0,356.0
1414.0,-857.0,80.0
-528.0,-1356.0,111.0
246.0,-746.0,155.0
1126.0,-1143.0,455.0
-876.0,-1337.0,-182.0
1049.0,-940.0,-296.0
-964.0,-1352.0,465.0
1050.0,-677.0,151.0
-186.0,-1258.0,286.0
35.0,-1404.0,369.0
312.0,-876.0,425.0
-1033.0,-1108.0,259.0
1453.0,-656.0,-247.0
-1382.0,-1592.0,130.0
639.0,-1243.0,422.0
80.0,-629.0,466.0
-943.0,-1189.0,726.0
826.0,-987.0,197.0
-885.0,-1339.0,194.0
1270.0,-668.0,436.0
-752.0,-947.0,424.0
-638.0,-954.0,798.0
1279.0,-921.0,-233.0
-724.0,-1121.0,336.0
1420.0,-588.0,132.0
-1689.0,-1375.0,140.0
350.0,-706.0,254.0
664.0,-1266.0,-212.0
-1159.0,-789.0,654.0
843.0,-551.0,342.0
-1524.0,-1356.0,201.0
1670.0,-727.0,312.0
-511.0,-1065.0,310.0
-733.0,-423.0,8.0
1570.0,-1196.0,-52.0
-954.0,-1348.0,214.0
1416.0,-407.0,354.0
-1675.0,-1172.0,258.0
698.0,-597.0,194.0
1071.0,-1512.0,-11.0
-827.0,-810.0,-101.0
65.0,-852.0,-85.0
-1671.0,-1337.0,328.0
1370.0,-863.0,37.0
-533.0,-1377.0,113.0
420.0,-832.0,203.0
922.0,-1091.0,339.0
-918.0,-1366.0,-372.0
1001.0,-976.0,-260.0
-870.0,-1334.0,439.0
1085.0,-645.0,154.0
-387.0,-1176.0,305.0
-21.0,-1427.0,559.0
498.0,-818.0,519.0
-1235.0,-1156.0,264.0
1363.0,-629.0,-193.0
-1542.0,-1549.0,137.0
544.0,-1171.0,440.0
122.0,-653.0,259.0
-878.0,-1043.0,1013.0
780.0,-927.0,415.0
-977.0,-1316.0,233.0
1199.0,-635.0,417.0
-650.0,-958.0,373.0
-991.0,-793.0,520.0
1351.0,-1019.0,-390.0
-659.0,-1182.0,378.0
1465.0,-558.0,331.0
-1725.0,-1236.0,140.0
322.0,-780.0,281.0
450.0,-1388.0,-211.0
-1283.0,-787.0,223.0
667.0,-648.0,-28.0
-1732.0,-1421.0,255.0
1703.0,-787.0,271.0
-532.0,-1195.0,216.0
-918.0,-401.0,32.0
1597.0,-1231.0,-147.0
-1013.0,-1382.0,-186.0
1154.0,-570.0,104.0
