-72.0,-856.0,322.0
-831.0,-1250.0,647.0
1045.0,-1062.0,342.0
-1220.0,-1265.0,208.0
1292.0,-703.0,488.0
-648.0,-989.0,303.0
-1138.0,-599.0,315.0
1634.0,-1168.0,202.0
-955.0,-1425.0,-335.0
1223.0,-818.0,-267.0
-1032.0,-1158.0,408.0
1101.0,-691.0,137.0
-654.0,-1117.0,381.0
-85.0,-1235.0,1024.0
1454.0,-751.0,-65.0
-789.0,-1076.0,486.0
1678.0,-396.0,463.0
-1735.0,-1163.0,264.0
752.0,-648.0,175.0
860.0,-1599.0,101.0
-76.0,-1025.0,-58.0
139.0,-826.0,391.0
-1094.0,-1020.0,281.0
1522.0,-798.0,-96.0
-1901.0,-1467.0,78.0
321.0,-861.0,368.0
429.0,-1224.0,-323.0
-1331.0,-719.0,340.0
557.0,-612.0,-47.0
-1881.0,-1314.0,351.0
1367.0,-963.0,-100.0
-776.0,-1465.0,143.0
820.0,-1163.0,356.0
-5.0,-621.0,306.0
-932.0,-1093.0,1036.0
1003.0,-934.0,579.0
-1366.0,-1305.0,187.0
1774.0,-708.0,291.0
-399.0,-1204.0,174.0
-227.0,-496.0,89.0
1326.0,-1131.0,321.0
-873.0,-1433.0,-416.0
1166.0,-1026.0,-354.0
-907.0,-1196.0,373.0
1189.0,-624.0,472.0
-833.0,-945.0,383.0
-993.0,-788.0,615.0
1385.0,-1264.0,-314.0
-847.0,-1155.0,442.0
1570.0,-357.0,375.0
-1639.0,-1165.0,330.0
996.0,-666.0,76.0
-368.0,-1281.0,321.0
35.0,-1380.0,762.0
1173.0,-721.0,298.0
-921.0,-979.0,303.0
1482.0,-722.0,135.0
-1872.0,-1306.0,102.0
313.0,-770.0,298.0
1124.0,-1534.0,-32.0
-487.0,-833.0,-165.0
76.0,-762.0,140.0
-1595.0,-1208.0,324.0
1429.0,-930.0,-227.0
-1083.0,-1551.0,150.0
702.0,-1206.0,423.0
123.0,-951.0,-92.0
-1192.0,-728.0,726.0
759.0,-640.0,270.0
-1752.0,-1411.0,266.0
1754.0,-767.0,218.0
-434.0,-1275.0,145.0
206.0,-640.0,136.0
816.0,-1112.0,350.0
-812.0,-1255.0,557.0
1046.0,-1068.0,278.0
-1191.0,-1266.0,216.0
1283.0,-702.0,481.0
-696.0,-976.0,337.0
-1143.0,-650.0,350.0
1380.0,-1268.0,-169.0
-920.0,-1397.0,-256.0
1249.0,-751.0,-228.0
-1093.0,-1165.0,437.0
1094.0,-721.0,113.0
-589.0,-1154.0,366.0
-30.0,-1304.0,943.0
1333.0,-727.0,149.0
-847.0,-994.0,342.0
1645.0,-434.0,476.0
-1752.0,-1156.0,240.0
653.0,-661.0,157.0
989.0,-1575.0,41.0
-250.0,-927.0,-110.0
83.0,-812.0,213.0
-1509.0,-1172.0,317.0
1553.0,-820.0,-183.0
-1835.0,-1518.0,92.0
331.0,-942.0,393.0
310.0,-1110.0,-173.0
-1281.0,-736.0,549.0
656.0,-615.0,69.0
-1836.0,-1434.0,292.0
1699.0,-831.0,185.0
-627.0,-1402.0,147.0
830.0,-1090.0,307.0
-105.0,-758.0,348.0
-844.0,-1205.0,831.0
1034.0,-1033.0,432.0
-1264.0,-1272.0,192.0
1296.0,-734.0,459.0
-407.0,-1137.0,206.0
-611.0,-419.0,40.0
1596.0,-1164.0,269.0
-948.0,-1423.0,-343.0
1223.0,-861.0,-294.0
-974.0,-1174.0,403.0
1113.0,-683.0,172.0
-721.0,-974.0,422.0
-675.0,-971.0,848.0
1493.0,-1110.0,-417.0
-802.0,-1111.0,472.0
1656.0,-382.0,469.0
-1725.0,-1147.0,267.0
780.0,-633.0,132.0
826.0,-1617.0,125.0
74.0,-1395.0,453.0
763.0,-780.0,390.0
-1067.0,-1010.0,292.0
1504.0,-805.0,-90.0
-1891.0,-1447.0,76.0
340.0,-872.0,345.0
390.0,-1215.0,-222.0
-1035.0,-720.0,-81.0
236.0,-686.0,-121.0
-1805.0,-1335.0,350.0
1367.0,-967.0,-84.0
-707.0,-1441.0,145.0
823.0,-1132.0,325.0
-51.0,-670.0,308.0
-869.0,-1147.0,928.0
859.0,-753.0,554.0
-1557.0,-1352.0,217.0
1702.0,-712.0,319.0
-400.0,-1160.0,191.0
-448.0,-433.0,13.0
1498.0,-1143.0,290.0
-886.0,-1430.0,-407.0
1056.0,-1133.0,-174.0
-979.0,-1218.0,295.0
1297.0,-613.0,436.0
-922.0,-956.0,388.0
-793.0,-890.0,786.0
1459.0,-1181.0,-352.0
-813.0,-1115.0,453.0
1651.0,-468.0,136.0
-1405.0,-1176.0,389.0
1126.0,-718.0,41.0
-130.0,-1400.0,319.0
109.0,-1429.0,526.0
864.0,-766.0,378.0
-1010.0,-1007.0,285.0
1494.0,-787.0,-45.0
-1806.0,-1200.0,145.0
395.0,-732.0,221.0
1073.0,-1448.0,-133.0
-918.0,-724.0,-131.0
205.0,-699.0,-71.0
-1784.0,-1330.0,332.0
1360.0,-966.0,-124.0
-1384.0,-1565.0,134.0
562.0,-1176.0,403.0
207.0,-677.0,108.0
-969.0,-860.0,1013.0
890.0,-734.0,525.0
-1577.0,-1361.0,234.0
1716.0,-701.0,310.0
-417.0,-1190.0,194.0
439.0,-740.0,205.0
496.0,-1059.0,355.0
-772.0,-1382.0,-106.0
1062.0,-1128.0,-177.0
-974.0,-1219.0,289.0
1295.0,-603.0,442.0
-918.0,-979.0,430.0
-1133.0,-579.0,323.0
1455.0,-1296.0,-141.0
-962.0,-1244.0,191.0
1377.0,-435.0,188.0
-1458.0,-1174.0,385.0
1107.0,-704.0,58.0
-13.0,-1431.0,306.0
115.0,-1312.0,981.0
1396.0,-756.0,104.0
-872.0,-1005.0,340.0
1493.0,-633.0,265.0
-1816.0,-1220.0,123.0
374.0,-727.0,265.0
1006.0,-1413.0,-174.0
-1041.0,-709.0,-68.0
86.0,-803.0,252.0
-1512.0,-1165.0,288.0
1461.0,-903.0,-251.0
-1252.0,-1557.0,141.0
637.0,-1211.0,377.0
174.0,-607.0,152.0
-941.0,-930.0,1044.0
869.0,-620.0,129.0
-1809.0,-1414.0,285.0
1741.0,-801.0,196.0
-441.0,-1297.0,159.0
292.0,-692.0,140.0
647.0,-1089.0,259.0
-792.0,-1407.0,-222.0
1069.0,-1120.0,-248.0
-1207.0,-1260.0,213.0
1281.0,-720.0,488.0
-685.0,-967.0,338.0
-1130.0,-635.0,323.0
1366.0,-1320.0,-221.0
-919.0,-1247.0,245.0
1439.0,-411.0,208.0
-1088.0,-1151.0,424.0
1096.0,-727.0,87.0
-578.0,-1142.0,369.0
-20.0,-1316.0,958.0
