754.0,-1615.0,124.0
59.0,-1093.0,74.0
420.0,-826.0,425.0
-1303.0,-1015.0,278.0
1573.0,-814.0,-145.0
-1902.0,-1494.0,94.0
313.0,-883.0,348.0
1060.0,-1424.0,-189.0
-723.0,-764.0,-136.0
154.0,-725.0,335.0
-1623.0,-1181.0,312.0
1485.0,-940.0,-171.0
-1323.0,-1568.0,136.0
509.0,-1152.0,371.0
398.0,-1219.0,-197.0
-1372.0,-645.0,189.0
492.0,-647.0,-103.0
-1905.0,-1409.0,309.0
1449.0,-974.0,19.0
-740.0,-1460.0,147.0
851.0,-1092.0,388.0
3.0,-699.0,88.0
-1174.0,-784.0,763.0
822.0,-698.0,227.0
-1756.0,-1437.0,284.0
1765.0,-796.0,197.0
-477.0,-1317.0,179.0
632.0,-766.0,294.0
125.0,-1114.0,215.0
-1004.0,-1051.0,1060.0
954.0,-884.0,708.0
-1488.0,-1342.0,272.0
1558.0,-757.0,266.0
-437.0,-1157.0,290.0
-273.0,-452.0,48.0
1286.0,-1179.0,249.0
-1001.0,-1251.0,342.0
910.0,-1120.0,54.0
-1261.0,-1260.0,284.0
1327.0,-690.0,439.0
-596.0,-997.0,397.0
-952.0,-422.0,179.0
1700.0,-1165.0,64.0
-993.0,-1326.0,-136.0
1139.0,-1062.0,-370.0
-1006.0,-1163.0,316.0
1229.0,-616.0,441.0
-891.0,-1007.0,411.0
-930.0,-787.0,614.0
1438.0,-1205.0,-150.0
-806.0,-1172.0,348.0
1301.0,-827.0,-301.0
-987.0,-1079.0,341.0
1163.0,-632.0,215.0
-868.0,-1104.0,369.0
-433.0,-1067.0,938.0
1486.0,-1042.0,-259.0
-736.0,-1065.0,470.0
1688.0,-521.0,116.0
-1291.0,-1134.0,346.0
1210.0,-675.0,58.0
-547.0,-1315.0,253.0
-79.0,-1235.0,939.0
1394.0,-843.0,-21.0
-873.0,-1025.0,362.0
1561.0,-546.0,386.0
-1609.0,-1184.0,292.0
1078.0,-639.0,84.0
8.0,-1590.0,141.0
-180.0,-1424.0,453.0
857.0,-841.0,271.0
-1038.0,-1004.0,283.0
1449.0,-724.0,168.0
-1760.0,-1215.0,250.0
716.0,-646.0,211.0
838.0,-1567.0,-9.0
-222.0,-1104.0,-65.0
326.0,-888.0,340.0
-1297.0,-1019.0,244.0
1603.0,-799.0,-128.0
-1942.0,-1525.0,92.0
425.0,-714.0,274.0
1113.0,-1384.0,-128.0
-427.0,-661.0,-147.0
132.0,-771.0,214.0
-1567.0,-1138.0,272.0
1532.0,-896.0,-183.0
-1494.0,-1587.0,85.0
340.0,-823.0,321.0
628.0,-1240.0,-122.0
-1076.0,-671.0,70.0
452.0,-705.0,-157.0
-1826.0,-1342.0,304.0
1412.0,-982.0,-105.0
-945.0,-1495.0,88.0
705.0,-1046.0,365.0
262.0,-948.0,49.0
-1363.0,-883.0,574.0
824.0,-606.0,41.0
-1890.0,-1446.0,338.0
1611.0,-890.0,46.0
-613.0,-1386.0,108.0
833.0,-1030.0,339.0
219.0,-611.0,254.0
-926.0,-938.0,942.0
937.0,-711.0,500.0
-1711.0,-1435.0,301.0
1762.0,-781.0,153.0
-463.0,-1283.0,188.0
502.0,-706.0,246.0
-80.0,-785.0,290.0
-833.0,-1070.0,970.0
965.0,-924.0,597.0
-1475.0,-1353.0,265.0
1548.0,-748.0,285.0
-443.0,-1134.0,300.0
-284.0,-446.0,86.0
1321.0,-1121.0,296.0
-1011.0,-1236.0,326.0
968.0,-1094.0,122.0
-1260.0,-1263.0,273.0
1342.0,-684.0,460.0
-583.0,-975.0,361.0
-937.0,-408.0,205.0
1672.0,-1172.0,102.0
-1045.0,-1402.0,-402.0
1166.0,-1055.0,-356.0
-1019.0,-1180.0,313.0
1246.0,-605.0,449.0
-874.0,-993.0,432.0
-994.0,-769.0,604.0
1377.0,-1254.0,-157.0
-819.0,-1391.0,-212.0
1299.0,-846.0,-324.0
-965.0,-1094.0,376.0
1148.0,-637.0,248.0
-895.0,-1081.0,379.0
-513.0,-1044.0,930.0
1462.0,-1129.0,-356.0
-753.0,-1083.0,495.0
1408.0,-541.0,55.0
-1239.0,-1124.0,358.0
1204.0,-669.0,59.0
-595.0,-1239.0,325.0
-79.0,-1240.0,991.0
1516.0,-849.0,-205.0
-842.0,-1039.0,416.0
1584.0,-377.0,358.0
-1587.0,-1170.0,299.0
1127.0,-662.0,65.0
-73.0,-1542.0,198.0
-67.0,-1403.0,540.0
1030.0,-824.0,265.0
-1015.0,-1000.0,315.0
1476.0,-702.0,194.0
-1714.0,-1176.0,239.0
807.0,-661.0,131.0
666.0,-1625.0,69.0
-153.0,-1199.0,37.0
482.0,-875.0,293.0
-1247.0,-1010.0,259.0
1590.0,-779.0,-46.0
-1875.0,-1264.0,163.0
486.0,-686.0,251.0
1124.0,-1457.0,-105.0
-316.0,-747.0,-141.0
119.0,-799.0,232.0
-1508.0,-1123.0,269.0
1567.0,-872.0,-183.0
-1622.0,-1580.0,105.0
323.0,-798.0,302.0
729.0,-1305.0,-207.0
-930.0,-632.0,14.0
314.0,-686.0,8.0
-1792.0,-1279.0,309.0
1413.0,-969.0,-116.0
-1046.0,-1527.0,80.0
365.0,-978.0,371.0
292.0,-1055.0,-40.0
-1412.0,-789.0,359.0
665.0,-641.0,-51.0
-1904.0,-1435.0,325.0
1537.0,-924.0,9.0
-639.0,-1414.0,100.0
819.0,-1181.0,354.0
217.0,-653.0,188.0
-1049.0,-923.0,857.0
1031.0,-643.0,391.0
-1786.0,-1485.0,307.0
1745.0,-788.0,136.0
-494.0,-1287.0,138.0
657.0,-801.0,285.0
-4.0,-649.0,299.0
-778.0,-1029.0,1066.0
958.0,-873.0,590.0
-1550.0,-1377.0,279.0
1620.0,-742.0,223.0
-437.0,-1180.0,257.0
-35.0,-509.0,104.0
-13.0,-1067.0,266.0
-911.0,-1200.0,640.0
925.0,-1053.0,312.0
