415.0,-505.0,48.0
-1396.0,-902.0,970.0
842.0,-767.0,131.0
-2027.0,-1522.0,348.0
1623.0,-944.0,92.0
-1151.0,-1484.0,169.0
445.0,-1172.0,440.0
541.0,-816.0,-191.0
-1610.0,-765.0,419.0
755.0,-640.0,-40.0
-2132.0,-1449.0,412.0
1432.0,-1037.0,-112.0
-1655.0,-1509.0,147.0
297.0,-997.0,380.0
566.0,-1229.0,-328.0
-1290.0,-765.0,112.0
452.0,-541.0,211.0
-1882.0,-1234.0,457.0
1571.0,-989.0,-258.0
-1579.0,-1430.0,148.0
331.0,-851.0,258.0
1058.0,-1357.0,-280.0
-640.0,-835.0,29.0
345.0,-681.0,320.0
-1670.0,-1063.0,440.0
1658.0,-888.0,-217.0
-1937.0,-1485.0,115.0
469.0,-794.0,157.0
1239.0,-1466.0,-74.0
-120.0,-1127.0,106.0
724.0,-737.0,146.0
-1478.0,-960.0,424.0
1526.0,-793.0,8.0
-2023.0,-1371.0,132.0
741.0,-724.0,137.0
563.0,-1558.0,250.0
-37.0,-1448.0,477.0
1315.0,-685.0,-26.0
-1200.0,-943.0,493.0
1538.0,-595.0,299.0
-1833.0,-1223.0,246.0
683.0,-756.0,150.0
-161.0,-1414.0,342.0
-167.0,-1412.0,899.0
1843.0,-728.0,-327.0
-1132.0,-974.0,601.0
1776.0,-372.0,404.0
-1713.0,-1166.0,273.0
956.0,-721.0,99.0
-532.0,-1154.0,380.0
-542.0,-1191.0,1053.0
1742.0,-1087.0,-568.0
-1189.0,-1026.0,609.0
1728.0,-312.0,301.0
-1569.0,-1160.0,352.0
990.0,-684.0,80.0
-464.0,-990.0,375.0
-988.0,-958.0,820.0
1387.0,-1270.0,-275.0
-1101.0,-1201.0,224.0
1517.0,-520.0,30.0
-1276.0,-1064.0,436.0
1096.0,-625.0,210.0
-685.0,-985.0,380.0
-1200.0,-726.0,515.0
1583.0,-1270.0,52.0
-1105.0,-1407.0,-155.0
1475.0,-795.0,-304.0
-1153.0,-1026.0,459.0
1200.0,-559.0,376.0
-816.0,-928.0,377.0
-1007.0,-484.0,197.0
1754.0,-1063.0,299.0
-1017.0,-1479.0,-245.0
1478.0,-1012.0,-350.0
-1230.0,-1106.0,417.0
1243.0,-574.0,497.0
-686.0,-963.0,247.0
-1116.0,-513.0,272.0
1202.0,-1102.0,220.0
-1055.0,-1386.0,205.0
1429.0,-1125.0,-214.0
