-456.0,-1152.0,235.0
251.0,-617.0,245.0
-98.0,-618.0,143.0
-1373.0,-1049.0,1085.0
951.0,-906.0,218.0
-1903.0,-1483.0,286.0
1718.0,-906.0,133.0
-672.0,-1309.0,235.0
792.0,-1062.0,486.0
215.0,-747.0,-113.0
-1480.0,-722.0,429.0
533.0,-594.0,0.0
-2060.0,-1415.0,392.0
1470.0,-1050.0,-161.0
-1311.0,-1463.0,156.0
430.0,-1131.0,421.0
424.0,-1007.0,-246.0
-730.0,-839.0,2.0
366.0,-576.0,313.0
-1596.0,-1080.0,433.0
1699.0,-868.0,-197.0
-2010.0,-1433.0,125.0
320.0,-868.0,215.0
1056.0,-1364.0,-210.0
35.0,-1351.0,283.0
916.0,-760.0,144.0
-1271.0,-930.0,456.0
1531.0,-627.0,211.0
-1870.0,-1238.0,239.0
718.0,-783.0,107.0
564.0,-1535.0,329.0
-27.0,-1483.0,468.0
1795.0,-894.0,-464.0
-1038.0,-1005.0,538.0
1865.0,-313.0,360.0
-1625.0,-1202.0,339.0
1118.0,-732.0,77.0
-556.0,-1188.0,402.0
-483.0,-1202.0,971.0
1325.0,-1375.0,-217.0
-1095.0,-1304.0,32.0
1442.0,-685.0,-136.0
-1182.0,-1049.0,475.0
1204.0,-586.0,387.0
-885.0,-951.0,366.0
-1182.0,-808.0,609.0
1432.0,-1006.0,346.0
-913.0,-1490.0,-133.0
1460.0,-1057.0,-279.0
-1330.0,-1109.0,370.0
1347.0,-673.0,483.0
-582.0,-997.0,189.0
-566.0,-438.0,104.0
1353.0,-1031.0,331.0
-1022.0,-1239.0,976.0
1158.0,-1118.0,220.0
-1641.0,-1310.0,257.0
1721.0,-738.0,281.0
-534.0,-1203.0,256.0
579.0,-776.0,353.0
-155.0,-915.0,187.0
-1164.0,-891.0,967.0
788.0,-774.0,229.0
-1972.0,-1491.0,334.0
1604.0,-968.0,96.0
-784.0,-1357.0,246.0
746.0,-1139.0,495.0
399.0,-459.0,21.0
-1366.0,-840.0,738.0
489.0,-569.0,122.0
-1962.0,-1339.0,401.0
1537.0,-1032.0,-261.0
-1493.0,-1485.0,129.0
341.0,-1056.0,381.0
437.0,-1237.0,-340.0
-1305.0,-768.0,118.0
325.0,-630.0,401.0
-1509.0,-1003.0,464.0
1675.0,-839.0,-143.0
-2076.0,-1403.0,128.0
324.0,-843.0,187.0
1165.0,-1395.0,-177.0
-291.0,-967.0,21.0
472.0,-713.0,25.0
-1192.0,-931.0,460.0
1610.0,-603.0,222.0
-1835.0,-1210.0,243.0
832.0,-763.0,98.0
414.0,-1541.0,360.0
-52.0,-1492.0,541.0
1396.0,-687.0,-37.0
-1014.0,-998.0,552.0
1840.0,-318.0,371.0
-1610.0,-1195.0,340.0
1137.0,-718.0,76.0
-576.0,-1197.0,427.0
-491.0,-1205.0,987.0
1668.0,-1081.0,-443.0
-1079.0,-1330.0,0.0
1468.0,-676.0,-135.0
-1193.0,-1041.0,481.0
1198.0,-574.0,359.0
-879.0,-949.0,395.0
-1152.0,-835.0,565.0
1397.0,-1298.0,-103.0
-999.0,-1434.0,-144.0
1500.0,-1046.0,-331.0
-1299.0,-1125.0,360.0
1370.0,-655.0,515.0
-634.0,-1000.0,264.0
-676.0,-448.0,134.0
1537.0,-1014.0,334.0
-978.0,-1429.0,34.0
1226.0,-1134.0,169.0
-1626.0,-1305.0,268.0
1637.0,-726.0,320.0
-529.0,-1173.0,231.0
474.0,-733.0,349.0
-165.0,-968.0,207.0
-1103.0,-1202.0,1107.0
1090.0,-798.0,137.0
-1941.0,-1509.0,323.0
1640.0,-969.0,74.0
-739.0,-1350.0,233.0
748.0,-1139.0,476.0
376.0,-460.0,18.0
-1335.0,-871.0,791.0
729.0,-713.0,62.0
-1992.0,-1360.0,425.0
1555.0,-1012.0,-241.0
-1479.0,-1458.0,166.0
356.0,-1057.0,398.0
427.0,-1171.0,-309.0
-1312.0,-746.0,132.0
386.0,-518.0,322.0
-1874.0,-1003.0,433.0
1669.0,-833.0,-143.0
-2078.0,-1387.0,137.0
388.0,-846.0,180.0
1220.0,-1403.0,-95.0
-128.0,-1067.0,68.0
541.0,-711.0,314.0
-1333.0,-961.0,427.0
1640.0,-515.0,293.0
-1770.0,-1225.0,268.0
885.0,-748.0,70.0
112.0,-1525.0,381.0
-98.0,-1474.0,761.0
1706.0,-723.0,-188.0
-1134.0,-934.0,573.0
1731.0,-353.0,260.0
-1501.0,-1151.0,392.0
1149.0,-684.0,136.0
-689.0,-1051.0,415.0
-774.0,-1085.0,917.0
1443.0,-1267.0,-361.0
-1019.0,-1154.0,307.0
1558.0,-493.0,101.0
-1130.0,-1018.0,474.0
1297.0,-566.0,478.0
-875.0,-941.0,302.0
-1142.0,-613.0,398.0
1640.0,-1144.0,189.0
-1062.0,-1512.0,-277.0
1513.0,-956.0,-355.0
-1471.0,-1202.0,304.0
1409.0,-720.0,439.0
-482.0,-1055.0,223.0
-173.0,-519.0,125.0
672.0,-1096.0,284.0
-958.0,-1350.0,604.0
1298.0,-1151.0,110.0
-1551.0,-1430.0,261.0
1775.0,-792.0,200.0
-572.0,-1284.0,256.0
775.0,-931.0,461.0
-55.0,-601.0,121.0
-1291.0,-1028.0,1073.0
932.0,-881.0,237.0
-1869.0,-1468.0,286.0
1471.0,-1042.0,-79.0
-1040.0,-1428.0,186.0
565.0,-1184.0,448.0
424.0,-764.0,-141.0
-1494.0,-737.0,481.0
550.0,-571.0,28.0
-2064.0,-1420.0,428.0
1673.0,-926.0,-252.0
-1866.0,-1459.0,130.0
292.0,-920.0,278.0
811.0,-1302.0,-332.0
-722.0,-816.0,-34.0
352.0,-588.0,377.0
-1614.0,-1058.0,433.0
1698.0,-869.0,-190.0
-1966.0,-1287.0,177.0
592.0,-806.0,130.0
946.0,-1526.0,192.0
-16.0,-1369.0,350.0
1013.0,-726.0,126.0
-1217.0,-947.0,472.0
1553.0,-602.0,209.0
-1675.0,-1207.0,337.0
1081.0,-733.0,65.0
-368.0,-1350.0,427.0
-250.0,-1309.0,1045.0
1800.0,-915.0,-410.0
-1060.0,-988.0,585.0
1825.0,-317.0,347.0
-1617.0,-1067.0,446.0
1179.0,-611.0,277.0
-840.0,-926.0,377.0
-1080.0,-935.0,715.0
1314.0,-1367.0,-134.0
-1045.0,-1348.0,-22.0
1439.0,-715.0,-163.0
-1144.0,-1033.0,475.0
1327.0,-626.0,508.0
-720.0,-972.0,234.0
-838.0,-462.0,176.0
1696.0,-1010.0,335.0
-1012.0,-1464.0,-88.0
1486.0,-1084.0,-259.0
-1358.0,-1147.0,348.0
1596.0,-732.0,338.0
-485.0,-1149.0,259.0
352.0,-663.0,284.0
-47.0,-1027.0,209.0
-1092.0,-1217.0,1035.0
1143.0,-1099.0,194.0
-1667.0,-1354.0,242.0
1749.0,-753.0,266.0
-695.0,-1341.0,253.0
786.0,-1096.0,479.0
310.0,-437.0,59.0
-1351.0,-888.0,815.0
