723.0,-1547.0,48.0
-507.0,-826.0,-172.0
431.0,-759.0,-175.0
-1701.0,-1396.0,243.0
1553.0,-775.0,291.0
-574.0,-1227.0,227.0
-1142.0,-418.0,83.0
1689.0,-1147.0,-124.0
-893.0,-1278.0,259.0
1418.0,-418.0,447.0
-1665.0,-1153.0,179.0
371.0,-592.0,307.0
719.0,-1235.0,-267.0
-995.0,-839.0,774.0
918.0,-544.0,317.0
-1537.0,-1357.0,217.0
1641.0,-744.0,330.0
-473.0,-1061.0,342.0
-1073.0,-681.0,465.0
1193.0,-950.0,-111.0
-639.0,-1160.0,469.0
1379.0,-506.0,494.0
-1557.0,-1207.0,173.0
361.0,-789.0,354.0
213.0,-1017.0,-86.0
-610.0,-870.0,1077.0
621.0,-792.0,648.0
-965.0,-1342.0,254.0
1192.0,-703.0,247.0
-534.0,-981.0,406.0
-488.0,-970.0,883.0
923.0,-831.0,131.0
-799.0,-1122.0,367.0
1434.0,-646.0,-151.0
-1316.0,-1554.0,157.0
690.0,-1283.0,440.0
110.0,-701.0,300.0
-948.0,-1130.0,848.0
729.0,-988.0,230.0
-851.0,-1376.0,346.0
1158.0,-660.0,127.0
-345.0,-1124.0,294.0
-44.0,-1449.0,415.0
281.0,-904.0,261.0
-1071.0,-1185.0,233.0
1337.0,-668.0,-228.0
-1027.0,-1577.0,88.0
784.0,-1157.0,329.0
477.0,-971.0,502.0
-891.0,-1313.0,-358.0
1025.0,-782.0,-262.0
-991.0,-1380.0,433.0
1089.0,-676.0,108.0
130.0,-1349.0,273.0
25.0,-1164.0,-116.0
95.0,-922.0,-55.0
-1630.0,-1378.0,223.0
1351.0,-748.0,155.0
-621.0,-1345.0,97.0
464.0,-859.0,171.0
1190.0,-1136.0,246.0
-961.0,-1308.0,-250.0
1050.0,-543.0,77.0
-1595.0,-1252.0,295.0
637.0,-549.0,243.0
1008.0,-1476.0,-139.0
-329.0,-846.0,-211.0
323.0,-811.0,-235.0
-1718.0,-1400.0,244.0
1518.0,-783.0,273.0
-608.0,-1265.0,183.0
-1032.0,-393.0,56.0
1561.0,-1100.0,-269.0
-683.0,-1306.0,126.0
1329.0,-426.0,391.0
-1685.0,-1172.0,205.0
410.0,-573.0,260.0
850.0,-1315.0,-293.0
-1147.0,-826.0,661.0
914.0,-478.0,498.0
-1340.0,-1322.0,202.0
1641.0,-766.0,324.0
-528.0,-1127.0,300.0
-1174.0,-564.0,269.0
1331.0,-984.0,-242.0
-601.0,-1163.0,515.0
1397.0,-593.0,329.0
-1492.0,-1275.0,195.0
453.0,-699.0,300.0
417.0,-1132.0,-209.0
-747.0,-805.0,970.0
724.0,-602.0,726.0
-1106.0,-1322.0,233.0
1316.0,-731.0,316.0
-625.0,-957.0,406.0
-282.0,-1107.0,966.0
1123.0,-926.0,-161.0
-669.0,-1151.0,442.0
1398.0,-647.0,65.0
-1419.0,-1425.0,188.0
582.0,-1145.0,472.0
41.0,-660.0,419.0
-1033.0,-1227.0,653.0
644.0,-856.0,577.0
-918.0,-1313.0,290.0
1162.0,-694.0,240.0
-597.0,-1025.0,359.0
-30.0,-1362.0,898.0
541.0,-786.0,501.0
-1189.0,-1224.0,219.0
1283.0,-699.0,-206.0
-1266.0,-1573.0,153.0
714.0,-1290.0,428.0
136.0,-744.0,581.0
-955.0,-1370.0,-63.0
1002.0,-913.0,-232.0
-1066.0,-1386.0,465.0
1038.0,-679.0,120.0
-270.0,-1170.0,343.0
4.0,-1397.0,300.0
230.0,-914.0,259.0
-1484.0,-1319.0,204.0
1267.0,-755.0,-21.0
-651.0,-1418.0,103.0
233.0,-786.0,116.0
1311.0,-1006.0,482.0
-880.0,-1305.0,-401.0
1031.0,-758.0,-207.0
-1384.0,-1337.0,432.0
878.0,-634.0,184.0
749.0,-1561.0,66.0
-556.0,-817.0,-151.0
494.0,-757.0,-143.0
-1692.0,-1399.0,237.0
1416.0,-769.0,179.0
-617.0,-1334.0,117.0
-506.0,-528.0,-76.0
1617.0,-1170.0,-102.0
-927.0,-1299.0,235.0
1399.0,-432.0,448.0
-1614.0,-1241.0,290.0
649.0,-539.0,272.0
996.0,-1481.0,-149.0
-1180.0,-852.0,218.0
866.0,-545.0,155.0
-1578.0,-1368.0,209.0
1652.0,-754.0,343.0
-523.0,-1084.0,240.0
-1059.0,-406.0,46.0
1545.0,-1084.0,-270.0
-668.0,-1198.0,489.0
1506.0,-496.0,489.0
-1578.0,-1210.0,149.0
379.0,-752.0,324.0
221.0,-1046.0,-166.0
-1088.0,-857.0,693.0
888.0,-489.0,518.0
-1329.0,-1324.0,196.0
1505.0,-727.0,354.0
