1658.0,-889.0,-243.0
-1829.0,-1545.0,91.0
346.0,-881.0,269.0
537.0,-1366.0,-220.0
-1059.0,-732.0,-69.0
261.0,-577.0,247.0
-1292.0,-1032.0,292.0
1623.0,-805.0,-91.0
-2008.0,-1459.0,78.0
404.0,-771.0,173.0
997.0,-1455.0,-83.0
-384.0,-871.0,-31.0
240.0,-714.0,450.0
-1113.0,-984.0,335.0
1498.0,-703.0,161.0
-1925.0,-1316.0,136.0
581.0,-723.0,133.0
1002.0,-1571.0,107.0
8.0,-1105.0,50.0
618.0,-795.0,302.0
-1196.0,-1008.0,392.0
1556.0,-513.0,370.0
-1755.0,-1228.0,214.0
814.0,-675.0,109.0
450.0,-1646.0,293.0
157.0,-1365.0,355.0
1090.0,-773.0,95.0
-1033.0,-988.0,355.0
1719.0,-324.0,446.0
-1637.0,-1203.0,284.0
1046.0,-647.0,60.0
-179.0,-1546.0,359.0
62.0,-1373.0,747.0
1579.0,-781.0,-176.0
-938.0,-1004.0,453.0
1689.0,-292.0,315.0
-1486.0,-1213.0,342.0
1137.0,-651.0,79.0
-589.0,-1257.0,392.0
-243.0,-1207.0,961.0
1738.0,-949.0,-409.0
-873.0,-1049.0,480.0
1736.0,-279.0,413.0
-1191.0,-1133.0,395.0
1156.0,-622.0,192.0
-807.0,-1049.0,380.0
-726.0,-1004.0,834.0
1305.0,-1308.0,-230.0
-854.0,-1198.0,236.0
1512.0,-389.0,136.0
-998.0,-1124.0,410.0
1214.0,-558.0,352.0
-907.0,-971.0,347.0
-1028.0,-790.0,546.0
1269.0,-1338.0,20.0
-916.0,-1394.0,-146.0
1358.0,-651.0,-210.0
-1039.0,-1176.0,314.0
1291.0,-598.0,471.0
-787.0,-983.0,298.0
-991.0,-538.0,210.0
1624.0,-1133.0,239.0
-893.0,-1496.0,-420.0
1333.0,-896.0,-405.0
-1020.0,-1165.0,362.0
1339.0,-683.0,446.0
-534.0,-1056.0,200.0
-556.0,-399.0,62.0
1425.0,-1079.0,351.0
-807.0,-1450.0,-125.0
1339.0,-1013.0,-203.0
-1172.0,-1209.0,275.0
1521.0,-686.0,347.0
-438.0,-1192.0,220.0
30.0,-555.0,69.0
543.0,-1100.0,269.0
-762.0,-1301.0,463.0
1201.0,-1084.0,178.0
-1354.0,-1300.0,226.0
1436.0,-712.0,392.0
-470.0,-1305.0,211.0
630.0,-717.0,290.0
-102.0,-973.0,212.0
-899.0,-1219.0,939.0
982.0,-1066.0,396.0
-1512.0,-1383.0,216.0
1647.0,-697.0,288.0
-543.0,-1398.0,203.0
894.0,-913.0,382.0
-66.0,-648.0,196.0
-1108.0,-1035.0,1025.0
791.0,-908.0,381.0
-1672.0,-1491.0,241.0
1756.0,-730.0,205.0
-503.0,-1474.0,201.0
835.0,-1101.0,443.0
236.0,-526.0,124.0
-1226.0,-879.0,839.0
634.0,-720.0,170.0
-1842.0,-1535.0,280.0
1678.0,-844.0,108.0
-626.0,-1428.0,203.0
642.0,-1172.0,385.0
307.0,-758.0,14.0
-1306.0,-721.0,488.0
509.0,-581.0,73.0
-1928.0,-1533.0,322.0
1510.0,-952.0,-41.0
-888.0,-1494.0,195.0
765.0,-1072.0,369.0
249.0,-1112.0,-177.0
-1372.0,-678.0,170.0
366.0,-543.0,80.0
-1863.0,-1399.0,335.0
1484.0,-981.0,-184.0
-1221.0,-1535.0,156.0
541.0,-1131.0,405.0
488.0,-1337.0,-259.0
-1122.0,-712.0,-39.0
269.0,-568.0,272.0
