976.0,-712.0,120.0
-404.0,-1037.0,271.0
-210.0,-1504.0,453.0
541.0,-900.0,228.0
-1542.0,-1371.0,224.0
1361.0,-742.0,253.0
-555.0,-1276.0,300.0
-958.0,-445.0,45.0
1011.0,-1028.0,48.0
-641.0,-1187.0,465.0
1339.0,-599.0,420.0
-1369.0,-1247.0,230.0
510.0,-1086.0,477.0
97.0,-722.0,579.0
-1032.0,-1397.0,-179.0
967.0,-823.0,-218.0
-908.0,-1457.0,390.0
890.0,-680.0,210.0
496.0,-1444.0,92.0
-742.0,-846.0,-139.0
746.0,-635.0,138.0
-1476.0,-1297.0,135.0
1552.0,-779.0,209.0
-422.0,-1080.0,305.0
-615.0,-835.0,716.0
572.0,-904.0,-114.0
-841.0,-1226.0,334.0
1347.0,-608.0,-162.0
-867.0,-1539.0,52.0
366.0,-984.0,245.0
1450.0,-1025.0,66.0
-911.0,-1189.0,-282.0
984.0,-547.0,102.0
-1585.0,-1229.0,177.0
564.0,-558.0,275.0
560.0,-1197.0,-203.0
-447.0,-787.0,1118.0
547.0,-828.0,570.0
-1026.0,-1264.0,254.0
1142.0,-749.0,179.0
-415.0,-1043.0,277.0
-178.0,-1515.0,421.0
412.0,-931.0,190.0
-1539.0,-1365.0,210.0
1351.0,-742.0,255.0
-569.0,-1287.0,291.0
-523.0,-545.0,-47.0
1567.0,-1059.0,-33.0
-623.0,-1197.0,452.0
1341.0,-605.0,432.0
-1366.0,-1244.0,229.0
506.0,-1103.0,517.0
127.0,-741.0,592.0
-1076.0,-1274.0,590.0
813.0,-950.0,62.0
-895.0,-1434.0,391.0
876.0,-688.0,209.0
502.0,-1442.0,71.0
-722.0,-830.0,-128.0
774.0,-642.0,130.0
-1469.0,-1340.0,152.0
1552.0,-822.0,255.0
-400.0,-1066.0,307.0
-645.0,-837.0,653.0
550.0,-923.0,-183.0
-839.0,-1218.0,348.0
1331.0,-599.0,-168.0
-897.0,-1554.0,54.0
509.0,-1296.0,516.0
643.0,-932.0,390.0
-885.0,-1215.0,-305.0
963.0,-578.0,52.0
-1570.0,-1244.0,173.0
585.0,-554.0,282.0
620.0,-1189.0,-209.0
-513.0,-820.0,596.0
726.0,-555.0,474.0
-1076.0,-1271.0,232.0
1198.0,-740.0,179.0
-426.0,-1025.0,276.0
-206.0,-1519.0,568.0
361.0,-913.0,191.0
-1485.0,-1354.0,198.0
1192.0,-680.0,81.0
-688.0,-1428.0,141.0
-406.0,-596.0,-42.0
1619.0,-1075.0,-37.0
-691.0,-1199.0,447.0
1343.0,-583.0,456.0
-1401.0,-1250.0,231.0
548.0,-745.0,335.0
53.0,-918.0,202.0
-1013.0,-1226.0,728.0
789.0,-961.0,116.0
-842.0,-1446.0,378.0
916.0,-691.0,196.0
443.0,-1448.0,110.0
-645.0,-827.0,-179.0
585.0,-748.0,151.0
-1663.0,-1359.0,165.0
1544.0,-824.0,269.0
-374.0,-1092.0,327.0
-667.0,-813.0,661.0
587.0,-909.0,-59.0
-824.0,-1225.0,357.0
1328.0,-616.0,-17.0
-1114.0,-1487.0,81.0
488.0,-1299.0,507.0
692.0,-933.0,372.0
-912.0,-1192.0,-290.0
962.0,-558.0,76.0
-1547.0,-1223.0,177.0
563.0,-594.0,258.0
810.0,-1376.0,-224.0
-1015.0,-805.0,717.0
684.0,-564.0,426.0
-1021.0,-1263.0,269.0
1128.0,-738.0,172.0
-421.0,-1061.0,287.0
-185.0,-1517.0,372.0
376.0,-862.0,203.0
-1253.0,-1325.0,233.0
1201.0,-692.0,130.0
-651.0,-1404.0,150.0
-531.0,-533.0,-31.0
1593.0,-1038.0,-19.0
-622.0,-1194.0,447.0
1312.0,-513.0,487.0
-1555.0,-1171.0,215.0
517.0,-800.0,363.0
18.0,-840.0,267.0
-1060.0,-1292.0,610.0
845.0,-942.0,21.0
-894.0,-1445.0,375.0
887.0,-690.0,205.0
37.0,-1276.0,239.0
-125.0,-976.0,-390.0
505.0,-787.0,37.0
-1656.0,-1350.0,140.0
1541.0,-817.0,249.0
-390.0,-1082.0,324.0
-605.0,-853.0,647.0
1004.0,-970.0,-139.0
-623.0,-1194.0,405.0
