1259.0,-619.0,139.0
-1026.0,-1411.0,139.0
371.0,-1323.0,625.0
654.0,-871.0,460.0
-924.0,-1404.0,-297.0
1000.0,-787.0,-148.0
-1464.0,-1358.0,256.0
691.0,-619.0,242.0
720.0,-1338.0,-247.0
-787.0,-783.0,954.0
616.0,-638.0,543.0
-895.0,-1232.0,196.0
1367.0,-740.0,172.0
-375.0,-966.0,254.0
-230.0,-1521.0,737.0
369.0,-883.0,235.0
-1497.0,-1335.0,196.0
1371.0,-777.0,251.0
-607.0,-1261.0,277.0
-472.0,-595.0,-133.0
1504.0,-1083.0,-51.0
-583.0,-1196.0,477.0
1295.0,-607.0,371.0
-1173.0,-1305.0,237.0
433.0,-1192.0,651.0
316.0,-745.0,602.0
-1064.0,-1425.0,101.0
931.0,-891.0,-125.0
-1219.0,-1423.0,316.0
717.0,-708.0,209.0
644.0,-1464.0,-169.0
-1116.0,-832.0,540.0
767.0,-536.0,344.0
-1057.0,-1245.0,238.0
1588.0,-749.0,178.0
-373.0,-958.0,299.0
-243.0,-1336.0,992.0
372.0,-843.0,228.0
-1312.0,-1326.0,238.0
1230.0,-754.0,183.0
-663.0,-1368.0,187.0
-84.0,-767.0,22.0
1586.0,-1117.0,26.0
-772.0,-1205.0,421.0
1340.0,-558.0,483.0
-1379.0,-1229.0,240.0
549.0,-976.0,579.0
120.0,-700.0,569.0
-977.0,-1276.0,630.0
770.0,-950.0,79.0
-960.0,-1443.0,385.0
763.0,-755.0,238.0
516.0,-1480.0,35.0
-889.0,-852.0,94.0
788.0,-591.0,211.0
-1282.0,-1245.0,171.0
1660.0,-799.0,193.0
-362.0,-979.0,273.0
-339.0,-1070.0,955.0
418.0,-833.0,109.0
-1096.0,-1310.0,281.0
1162.0,-676.0,20.0
-668.0,-1437.0,101.0
-272.0,-1027.0,251.0
1430.0,-1041.0,91.0
-989.0,-1212.0,172.0
1228.0,-511.0,442.0
-1572.0,-1157.0,201.0
652.0,-720.0,401.0
83.0,-795.0,260.0
-1089.0,-1330.0,488.0
558.0,-935.0,429.0
-776.0,-1414.0,415.0
818.0,-759.0,175.0
224.0,-1360.0,189.0
-299.0,-861.0,-291.0
651.0,-692.0,74.0
-1522.0,-1264.0,118.0
1603.0,-820.0,249.0
-403.0,-1077.0,294.0
-550.0,-866.0,736.0
545.0,-879.0,-7.0
-899.0,-1259.0,330.0
1234.0,-614.0,-93.0
-700.0,-1509.0,58.0
84.0,-873.0,95.0
1099.0,-989.0,260.0
-1007.0,-1194.0,-74.0
1075.0,-513.0,340.0
-1600.0,-1149.0,184.0
661.0,-634.0,304.0
180.0,-929.0,44.0
-900.0,-1136.0,821.0
511.0,-839.0,553.0
-763.0,-1359.0,393.0
851.0,-774.0,152.0
2.0,-1239.0,214.0
-46.0,-1001.0,-354.0
494.0,-773.0,31.0
-1630.0,-1319.0,99.0
1650.0,-816.0,194.0
-474.0,-1175.0,307.0
-783.0,-682.0,404.0
738.0,-914.0,-96.0
-738.0,-1212.0,389.0
1296.0,-584.0,-133.0
-827.0,-1538.0,23.0
315.0,-1055.0,303.0
744.0,-913.0,406.0
-901.0,-1190.0,-279.0
985.0,-542.0,164.0
-1593.0,-1178.0,155.0
662.0,-590.0,247.0
387.0,-1061.0,-117.0
-635.0,-912.0,1118.0
575.0,-681.0,577.0
-842.0,-1327.0,346.0
916.0,-740.0,161.0
-189.0,-1159.0,232.0
-21.0,-1225.0,-209.0
361.0,-857.0,-18.0
-1680.0,-1349.0,136.0
1599.0,-826.0,241.0
-560.0,-1250.0,265.0
-912.0,-526.0,65.0
954.0,-944.0,-65.0
-594.0,-1197.0,426.0
1293.0,-587.0,-56.0
-954.0,-1500.0,93.0
389.0,-1227.0,532.0
980.0,-792.0,577.0
-822.0,-1270.0,-420.0
965.0,-641.0,-37.0
-1574.0,-1241.0,191.0
672.0,-579.0,243.0
590.0,-1177.0,-245.0
-465.0,-787.0,1170.0
518.0,-833.0,581.0
-979.0,-1263.0,294.0
1069.0,-737.0,184.0
-323.0,-1061.0,271.0
-152.0,-1448.0,39.0
347.0,-902.0,64.0
-1646.0,-1348.0,162.0
1532.0,-812.0,268.0
-645.0,-1310.0,186.0
-846.0,-481.0,-87.0
1216.0,-965.0,-27.0
-544.0,-1185.0,459.0
1258.0,-605.0,102.0
-1022.0,-1436.0,152.0
410.0,-1299.0,588.0
689.0,-884.0,434.0
-915.0,-1387.0,-350.0
985.0,-761.0,-150.0
-1452.0,-1346.0,259.0
707.0,-616.0,229.0
711.0,-1329.0,-256.0
-733.0,-758.0,1001.0
579.0,-662.0,560.0
-1156.0,-1233.0,209.0
1308.0,-733.0,187.0
-355.0,-972.0,313.0
-232.0,-1529.0,620.0
325.0,-911.0,252.0
-1545.0,-1347.0,203.0
1379.0,-785.0,271.0
-573.0,-1397.0,147.0
-594.0,-542.0,-131.0
1450.0,-1046.0,20.0
-566.0,-1178.0,480.0
1279.0,-613.0,305.0
-1130.0,-1336.0,209.0
412.0,-1251.0,638.0
378.0,-779.0,585.0
-1037.0,-1455.0,-19.0
947.0,-844.0,-137.0
-1284.0,-1416.0,305.0
712.0,-681.0,227.0
698.0,-1432.0,-174.0
-1075.0,-828.0,629.0
719.0,-567.0,448.0
-1047.0,-1244.0,166.0
1529.0,-752.0,174.0
-371.0,-962.0,264.0
-234.0,-1392.0,972.0
368.0,-835.0,295.0
-1363.0,-1346.0,226.0
1248.0,-752.0,199.0
-628.0,-1334.0,171.0
-193.0,-717.0,-15.0
1591.0,-1112.0,-30.0
-747.0,-1194.0,447.0
1334.0,-576.0,462.0
-1320.0,-1242.0,225.0
493.0,-1062.0,588.0
177.0,-683.0,620.0
-917.0,-1343.0,478.0
831.0,-932.0,-5.0
-1038.0,-1443.0,367.0
733.0,-735.0,222.0
566.0,-1487.0,-35.0
-1103.0,-861.0,227.0
833.0,-559.0,358.0
-1179.0,-1211.0,186.0
1640.0,-776.0,185.0
-388.0,-973.0,276.0
-299.0,-1194.0,999.0
398.0,-829.0,212.0
-1202.0,-1324.0,246.0
1134.0,-708.0,120.0
-643.0,-1409.0,120.0
113.0,-874.0,104.0
1565.0,-1053.0,19.0
-912.0,-1215.0,331.0
1339.0,-545.0,492.0
-1461.0,-1184.0,209.0
595.0,-874.0,512.0
89.0,-700.0,476.0
-1028.0,-1441.0,37.0
693.0,-965.0,223.0
-849.0,-1446.0,402.0
805.0,-761.0,218.0
404.0,-1438.0,104.0
-763.0,-855.0,-148.0
754.0,-630.0,136.0
-1361.0,-1237.0,137.0
1647.0,-828.0,183.0
-385.0,-1007.0,301.0
-402.0,-978.0,888.0
490.0,-843.0,84.0
-1014.0,-1285.0,294.0
1174.0,-639.0,-13.0
-651.0,-1464.0,91.0
-153.0,-1075.0,359.0
1294.0,-1030.0,133.0
-1015.0,-1218.0,112.0
1201.0,-516.0,430.0
-1580.0,-1140.0,186.0
632.0,-712.0,355.0
69.0,-834.0,209.0
-1042.0,-1290.0,584.0
554.0,-921.0,480.0
-753.0,-1396.0,408.0
855.0,-770.0,154.0
152.0,-1325.0,229.0
-241.0,-913.0,-345.0
568.0,-736.0,4.0
-1572.0,-1279.0,116.0
1640.0,-820.0,251.0
-445.0,-1130.0,290.0
-655.0,-771.0,577.0
644.0,-906.0,-53.0
-805.0,-1235.0,381.0
1277.0,-580.0,-130.0
-787.0,-1534.0,61.0
249.0,-994.0,199.0
859.0,-931.0,391.0
-921.0,-1189.0,-213.0
1011.0,-543.0,204.0
-1644.0,-1159.0,167.0
670.0,-582.0,233.0
361.0,-1033.0,-136.0
-655.0,-919.0,1131.0
564.0,-693.0,604.0
-817.0,-1333.0,343.0
934.0,-741.0,147.0
-165.0,-1142.0,237.0
-14.0,-1207.0,-229.0
394.0,-863.0,19.0
-1685.0,-1345.0,114.0
1614.0,-827.0,248.0
-584.0,-1252.0,224.0
-886.0,-529.0,106.0
1050.0,-935.0,-105.0
-602.0,-1186.0,415.0
1286.0,-583.0,-73.0
-968.0,-1524.0,110.0
409.0,-1227.0,507.0
373.0,-784.0,618.0
-845.0,-1303.0,-426.0
981.0,-668.0,-47.0
-1571.0,-1269.0,193.0
684.0,-573.0,239.0
647.0,-1235.0,-259.0
-514.0,-754.0,1116.0
