-704.0,-1200.0,445.0
1562.0,-478.0,432.0
-1727.0,-1182.0,149.0
358.0,-675.0,214.0
843.0,-1353.0,-180.0
-1292.0,-778.0,296.0
353.0,-700.0,-217.0
-1773.0,-1438.0,342.0
1493.0,-863.0,141.0
-538.0,-1303.0,146.0
33.0,-676.0,99.0
1249.0,-1134.0,285.0
-942.0,-1398.0,-340.0
1132.0,-950.0,-267.0
-914.0,-1310.0,428.0
1087.0,-658.0,175.0
-401.0,-1158.0,248.0
39.0,-1431.0,687.0
662.0,-739.0,622.0
-1144.0,-1112.0,246.0
1439.0,-708.0,-256.0
-1653.0,-1453.0,129.0
421.0,-1011.0,429.0
150.0,-853.0,-38.0
-837.0,-857.0,1111.0
806.0,-745.0,630.0
-1256.0,-1316.0,175.0
1398.0,-719.0,433.0
-668.0,-1133.0,287.0
-1104.0,-398.0,64.0
1508.0,-1226.0,-223.0
-864.0,-1294.0,365.0
1533.0,-368.0,468.0
-1758.0,-1177.0,241.0
618.0,-599.0,176.0
1094.0,-1497.0,4.0
-123.0,-1020.0,-152.0
59.0,-812.0,14.0
-1630.0,-1322.0,344.0
1348.0,-861.0,-40.0
-576.0,-1403.0,127.0
685.0,-951.0,268.0
469.0,-987.0,395.0
-880.0,-1272.0,442.0
900.0,-1005.0,-41.0
-855.0,-1326.0,309.0
1178.0,-618.0,315.0
-779.0,-1042.0,320.0
-142.0,-1203.0,1056.0
1132.0,-737.0,138.0
-872.0,-1075.0,276.0
1452.0,-569.0,257.0
-1713.0,-1256.0,133.0
303.0,-802.0,308.0
448.0,-1184.0,-196.0
-1066.0,-782.0,766.0
795.0,-614.0,345.0
-1512.0,-1372.0,201.0
1666.0,-824.0,222.0
-535.0,-1238.0,183.0
-566.0,-443.0,19.0
1586.0,-1189.0,83.0
-1017.0,-1381.0,-22.0
1240.0,-486.0,243.0
-1564.0,-1260.0,369.0
894.0,-710.0,96.0
23.0,-1379.0,247.0
86.0,-1332.0,178.0
244.0,-815.0,463.0
-1389.0,-1206.0,272.0
1331.0,-797.0,-198.0
-921.0,-1533.0,112.0
841.0,-1193.0,388.0
90.0,-617.0,254.0
-910.0,-1067.0,1013.0
812.0,-912.0,421.0
-1021.0,-1319.0,208.0
1253.0,-643.0,428.0
-836.0,-1003.0,385.0
-534.0,-990.0,903.0
1376.0,-1137.0,-370.0
-679.0,-1201.0,438.0
1567.0,-465.0,442.0
-1732.0,-1153.0,165.0
368.0,-670.0,218.0
852.0,-1351.0,-184.0
-1297.0,-780.0,312.0
700.0,-622.0,29.0
-1790.0,-1434.0,333.0
1538.0,-859.0,162.0
-562.0,-1301.0,143.0
-105.0,-618.0,65.0
1367.0,-1159.0,181.0
-982.0,-1374.0,-216.0
1138.0,-630.0,38.0
-965.0,-1279.0,453.0
1088.0,-684.0,132.0
-220.0,-1263.0,248.0
56.0,-1432.0,418.0
482.0,-769.0,534.0
-1279.0,-1161.0,261.0
1375.0,-762.0,-225.0
-1074.0,-1560.0,134.0
518.0,-1168.0,464.0
131.0,-656.0,223.0
-871.0,-1004.0,1093.0
817.0,-875.0,513.0
-1093.0,-1319.0,198.0
1267.0,-659.0,431.0
-797.0,-966.0,403.0
-1149.0,-637.0,336.0
1405.0,-1121.0,-304.0
-718.0,-1205.0,458.0
1580.0,-453.0,461.0
-1719.0,-1181.0,171.0
374.0,-661.0,219.0
904.0,-1336.0,-175.0
-1284.0,-819.0,-145.0
302.0,-706.0,-156.0
-1793.0,-1438.0,335.0
1505.0,-864.0,136.0
-552.0,-1294.0,119.0
13.0,-678.0,57.0
1301.0,-1131.0,242.0
-971.0,-1386.0,-300.0
1062.0,-931.0,-265.0
-945.0,-1298.0,430.0
1085.0,-684.0,142.0
-316.0,-1227.0,246.0
37.0,-1433.0,599.0
578.0,-742.0,582.0
-1208.0,-1129.0,251.0
1478.0,-646.0,-139.0
-1607.0,-1523.0,124.0
447.0,-1095.0,389.0
172.0,-705.0,123.0
-848.0,-934.0,1097.0
790.0,-806.0,630.0
-1161.0,-1345.0,177.0
1300.0,-689.0,416.0
-536.0,-1050.0,340.0
-1181.0,-505.0,227.0
1436.0,-1181.0,-305.0
-760.0,-1243.0,444.0
1605.0,-418.0,479.0
-1753.0,-1161.0,194.0
457.0,-628.0,205.0
959.0,-1545.0,100.0
-480.0,-868.0,-206.0
177.0,-759.0,-159.0
-1766.0,-1395.0,364.0
1445.0,-859.0,97.0
-543.0,-1321.0,98.0
242.0,-746.0,152.0
1067.0,-916.0,463.0
-849.0,-1340.0,-109.0
1022.0,-971.0,-262.0
-887.0,-1317.0,404.0
1121.0,-634.0,180.0
-481.0,-1160.0,272.0
49.0,-1438.0,768.0
724.0,-715.0,577.0
-811.0,-1072.0,309.0
1472.0,-629.0,-47.0
-1660.0,-1450.0,130.0
417.0,-995.0,434.0
171.0,-856.0,-12.0
-863.0,-863.0,1027.0
818.0,-740.0,644.0
-1554.0,-1386.0,217.0
1684.0,-736.0,320.0
-513.0,-1105.0,316.0
-1146.0,-434.0,114.0
1479.0,-1221.0,-269.0
-836.0,-1275.0,371.0
1577.0,-390.0,477.0
-1741.0,-1168.0,227.0
896.0,-624.0,121.0
774.0,-1562.0,163.0
-251.0,-951.0,-237.0
112.0,-804.0,18.0
-1695.0,-1358.0,345.0
1379.0,-867.0,32.0
-543.0,-1352.0,126.0
848.0,-1161.0,371.0
114.0,-830.0,488.0
-841.0,-1334.0,102.0
983.0,-998.0,-201.0
-843.0,-1319.0,375.0
1134.0,-610.0,230.0
-594.0,-1100.0,296.0
-56.0,-1041.0,957.0
1229.0,-821.0,0.0
-765.0,-1098.0,323.0
1452.0,-615.0,60.0
-1673.0,-1419.0,121.0
347.0,-945.0,376.0
205.0,-958.0,-130.0
-830.0,-799.0,1061.0
737.0,-627.0,146.0
-1622.0,-1399.0,244.0
1701.0,-766.0,289.0
-508.0,-1145.0,304.0
-1054.0,-383.0,23.0
1534.0,-1230.0,-169.0
-897.0,-1301.0,345.0
1486.0,-552.0,138.0
-1442.0,-1234.0,392.0
955.0,-657.0,109.0
603.0,-1560.0,183.0
-164.0,-1033.0,-229.0
58.0,-812.0,-39.0
-1627.0,-1329.0,343.0
1343.0,-856.0,-5.0
-988.0,-1553.0,111.0
828.0,-1199.0,392.0
60.0,-727.0,459.0
-849.0,-1310.0,326.0
921.0,-1001.0,-95.0
-851.0,-1323.0,331.0
1172.0,-604.0,282.0
-813.0,-991.0,410.0
-570.0,-974.0,889.0
1329.0,-900.0,-108.0
-725.0,-1120.0,353.0
1450.0,-604.0,155.0
-1713.0,-1323.0,133.0
310.0,-832.0,337.0
337.0,-1065.0,-151.0
-1303.0,-776.0,289.0
670.0,-655.0,-11.0
-1711.0,-1428.0,274.0
1687.0,-775.0,241.0
-542.0,-1193.0,229.0
-869.0,-384.0,30.0
1583.0,-1221.0,-56.0
-993.0,-1395.0,-317.0
1137.0,-664.0,-60.0
-1304.0,-1261.0,436.0
1024.0,-673.0,92.0
349.0,-1488.0,230.0
-16.0,-1178.0,-76.0
78.0,-831.0,267.0
-1538.0,-1131.0,254.0
1397.0,-745.0,-239.0
-1201.0,-1588.0,113.0
777.0,-1265.0,435.0
61.0,-635.0,405.0
-930.0,-1230.0,615.0
884.0,-1000.0,28.0
-870.0,-1309.0,279.0
1280.0,-691.0,435.0
-776.0,-982.0,426.0
-758.0,-900.0,726.0
1318.0,-995.0,-304.0
-710.0,-1156.0,369.0
1462.0,-568.0,246.0
-1701.0,-1275.0,138.0
406.0,-624.0,206.0
985.0,-1380.0,-152.0
-1257.0,-787.0,191.0
640.0,-643.0,-47.0
-1742.0,-1436.0,284.0
1677.0,-794.0,247.0
-538.0,-1199.0,225.0
-784.0,-390.0,26.0
1185.0,-1131.0,283.0
-954.0,-1400.0,-342.0
1115.0,-689.0,-50.0
-1276.0,-1249.0,448.0
1015.0,-697.0,69.0
286.0,-1464.0,208.0
44.0,-1200.0,-17.0
575.0,-751.0,525.0
-1179.0,-1120.0,265.0
1413.0,-731.0,-251.0
-1232.0,-1612.0,110.0
739.0,-1267.0,436.0
90.0,-608.0,372.0
-915.0,-1192.0,729.0
876.0,-809.0,595.0
-1166.0,-1328.0,178.0
1323.0,-692.0,443.0
-739.0,-969.0,399.0
