-1698.0,-1388.0,182.0
1540.0,-769.0,348.0
-468.0,-1135.0,281.0
-1008.0,-622.0,375.0
1220.0,-957.0,-131.0
-622.0,-1159.0,471.0
1333.0,-643.0,131.0
-1529.0,-1233.0,187.0
482.0,-896.0,418.0
12.0,-818.0,133.0
-889.0,-1127.0,930.0
714.0,-993.0,303.0
-755.0,-1380.0,379.0
1126.0,-692.0,128.0
-551.0,-1026.0,345.0
-73.0,-1472.0,776.0
381.0,-845.0,344.0
-1270.0,-1327.0,201.0
1214.0,-728.0,-49.0
-660.0,-1481.0,93.0
134.0,-768.0,90.0
1417.0,-997.0,459.0
-939.0,-1265.0,-386.0
972.0,-614.0,-89.0
-1519.0,-1296.0,292.0
646.0,-555.0,202.0
951.0,-1492.0,-153.0
-1266.0,-824.0,302.0
935.0,-499.0,309.0
-1687.0,-1375.0,189.0
1575.0,-788.0,327.0
-467.0,-1110.0,275.0
-1028.0,-618.0,376.0
1222.0,-957.0,-256.0
-615.0,-1156.0,464.0
1329.0,-642.0,135.0
-1369.0,-1194.0,184.0
461.0,-863.0,402.0
50.0,-819.0,48.0
-881.0,-1098.0,1003.0
699.0,-979.0,392.0
-763.0,-1376.0,351.0
1129.0,-691.0,136.0
-204.0,-1190.0,323.0
-72.0,-1448.0,848.0
416.0,-818.0,378.0
-1244.0,-1311.0,200.0
1208.0,-723.0,-67.0
-679.0,-1482.0,69.0
212.0,-802.0,106.0
1357.0,-1136.0,162.0
-898.0,-1261.0,-379.0
981.0,-641.0,-104.0
-1488.0,-1310.0,301.0
698.0,-564.0,242.0
937.0,-1487.0,-132.0
-1255.0,-854.0,230.0
934.0,-520.0,311.0
-1473.0,-1307.0,179.0
1549.0,-786.0,325.0
-488.0,-1123.0,268.0
-1064.0,-596.0,340.0
1218.0,-961.0,-193.0
-601.0,-1163.0,475.0
1334.0,-634.0,172.0
-1358.0,-1387.0,202.0
462.0,-859.0,405.0
42.0,-828.0,71.0
-868.0,-1086.0,998.0
696.0,-970.0,363.0
-759.0,-1361.0,351.0
1133.0,-690.0,131.0
-213.0,-1178.0,290.0
23.0,-1458.0,853.0
421.0,-825.0,401.0
-1252.0,-1318.0,195.0
1204.0,-719.0,-46.0
-679.0,-1456.0,79.0
155.0,-779.0,91.0
1399.0,-1149.0,152.0
-1080.0,-1291.0,28.0
971.0,-607.0,-53.0
-1510.0,-1274.0,282.0
643.0,-568.0,251.0
971.0,-1473.0,-162.0
-1273.0,-822.0,344.0
923.0,-499.0,299.0
-1404.0,-1279.0,180.0
1505.0,-773.0,304.0
-463.0,-1079.0,288.0
-995.0,-666.0,414.0
1175.0,-934.0,-156.0
-650.0,-1158.0,463.0
1347.0,-632.0,66.0
-1321.0,-1456.0,201.0
579.0,-1239.0,532.0
9.0,-752.0,216.0
-976.0,-1203.0,834.0
748.0,-993.0,220.0
-777.0,-1402.0,378.0
1146.0,-683.0,130.0
-97.0,-1247.0,290.0
17.0,-1245.0,-18.0
357.0,-858.0,467.0
-1324.0,-1346.0,196.0
1205.0,-726.0,-18.0
-645.0,-1450.0,85.0
29.0,-741.0,95.0
1477.0,-1168.0,107.0
-1074.0,-1272.0,59.0
1220.0,-432.0,382.0
-1548.0,-1291.0,272.0
637.0,-559.0,236.0
931.0,-1466.0,-181.0
-1258.0,-848.0,400.0
911.0,-511.0,333.0
-1393.0,-1294.0,163.0
1493.0,-737.0,303.0
-446.0,-1088.0,290.0
-954.0,-691.0,498.0
1091.0,-935.0,-168.0
-641.0,-1153.0,461.0
1356.0,-644.0,33.0
-1321.0,-1445.0,203.0
562.0,-1263.0,540.0
105.0,-739.0,227.0
-971.0,-1236.0,788.0
760.0,-990.0,160.0
-783.0,-1385.0,387.0
1130.0,-687.0,118.0
-21.0,-1250.0,260.0
17.0,-1206.0,-95.0
132.0,-928.0,-69.0
-1351.0,-1337.0,194.0
1221.0,-735.0,25.0
-633.0,-1440.0,77.0
-123.0,-688.0,29.0
1545.0,-1173.0,16.0
-1026.0,-1273.0,147.0
1286.0,-407.0,425.0
-1669.0,-1258.0,274.0
588.0,-547.0,248.0
938.0,-1410.0,-210.0
-1192.0,-838.0,524.0
919.0,-477.0,406.0
-1332.0,-1280.0,180.0
1458.0,-725.0,313.0
-502.0,-928.0,359.0
-891.0,-744.0,543.0
1082.0,-931.0,-153.0
-664.0,-1151.0,447.0
1368.0,-633.0,12.0
-1312.0,-1478.0,199.0
580.0,-1272.0,525.0
130.0,-691.0,590.0
-973.0,-1234.0,777.0
764.0,-998.0,153.0
-775.0,-1406.0,385.0
1136.0,-680.0,122.0
-35.0,-1262.0,256.0
-16.0,-1223.0,-122.0
104.0,-921.0,-10.0
-1610.0,-1406.0,220.0
1217.0,-737.0,-5.0
-666.0,-1436.0,80.0
-12.0,-719.0,31.0
1522.0,-1157.0,57.0
-1031.0,-1296.0,89.0
1245.0,-413.0,410.0
-1660.0,-1185.0,170.0
640.0,-554.0,250.0
962.0,-1461.0,-139.0
-1252.0,-830.0,364.0
936.0,-512.0,370.0
-1410.0,-1283.0,179.0
1529.0,-743.0,304.0
-488.0,-938.0,349.0
-442.0,-673.0,425.0
1152.0,-941.0,-139.0
-625.0,-1165.0,488.0
1318.0,-639.0,132.0
-1372.0,-1410.0,221.0
556.0,-1223.0,546.0
91.0,-649.0,531.0
-1008.0,-1407.0,122.0
712.0,-970.0,364.0
-778.0,-1381.0,365.0
1135.0,-680.0,150.0
-151.0,-1195.0,287.0
-20.0,-1318.0,3.0
132.0,-932.0,13.0
-1568.0,-1404.0,204.0
1341.0,-727.0,-71.0
-686.0,-1465.0,85.0
135.0,-767.0,74.0
1424.0,-1139.0,75.0
-1038.0,-1283.0,-15.0
1176.0,-430.0,346.0
-1649.0,-1179.0,167.0
437.0,-573.0,274.0
951.0,-1491.0,-154.0
-1296.0,-832.0,218.0
914.0,-523.0,268.0
-1445.0,-1289.0,175.0
1542.0,-749.0,318.0
-458.0,-952.0,342.0
-528.0,-960.0,848.0
1225.0,-931.0,-224.0
-623.0,-1151.0,478.0
1330.0,-633.0,160.0
-1370.0,-1407.0,213.0
537.0,-1195.0,546.0
70.0,-660.0,521.0
-1009.0,-1421.0,148.0
923.0,-933.0,-193.0
-769.0,-1369.0,365.0
1126.0,-682.0,125.0
-139.0,-1198.0,293.0
-2.0,-1330.0,7.0
120.0,-918.0,21.0
-1569.0,-1392.0,212.0
1341.0,-737.0,208.0
-639.0,-1456.0,74.0
60.0,-747.0,51.0
1472.0,-1158.0,73.0
-1045.0,-1300.0,70.0
1240.0,-421.0,406.0
-1653.0,-1135.0,162.0
419.0,-599.0,289.0
570.0,-1441.0,-199.0
-1227.0,-839.0,451.0
923.0,-498.0,397.0
-1363.0,-1273.0,174.0
1466.0,-733.0,313.0
-488.0,-932.0,355.0
-345.0,-1060.0,969.0
749.0,-806.0,238.0
-672.0,-1149.0,452.0
1369.0,-642.0,-11.0
-1326.0,-1466.0,190.0
587.0,-1278.0,547.0
90.0,-685.0,637.0
-954.0,-1422.0,-86.0
989.0,-893.0,-275.0
-1071.0,-1402.0,396.0
1132.0,-680.0,128.0
15.0,-1266.0,278.0
-1.0,-1206.0,-80.0
116.0,-926.0,-78.0
-1622.0,-1391.0,212.0
1398.0,-749.0,233.0
-567.0,-1311.0,139.0
-56.0,-701.0,36.0
1510.0,-1176.0,34.0
-1025.0,-1275.0,132.0
1287.0,-430.0,426.0
-1657.0,-1165.0,164.0
414.0,-609.0,252.0
538.0,-1172.0,-276.0
-1232.0,-801.0,485.0
924.0,-470.0,457.0
-1369.0,-1277.0,179.0
1455.0,-729.0,310.0
-519.0,-943.0,355.0
-343.0,-1066.0,968.0
773.0,-808.0,209.0
-877.0,-1181.0,344.0
1353.0,-640.0,-35.0
-1313.0,-1502.0,184.0
601.0,-1270.0,529.0
150.0,-691.0,593.0
-909.0,-1399.0,-134.0
1004.0,-874.0,-265.0
-1088.0,-1421.0,430.0
1123.0,-675.0,121.0
77.0,-1299.0,286.0
17.0,-1127.0,-153.0
108.0,-913.0,-76.0
-1658.0,-1412.0,208.0
1434.0,-756.0,266.0
-557.0,-1294.0,142.0
-949.0,-641.0,-14.0
1625.0,-1160.0,-59.0
-975.0,-1267.0,208.0
1341.0,-421.0,464.0
-1655.0,-1166.0,151.0
389.0,-636.0,269.0
427.0,-1128.0,-253.0
-668.0,-792.0,1108.0
912.0,-483.0,478.0
-1319.0,-1268.0,188.0
1433.0,-730.0,304.0
-518.0,-913.0,362.0
-308.0,-1098.0,991.0
735.0,-792.0,253.0
-911.0,-1188.0,330.0
1380.0,-643.0,-17.0
-1302.0,-1490.0,196.0
603.0,-1263.0,544.0
130.0,-658.0,563.0
-924.0,-1398.0,-30.0
965.0,-900.0,-235.0
-1024.0,-1434.0,406.0
981.0,-687.0,156.0
-68.0,-1257.0,281.0
18.0,-1271.0,1.0
94.0,-911.0,-8.0
-1594.0,-1403.0,211.0
1353.0,-747.0,191.0
-589.0,-1340.0,106.0
-692.0,-480.0,-67.0
1417.0,-1136.0,127.0
-1065.0,-1301.0,-79.0
1162.0,-428.0,304.0
-1635.0,-1197.0,189.0
453.0,-562.0,270.0
750.0,-1287.0,-291.0
-908.0,-786.0,863.0
777.0,-528.0,598.0
-1518.0,-1302.0,181.0
1578.0,-763.0,315.0
-431.0,-1005.0,332.0
-702.0,-881.0,706.0
772.0,-954.0,4.0
-711.0,-1170.0,403.0
1393.0,-630.0,-105.0
-1447.0,-1299.0,195.0
511.0,-1061.0,455.0
-5.0,-754.0,420.0
-1041.0,-1276.0,647.0
808.0,-981.0,35.0
-805.0,-1386.0,414.0
1140.0,-686.0,108.0
-45.0,-1044.0,288.0
-51.0,-1488.0,656.0
342.0,-932.0,146.0
-1316.0,-1347.0,165.0
1246.0,-723.0,-29.0
-668.0,-1442.0,88.0
133.0,-774.0,102.0
1497.0,-1087.0,65.0
-939.0,-1266.0,-355.0
995.0,-624.0,-114.0
-1452.0,-1339.0,299.0
714.0,-578.0,205.0
959.0,-1498.0,-102.0
-1116.0,-852.0,185.0
903.0,-519.0,210.0
-1711.0,-1397.0,196.0
1531.0,-780.0,321.0
-497.0,-1235.0,334.0
-1103.0,-465.0,173.0
1270.0,-982.0,-100.0
-578.0,-1175.0,505.0
1354.0,-595.0,386.0
-1497.0,-1253.0,213.0
435.0,-701.0,337.0
262.0,-1072.0,-105.0
-519.0,-872.0,1097.0
572.0,-827.0,614.0
-931.0,-1309.0,293.0
1154.0,-732.0,204.0
-547.0,-1027.0,292.0
-232.0,-1132.0,995.0
631.0,-835.0,214.0
-905.0,-1224.0,257.0
1400.0,-640.0,-225.0
-1083.0,-1545.0,80.0
667.0,-1203.0,340.0
495.0,-950.0,433.0
-908.0,-1280.0,-377.0
951.0,-924.0,-218.0
-990.0,-1419.0,417.0
1031.0,-686.0,130.0
322.0,-1413.0,201.0
-117.0,-893.0,-266.0
369.0,-816.0,-73.0
-1702.0,-1417.0,221.0
1326.0,-741.0,137.0
-633.0,-1381.0,159.0
-447.0,-570.0,-2.0
1728.0,-1057.0,-61.0
-897.0,-1231.0,328.0
1392.0,-424.0,478.0
-1652.0,-1170.0,179.0
418.0,-535.0,271.0
908.0,-1348.0,-258.0
-1177.0,-855.0,610.0
822.0,-488.0,460.0
-1345.0,-1277.0,211.0
1451.0,-746.0,296.0
-496.0,-940.0,324.0
-318.0,-1052.0,930.0
1005.0,-967.0,-215.0
-651.0,-1161.0,442.0
1362.0,-647.0,57.0
-1378.0,-1417.0,192.0
569.0,-1239.0,499.0
40.0,-699.0,521.0
-1100.0,-1409.0,111.0
