833.0,-872.0,368.0
-118.0,-799.0,271.0
-1144.0,-895.0,892.0
644.0,-732.0,210.0
-1794.0,-1497.0,300.0
1721.0,-802.0,123.0
-521.0,-1372.0,183.0
875.0,-895.0,372.0
-126.0,-752.0,250.0
-1173.0,-878.0,835.0
637.0,-725.0,132.0
-1822.0,-1521.0,302.0
1700.0,-825.0,120.0
-552.0,-1392.0,182.0
895.0,-947.0,363.0
-68.0,-679.0,277.0
-1036.0,-1081.0,1100.0
642.0,-662.0,118.0
-1870.0,-1517.0,317.0
1655.0,-846.0,116.0
-596.0,-1428.0,182.0
915.0,-1004.0,396.0
4.0,-606.0,289.0
-1069.0,-1015.0,1073.0
616.0,-634.0,66.0
-1901.0,-1512.0,329.0
1597.0,-886.0,95.0
-649.0,-1456.0,203.0
903.0,-1038.0,421.0
88.0,-558.0,257.0
-1087.0,-984.0,1016.0
735.0,-589.0,63.0
-1931.0,-1487.0,352.0
1538.0,-905.0,53.0
-719.0,-1470.0,174.0
876.0,-1103.0,431.0
194.0,-541.0,224.0
-1133.0,-932.0,919.0
718.0,-775.0,237.0
-1923.0,-1488.0,331.0
1509.0,-932.0,22.0
-810.0,-1498.0,177.0
811.0,-1140.0,387.0
237.0,-542.0,226.0
-1135.0,-873.0,866.0
656.0,-716.0,153.0
-1921.0,-1443.0,348.0
1477.0,-943.0,-11.0
-931.0,-1530.0,172.0
734.0,-1155.0,412.0
292.0,-595.0,171.0
-1194.0,-815.0,718.0
615.0,-663.0,86.0
-1875.0,-1524.0,324.0
1450.0,-951.0,-56.0
-1045.0,-1563.0,148.0
663.0,-1172.0,406.0
282.0,-712.0,78.0
-1266.0,-772.0,623.0
583.0,-642.0,-6.0
-1926.0,-1516.0,347.0
1467.0,-941.0,-88.0
-1220.0,-1587.0,146.0
567.0,-1170.0,392.0
256.0,-807.0,59.0
-1303.0,-724.0,453.0
539.0,-587.0,-44.0
-1943.0,-1497.0,337.0
1509.0,-931.0,-127.0
-1364.0,-1593.0,121.0
476.0,-1102.0,379.0
254.0,-984.0,-30.0
-1404.0,-704.0,311.0
502.0,-553.0,49.0
-1924.0,-1469.0,347.0
1470.0,-955.0,-13.0
-1519.0,-1576.0,115.0
413.0,-1052.0,372.0
276.0,-1093.0,-80.0
-1354.0,-685.0,201.0
449.0,-555.0,146.0
-1895.0,-1400.0,336.0
1457.0,-953.0,-56.0
-1676.0,-1585.0,131.0
379.0,-990.0,361.0
319.0,-1221.0,-147.0
-1355.0,-684.0,107.0
381.0,-564.0,146.0
-1850.0,-1370.0,343.0
1466.0,-949.0,-92.0
-1224.0,-1572.0,155.0
341.0,-921.0,326.0
424.0,-1288.0,-184.0
-1243.0,-683.0,-7.0
322.0,-586.0,134.0
-1790.0,-1309.0,339.0
1499.0,-939.0,-138.0
-1374.0,-1590.0,118.0
326.0,-859.0,285.0
553.0,-1335.0,-205.0
-1159.0,-701.0,-80.0
306.0,-583.0,269.0
-1721.0,-1261.0,328.0
1535.0,-925.0,-161.0
-1494.0,-1561.0,117.0
433.0,-823.0,267.0
695.0,-1370.0,-185.0
-937.0,-707.0,-104.0
218.0,-637.0,317.0
-1636.0,-1226.0,306.0
1580.0,-896.0,-177.0
-1637.0,-1561.0,112.0
393.0,-1008.0,368.0
851.0,-1404.0,-177.0
-777.0,-758.0,-88.0
233.0,-685.0,396.0
-1545.0,-1156.0,303.0
1625.0,-860.0,-165.0
-1756.0,-1556.0,102.0
330.0,-944.0,320.0
998.0,-1437.0,-130.0
-546.0,-799.0,-114.0
288.0,-689.0,350.0
-1465.0,-1112.0,292.0
1661.0,-834.0,-171.0
-1861.0,-1537.0,97.0
329.0,-879.0,312.0
518.0,-1321.0,-188.0
-322.0,-888.0,-125.0
244.0,-758.0,434.0
-1388.0,-1076.0,276.0
1662.0,-801.0,-139.0
-1947.0,-1500.0,95.0
348.0,-845.0,283.0
679.0,-1353.0,-219.0
-162.0,-954.0,-39.0
433.0,-777.0,356.0
-1299.0,-1017.0,260.0
1639.0,-781.0,-79.0
-1994.0,-1447.0,89.0
364.0,-777.0,270.0
844.0,-1404.0,-178.0
-741.0,-1053.0,12.0
532.0,-804.0,420.0
-1229.0,-1000.0,262.0
1605.0,-756.0,-28.0
-2003.0,-1388.0,99.0
406.0,-747.0,219.0
1001.0,-1437.0,-106.0
-518.0,-823.0,-161.0
681.0,-800.0,316.0
-1152.0,-1001.0,263.0
1553.0,-723.0,35.0
-1982.0,-1364.0,100.0
449.0,-731.0,222.0
1047.0,-1488.0,-96.0
-331.0,-881.0,-92.0
327.0,-805.0,346.0
-1083.0,-992.0,288.0
1531.0,-699.0,128.0
-1944.0,-1309.0,136.0
508.0,-713.0,164.0
1080.0,-1531.0,31.0
-157.0,-951.0,46.0
374.0,-790.0,386.0
-1043.0,-1001.0,316.0
1509.0,-640.0,211.0
-1901.0,-1258.0,156.0
581.0,-690.0,157.0
998.0,-1577.0,91.0
-31.0,-1046.0,-76.0
511.0,-818.0,373.0
-968.0,-987.0,360.0
1507.0,-597.0,268.0
-1836.0,-1260.0,180.0
652.0,-691.0,150.0
837.0,-1611.0,178.0
18.0,-1139.0,120.0
653.0,-812.0,273.0
-1161.0,-1004.0,387.0
1530.0,-544.0,309.0
-1781.0,-1233.0,213.0
726.0,-676.0,132.0
645.0,-1651.0,210.0
62.0,-1239.0,180.0
765.0,-799.0,367.0
-1112.0,-993.0,291.0
1589.0,-488.0,358.0
-1755.0,-1220.0,240.0
807.0,-656.0,115.0
435.0,-1657.0,272.0
91.0,-1347.0,268.0
988.0,-775.0,256.0
-1060.0,-999.0,315.0
1498.0,-421.0,392.0
-1681.0,-1198.0,266.0
891.0,-654.0,83.0
198.0,-1642.0,275.0
152.0,-1345.0,467.0
1193.0,-754.0,176.0
-1008.0,-990.0,330.0
1518.0,-620.0,262.0
-1677.0,-1241.0,267.0
983.0,-645.0,55.0
-18.0,-1580.0,314.0
97.0,-1401.0,541.0
1344.0,-761.0,96.0
-963.0,-1003.0,341.0
1536.0,-565.0,292.0
-1641.0,-1198.0,298.0
1028.0,-642.0,57.0
-176.0,-1530.0,323.0
68.0,-1376.0,625.0
1469.0,-765.0,-52.0
-929.0,-1005.0,398.0
1565.0,-518.0,343.0
-1744.0,-1223.0,326.0
1083.0,-646.0,52.0
-296.0,-1461.0,333.0
25.0,-1369.0,822.0
1551.0,-785.0,-84.0
-926.0,-1003.0,414.0
1615.0,-458.0,366.0
-1710.0,-1223.0,233.0
1102.0,-642.0,56.0
-414.0,-1391.0,359.0
17.0,-1358.0,866.0
1609.0,-817.0,-140.0
-896.0,-1018.0,453.0
1652.0,-425.0,376.0
-1699.0,-1222.0,269.0
891.0,-647.0,52.0
-494.0,-1352.0,345.0
-70.0,-1301.0,927.0
1658.0,-867.0,-176.0
-910.0,-1029.0,490.0
1687.0,-389.0,389.0
-1675.0,-1215.0,277.0
944.0,-651.0,66.0
-558.0,-1262.0,353.0
-141.0,-1269.0,954.0
1618.0,-951.0,-375.0
-886.0,-1049.0,457.0
1706.0,-366.0,387.0
-1655.0,-1245.0,299.0
1003.0,-655.0,67.0
-637.0,-1181.0,378.0
-257.0,-1201.0,980.0
1628.0,-1020.0,-311.0
-841.0,-1077.0,492.0
1701.0,-331.0,374.0
-1607.0,-1230.0,306.0
1085.0,-648.0,63.0
-280.0,-1484.0,343.0
-398.0,-1122.0,985.0
1587.0,-1055.0,-402.0
-838.0,-1091.0,440.0
1688.0,-328.0,335.0
-1553.0,-1214.0,337.0
1108.0,-643.0,38.0
-422.0,-1395.0,357.0
-544.0,-1064.0,946.0
1410.0,-1210.0,-249.0
-851.0,-1130.0,452.0
1629.0,-352.0,262.0
-1460.0,-1220.0,349.0
1149.0,-647.0,74.0
-533.0,-1284.0,365.0
-150.0,-976.0,788.0
1273.0,-1295.0,-263.0
-864.0,-1178.0,362.0
1542.0,-401.0,167.0
-1359.0,-1166.0,370.0
1156.0,-648.0,105.0
-670.0,-1163.0,377.0
-283.0,-1188.0,1011.0
1222.0,-1330.0,-170.0
-895.0,-1243.0,207.0
1468.0,-473.0,41.0
