-965.0,-1597.0,90.0
586.0,-1091.0,353.0
981.0,-1059.0,289.0
-853.0,-1290.0,-402.0
995.0,-705.0,-161.0
-1464.0,-1309.0,260.0
643.0,-564.0,255.0
874.0,-1358.0,-216.0
-970.0,-759.0,769.0
781.0,-539.0,581.0
-1035.0,-1293.0,155.0
1469.0,-732.0,268.0
-510.0,-960.0,359.0
-185.0,-1250.0,1017.0
493.0,-771.0,406.0
-1166.0,-1263.0,243.0
1190.0,-679.0,21.0
-633.0,-1474.0,91.0
545.0,-998.0,291.0
1152.0,-1089.0,240.0
-1096.0,-1274.0,-76.0
1137.0,-485.0,318.0
-1624.0,-1163.0,141.0
431.0,-616.0,265.0
326.0,-1060.0,-154.0
-831.0,-741.0,881.0
717.0,-582.0,648.0
-968.0,-1290.0,265.0
1100.0,-731.0,205.0
-454.0,-1059.0,316.0
-53.0,-1507.0,459.0
239.0,-920.0,201.0
-1519.0,-1370.0,215.0
1187.0,-691.0,59.0
-611.0,-1438.0,92.0
-272.0,-639.0,-17.0
1646.0,-1124.0,-114.0
-823.0,-1237.0,379.0
1376.0,-536.0,485.0
-1513.0,-1212.0,199.0
433.0,-638.0,279.0
264.0,-1035.0,-127.0
-662.0,-905.0,1116.0
628.0,-901.0,497.0
-705.0,-1377.0,360.0
1062.0,-703.0,132.0
-2.0,-1268.0,256.0
-15.0,-1465.0,342.0
223.0,-926.0,161.0
-1565.0,-1370.0,209.0
1375.0,-741.0,251.0
-562.0,-1290.0,159.0
-977.0,-420.0,-19.0
1378.0,-1000.0,-206.0
-580.0,-1185.0,482.0
1383.0,-552.0,485.0
-1501.0,-1216.0,179.0
479.0,-943.0,412.0
7.0,-709.0,303.0
-992.0,-1359.0,397.0
906.0,-923.0,-90.0
-974.0,-1438.0,400.0
949.0,-696.0,126.0
115.0,-1313.0,249.0
-81.0,-1024.0,-252.0
311.0,-838.0,-200.0
-1681.0,-1381.0,189.0
1512.0,-809.0,262.0
-428.0,-1087.0,337.0
-841.0,-735.0,486.0
1302.0,-990.0,-231.0
-585.0,-1172.0,452.0
