1750.0,-409.0,151.0
-1462.0,-1138.0,401.0
1129.0,-685.0,137.0
-661.0,-1079.0,370.0
-1147.0,-835.0,633.0
1364.0,-1303.0,-68.0
-1117.0,-1372.0,-91.0
1464.0,-802.0,-369.0
-1112.0,-1056.0,432.0
1200.0,-567.0,376.0
-826.0,-933.0,375.0
-1180.0,-467.0,201.0
1724.0,-1049.0,159.0
-980.0,-1478.0,-172.0
1456.0,-1067.0,-342.0
-1289.0,-1149.0,391.0
1347.0,-668.0,471.0
-636.0,-956.0,285.0
-781.0,-436.0,188.0
524.0,-1099.0,179.0
-988.0,-1302.0,720.0
1247.0,-1156.0,189.0
-1579.0,-1288.0,297.0
1545.0,-760.0,305.0
-446.0,-1114.0,250.0
158.0,-609.0,228.0
-62.0,-620.0,157.0
-1287.0,-1101.0,1147.0
964.0,-909.0,286.0
-1844.0,-1430.0,299.0
1727.0,-850.0,175.0
-557.0,-1289.0,223.0
804.0,-981.0,444.0
45.0,-562.0,181.0
-1433.0,-747.0,620.0
708.0,-564.0,-5.0
-2084.0,-1459.0,385.0
1470.0,-1025.0,11.0
-1031.0,-1478.0,155.0
550.0,-1199.0,441.0
502.0,-690.0,-38.0
-1362.0,-757.0,29.0
442.0,-564.0,148.0
-1854.0,-1218.0,407.0
1601.0,-928.0,-163.0
-1779.0,-1477.0,132.0
298.0,-989.0,342.0
621.0,-1262.0,-266.0
-1119.0,-1026.0,63.0
539.0,-754.0,335.0
-1409.0,-998.0,401.0
1634.0,-745.0,-14.0
-2063.0,-1339.0,161.0
467.0,-785.0,193.0
1219.0,-1471.0,-47.0
-95.0,-1135.0,126.0
1392.0,-715.0,13.0
-1201.0,-969.0,516.0
1583.0,-522.0,312.0
-1774.0,-1186.0,256.0
842.0,-741.0,101.0
250.0,-1589.0,242.0
-66.0,-1495.0,651.0
1750.0,-1008.0,-327.0
-1072.0,-1026.0,608.0
1832.0,-351.0,251.0
-1549.0,-1172.0,389.0
1128.0,-693.0,111.0
-597.0,-1175.0,363.0
-483.0,-1171.0,1031.0
1579.0,-1121.0,-470.0
-1107.0,-1318.0,17.0
1478.0,-722.0,-282.0
-1148.0,-1077.0,430.0
1185.0,-589.0,331.0
-825.0,-916.0,374.0
-1161.0,-828.0,628.0
1382.0,-1333.0,-154.0
-1003.0,-1469.0,-198.0
1504.0,-1055.0,-332.0
-1274.0,-1141.0,387.0
1335.0,-651.0,470.0
-653.0,-938.0,282.0
-823.0,-433.0,165.0
1683.0,-981.0,249.0
-972.0,-1299.0,769.0
1283.0,-1143.0,244.0
-1605.0,-1300.0,306.0
1562.0,-752.0,287.0
-434.0,-1135.0,248.0
218.0,-650.0,240.0
145.0,-1063.0,126.0
-1055.0,-1258.0,962.0
909.0,-857.0,285.0
-1892.0,-1465.0,325.0
1703.0,-879.0,169.0
-606.0,-1313.0,227.0
792.0,-1016.0,475.0
165.0,-435.0,139.0
-1383.0,-968.0,1036.0
778.0,-600.0,-45.0
-2065.0,-1437.0,381.0
1482.0,-1014.0,-27.0
-1153.0,-1473.0,197.0
529.0,-1199.0,452.0
439.0,-772.0,-17.0
-1462.0,-710.0,468.0
576.0,-563.0,-55.0
-1795.0,-1204.0,413.0
1616.0,-916.0,-186.0
-1845.0,-1491.0,115.0
280.0,-921.0,332.0
692.0,-1272.0,-323.0
-1096.0,-809.0,-38.0
378.0,-613.0,255.0
-1423.0,-983.0,367.0
1610.0,-738.0,22.0
-2071.0,-1336.0,162.0
474.0,-809.0,196.0
1201.0,-1465.0,-46.0
-22.0,-1161.0,152.0
684.0,-772.0,293.0
-1343.0,-969.0,533.0
1624.0,-511.0,321.0
-1767.0,-1217.0,266.0
866.0,-715.0,116.0
203.0,-1579.0,260.0
-21.0,-1490.0,683.0
1565.0,-733.0,-129.0
-1195.0,-947.0,569.0
1794.0,-387.0,240.0
-1547.0,-1179.0,377.0
1136.0,-669.0,104.0
-613.0,-1185.0,367.0
-454.0,-1188.0,1026.0
1667.0,-1094.0,-419.0
-1116.0,-1062.0,514.0
1493.0,-706.0,-274.0
-1154.0,-1064.0,426.0
1184.0,-592.0,345.0
-816.0,-910.0,408.0
-1103.0,-851.0,681.0
1347.0,-1310.0,-71.0
-1053.0,-1373.0,-85.0
1455.0,-791.0,-301.0
-1235.0,-1126.0,396.0
1317.0,-616.0,475.0
-694.0,-967.0,281.0
-929.0,-447.0,195.0
1754.0,-1004.0,242.0
-1046.0,-1468.0,-138.0
1513.0,-1067.0,-325.0
-1538.0,-1263.0,287.0
1502.0,-756.0,326.0
-434.0,-1088.0,259.0
58.0,-596.0,246.0
416.0,-1095.0,166.0
-951.0,-1303.0,825.0
1283.0,-1133.0,290.0
-1589.0,-1421.0,306.0
1729.0,-836.0,177.0
-539.0,-1300.0,255.0
758.0,-916.0,432.0
-35.0,-607.0,111.0
-1381.0,-1047.0,1107.0
947.0,-850.0,350.0
-1883.0,-1464.0,322.0
1495.0,-1021.0,20.0
-970.0,-1452.0,191.0
630.0,-1199.0,463.0
497.0,-592.0,22.0
-1512.0,-776.0,560.0
742.0,-535.0,37.0
-2074.0,-1453.0,400.0
1551.0,-958.0,-158.0
-1682.0,-1521.0,125.0
301.0,-1017.0,368.0
515.0,-1209.0,-243.0
-1311.0,-765.0,49.0
396.0,-555.0,175.0
-1843.0,-1217.0,413.0
1606.0,-928.0,-167.0
-2074.0,-1385.0,147.0
390.0,-821.0,225.0
1185.0,-1398.0,-141.0
-186.0,-1031.0,78.0
563.0,-728.0,258.0
-1404.0,-998.0,383.0
1634.0,-754.0,-14.0
-1843.0,-1203.0,250.0
757.0,-752.0,121.0
544.0,-1589.0,219.0
6.0,-1496.0,564.0
1401.0,-709.0,27.0
-1210.0,-964.0,531.0
1608.0,-514.0,311.0
-1760.0,-1172.0,373.0
1107.0,-722.0,59.0
-519.0,-1276.0,343.0
-355.0,-1281.0,1018.0
1784.0,-962.0,-381.0
-1048.0,-1009.0,570.0
1786.0,-347.0,237.0
-1536.0,-1169.0,391.0
1172.0,-597.0,305.0
-799.0,-916.0,380.0
-1103.0,-907.0,702.0
1324.0,-1330.0,-115.0
-1078.0,-1349.0,16.0
1482.0,-762.0,-313.0
-1138.0,-1048.0,440.0
1184.0,-608.0,477.0
-701.0,-908.0,291.0
-911.0,-464.0,202.0
1731.0,-1009.0,233.0
-978.0,-1486.0,-160.0
1512.0,-1061.0,-302.0
-1323.0,-1141.0,360.0
1332.0,-668.0,452.0
-445.0,-1108.0,266.0
112.0,-588.0,225.0
314.0,-1076.0,176.0
-989.0,-1273.0,873.0
1273.0,-1111.0,344.0
-1617.0,-1296.0,292.0
1609.0,-762.0,264.0
-583.0,-1310.0,233.0
784.0,-990.0,467.0
105.0,-524.0,137.0
-1382.0,-1010.0,1092.0
894.0,-786.0,254.0
-1946.0,-1489.0,334.0
1672.0,-909.0,152.0
-649.0,-1466.0,167.0
528.0,-1192.0,445.0
480.0,-748.0,-43.0
-1529.0,-729.0,455.0
640.0,-548.0,-84.0
-2035.0,-1408.0,419.0
1468.0,-1028.0,-65.0
-1291.0,-1484.0,152.0
291.0,-948.0,335.0
707.0,-1304.0,-312.0
-965.0,-825.0,0.0
359.0,-627.0,224.0
-1698.0,-1101.0,400.0
1697.0,-855.0,-167.0
-1994.0,-1464.0,135.0
320.0,-800.0,187.0
1112.0,-1492.0,33.0
31.0,-1234.0,247.0
800.0,-783.0,222.0
-1267.0,-967.0,433.0
1546.0,-668.0,165.0
-1967.0,-1229.0,202.0
621.0,-772.0,160.0
-118.0,-1547.0,267.0
-106.0,-1441.0,845.0
1751.0,-772.0,-181.0
-1169.0,-978.0,640.0
1779.0,-373.0,337.0
-1675.0,-1196.0,342.0
1057.0,-717.0,69.0
-703.0,-1019.0,419.0
-756.0,-1056.0,931.0
1425.0,-1251.0,-267.0
-1034.0,-1174.0,300.0
1587.0,-537.0,-55.0
-1291.0,-1110.0,391.0
1147.0,-653.0,223.0
-753.0,-907.0,357.0
-1174.0,-635.0,411.0
1611.0,-1168.0,52.0
-1095.0,-1483.0,-232.0
1490.0,-975.0,-428.0
-1169.0,-1094.0,419.0
1307.0,-585.0,467.0
-781.0,-900.0,296.0
-339.0,-476.0,130.0
1058.0,-1082.0,186.0
-986.0,-1346.0,410.0
1363.0,-1163.0,101.0
-1539.0,-1248.0,320.0
1467.0,-745.0,353.0
-447.0,-1052.0,284.0
-29.0,-838.0,396.0
-144.0,-749.0,148.0
-1268.0,-1108.0,1219.0
970.0,-948.0,318.0
-1827.0,-1437.0,315.0
1719.0,-841.0,172.0
-559.0,-1271.0,223.0
769.0,-980.0,460.0
490.0,-568.0,25.0
-1476.0,-776.0,569.0
741.0,-539.0,61.0
-2058.0,-1452.0,408.0
1492.0,-1033.0,8.0
-1161.0,-1491.0,175.0
495.0,-1179.0,431.0
599.0,-1261.0,-251.0
-1093.0,-787.0,21.0
319.0,-604.0,287.0
-1750.0,-1149.0,383.0
1674.0,-884.0,-175.0
-1967.0,-1466.0,118.0
294.0,-884.0,289.0
927.0,-1327.0,41.0
-17.0,-1270.0,193.0
843.0,-776.0,198.0
-1265.0,-966.0,413.0
1549.0,-657.0,182.0
-1931.0,-1243.0,209.0
669.0,-779.0,138.0
750.0,-1590.0,167.0
-186.0,-1385.0,921.0
1769.0,-843.0,-301.0
-1115.0,-977.0,618.0
1817.0,-329.0,317.0
-1611.0,-1174.0,383.0
1120.0,-702.0,59.0
-530.0,-1268.0,345.0
-396.0,-963.0,779.0
1335.0,-1324.0,-143.0
-1090.0,-1301.0,73.0
1490.0,-709.0,-264.0
-1139.0,-1061.0,453.0
1198.0,-573.0,357.0
-853.0,-924.0,402.0
-1171.0,-784.0,567.0
1728.0,-1006.0,231.0
-968.0,-1451.0,-70.0
1494.0,-1087.0,-236.0
-1392.0,-1163.0,348.0
1366.0,-689.0,448.0
-548.0,-989.0,256.0
-450.0,-446.0,137.0
-31.0,-998.0,168.0
-1172.0,-1195.0,1116.0
1140.0,-1073.0,417.0
-1723.0,-1374.0,289.0
1708.0,-795.0,209.0
-510.0,-1246.0,256.0
691.0,-873.0,428.0
-89.0,-685.0,101.0
-1453.0,-834.0,712.0
804.0,-560.0,175.0
-2078.0,-1472.0,410.0
1490.0,-1008.0,33.0
-1064.0,-1468.0,199.0
539.0,-1169.0,439.0
466.0,-781.0,-73.0
-1194.0,-816.0,25.0
352.0,-593.0,221.0
-1755.0,-1167.0,395.0
1688.0,-868.0,-162.0
-1964.0,-1439.0,134.0
309.0,-874.0,265.0
941.0,-1343.0,-244.0
-456.0,-1296.0,344.0
955.0,-789.0,121.0
-1258.0,-958.0,462.0
1546.0,-623.0,218.0
-1881.0,-1198.0,221.0
733.0,-755.0,124.0
478.0,-1637.0,214.0
-35.0,-1492.0,578.0
1756.0,-967.0,-422.0
-1099.0,-1023.0,579.0
1804.0,-348.0,225.0
-1529.0,-1160.0,396.0
1127.0,-682.0,142.0
-656.0,-1099.0,360.0
-682.0,-1079.0,972.0
1408.0,-1295.0,-43.0
-1101.0,-1409.0,-208.0
1462.0,-890.0,-403.0
-1105.0,-1047.0,436.0
1283.0,-558.0,454.0
-805.0,-899.0,327.0
-1100.0,-601.0,332.0
