-1612.0,-1031.0,424.0
1670.0,-843.0,-162.0
-1958.0,-1280.0,197.0
506.0,-801.0,201.0
1192.0,-1476.0,20.0
-82.0,-1173.0,165.0
726.0,-745.0,156.0
-1389.0,-940.0,418.0
1566.0,-774.0,9.0
-1820.0,-1208.0,259.0
725.0,-738.0,138.0
655.0,-1560.0,198.0
-49.0,-1430.0,323.0
1224.0,-683.0,110.0
-1308.0,-923.0,482.0
1534.0,-646.0,213.0
-1898.0,-1194.0,316.0
913.0,-717.0,89.0
1.0,-1502.0,307.0
-84.0,-1487.0,775.0
1694.0,-644.0,-159.0
-1177.0,-932.0,609.0
1681.0,-444.0,376.0
-1780.0,-1213.0,281.0
1034.0,-692.0,84.0
-385.0,-1274.0,355.0
-282.0,-1321.0,1040.0
1894.0,-836.0,-452.0
-1158.0,-996.0,655.0
1842.0,-308.0,385.0
-1708.0,-1196.0,340.0
991.0,-650.0,128.0
-595.0,-1053.0,409.0
-684.0,-1127.0,1048.0
1670.0,-1100.0,-449.0
-1095.0,-1069.0,515.0
1691.0,-380.0,271.0
-1557.0,-1134.0,431.0
1046.0,-686.0,89.0
-760.0,-962.0,358.0
-1040.0,-954.0,837.0
1412.0,-1278.0,-276.0
-1139.0,-1230.0,220.0
1516.0,-559.0,8.0
-1328.0,-1071.0,453.0
1077.0,-630.0,200.0
-814.0,-956.0,337.0
-1216.0,-741.0,572.0
1537.0,-1245.0,-36.0
-1146.0,-1408.0,-108.0
1499.0,-765.0,-268.0
-1128.0,-1030.0,462.0
1172.0,-541.0,321.0
-794.0,-963.0,364.0
-1099.0,-509.0,286.0
1812.0,-1081.0,186.0
-1178.0,-1480.0,-250.0
1506.0,-977.0,-433.0
-1191.0,-1082.0,449.0
1230.0,-543.0,458.0
-770.0,-963.0,295.0
-630.0,-408.0,120.0
1489.0,-1079.0,294.0
-1076.0,-1456.0,45.0
1473.0,-1108.0,-240.0
-1344.0,-1168.0,390.0
1308.0,-646.0,512.0
-579.0,-977.0,257.0
-826.0,-563.0,220.0
503.0,-1118.0,214.0
-953.0,-1326.0,594.0
1333.0,-1104.0,120.0
-1499.0,-1258.0,288.0
1366.0,-705.0,394.0
-384.0,-1099.0,142.0
-354.0,-487.0,150.0
-88.0,-998.0,126.0
-1189.0,-1226.0,1153.0
1296.0,-1043.0,342.0
-1658.0,-1342.0,268.0
1669.0,-723.0,335.0
-478.0,-1180.0,255.0
323.0,-697.0,320.0
57.0,-581.0,163.0
-1282.0,-1068.0,1172.0
1014.0,-902.0,261.0
-1831.0,-1470.0,270.0
1746.0,-823.0,208.0
-523.0,-1283.0,186.0
639.0,-918.0,470.0
-39.0,-710.0,8.0
-1426.0,-892.0,834.0
856.0,-750.0,31.0
-2045.0,-1495.0,353.0
1590.0,-966.0,94.0
-716.0,-1351.0,195.0
710.0,-1121.0,463.0
363.0,-468.0,57.0
-1590.0,-733.0,505.0
648.0,-615.0,25.0
-2158.0,-1431.0,425.0
1436.0,-1016.0,-101.0
-1078.0,-1443.0,188.0
525.0,-1179.0,449.0
473.0,-726.0,-97.0
-1520.0,-747.0,137.0
496.0,-606.0,136.0
-1974.0,-1282.0,429.0
1576.0,-994.0,-274.0
-1494.0,-1491.0,160.0
339.0,-1078.0,391.0
469.0,-1102.0,-284.0
-1469.0,-747.0,229.0
364.0,-638.0,261.0
-1707.0,-1077.0,451.0
1689.0,-893.0,-250.0
-1895.0,-1474.0,148.0
286.0,-910.0,291.0
812.0,-1310.0,-364.0
-1026.0,-758.0,0.0
535.0,-752.0,217.0
-1497.0,-964.0,414.0
1613.0,-808.0,-92.0
-2045.0,-1359.0,154.0
386.0,-845.0,215.0
1236.0,-1394.0,-181.0
-308.0,-946.0,10.0
443.0,-705.0,312.0
-1236.0,-936.0,452.0
1548.0,-675.0,178.0
-1921.0,-1259.0,185.0
591.0,-779.0,160.0
1023.0,-1538.0,119.0
-13.0,-1286.0,270.0
923.0,-726.0,197.0
-1222.0,-948.0,598.0
1712.0,-439.0,361.0
-1779.0,-1213.0,286.0
832.0,-744.0,109.0
273.0,-1587.0,303.0
-7.0,-1469.0,623.0
1529.0,-632.0,-59.0
-1189.0,-1001.0,637.0
1792.0,-330.0,364.0
-1688.0,-1174.0,358.0
1010.0,-707.0,58.0
-321.0,-1338.0,367.0
-202.0,-1374.0,995.0
1884.0,-794.0,-439.0
-1132.0,-967.0,657.0
1631.0,-437.0,173.0
-1449.0,-1106.0,430.0
1098.0,-652.0,121.0
-579.0,-1073.0,414.0
-644.0,-1148.0,1034.0
1582.0,-1182.0,-419.0
-1093.0,-1096.0,566.0
1473.0,-710.0,-230.0
-1195.0,-1031.0,489.0
1148.0,-567.0,310.0
-782.0,-955.0,412.0
-1087.0,-923.0,765.0
1356.0,-1318.0,-216.0
-1118.0,-1286.0,130.0
1490.0,-614.0,-87.0
-1156.0,-1071.0,446.0
1230.0,-543.0,447.0
-791.0,-974.0,311.0
-1196.0,-638.0,435.0
1642.0,-1181.0,96.0
-1170.0,-1461.0,-201.0
1495.0,-870.0,-371.0
-1318.0,-1156.0,362.0
1291.0,-641.0,486.0
-594.0,-972.0,226.0
-955.0,-451.0,253.0
1741.0,-1016.0,291.0
-1143.0,-1475.0,-196.0
1504.0,-1041.0,-348.0
-1257.0,-1245.0,295.0
1405.0,-706.0,438.0
-456.0,-1059.0,213.0
-400.0,-476.0,165.0
1028.0,-1091.0,214.0
-966.0,-1370.0,301.0
1431.0,-1129.0,-106.0
-1460.0,-1215.0,313.0
1614.0,-726.0,335.0
-447.0,-1167.0,176.0
234.0,-683.0,304.0
63.0,-1070.0,140.0
-1026.0,-1265.0,988.0
1289.0,-1136.0,296.0
-1580.0,-1304.0,271.0
1770.0,-826.0,235.0
-552.0,-1258.0,221.0
637.0,-879.0,473.0
-90.0,-724.0,183.0
-1286.0,-1131.0,1194.0
1148.0,-986.0,261.0
-1785.0,-1435.0,261.0
1716.0,-765.0,259.0
-711.0,-1364.0,180.0
694.0,-1106.0,491.0
351.0,-465.0,87.0
-1416.0,-945.0,997.0
979.0,-806.0,72.0
-1942.0,-1502.0,325.0
1686.0,-915.0,153.0
-1051.0,-1426.0,201.0
519.0,-1196.0,464.0
477.0,-688.0,-97.0
-1484.0,-789.0,621.0
716.0,-639.0,16.0
-2085.0,-1469.0,383.0
1497.0,-1021.0,-49.0
-911.0,-1475.0,163.0
347.0,-1063.0,402.0
466.0,-1101.0,-287.0
-1528.0,-737.0,239.0
530.0,-587.0,91.0
-2061.0,-1337.0,454.0
1486.0,-1024.0,-188.0
-1325.0,-1458.0,179.0
298.0,-914.0,295.0
753.0,-1301.0,-356.0
-1125.0,-776.0,-8.0
401.0,-622.0,294.0
-1855.0,-1155.0,420.0
1648.0,-947.0,-279.0
-1733.0,-1481.0,127.0
343.0,-830.0,209.0
1240.0,-1367.0,-210.0
-396.0,-907.0,80.0
369.0,-701.0,356.0
-1556.0,-1016.0,406.0
1690.0,-851.0,-177.0
-2021.0,-1434.0,141.0
318.0,-857.0,263.0
1116.0,-1508.0,73.0
-107.0,-1237.0,166.0
758.0,-741.0,236.0
-1403.0,-935.0,426.0
1553.0,-763.0,45.0
-2012.0,-1303.0,170.0
452.0,-810.0,174.0
468.0,-1575.0,278.0
15.0,-1483.0,483.0
1354.0,-668.0,-8.0
-1211.0,-936.0,509.0
1577.0,-589.0,269.0
-1854.0,-1215.0,244.0
706.0,-766.0,151.0
750.0,-1419.0,358.0
-146.0,-1442.0,847.0
1837.0,-716.0,-322.0
-1191.0,-951.0,597.0
1777.0,-384.0,382.0
-1749.0,-1201.0,298.0
918.0,-731.0,85.0
20.0,-1527.0,323.0
-443.0,-1231.0,1081.0
1746.0,-1036.0,-399.0
-1108.0,-1030.0,600.0
1771.0,-317.0,355.0
-1655.0,-1141.0,387.0
1019.0,-695.0,65.0
-420.0,-1276.0,381.0
-891.0,-1032.0,915.0
1480.0,-1266.0,-366.0
-1102.0,-1170.0,306.0
1585.0,-489.0,93.0
-1379.0,-1085.0,438.0
1127.0,-636.0,159.0
-643.0,-1008.0,418.0
-739.0,-1086.0,987.0
1440.0,-1289.0,-38.0
-1120.0,-1374.0,-50.0
1483.0,-757.0,-261.0
-1175.0,-1014.0,486.0
1162.0,-544.0,326.0
-809.0,-963.0,395.0
-1110.0,-885.0,706.0
1779.0,-1047.0,210.0
-1145.0,-1475.0,-260.0
1506.0,-961.0,-399.0
-1203.0,-1075.0,462.0
1226.0,-541.0,473.0
-788.0,-959.0,312.0
-1157.0,-649.0,431.0
1645.0,-1007.0,236.0
-1022.0,-1436.0,-15.0
1460.0,-1108.0,-277.0
-1347.0,-1159.0,369.0
1288.0,-659.0,480.0
-572.0,-991.0,213.0
-860.0,-420.0,195.0
1704.0,-1018.0,237.0
-984.0,-1355.0,561.0
1399.0,-1147.0,64.0
-1490.0,-1229.0,270.0
1444.0,-716.0,423.0
-433.0,-1077.0,205.0
-291.0,-486.0,222.0
896.0,-1092.0,239.0
-1153.0,-1206.0,1176.0
1220.0,-1082.0,294.0
-1688.0,-1349.0,272.0
1645.0,-717.0,314.0
