-505.0,-1205.0,207.0
-650.0,-424.0,-1.0
1611.0,-1178.0,112.0
-1036.0,-1401.0,-77.0
1222.0,-543.0,28.0
-1392.0,-1253.0,419.0
1084.0,-700.0,153.0
-460.0,-1159.0,353.0
29.0,-1402.0,801.0
848.0,-745.0,475.0
-982.0,-1091.0,286.0
1509.0,-691.0,-173.0
-1675.0,-1503.0,134.0
327.0,-773.0,328.0
522.0,-1220.0,-254.0
-1241.0,-779.0,530.0
727.0,-585.0,105.0
-1699.0,-1410.0,235.0
1727.0,-767.0,265.0
-497.0,-1233.0,192.0
-537.0,-476.0,18.0
776.0,-1077.0,334.0
-879.0,-1382.0,-310.0
1086.0,-944.0,-348.0
-909.0,-1282.0,441.0
1104.0,-662.0,174.0
-551.0,-1110.0,347.0
6.0,-1370.0,906.0
1383.0,-882.0,-145.0
-729.0,-1104.0,365.0
1474.0,-579.0,275.0
-1789.0,-1221.0,148.0
340.0,-730.0,263.0
675.0,-1291.0,-278.0
-1303.0,-769.0,486.0
729.0,-706.0,-191.0
-1805.0,-1426.0,332.0
1443.0,-881.0,83.0
-542.0,-1350.0,117.0
510.0,-873.0,226.0
589.0,-1032.0,410.0
-864.0,-1372.0,-283.0
1063.0,-985.0,-316.0
-957.0,-1290.0,286.0
1228.0,-623.0,407.0
-841.0,-961.0,413.0
-545.0,-986.0,887.0
1394.0,-950.0,-222.0
-733.0,-1125.0,381.0
1520.0,-544.0,377.0
-1765.0,-1170.0,227.0
615.0,-618.0,173.0
1070.0,-1550.0,-24.0
-595.0,-826.0,-159.0
191.0,-718.0,-152.0
-1761.0,-1391.0,327.0
1382.0,-890.0,19.0
-596.0,-1386.0,108.0
822.0,-1218.0,430.0
85.0,-621.0,394.0
-920.0,-1204.0,806.0
870.0,-987.0,351.0
-1069.0,-1325.0,243.0
1263.0,-664.0,432.0
-792.0,-943.0,391.0
-1197.0,-500.0,163.0
1462.0,-1216.0,-261.0
-876.0,-1252.0,357.0
1537.0,-348.0,401.0
-1683.0,-1212.0,287.0
797.0,-618.0,126.0
853.0,-1598.0,110.0
-246.0,-1344.0,180.0
326.0,-818.0,421.0
-1293.0,-1155.0,278.0
1440.0,-785.0,-263.0
-1331.0,-1589.0,128.0
656.0,-1225.0,444.0
159.0,-593.0,256.0
-871.0,-1030.0,1069.0
880.0,-599.0,551.0
-1535.0,-1350.0,202.0
1692.0,-715.0,313.0
-485.0,-1140.0,242.0
-965.0,-360.0,44.0
1627.0,-1206.0,-69.0
-1009.0,-1349.0,105.0
1337.0,-779.0,-250.0
-1087.0,-1274.0,447.0
1066.0,-716.0,111.0
-246.0,-1269.0,328.0
51.0,-1437.0,596.0
666.0,-793.0,544.0
-1087.0,-1076.0,279.0
1497.0,-725.0,-218.0
-1796.0,-1312.0,122.0
338.0,-822.0,353.0
447.0,-1189.0,-240.0
-1204.0,-800.0,590.0
742.0,-608.0,231.0
-1672.0,-1423.0,228.0
1738.0,-748.0,267.0
-513.0,-1339.0,134.0
301.0,-783.0,149.0
793.0,-1086.0,360.0
-910.0,-1387.0,-350.0
1099.0,-941.0,-318.0
-908.0,-1296.0,416.0
1107.0,-662.0,181.0
-603.0,-1075.0,369.0
-469.0,-1014.0,973.0
1406.0,-907.0,-209.0
-731.0,-1117.0,382.0
1516.0,-549.0,337.0
-1767.0,-1201.0,151.0
355.0,-701.0,245.0
868.0,-1363.0,-265.0
-567.0,-821.0,-209.0
137.0,-754.0,-24.0
-1740.0,-1373.0,329.0
1356.0,-898.0,2.0
-642.0,-1447.0,134.0
758.0,-1034.0,291.0
115.0,-899.0,520.0
-857.0,-1138.0,969.0
858.0,-925.0,548.0
-1143.0,-1326.0,210.0
1296.0,-687.0,438.0
-714.0,-968.0,333.0
-1044.0,-764.0,549.0
1350.0,-1156.0,-358.0
-711.0,-1181.0,452.0
1421.0,-386.0,258.0
-1599.0,-1205.0,349.0
932.0,-668.0,82.0
545.0,-1589.0,173.0
-53.0,-1133.0,-138.0
125.0,-841.0,306.0
-1479.0,-1217.0,296.0
1497.0,-732.0,-211.0
-1561.0,-1547.0,132.0
502.0,-1145.0,443.0
179.0,-730.0,118.0
-815.0,-915.0,1099.0
845.0,-722.0,638.0
-1371.0,-1341.0,185.0
