359.0,-691.0,242.0
930.0,-1396.0,-225.0
-1193.0,-760.0,118.0
94.0,-778.0,-39.0
-1686.0,-1326.0,318.0
1331.0,-883.0,-82.0
-737.0,-1479.0,127.0
853.0,-1138.0,310.0
33.0,-743.0,436.0
-900.0,-1275.0,540.0
849.0,-815.0,710.0
-1326.0,-1314.0,195.0
1442.0,-730.0,393.0
-549.0,-1007.0,310.0
-1200.0,-516.0,269.0
1465.0,-1240.0,-219.0
-908.0,-1290.0,314.0
1504.0,-621.0,-76.0
-1266.0,-1236.0,434.0
1046.0,-733.0,62.0
-130.0,-1374.0,274.0
54.0,-1427.0,442.0
581.0,-800.0,525.0
-1133.0,-1093.0,262.0
1506.0,-729.0,-198.0
-1803.0,-1353.0,126.0
327.0,-822.0,338.0
472.0,-1228.0,-261.0
-1262.0,-780.0,555.0
697.0,-581.0,-13.0
-1761.0,-1434.0,274.0
1703.0,-801.0,219.0
-548.0,-1360.0,139.0
621.0,-912.0,208.0
329.0,-996.0,433.0
-862.0,-1352.0,-66.0
997.0,-1040.0,-196.0
-865.0,-1261.0,337.0
1235.0,-602.0,341.0
-837.0,-996.0,436.0
-1044.0,-783.0,564.0
1360.0,-1160.0,-405.0
-735.0,-1185.0,466.0
1637.0,-401.0,478.0
-1747.0,-1151.0,247.0
656.0,-620.0,146.0
1007.0,-1570.0,-61.0
-36.0,-1240.0,-39.0
233.0,-849.0,435.0
-1355.0,-1155.0,268.0
1423.0,-798.0,-241.0
-1299.0,-1575.0,120.0
659.0,-1228.0,450.0
183.0,-594.0,220.0
-880.0,-806.0,813.0
769.0,-610.0,340.0
-1619.0,-1373.0,242.0
1745.0,-732.0,274.0
-500.0,-1182.0,208.0
-570.0,-429.0,-7.0
1549.0,-1170.0,71.0
-995.0,-1410.0,-270.0
1068.0,-987.0,-353.0
-868.0,-1269.0,398.0
1153.0,-625.0,241.0
-747.0,-1015.0,398.0
-137.0,-1211.0,1072.0
1357.0,-766.0,48.0
-791.0,-1059.0,365.0
1466.0,-459.0,467.0
-1756.0,-1137.0,214.0
544.0,-625.0,178.0
1097.0,-1521.0,-65.0
-656.0,-790.0,-154.0
151.0,-756.0,-137.0
-1752.0,-1377.0,307.0
1350.0,-889.0,-30.0
-1156.0,-1570.0,116.0
735.0,-1239.0,424.0
134.0,-579.0,273.0
-880.0,-1039.0,1088.0
857.0,-853.0,691.0
-1290.0,-1332.0,203.0
1423.0,-725.0,404.0
-495.0,-1162.0,217.0
-737.0,-405.0,16.0
1605.0,-1175.0,90.0
-1023.0,-1424.0,-195.0
1215.0,-626.0,-91.0
-1261.0,-1249.0,438.0
1057.0,-732.0,71.0
-177.0,-1039.0,413.0
-101.0,-1251.0,1043.0
1261.0,-745.0,85.0
-818.0,-1053.0,334.0
1471.0,-636.0,170.0
-1789.0,-1312.0,127.0
344.0,-747.0,330.0
659.0,-1301.0,-263.0
-799.0,-778.0,-86.0
234.0,-719.0,-179.0
-1784.0,-1402.0,313.0
1372.0,-905.0,25.0
-616.0,-1422.0,122.0
788.0,-1052.0,249.0
142.0,-862.0,430.0
-874.0,-1079.0,1032.0
858.0,-891.0,618.0
-1220.0,-1331.0,202.0
1370.0,-707.0,431.0
-639.0,-1010.0,337.0
-1206.0,-598.0,351.0
1409.0,-1204.0,-239.0
-846.0,-1241.0,401.0
1263.0,-552.0,-8.0
-1329.0,-1225.0,432.0
1038.0,-735.0,58.0
-59.0,-1414.0,282.0
52.0,-1430.0,345.0
567.0,-799.0,543.0
-1137.0,-1090.0,264.0
1465.0,-639.0,84.0
-1806.0,-1332.0,113.0
337.0,-793.0,366.0
516.0,-1244.0,-262.0
-1310.0,-768.0,440.0
683.0,-587.0,40.0
-1793.0,-1425.0,287.0
1677.0,-811.0,215.0
-573.0,-1395.0,107.0
704.0,-981.0,247.0
167.0,-919.0,460.0
-835.0,-1326.0,128.0
954.0,-1040.0,-81.0
-879.0,-1287.0,312.0
1259.0,-615.0,395.0
-670.0,-969.0,365.0
-1153.0,-650.0,412.0
1407.0,-1185.0,-342.0
-824.0,-1236.0,384.0
1618.0,-382.0,423.0
-1712.0,-1170.0,282.0
802.0,-623.0,131.0
814.0,-1437.0,289.0
65.0,-1394.0,271.0
452.0,-823.0,411.0
-1200.0,-1092.0,265.0
1484.0,-741.0,-225.0
-1565.0,-1573.0,122.0
488.0,-1127.0,458.0
201.0,-778.0,25.0
-1289.0,-765.0,488.0
713.0,-597.0,90.0
-1768.0,-1430.0,270.0
1696.0,-792.0,211.0
-512.0,-1279.0,144.0
-149.0,-585.0,22.0
1265.0,-1131.0,280.0
-958.0,-1359.0,-30.0
989.0,-1043.0,-173.0
-840.0,-1277.0,337.0
1244.0,-613.0,333.0
-833.0,-949.0,424.0
-396.0,-1070.0,1000.0
1374.0,-894.0,-325.0
-748.0,-1091.0,401.0
1657.0,-409.0,442.0
-1758.0,-1165.0,238.0
641.0,-598.0,147.0
1012.0,-1554.0,8.0
-417.0,-848.0,-233.0
95.0,-775.0,-58.0
-1695.0,-1333.0,318.0
1429.0,-804.0,-237.0
-1280.0,-1581.0,121.0
683.0,-1225.0,440.0
147.0,-593.0,253.0
-898.0,-1006.0,1120.0
863.0,-808.0,714.0
-1315.0,-1315.0,206.0
1448.0,-739.0,289.0
-477.0,-1190.0,195.0
-683.0,-406.0,12.0
1610.0,-1183.0,46.0
-1044.0,-1421.0,-275.0
1199.0,-651.0,-108.0
-1233.0,-1256.0,439.0
1055.0,-726.0,91.0
-686.0,-1021.0,397.0
-76.0,-1231.0,1054.0
1286.0,-730.0,111.0
-834.0,-1051.0,322.0
1472.0,-640.0,179.0
-1812.0,-1278.0,132.0
323.0,-757.0,292.0
666.0,-1499.0,-130.0
-796.0,-776.0,-143.0
221.0,-714.0,-158.0
-1808.0,-1389.0,339.0
1350.0,-893.0,16.0
-613.0,-1422.0,125.0
789.0,-1046.0,315.0
109.0,-872.0,447.0
-885.0,-1102.0,1048.0
872.0,-878.0,587.0
-1246.0,-1331.0,204.0
1380.0,-724.0,422.0
-618.0,-979.0,305.0
-1193.0,-567.0,316.0
1439.0,-1226.0,-263.0
-1033.0,-1410.0,-124.0
1240.0,-591.0,-44.0
-1301.0,-1238.0,432.0
1041.0,-731.0,63.0
-130.0,-1337.0,303.0
119.0,-1441.0,449.0
642.0,-770.0,498.0
-1085.0,-1082.0,292.0
1461.0,-639.0,155.0
-1830.0,-1281.0,120.0
341.0,-776.0,320.0
625.0,-1289.0,-266.0
-1323.0,-769.0,353.0
643.0,-602.0,-97.0
-1813.0,-1444.0,287.0
1364.0,-900.0,20.0
-620.0,-1407.0,125.0
797.0,-1046.0,272.0
71.0,-835.0,438.0
-889.0,-1295.0,314.0
924.0,-1028.0,74.0
-943.0,-1298.0,276.0
1266.0,-718.0,432.0
-590.0,-988.0,320.0
-1193.0,-548.0,271.0
1436.0,-1243.0,-225.0
-878.0,-1278.0,323.0
1522.0,-372.0,341.0
-1650.0,-1193.0,334.0
912.0,-651.0,113.0
-192.0,-1314.0,342.0
84.0,-1438.0,561.0
732.0,-754.0,507.0
-1081.0,-1061.0,273.0
1506.0,-723.0,-164.0
-1716.0,-1499.0,133.0
407.0,-992.0,439.0
701.0,-1324.0,-277.0
-1314.0,-755.0,281.0
602.0,-625.0,-78.0
-1834.0,-1445.0,287.0
1583.0,-858.0,162.0
-501.0,-1324.0,129.0
251.0,-754.0,119.0
763.0,-1114.0,373.0
-819.0,-1303.0,449.0
892.0,-1027.0,90.0
-987.0,-1295.0,266.0
1268.0,-643.0,427.0
-820.0,-947.0,389.0
-853.0,-882.0,718.0
1382.0,-1096.0,-393.0
-918.0,-1270.0,298.0
1485.0,-381.0,305.0
-1616.0,-1194.0,336.0
928.0,-658.0,93.0
457.0,-1589.0,218.0
-25.0,-1173.0,-91.0
207.0,-844.0,310.0
-1368.0,-1070.0,274.0
1497.0,-705.0,-136.0
-1757.0,-1465.0,125.0
388.0,-984.0,421.0
277.0,-1017.0,-171.0
-1106.0,-790.0,762.0
804.0,-595.0,279.0
-1657.0,-1375.0,251.0
1531.0,-872.0,136.0
-509.0,-1330.0,113.0
406.0,-818.0,196.0
547.0,-1053.0,390.0
-851.0,-1379.0,-167.0
1026.0,-1021.0,-246.0
-864.0,-1279.0,358.0
1210.0,-670.0,432.0
-772.0,-968.0,371.0
-1004.0,-804.0,612.0
1411.0,-1132.0,-367.0
-738.0,-1165.0,450.0
1646.0,-407.0,450.0
-1741.0,-1142.0,252.0
695.0,-624.0,154.0
246.0,-1520.0,276.0
36.0,-1288.0,68.0
357.0,-825.0,492.0
-1270.0,-1136.0,277.0
1451.0,-778.0,-230.0
-1450.0,-1562.0,130.0
555.0,-1182.0,455.0
373.0,-1122.0,-207.0
-1191.0,-798.0,640.0
760.0,-590.0,130.0
-1737.0,-1410.0,256.0
1752.0,-782.0,234.0
-497.0,-1256.0,158.0
-228.0,-568.0,46.0
1330.0,-1136.0,249.0
-832.0,-1372.0,-57.0
1001.0,-1034.0,-193.0
-867.0,-1264.0,339.0
1225.0,-602.0,325.0
-863.0,-951.0,422.0
-412.0,-1035.0,963.0
1433.0,-915.0,-244.0
