778.0,-661.0,101.0
586.0,-1544.0,320.0
149.0,-1237.0,284.0
875.0,-647.0,136.0
-1104.0,-1004.0,362.0
1323.0,-732.0,241.0
-1858.0,-1452.0,224.0
991.0,-798.0,61.0
-188.0,-1611.0,414.0
142.0,-1500.0,822.0
1726.0,-750.0,-118.0
-731.0,-987.0,527.0
1512.0,-220.0,556.0
-1658.0,-908.0,346.0
1278.0,-553.0,-15.0
-483.0,-1095.0,307.0
-508.0,-1239.0,925.0
1530.0,-1176.0,-408.0
-1241.0,-1116.0,499.0
1650.0,-395.0,437.0
-1513.0,-1260.0,458.0
1347.0,-671.0,307.0
-918.0,-1000.0,479.0
-699.0,-868.0,646.0
1229.0,-1240.0,-63.0
-905.0,-1174.0,149.0
1286.0,-501.0,8.0
-1200.0,-1115.0,304.0
1105.0,-598.0,128.0
-807.0,-1008.0,207.0
-1202.0,-761.0,368.0
1446.0,-1277.0,183.0
-913.0,-1492.0,-258.0
1383.0,-909.0,-212.0
-979.0,-1123.0,479.0
1266.0,-565.0,418.0
-659.0,-956.0,216.0
-515.0,-395.0,93.0
1558.0,-972.0,380.0
-873.0,-1438.0,-289.0
1431.0,-1047.0,-317.0
-1136.0,-1217.0,234.0
1157.0,-667.0,452.0
-637.0,-1108.0,119.0
-71.0,-511.0,89.0
681.0,-1074.0,404.0
-758.0,-1254.0,389.0
1234.0,-1102.0,124.0
-1457.0,-1147.0,333.0
1380.0,-701.0,459.0
-520.0,-1124.0,257.0
598.0,-693.0,319.0
-199.0,-1018.0,323.0
-964.0,-1162.0,981.0
1002.0,-1150.0,272.0
-1485.0,-1397.0,198.0
1560.0,-743.0,370.0
-439.0,-1251.0,189.0
909.0,-966.0,400.0
52.0,-542.0,151.0
-942.0,-1023.0,897.0
968.0,-932.0,168.0
-1668.0,-1498.0,143.0
1651.0,-774.0,176.0
-544.0,-1350.0,167.0
739.0,-871.0,411.0
355.0,-411.0,41.0
-1231.0,-816.0,775.0
592.0,-722.0,100.0
-1902.0,-1499.0,297.0
1610.0,-923.0,55.0
-742.0,-1395.0,207.0
905.0,-1088.0,448.0
363.0,-882.0,-169.0
-1536.0,-717.0,358.0
473.0,-582.0,86.0
-1945.0,-1477.0,291.0
1482.0,-1011.0,-165.0
-1028.0,-1492.0,149.0
653.0,-1173.0,409.0
367.0,-1250.0,-254.0
-1354.0,-725.0,25.0
445.0,-515.0,296.0
-1772.0,-1313.0,293.0
1543.0,-993.0,-288.0
-1450.0,-1523.0,61.0
376.0,-1050.0,365.0
386.0,-1211.0,-300.0
-829.0,-795.0,1.0
357.0,-614.0,438.0
-1659.0,-1049.0,432.0
1581.0,-902.0,-141.0
-1809.0,-1456.0,133.0
324.0,-921.0,353.0
931.0,-1409.0,-285.0
-257.0,-1064.0,193.0
869.0,-841.0,158.0
-1385.0,-903.0,341.0
1363.0,-807.0,50.0
-1740.0,-1327.0,5.0
344.0,-828.0,295.0
1455.0,-1480.0,-219.0
-648.0,-1005.0,63.0
1516.0,-795.0,-176.0
-1220.0,-903.0,355.0
1403.0,-703.0,299.0
-1529.0,-1241.0,18.0
450.0,-792.0,328.0
901.0,-1582.0,109.0
-257.0,-1203.0,444.0
1911.0,-721.0,-213.0
-1313.0,-852.0,741.0
1519.0,-375.0,687.0
-1519.0,-1204.0,335.0
809.0,-702.0,426.0
164.0,-1488.0,368.0
0.0,-1443.0,790.0
1770.0,-1017.0,-136.0
-1143.0,-961.0,719.0
1508.0,-321.0,734.0
-1472.0,-1161.0,413.0
787.0,-664.0,421.0
-227.0,-1338.0,379.0
-322.0,-1433.0,951.0
1865.0,-838.0,-254.0
-1131.0,-1073.0,461.0
1372.0,-356.0,445.0
-1195.0,-1092.0,303.0
855.0,-658.0,292.0
-441.0,-1139.0,267.0
-704.0,-1210.0,1016.0
1741.0,-1107.0,-447.0
-1125.0,-1273.0,7.0
1283.0,-634.0,33.0
-934.0,-1061.0,381.0
883.0,-537.0,435.0
-607.0,-961.0,217.0
-1098.0,-935.0,734.0
1416.0,-1355.0,-91.0
-1121.0,-1249.0,13.0
1365.0,-929.0,-284.0
-902.0,-1109.0,302.0
934.0,-501.0,564.0
-589.0,-939.0,95.0
-1150.0,-583.0,325.0
1840.0,-1125.0,227.0
-1143.0,-1467.0,-270.0
1417.0,-1112.0,-77.0
-1219.0,-1212.0,285.0
1117.0,-676.0,583.0
-330.0,-1030.0,111.0
-421.0,-422.0,250.0
920.0,-1058.0,310.0
-1008.0,-1327.0,445.0
1273.0,-1092.0,329.0
-1578.0,-1460.0,188.0
1403.0,-678.0,430.0
-394.0,-1290.0,135.0
569.0,-742.0,452.0
-50.0,-842.0,140.0
-1353.0,-1111.0,1194.0
1112.0,-1019.0,262.0
-1939.0,-1587.0,275.0
1336.0,-930.0,199.0
-644.0,-1439.0,183.0
681.0,-1103.0,674.0
614.0,-427.0,49.0
-1545.0,-768.0,846.0
812.0,-696.0,92.0
-2028.0,-1367.0,393.0
1308.0,-965.0,-121.0
-1171.0,-1554.0,122.0
322.0,-1169.0,520.0
546.0,-902.0,-233.0
-1650.0,-707.0,269.0
743.0,-554.0,83.0
-1972.0,-1408.0,339.0
1479.0,-864.0,-206.0
-1669.0,-1618.0,-1.0
246.0,-945.0,362.0
985.0,-1338.0,-420.0
-968.0,-824.0,-44.0
494.0,-669.0,297.0
-1646.0,-1157.0,315.0
1349.0,-735.0,71.0
-1772.0,-1427.0,35.0
424.0,-788.0,301.0
1319.0,-1499.0,-120.0
-245.0,-1123.0,120.0
742.0,-752.0,185.0
-1319.0,-976.0,289.0
1318.0,-462.0,398.0
-1571.0,-1296.0,125.0
775.0,-755.0,183.0
422.0,-1597.0,148.0
-123.0,-1489.0,490.0
1590.0,-691.0,-72.0
-1151.0,-940.0,529.0
1450.0,-467.0,469.0
-1414.0,-1226.0,317.0
971.0,-706.0,194.0
-378.0,-1214.0,326.0
-343.0,-1369.0,1007.0
1858.0,-951.0,-359.0
-1044.0,-1003.0,686.0
1632.0,-265.0,472.0
-1085.0,-1054.0,397.0
1022.0,-572.0,281.0
-642.0,-949.0,330.0
-980.0,-1067.0,800.0
1375.0,-1337.0,-224.0
-1105.0,-1272.0,212.0
