1481.0,-589.0,-81.0
-1213.0,-1048.0,448.0
1244.0,-546.0,472.0
-812.0,-965.0,296.0
-1213.0,-638.0,443.0
1654.0,-1233.0,70.0
-1168.0,-1450.0,-239.0
1479.0,-852.0,-360.0
-1123.0,-1067.0,446.0
1210.0,-552.0,415.0
-578.0,-987.0,218.0
-920.0,-438.0,176.0
1737.0,-1074.0,165.0
-1086.0,-1465.0,-173.0
1482.0,-1043.0,-369.0
-1273.0,-1136.0,385.0
1270.0,-598.0,520.0
-430.0,-1088.0,191.0
-338.0,-474.0,148.0
1021.0,-1092.0,304.0
-969.0,-1367.0,300.0
1384.0,-1130.0,-60.0
-1439.0,-1232.0,289.0
1353.0,-696.0,475.0
-455.0,-1195.0,204.0
267.0,-672.0,309.0
95.0,-1068.0,161.0
-1108.0,-1243.0,960.0
1232.0,-1129.0,227.0
-1573.0,-1315.0,251.0
1566.0,-710.0,375.0
-427.0,-1152.0,196.0
698.0,-898.0,447.0
-47.0,-722.0,115.0
-1291.0,-1100.0,1186.0
1099.0,-980.0,303.0
-1733.0,-1439.0,264.0
1725.0,-753.0,270.0
-493.0,-1227.0,188.0
710.0,-1113.0,472.0
342.0,-473.0,67.0
-1433.0,-904.0,1024.0
885.0,-792.0,152.0
-1943.0,-1485.0,318.0
1641.0,-902.0,155.0
-610.0,-1337.0,186.0
731.0,-1014.0,478.0
501.0,-676.0,-113.0
-1507.0,-802.0,633.0
727.0,-648.0,86.0
-2047.0,-1495.0,383.0
1443.0,-995.0,5.0
-873.0,-1418.0,182.0
641.0,-1168.0,452.0
488.0,-1040.0,-251.0
-1536.0,-729.0,277.0
573.0,-593.0,41.0
-2020.0,-1373.0,427.0
1410.0,-1006.0,-133.0
-1242.0,-1475.0,167.0
483.0,-1165.0,404.0
492.0,-1259.0,-370.0
-1170.0,-717.0,44.0
386.0,-591.0,193.0
-1832.0,-1209.0,438.0
1535.0,-940.0,-232.0
-1632.0,-1489.0,135.0
341.0,-1016.0,360.0
524.0,-1166.0,-304.0
-615.0,-854.0,4.0
368.0,-663.0,310.0
-1622.0,-1074.0,407.0
1625.0,-875.0,-222.0
-1941.0,-1504.0,122.0
307.0,-870.0,248.0
869.0,-1331.0,-407.0
-153.0,-1059.0,23.0
492.0,-743.0,333.0
-1431.0,-991.0,406.0
1563.0,-803.0,-71.0
-2047.0,-1424.0,125.0
397.0,-815.0,184.0
1240.0,-1388.0,-210.0
-363.0,-924.0,-18.0
973.0,-738.0,86.0
-1255.0,-943.0,425.0
1469.0,-723.0,123.0
-1932.0,-1288.0,177.0
574.0,-774.0,160.0
1110.0,-1525.0,53.0
-67.0,-1225.0,126.0
1574.0,-669.0,-71.0
-1192.0,-954.0,527.0
1596.0,-516.0,323.0
-1779.0,-1233.0,232.0
752.0,-711.0,134.0
492.0,-1596.0,242.0
-72.0,-1468.0,420.0
1254.0,-782.0,-380.0
-1123.0,-981.0,610.0
1758.0,-355.0,381.0
-1669.0,-1197.0,302.0
955.0,-711.0,79.0
-123.0,-1476.0,322.0
-138.0,-1445.0,865.0
1734.0,-705.0,-265.0
-1045.0,-1051.0,531.0
1703.0,-330.0,308.0
-1554.0,-1168.0,364.0
1080.0,-691.0,81.0
-493.0,-1218.0,382.0
-355.0,-1223.0,1063.0
1773.0,-986.0,-389.0
-1124.0,-1217.0,270.0
1513.0,-534.0,29.0
-1274.0,-1095.0,430.0
1092.0,-611.0,207.0
-709.0,-1005.0,418.0
-836.0,-1036.0,920.0
1428.0,-1277.0,-340.0
-1093.0,-1130.0,378.0
1442.0,-798.0,-256.0
-1106.0,-1042.0,449.0
1158.0,-549.0,355.0
-834.0,-970.0,368.0
-1168.0,-809.0,615.0
1413.0,-1346.0,-142.0
-1122.0,-1335.0,-46.0
1450.0,-980.0,-376.0
-1175.0,-1118.0,414.0
1307.0,-595.0,455.0
-726.0,-940.0,353.0
-1139.0,-571.0,367.0
1713.0,-1164.0,51.0
-1099.0,-1460.0,-270.0
1438.0,-1091.0,-168.0
-1367.0,-1191.0,352.0
1328.0,-689.0,456.0
-512.0,-990.0,242.0
-773.0,-401.0,139.0
1629.0,-1063.0,241.0
-1015.0,-1446.0,-89.0
1436.0,-1061.0,-270.0
-1516.0,-1279.0,279.0
1478.0,-738.0,354.0
-412.0,-1114.0,208.0
-196.0,-494.0,194.0
825.0,-1125.0,219.0
-978.0,-1337.0,419.0
1361.0,-1125.0,16.0
-1647.0,-1356.0,261.0
1670.0,-752.0,279.0
-455.0,-1190.0,210.0
347.0,-709.0,302.0
27.0,-1050.0,164.0
-1097.0,-1226.0,1015.0
1262.0,-1067.0,363.0
-1595.0,-1331.0,278.0
1731.0,-818.0,217.0
-515.0,-1278.0,200.0
703.0,-913.0,431.0
-41.0,-714.0,133.0
-1242.0,-1084.0,1217.0
1046.0,-964.0,364.0
-1741.0,-1409.0,275.0
1565.0,-939.0,136.0
-714.0,-1369.0,206.0
721.0,-1125.0,399.0
330.0,-493.0,84.0
-1377.0,-924.0,1015.0
880.0,-804.0,138.0
-1933.0,-1491.0,322.0
1660.0,-1012.0,-50.0
-1014.0,-1459.0,179.0
572.0,-1173.0,433.0
499.0,-644.0,-26.0
-1511.0,-778.0,665.0
727.0,-680.0,-40.0
-2057.0,-1494.0,382.0
1484.0,-983.0,52.0
-1388.0,-1508.0,165.0
415.0,-1112.0,397.0
469.0,-986.0,-178.0
-1548.0,-735.0,330.0
614.0,-599.0,21.0
-2037.0,-1398.0,410.0
1408.0,-1004.0,-67.0
-1746.0,-1493.0,126.0
309.0,-967.0,338.0
623.0,-1223.0,-314.0
-1359.0,-756.0,64.0
458.0,-583.0,260.0
-1882.0,-1259.0,429.0
1506.0,-961.0,-177.0
-1551.0,-1510.0,132.0
315.0,-851.0,257.0
992.0,-1318.0,-293.0
-777.0,-805.0,32.0
344.0,-644.0,328.0
-1660.0,-1102.0,416.0
1612.0,-882.0,-222.0
-1877.0,-1487.0,126.0
447.0,-791.0,190.0
1267.0,-1397.0,-138.0
-243.0,-983.0,16.0
459.0,-732.0,349.0
-1463.0,-1001.0,391.0
1617.0,-802.0,-134.0
-2046.0,-1440.0,152.0
360.0,-754.0,157.0
1026.0,-1538.0,96.0
12.0,-1259.0,215.0
803.0,-732.0,250.0
-1308.0,-955.0,428.0
1508.0,-734.0,36.0
-2018.0,-1350.0,177.0
511.0,-789.0,168.0
401.0,-1576.0,262.0
-55.0,-1486.0,492.0
1310.0,-669.0,55.0
-1187.0,-948.0,485.0
1523.0,-606.0,245.0
-1844.0,-1211.0,217.0
701.0,-748.0,152.0
-161.0,-1446.0,320.0
-132.0,-1443.0,896.0
1736.0,-723.0,-247.0
-1138.0,-977.0,601.0
1703.0,-428.0,367.0
-1731.0,-1232.0,269.0
886.0,-714.0,92.0
160.0,-1551.0,376.0
-367.0,-1254.0,1038.0
1812.0,-907.0,-426.0
-1077.0,-999.0,613.0
1769.0,-323.0,386.0
-1648.0,-1195.0,318.0
1028.0,-706.0,74.0
-289.0,-1395.0,348.0
-691.0,-1084.0,1001.0
1558.0,-1181.0,-315.0
-1065.0,-1079.0,451.0
1663.0,-394.0,243.0
-1500.0,-1165.0,371.0
1085.0,-674.0,88.0
-570.0,-1185.0,397.0
-470.0,-915.0,774.0
1373.0,-1309.0,-233.0
-1093.0,-1241.0,184.0
1498.0,-570.0,5.0
-1242.0,-1091.0,419.0
1114.0,-622.0,225.0
-722.0,-1008.0,400.0
-854.0,-1019.0,961.0
1512.0,-1281.0,-8.0
-1120.0,-1408.0,-167.0
1431.0,-797.0,-274.0
-1117.0,-1047.0,454.0
1165.0,-562.0,351.0
-829.0,-948.0,376.0
-1140.0,-846.0,675.0
1767.0,-1101.0,214.0
-1106.0,-1471.0,-314.0
1441.0,-975.0,-383.0
-1148.0,-1090.0,414.0
1261.0,-579.0,461.0
-769.0,-975.0,290.0
-1178.0,-603.0,376.0
1686.0,-1051.0,275.0
-1010.0,-1417.0,-56.0
1415.0,-1069.0,-216.0
-1306.0,-1175.0,355.0
1324.0,-666.0,456.0
-558.0,-973.0,226.0
-883.0,-427.0,183.0
1720.0,-1057.0,265.0
-959.0,-1312.0,566.0
1338.0,-1108.0,66.0
-1479.0,-1254.0,300.0
1424.0,-752.0,391.0
-397.0,-1069.0,205.0
-354.0,-464.0,139.0
1093.0,-1092.0,273.0
-963.0,-1199.0,1061.0
1182.0,-1066.0,400.0
-1605.0,-1338.0,268.0
1634.0,-744.0,304.0
-422.0,-1184.0,197.0
244.0,-668.0,280.0
129.0,-1097.0,166.0
-1029.0,-1252.0,896.0
996.0,-952.0,272.0
-1771.0,-1428.0,283.0
1735.0,-775.0,250.0
-512.0,-1259.0,210.0
646.0,-847.0,407.0
-76.0,-830.0,152.0
-1264.0,-1130.0,1114.0
832.0,-759.0,123.0
-1968.0,-1508.0,345.0
1627.0,-914.0,151.0
-655.0,-1348.0,182.0
740.0,-1092.0,412.0
244.0,-524.0,112.0
-1303.0,-975.0,1126.0
879.0,-651.0,51.0
-2063.0,-1465.0,398.0
1459.0,-992.0,25.0
-958.0,-1432.0,196.0
624.0,-1181.0,467.0
515.0,-612.0,-19.0
-1469.0,-787.0,676.0
733.0,-677.0,-5.0
-1956.0,-1325.0,441.0
1455.0,-982.0,-130.0
-1392.0,-1485.0,166.0
407.0,-1104.0,397.0
478.0,-1002.0,-209.0
-1518.0,-724.0,297.0
566.0,-593.0,31.0
-1716.0,-1139.0,424.0
1617.0,-891.0,-215.0
-1845.0,-1477.0,138.0
298.0,-911.0,340.0
685.0,-1293.0,-347.0
-1117.0,-742.0,54.0
379.0,-607.0,221.0
-1793.0,-1197.0,407.0
1649.0,-809.0,-138.0
-2057.0,-1404.0,134.0
375.0,-824.0,205.0
1178.0,-1387.0,-223.0
-454.0,-904.0,-11.0
401.0,-705.0,361.0
-1528.0,-1031.0,398.0
1500.0,-709.0,100.0
-1946.0,-1302.0,178.0
564.0,-769.0,179.0
1091.0,-1517.0,47.0
-18.0,-1221.0,169.0
783.0,-747.0,256.0
-1314.0,-961.0,421.0
1532.0,-516.0,324.0
-1778.0,-1230.0,250.0
821.0,-714.0,163.0
413.0,-1582.0,277.0
-35.0,-1481.0,573.0
1409.0,-691.0,-52.0
-1182.0,-955.0,493.0
1551.0,-569.0,288.0
-1661.0,-1202.0,323.0
1015.0,-704.0,64.0
-267.0,-1398.0,333.0
-195.0,-1382.0,896.0
1812.0,-777.0,-324.0
-1135.0,-978.0,611.0
1744.0,-380.0,384.0
-1694.0,-1173.0,380.0
1104.0,-660.0,136.0
-581.0,-1136.0,395.0
-582.0,-1126.0,1051.0
1639.0,-1107.0,-390.0
-1073.0,-1069.0,541.0
1712.0,-370.0,290.0
-1528.0,-1199.0,348.0
1133.0,-586.0,279.0
-784.0,-971.0,413.0
-1046.0,-919.0,789.0
1353.0,-1332.0,-240.0
-1078.0,-1246.0,138.0
1493.0,-579.0,-10.0
-1252.0,-1103.0,417.0
1245.0,-561.0,435.0
-816.0,-973.0,334.0
-1186.0,-653.0,434.0
1548.0,-1243.0,30.0
-1101.0,-1432.0,-229.0
1428.0,-857.0,-364.0
-1107.0,-1070.0,452.0
1212.0,-652.0,465.0
-608.0,-996.0,255.0
-947.0,-442.0,200.0
1749.0,-1061.0,232.0
-1045.0,-1458.0,-231.0
1444.0,-1027.0,-351.0
-1229.0,-1139.0,397.0
1308.0,-605.0,467.0
-422.0,-1066.0,206.0
-408.0,-460.0,132.0
1119.0,-1092.0,235.0
-978.0,-1368.0,212.0
1377.0,-1106.0,-77.0
-1413.0,-1222.0,316.0
1378.0,-717.0,426.0
-429.0,-1193.0,227.0
233.0,-665.0,257.0
161.0,-1084.0,150.0
-1062.0,-1266.0,913.0
1278.0,-1068.0,332.0
-1545.0,-1296.0,276.0
