314.0,-1069.0,-116.0
-1366.0,-795.0,492.0
770.0,-645.0,-4.0
-1881.0,-1448.0,301.0
1559.0,-923.0,57.0
-566.0,-1375.0,125.0
778.0,-1000.0,306.0
136.0,-606.0,172.0
-842.0,-971.0,1135.0
882.0,-795.0,483.0
-1588.0,-1386.0,240.0
1753.0,-746.0,180.0
-432.0,-1244.0,204.0
54.0,-571.0,151.0
850.0,-976.0,317.0
-924.0,-1244.0,607.0
967.0,-1039.0,267.0
-1279.0,-1273.0,214.0
1362.0,-704.0,402.0
-537.0,-1044.0,329.0
-1017.0,-409.0,120.0
1666.0,-1181.0,70.0
-914.0,-1409.0,-390.0
1113.0,-1081.0,-357.0
-940.0,-1166.0,320.0
1245.0,-599.0,416.0
-934.0,-1013.0,381.0
-810.0,-906.0,765.0
1413.0,-1218.0,-315.0
-824.0,-1319.0,38.0
1349.0,-617.0,15.0
-1194.0,-1148.0,385.0
1130.0,-711.0,110.0
-586.0,-1172.0,309.0
-112.0,-1265.0,980.0
1509.0,-802.0,-71.0
-844.0,-1011.0,372.0
1658.0,-390.0,419.0
-1668.0,-1215.0,286.0
946.0,-650.0,101.0
353.0,-1577.0,216.0
26.0,-1324.0,223.0
576.0,-814.0,370.0
-1154.0,-1004.0,277.0
1481.0,-619.0,238.0
-1805.0,-1241.0,159.0
444.0,-707.0,229.0
1157.0,-1423.0,-69.0
-523.0,-725.0,-207.0
76.0,-768.0,121.0
-1626.0,-1221.0,324.0
1457.0,-799.0,-169.0
-1835.0,-1531.0,105.0
328.0,-915.0,383.0
370.0,-1147.0,-176.0
-1395.0,-712.0,360.0
639.0,-650.0,3.0
-1895.0,-1451.0,311.0
1522.0,-949.0,61.0
-959.0,-1483.0,119.0
699.0,-1196.0,392.0
123.0,-597.0,226.0
-972.0,-933.0,1047.0
891.0,-793.0,629.0
-1562.0,-1389.0,240.0
1711.0,-739.0,211.0
-434.0,-1308.0,86.0
654.0,-854.0,275.0
40.0,-1027.0,330.0
-841.0,-1275.0,474.0
1016.0,-1052.0,168.0
-1208.0,-1249.0,221.0
1326.0,-683.0,448.0
-616.0,-1026.0,305.0
-534.0,-416.0,45.0
1476.0,-1151.0,294.0
-913.0,-1414.0,-390.0
1180.0,-999.0,-338.0
-925.0,-1145.0,352.0
1172.0,-593.0,352.0
-922.0,-1031.0,372.0
-1063.0,-677.0,495.0
1464.0,-1254.0,-163.0
-914.0,-1238.0,212.0
1427.0,-493.0,189.0
-1342.0,-1180.0,377.0
1151.0,-715.0,87.0
-368.0,-1301.0,287.0
-10.0,-1389.0,826.0
1549.0,-965.0,-377.0
-803.0,-1053.0,446.0
1658.0,-439.0,419.0
-1713.0,-1209.0,247.0
791.0,-666.0,128.0
714.0,-1613.0,172.0
21.0,-1162.0,-7.0
1017.0,-763.0,284.0
-989.0,-987.0,294.0
1466.0,-693.0,111.0
-1879.0,-1326.0,108.0
381.0,-724.0,249.0
1037.0,-1387.0,-165.0
-826.0,-700.0,-123.0
177.0,-840.0,374.0
-1391.0,-1077.0,281.0
1583.0,-821.0,-169.0
-1687.0,-1554.0,92.0
378.0,-1011.0,419.0
270.0,-1041.0,-141.0
-1294.0,-731.0,499.0
642.0,-628.0,29.0
-1805.0,-1334.0,342.0
1376.0,-982.0,-46.0
-835.0,-1462.0,135.0
737.0,-1166.0,366.0
120.0,-576.0,224.0
-939.0,-961.0,1093.0
946.0,-817.0,596.0
-1804.0,-1446.0,297.0
1710.0,-845.0,130.0
-495.0,-1309.0,140.0
592.0,-833.0,266.0
90.0,-1047.0,322.0
-854.0,-1293.0,396.0
984.0,-1077.0,155.0
-1210.0,-1268.0,225.0
1574.0,-743.0,243.0
-456.0,-1172.0,241.0
-507.0,-421.0,30.0
1443.0,-1138.0,297.0
-868.0,-1426.0,-417.0
1165.0,-1028.0,-334.0
-926.0,-1166.0,364.0
1314.0,-628.0,460.0
-742.0,-996.0,349.0
-1078.0,-644.0,402.0
1472.0,-1270.0,-109.0
-946.0,-1269.0,120.0
1389.0,-523.0,132.0
-1299.0,-1150.0,381.0
1145.0,-643.0,267.0
-875.0,-1052.0,354.0
-420.0,-1063.0,1008.0
1534.0,-1016.0,-372.0
-803.0,-1048.0,466.0
1631.0,-398.0,441.0
-1700.0,-1196.0,256.0
859.0,-676.0,118.0
-237.0,-1387.0,283.0
37.0,-1403.0,730.0
1198.0,-715.0,159.0
-962.0,-980.0,336.0
1481.0,-668.0,185.0
-1833.0,-1271.0,119.0
412.0,-728.0,218.0
827.0,-1619.0,123.0
-53.0,-1063.0,-55.0
251.0,-850.0,421.0
-1323.0,-1050.0,250.0
1568.0,-807.0,-167.0
-1794.0,-1547.0,102.0
335.0,-937.0,383.0
345.0,-1134.0,-171.0
-1015.0,-732.0,-125.0
236.0,-700.0,-27.0
-1764.0,-1304.0,331.0
1395.0,-972.0,-80.0
-962.0,-1509.0,138.0
708.0,-1175.0,378.0
177.0,-576.0,198.0
-1297.0,-744.0,581.0
687.0,-644.0,84.0
-1847.0,-1445.0,303.0
1630.0,-884.0,122.0
-515.0,-1320.0,85.0
702.0,-904.0,307.0
9.0,-953.0,337.0
-847.0,-996.0,1080.0
1020.0,-827.0,626.0
-1477.0,-1336.0,223.0
1644.0,-742.0,224.0
-432.0,-1199.0,217.0
-336.0,-455.0,126.0
1284.0,-1151.0,337.0
-887.0,-1401.0,-372.0
1012.0,-1094.0,44.0
-1158.0,-1237.0,233.0
1320.0,-658.0,447.0
-664.0,-994.0,335.0
-1125.0,-576.0,293.0
1544.0,-1241.0,-26.0
-933.0,-1306.0,-23.0
1186.0,-990.0,-322.0
-911.0,-1144.0,365.0
1169.0,-617.0,325.0
-923.0,-1012.0,378.0
-575.0,-990.0,900.0
1455.0,-1098.0,-357.0
-817.0,-1078.0,466.0
1655.0,-374.0,441.0
-1376.0,-1192.0,381.0
1149.0,-705.0,81.0
-356.0,-1306.0,313.0
3.0,-1381.0,880.0
1333.0,-741.0,132.0
-897.0,-992.0,349.0
1495.0,-608.0,253.0
-1720.0,-1185.0,254.0
830.0,-673.0,166.0
631.0,-1621.0,185.0
1.0,-1182.0,90.0
388.0,-851.0,431.0
-1237.0,-1010.0,276.0
1569.0,-775.0,-126.0
-1896.0,-1285.0,141.0
416.0,-712.0,219.0
1086.0,-1421.0,-145.0
-703.0,-742.0,-153.0
131.0,-758.0,98.0
-1644.0,-1209.0,323.0
1451.0,-922.0,-140.0
-1214.0,-1542.0,125.0
341.0,-924.0,390.0
353.0,-1133.0,-194.0
-1372.0,-723.0,429.0
610.0,-631.0,-49.0
-1908.0,-1428.0,327.0
1496.0,-942.0,46.0
-618.0,-1394.0,115.0
800.0,-1176.0,401.0
179.0,-590.0,209.0
-1018.0,-910.0,969.0
908.0,-759.0,488.0
-1618.0,-1407.0,253.0
1758.0,-746.0,184.0
-457.0,-1233.0,186.0
147.0,-614.0,118.0
-65.0,-900.0,321.0
-886.0,-1203.0,720.0
1023.0,-1011.0,367.0
-1312.0,-1288.0,210.0
1377.0,-728.0,385.0
-515.0,-1033.0,289.0
-931.0,-417.0,74.0
1123.0,-1168.0,332.0
-831.0,-1415.0,-282.0
1099.0,-1106.0,-288.0
-989.0,-1187.0,320.0
1280.0,-574.0,446.0
-891.0,-961.0,371.0
-922.0,-844.0,655.0
1403.0,-1244.0,-289.0
-953.0,-1360.0,-181.0
1305.0,-727.0,-111.0
-1096.0,-1143.0,403.0
1126.0,-685.0,171.0
-695.0,-1118.0,335.0
-188.0,-1189.0,1074.0
1574.0,-861.0,-232.0
-816.0,-1112.0,446.0
