-1039.0,-1151.0,347.0
1301.0,-693.0,447.0
-524.0,-1036.0,204.0
-473.0,-423.0,62.0
1326.0,-1039.0,325.0
-788.0,-1428.0,-106.0
1306.0,-1045.0,-123.0
-1222.0,-1246.0,276.0
1331.0,-680.0,465.0
-445.0,-1222.0,193.0
226.0,-583.0,184.0
274.0,-1107.0,245.0
-800.0,-1284.0,642.0
1139.0,-1102.0,172.0
-1403.0,-1321.0,221.0
1496.0,-704.0,374.0
-436.0,-1333.0,199.0
762.0,-795.0,328.0
-202.0,-860.0,242.0
-1032.0,-1124.0,1042.0
889.0,-1006.0,348.0
-1587.0,-1435.0,223.0
1733.0,-705.0,258.0
-481.0,-1319.0,188.0
897.0,-1028.0,420.0
125.0,-525.0,161.0
-1206.0,-906.0,867.0
660.0,-767.0,250.0
-1805.0,-1545.0,271.0
1709.0,-829.0,144.0
-625.0,-1414.0,203.0
642.0,-1168.0,397.0
293.0,-758.0,-15.0
-1332.0,-732.0,480.0
522.0,-556.0,126.0
-1943.0,-1505.0,325.0
1514.0,-967.0,-48.0
-966.0,-1512.0,177.0
712.0,-1163.0,352.0
275.0,-1208.0,-175.0
-1335.0,-667.0,98.0
358.0,-519.0,141.0
-1809.0,-1344.0,341.0
1569.0,-944.0,-229.0
-1446.0,-1551.0,130.0
400.0,-1062.0,339.0
738.0,-1397.0,-223.0
-747.0,-763.0,-62.0
273.0,-623.0,332.0
-1532.0,-1140.0,315.0
1698.0,-877.0,-251.0
-1878.0,-1508.0,98.0
330.0,-856.0,255.0
659.0,-1535.0,-20.0
-46.0,-1020.0,22.0
499.0,-769.0,340.0
-1241.0,-994.0,313.0
1585.0,-784.0,-20.0
-1991.0,-1359.0,107.0
461.0,-748.0,148.0
1081.0,-1521.0,-1.0
159.0,-1351.0,404.0
1162.0,-767.0,66.0
-1016.0,-992.0,373.0
1517.0,-587.0,316.0
-1790.0,-1244.0,200.0
774.0,-673.0,125.0
528.0,-1631.0,286.0
-52.0,-1352.0,875.0
1691.0,-788.0,-251.0
-936.0,-993.0,500.0
1734.0,-326.0,440.0
-1634.0,-1218.0,313.0
1090.0,-654.0,72.0
-292.0,-1474.0,391.0
14.0,-1361.0,842.0
1499.0,-1189.0,-295.0
-860.0,-1111.0,380.0
1583.0,-321.0,248.0
-1403.0,-1183.0,366.0
1176.0,-651.0,99.0
-715.0,-1136.0,418.0
-434.0,-1111.0,967.0
1235.0,-1362.0,-29.0
-915.0,-1352.0,-94.0
1343.0,-618.0,-153.0
-1074.0,-1117.0,420.0
1201.0,-579.0,273.0
-920.0,-970.0,376.0
-974.0,-896.0,646.0
1234.0,-1142.0,239.0
-907.0,-1517.0,-418.0
1362.0,-891.0,-359.0
-1039.0,-1161.0,348.0
1306.0,-564.0,462.0
-860.0,-970.0,282.0
-1045.0,-593.0,261.0
1614.0,-1164.0,194.0
-780.0,-1430.0,-59.0
1309.0,-1040.0,-136.0
