1630.0,-792.0,193.0
-498.0,-1291.0,119.0
-624.0,-464.0,-13.0
1592.0,-1206.0,-149.0
-874.0,-1306.0,306.0
1480.0,-409.0,460.0
-1610.0,-1153.0,153.0
355.0,-621.0,263.0
1043.0,-1476.0,-141.0
-1214.0,-840.0,134.0
767.0,-629.0,10.0
-1612.0,-1404.0,203.0
1652.0,-728.0,324.0
-459.0,-1066.0,344.0
-1110.0,-617.0,361.0
1554.0,-1158.0,-281.0
-742.0,-1231.0,451.0
1550.0,-471.0,488.0
-1590.0,-1165.0,136.0
294.0,-714.0,283.0
377.0,-1150.0,-199.0
-806.0,-798.0,958.0
742.0,-643.0,713.0
-1463.0,-1348.0,195.0
1594.0,-713.0,337.0
-519.0,-1002.0,372.0
-926.0,-805.0,592.0
1226.0,-935.0,-219.0
-694.0,-1113.0,379.0
1427.0,-618.0,50.0
-1588.0,-1247.0,156.0
330.0,-824.0,377.0
151.0,-963.0,-42.0
-704.0,-853.0,1072.0
687.0,-818.0,686.0
-1007.0,-1342.0,236.0
1179.0,-654.0,346.0
-745.0,-964.0,424.0
-595.0,-961.0,799.0
1099.0,-816.0,77.0
-780.0,-1077.0,339.0
1455.0,-640.0,-139.0
-1499.0,-1586.0,152.0
650.0,-1231.0,461.0
64.0,-672.0,536.0
-824.0,-1024.0,972.0
726.0,-945.0,408.0
-911.0,-1359.0,305.0
1151.0,-644.0,249.0
-581.0,-1100.0,333.0
-11.0,-1387.0,747.0
430.0,-838.0,479.0
-1286.0,-1098.0,259.0
1421.0,-657.0,-240.0
-1287.0,-1620.0,133.0
774.0,-1236.0,423.0
127.0,-839.0,556.0
-881.0,-1315.0,-141.0
1012.0,-910.0,-310.0
-1035.0,-1365.0,477.0
1133.0,-660.0,173.0
-310.0,-1201.0,284.0
20.0,-1393.0,335.0
198.0,-945.0,281.0
-1464.0,-1296.0,251.0
1233.0,-806.0,-34.0
-575.0,-1391.0,30.0
806.0,-1103.0,348.0
451.0,-987.0,469.0
-904.0,-1305.0,-371.0
1029.0,-801.0,-237.0
-1215.0,-1318.0,451.0
941.0,-666.0,137.0
680.0,-1556.0,81.0
-434.0,-870.0,-192.0
96.0,-932.0,0.0
-1598.0,-1358.0,296.0
1336.0,-801.0,107.0
-508.0,-1308.0,78.0
-243.0,-596.0,57.0
1567.0,-1212.0,-17.0
-982.0,-1336.0,150.0
1050.0,-638.0,-20.0
-1431.0,-1261.0,360.0
800.0,-584.0,177.0
980.0,-1517.0,-67.0
-955.0,-823.0,5.0
647.0,-691.0,-142.0
-1697.0,-1430.0,236.0
1667.0,-808.0,202.0
-494.0,-1255.0,157.0
-770.0,-420.0,21.0
1608.0,-1170.0,-216.0
-805.0,-1256.0,420.0
1531.0,-433.0,488.0
-1632.0,-1162.0,152.0
320.0,-678.0,267.0
1013.0,-1410.0,-176.0
-1263.0,-825.0,346.0
894.0,-546.0,224.0
-1535.0,-1382.0,175.0
1620.0,-716.0,338.0
-469.0,-1021.0,387.0
-1005.0,-764.0,490.0
1448.0,-1077.0,-347.0
-635.0,-1195.0,475.0
1490.0,-506.0,453.0
-1623.0,-1212.0,146.0
321.0,-795.0,326.0
188.0,-989.0,-31.0
-667.0,-854.0,1085.0
645.0,-790.0,787.0
-1319.0,-1342.0,163.0
1446.0,-697.0,400.0
-618.0,-991.0,438.0
-585.0,-941.0,810.0
1036.0,-854.0,64.0
-758.0,-1085.0,327.0
1442.0,-626.0,-114.0
-1605.0,-1338.0,171.0
435.0,-974.0,440.0
50.0,-772.0,220.0
-816.0,-1008.0,985.0
673.0,-949.0,420.0
-910.0,-1336.0,315.0
1162.0,-652.0,253.0
-586.0,-987.0,420.0
-220.0,-1122.0,950.0
924.0,-728.0,333.0
-922.0,-1090.0,269.0
1409.0,-671.0,-248.0
-1268.0,-1620.0,145.0
779.0,-1249.0,418.0
174.0,-840.0,584.0
-940.0,-1220.0,635.0
842.0,-994.0,81.0
-858.0,-1363.0,386.0
1131.0,-658.0,157.0
-316.0,-1191.0,261.0
17.0,-1390.0,332.0
209.0,-922.0,314.0
-1477.0,-1152.0,225.0
1316.0,-740.0,-231.0
-989.0,-1573.0,113.0
798.0,-1111.0,345.0
443.0,-1012.0,459.0
-869.0,-1306.0,-399.0
1025.0,-801.0,-181.0
-1219.0,-1296.0,448.0
1045.0,-679.0,100.0
26.0,-1362.0,203.0
13.0,-1228.0,-51.0
83.0,-934.0,38.0
-1616.0,-1342.0,292.0
1340.0,-805.0,87.0
-507.0,-1341.0,97.0
632.0,-920.0,235.0
883.0,-1106.0,330.0
-950.0,-1316.0,-323.0
1030.0,-655.0,-53.0
-1423.0,-1238.0,366.0
828.0,-590.0,173.0
955.0,-1534.0,-41.0
-926.0,-819.0,-86.0
121.0,-900.0,-245.0
-1719.0,-1396.0,289.0
1471.0,-798.0,189.0
-491.0,-1283.0,124.0
-680.0,-447.0,-14.0
1637.0,-1185.0,-190.0
-867.0,-1285.0,345.0
1146.0,-510.0,200.0
-1555.0,-1195.0,267.0
661.0,-554.0,207.0
1044.0,-1442.0,-152.0
-1233.0,-828.0,185.0
832.0,-588.0,172.0
-1571.0,-1408.0,188.0
1659.0,-781.0,256.0
-482.0,-1233.0,178.0
-1030.0,-418.0,20.0
1485.0,-1139.0,-235.0
-711.0,-1233.0,463.0
1533.0,-473.0,479.0
-1612.0,-1161.0,146.0
322.0,-731.0,299.0
900.0,-1333.0,-247.0
-1187.0,-805.0,566.0
885.0,-515.0,381.0
-1422.0,-1344.0,175.0
1556.0,-720.0,367.0
-551.0,-984.0,418.0
-832.0,-851.0,611.0
1166.0,-1070.0,-396.0
-612.0,-1190.0,477.0
1444.0,-541.0,395.0
-1609.0,-1260.0,152.0
373.0,-864.0,397.0
124.0,-906.0,36.0
