-350.0,-462.0,138.0
1038.0,-1041.0,237.0
-935.0,-1334.0,505.0
1105.0,-1023.0,455.0
-1723.0,-1389.0,296.0
1732.0,-810.0,174.0
-521.0,-1249.0,222.0
731.0,-888.0,413.0
-80.0,-653.0,194.0
-1328.0,-1049.0,1092.0
778.0,-580.0,110.0
-2085.0,-1463.0,385.0
1503.0,-1004.0,17.0
-1050.0,-1450.0,189.0
572.0,-1221.0,441.0
481.0,-760.0,-52.0
-1505.0,-732.0,446.0
618.0,-547.0,53.0
-1752.0,-1160.0,406.0
1664.0,-877.0,-160.0
-1914.0,-1453.0,133.0
292.0,-896.0,269.0
883.0,-1327.0,-262.0
-675.0,-832.0,-41.0
433.0,-657.0,304.0
-1311.0,-945.0,446.0
1535.0,-661.0,166.0
-1943.0,-1262.0,218.0
654.0,-753.0,159.0
707.0,-1577.0,211.0
-13.0,-1448.0,442.0
1299.0,-747.0,20.0
-1164.0,-990.0,619.0
1843.0,-334.0,297.0
-1608.0,-1201.0,347.0
1081.0,-698.0,87.0
-550.0,-1255.0,360.0
-442.0,-1193.0,949.0
1628.0,-1106.0,-389.0
-1051.0,-1051.0,491.0
1490.0,-736.0,-253.0
-1146.0,-1048.0,458.0
1202.0,-558.0,398.0
-835.0,-889.0,362.0
-1217.0,-737.0,572.0
1499.0,-1224.0,19.0
-1140.0,-1471.0,-266.0
1502.0,-1106.0,-214.0
-1400.0,-1175.0,334.0
1381.0,-725.0,432.0
-517.0,-1001.0,250.0
-408.0,-452.0,167.0
1093.0,-1058.0,250.0
-941.0,-1370.0,392.0
1380.0,-1140.0,159.0
-1728.0,-1366.0,290.0
1746.0,-777.0,185.0
-518.0,-1250.0,229.0
711.0,-865.0,455.0
-58.0,-665.0,113.0
-1288.0,-1078.0,1147.0
907.0,-874.0,283.0
-2089.0,-1494.0,397.0
1504.0,-1022.0,37.0
-1052.0,-1465.0,198.0
557.0,-1203.0,438.0
482.0,-736.0,-57.0
-1542.0,-756.0,389.0
605.0,-538.0,3.0
-2052.0,-1189.0,360.0
1673.0,-886.0,-178.0
-1952.0,-1458.0,128.0
314.0,-883.0,298.0
894.0,-1332.0,-264.0
-566.0,-869.0,-25.0
393.0,-675.0,275.0
-1518.0,-1014.0,387.0
1534.0,-649.0,195.0
-1910.0,-1231.0,206.0
691.0,-746.0,137.0
630.0,-1607.0,195.0
-25.0,-1470.0,426.0
1377.0,-705.0,-37.0
-1177.0,-975.0,552.0
1842.0,-380.0,270.0
-1550.0,-1166.0,371.0
1111.0,-712.0,99.0
-630.0,-1178.0,404.0
-575.0,-1149.0,1017.0
1438.0,-1224.0,-442.0
-1002.0,-1125.0,392.0
1650.0,-456.0,57.0
-1108.0,-1048.0,435.0
1246.0,-556.0,414.0
-821.0,-909.0,292.0
-1193.0,-635.0,386.0
1707.0,-1124.0,122.0
-1120.0,-1490.0,-269.0
1490.0,-1004.0,-364.0
-1489.0,-1201.0,332.0
1477.0,-748.0,357.0
-481.0,-1048.0,240.0
-28.0,-550.0,201.0
395.0,-1096.0,211.0
-1019.0,-1278.0,841.0
1217.0,-1153.0,211.0
-1618.0,-1452.0,312.0
1720.0,-873.0,143.0
-603.0,-1329.0,221.0
773.0,-1053.0,459.0
263.0,-451.0,85.0
-1380.0,-915.0,915.0
830.0,-695.0,111.0
-1978.0,-1504.0,358.0
1493.0,-1021.0,-71.0
-1380.0,-1494.0,174.0
374.0,-1121.0,405.0
437.0,-1080.0,-200.0
-1433.0,-743.0,158.0
476.0,-518.0,146.0
-1912.0,-1245.0,417.0
1604.0,-792.0,-101.0
-2074.0,-1389.0,135.0
385.0,-824.0,215.0
1194.0,-1418.0,-133.0
-135.0,-1071.0,117.0
655.0,-767.0,304.0
