1716.0,-824.0,190.0
-483.0,-1253.0,229.0
636.0,-909.0,439.0
-13.0,-711.0,193.0
-1273.0,-1086.0,1220.0
973.0,-641.0,144.0
-2033.0,-1485.0,376.0
1558.0,-977.0,97.0
-787.0,-1399.0,182.0
676.0,-1165.0,462.0
459.0,-474.0,60.0
-1491.0,-793.0,736.0
844.0,-658.0,-8.0
-2036.0,-1348.0,420.0
1461.0,-1003.0,-81.0
-1389.0,-1509.0,135.0
386.0,-1118.0,425.0
423.0,-1010.0,-188.0
-1477.0,-724.0,267.0
523.0,-580.0,-85.0
-1657.0,-1120.0,386.0
1690.0,-855.0,-154.0
-1935.0,-1476.0,125.0
287.0,-877.0,299.0
889.0,-1314.0,-304.0
-834.0,-843.0,13.0
386.0,-629.0,309.0
-1684.0,-1091.0,389.0
1570.0,-729.0,63.0
-2041.0,-1353.0,179.0
482.0,-786.0,169.0
1207.0,-1477.0,-37.0
-39.0,-1171.0,196.0
696.0,-765.0,228.0
-1369.0,-965.0,404.0
1595.0,-508.0,299.0
-1777.0,-1206.0,260.0
836.0,-736.0,106.0
389.0,-1574.0,266.0
-20.0,-1510.0,596.0
1467.0,-730.0,-57.0
-1159.0,-955.0,522.0
1596.0,-334.0,294.0
-1630.0,-1199.0,342.0
1074.0,-708.0,74.0
-410.0,-1312.0,337.0
-328.0,-1311.0,1064.0
1767.0,-903.0,-428.0
-1169.0,-1007.0,585.0
1817.0,-341.0,305.0
-1330.0,-1080.0,407.0
1088.0,-647.0,200.0
-708.0,-1016.0,395.0
-795.0,-1044.0,960.0
1440.0,-1240.0,-322.0
-1061.0,-1134.0,393.0
1637.0,-464.0,43.0
-1367.0,-1047.0,440.0
1190.0,-565.0,404.0
-819.0,-938.0,383.0
-1209.0,-789.0,588.0
1430.0,-1275.0,8.0
-1031.0,-1393.0,-105.0
1460.0,-824.0,-340.0
-1119.0,-1043.0,442.0
1321.0,-621.0,469.0
-685.0,-961.0,291.0
-975.0,-443.0,204.0
1786.0,-1026.0,169.0
-1100.0,-1490.0,-256.0
1480.0,-1046.0,-386.0
-1240.0,-1141.0,371.0
1443.0,-751.0,365.0
-443.0,-1055.0,241.0
-212.0,-529.0,152.0
953.0,-1054.0,227.0
-951.0,-1356.0,461.0
1363.0,-1128.0,101.0
-1474.0,-1255.0,314.0
1423.0,-775.0,225.0
-459.0,-1215.0,202.0
482.0,-785.0,354.0
-78.0,-943.0,90.0
-1181.0,-1198.0,1125.0
1076.0,-1075.0,319.0
-1657.0,-1371.0,277.0
1679.0,-771.0,227.0
-607.0,-1328.0,211.0
745.0,-1058.0,489.0
207.0,-507.0,113.0
-1351.0,-973.0,1050.0
896.0,-765.0,179.0
-1917.0,-1495.0,336.0
1675.0,-908.0,155.0
-595.0,-1455.0,185.0
541.0,-1194.0,461.0
509.0,-671.0,-41.0
-1519.0,-738.0,599.0
758.0,-576.0,-106.0
-2115.0,-1454.0,398.0
1447.0,-1027.0,14.0
-1025.0,-1439.0,192.0
318.0,-1034.0,395.0
487.0,-1169.0,-228.0
-1351.0,-746.0,86.0
472.0,-547.0,153.0
-1897.0,-1247.0,434.0
1526.0,-954.0,-138.0
-1618.0,-1527.0,115.0
313.0,-841.0,204.0
1096.0,-1352.0,-265.0
-520.0,-913.0,0.0
428.0,-685.0,326.0
-1575.0,-1039.0,399.0
1666.0,-799.0,-108.0
-2013.0,-1429.0,150.0
350.0,-788.0,163.0
1092.0,-1517.0,48.0
31.0,-1271.0,225.0
833.0,-767.0,199.0
-1357.0,-957.0,434.0
1528.0,-680.0,113.0
-2004.0,-1323.0,173.0
494.0,-789.0,177.0
275.0,-1594.0,254.0
-40.0,-1511.0,665.0
1502.0,-719.0,-26.0
-1166.0,-963.0,527.0
1599.0,-503.0,318.0
-1791.0,-1208.0,264.0
834.0,-741.0,111.0
399.0,-1309.0,334.0
-291.0,-1304.0,1065.0
1797.0,-895.0,-277.0
-1088.0,-992.0,619.0
1802.0,-331.0,304.0
-1637.0,-1173.0,330.0
1050.0,-715.0,83.0
-376.0,-1365.0,322.0
-823.0,-994.0,941.0
1432.0,-1258.0,-291.0
-1068.0,-1164.0,290.0
1622.0,-503.0,19.0
-1351.0,-1086.0,403.0
1092.0,-655.0,213.0
-693.0,-1020.0,395.0
-1213.0,-752.0,527.0
1462.0,-1285.0,-34.0
-1074.0,-1428.0,-180.0
1431.0,-852.0,-377.0
-1092.0,-1047.0,439.0
1187.0,-570.0,403.0
-839.0,-921.0,362.0
-1201.0,-484.0,189.0
1780.0,-1039.0,179.0
-1047.0,-1499.0,-191.0
1488.0,-1061.0,-348.0
-1237.0,-1142.0,390.0
1322.0,-621.0,487.0
-700.0,-953.0,285.0
-1006.0,-482.0,227.0
912.0,-1087.0,250.0
-917.0,-1375.0,516.0
1360.0,-1135.0,51.0
-1474.0,-1240.0,307.0
1424.0,-691.0,350.0
-428.0,-1007.0,171.0
-431.0,-583.0,113.0
1090.0,-982.0,70.0
-1248.0,-1184.0,1136.0
1117.0,-1117.0,383.0
-1657.0,-1375.0,321.0
1729.0,-786.0,259.0
-481.0,-1208.0,301.0
479.0,-731.0,269.0
-53.0,-968.0,156.0
-1384.0,-943.0,1030.0
936.0,-770.0,167.0
-1950.0,-1484.0,305.0
1665.0,-893.0,145.0
-568.0,-1340.0,163.0
709.0,-1044.0,470.0
166.0,-495.0,122.0
-1464.0,-760.0,594.0
770.0,-554.0,72.0
-2051.0,-1437.0,407.0
1509.0,-1026.0,46.0
-970.0,-1435.0,206.0
583.0,-1188.0,452.0
523.0,-607.0,20.0
-1509.0,-750.0,119.0
470.0,-584.0,-45.0
-2023.0,-1288.0,409.0
1466.0,-984.0,-136.0
-1518.0,-1526.0,105.0
332.0,-1068.0,408.0
462.0,-1096.0,-249.0
-1516.0,-733.0,114.0
366.0,-718.0,391.0
-1648.0,-1087.0,410.0
1694.0,-810.0,-139.0
-1995.0,-1453.0,160.0
300.0,-860.0,262.0
961.0,-1311.0,-291.0
-679.0,-813.0,17.0
355.0,-776.0,209.0
-1385.0,-973.0,396.0
1591.0,-711.0,62.0
-2025.0,-1305.0,169.0
509.0,-767.0,182.0
1191.0,-1472.0,16.0
-17.0,-1176.0,173.0
720.0,-757.0,306.0
-1170.0,-940.0,534.0
1576.0,-513.0,325.0
-1794.0,-1198.0,274.0
793.0,-733.0,120.0
420.0,-1595.0,222.0
-6.0,-1465.0,577.0
1407.0,-702.0,-23.0
-1140.0,-1038.0,672.0
1830.0,-340.0,311.0
-1652.0,-1114.0,341.0
1032.0,-759.0,84.0
-340.0,-1396.0,327.0
-234.0,-1340.0,995.0
1779.0,-858.0,-321.0
-1069.0,-995.0,640.0
1625.0,-462.0,55.0
-1378.0,-1109.0,393.0
1101.0,-661.0,178.0
-663.0,-1047.0,356.0
-777.0,-1087.0,1004.0
1531.0,-1210.0,-383.0
-1052.0,-1115.0,403.0
1458.0,-817.0,-358.0
-1102.0,-1032.0,467.0
1205.0,-568.0,395.0
-844.0,-933.0,404.0
-1189.0,-796.0,617.0
1408.0,-1294.0,-99.0
-1072.0,-1381.0,-95.0
1447.0,-1049.0,-359.0
-1218.0,-1130.0,390.0
1311.0,-608.0,484.0
-700.0,-954.0,316.0
-1028.0,-489.0,235.0
1795.0,-1058.0,165.0
-1070.0,-1499.0,-229.0
1467.0,-1035.0,-384.0
-1473.0,-1246.0,323.0
1417.0,-740.0,381.0
-462.0,-1031.0,235.0
-304.0,-495.0,143.0
1043.0,-1058.0,206.0
-915.0,-1396.0,404.0
1385.0,-1126.0,54.0
-1642.0,-1374.0,292.0
1664.0,-782.0,227.0
-452.0,-1184.0,214.0
407.0,-752.0,329.0
4.0,-998.0,103.0
-1124.0,-1217.0,1142.0
1128.0,-1077.0,399.0
-1631.0,-1364.0,335.0
1675.0,-880.0,146.0
-571.0,-1320.0,206.0
760.0,-1013.0,455.0
134.0,-526.0,165.0
-1425.0,-999.0,1060.0
907.0,-814.0,254.0
-1891.0,-1491.0,341.0
1458.0,-1028.0,43.0
-953.0,-1443.0,164.0
607.0,-1227.0,444.0
517.0,-565.0,49.0
-1480.0,-757.0,677.0
781.0,-588.0,38.0
-2074.0,-1466.0,378.0
1464.0,-968.0,-120.0
-1514.0,-1496.0,129.0
360.0,-1081.0,422.0
467.0,-1104.0,-199.0
-1509.0,-726.0,254.0
515.0,-548.0,45.0
-1976.0,-1278.0,434.0
1484.0,-981.0,-123.0
-1955.0,-1463.0,131.0
304.0,-863.0,325.0
934.0,-1311.0,-262.0
-737.0,-790.0,-12.0
390.0,-645.0,256.0
-1675.0,-1085.0,391.0
1677.0,-848.0,-148.0
-2020.0,-1339.0,167.0
489.0,-800.0,177.0
1210.0,-1456.0,-43.0
-50.0,-1140.0,174.0
664.0,-746.0,251.0
-1380.0,-954.0,401.0
1591.0,-727.0,20.0
-2020.0,-1356.0,158.0
757.0,-732.0,123.0
521.0,-1584.0,213.0
-4.0,-1487.0,479.0
1373.0,-710.0,54.0
-1199.0,-952.0,530.0
1552.0,-553.0,293.0
-1820.0,-1212.0,248.0
1049.0,-722.0,71.0
-338.0,-1390.0,317.0
-187.0,-1342.0,992.0
1783.0,-843.0,-226.0
-1124.0,-989.0,646.0
1790.0,-354.0,339.0
-1645.0,-1166.0,325.0
1011.0,-660.0,202.0
-661.0,-1042.0,386.0
-727.0,-1093.0,961.0
1493.0,-1192.0,-328.0
-1081.0,-1105.0,425.0
1673.0,-429.0,81.0
-1416.0,-1112.0,400.0
1090.0,-679.0,172.0
-828.0,-894.0,391.0
-1175.0,-824.0,664.0
1394.0,-1315.0,-90.0
-1079.0,-1384.0,-71.0
1466.0,-774.0,-313.0
-1138.0,-1047.0,438.0
1156.0,-580.0,376.0
-740.0,-954.0,312.0
-1070.0,-516.0,245.0
1778.0,-1068.0,214.0
-1064.0,-1487.0,-258.0
1477.0,-1008.0,-359.0
-1183.0,-1116.0,412.0
1297.0,-591.0,478.0
-760.0,-950.0,314.0
-406.0,-467.0,135.0
1240.0,-1040.0,222.0
-937.0,-1400.0,265.0
1421.0,-1127.0,-36.0
-1436.0,-1237.0,346.0
1407.0,-743.0,409.0
-491.0,-1004.0,253.0
381.0,-726.0,297.0
56.0,-1018.0,135.0
-1109.0,-1230.0,1025.0
1146.0,-1098.0,374.0
-1613.0,-1338.0,291.0
1630.0,-770.0,221.0
-443.0,-1150.0,245.0
326.0,-995.0,443.0
73.0,-546.0,123.0
-1369.0,-994.0,1115.0
920.0,-868.0,285.0
-1855.0,-1464.0,337.0
1725.0,-840.0,162.0
-563.0,-1261.0,216.0
747.0,-988.0,439.0
491.0,-532.0,25.0
-1515.0,-790.0,710.0
830.0,-606.0,-46.0
-2076.0,-1488.0,370.0
1511.0,-994.0,81.0
-836.0,-1412.0,192.0
659.0,-1187.0,486.0
417.0,-1005.0,-138.0
-1493.0,-733.0,250.0
548.0,-525.0,39.0
-1998.0,-1349.0,412.0
1448.0,-1012.0,-94.0
-1358.0,-1525.0,127.0
388.0,-1124.0,395.0
448.0,-978.0,-162.0
-958.0,-796.0,-5.0
364.0,-634.0,183.0
-1774.0,-1127.0,380.0
1644.0,-875.0,-161.0
-1861.0,-1472.0,133.0
290.0,-923.0,310.0
744.0,-1282.0,-298.0
-150.0,-1072.0,74.0
581.0,-753.0,264.0
-1425.0,-983.0,394.0
1602.0,-750.0,-2.0
-2047.0,-1376.0,164.0
419.0,-802.0,209.0
1214.0,-1435.0,-89.0
-165.0,-1463.0,498.0
1234.0,-731.0,26.0
-1256.0,-939.0,509.0
1519.0,-582.0,265.0
-1838.0,-1233.0,235.0
719.0,-758.0,176.0
675.0,-1585.0,194.0
27.0,-1450.0,412.0
1743.0,-803.0,-252.0
-1113.0,-993.0,616.0
