-606.0,-1258.0,222.0
-1052.0,-411.0,-8.0
1718.0,-1114.0,-122.0
-923.0,-1277.0,220.0
1375.0,-416.0,406.0
-1647.0,-1176.0,177.0
370.0,-598.0,300.0
719.0,-1263.0,-287.0
-1019.0,-848.0,785.0
926.0,-537.0,201.0
-1562.0,-1372.0,215.0
1623.0,-748.0,336.0
-496.0,-1072.0,287.0
-1062.0,-697.0,443.0
1139.0,-965.0,-111.0
-621.0,-1162.0,483.0
1388.0,-498.0,498.0
-1538.0,-1197.0,168.0
359.0,-779.0,339.0
170.0,-1018.0,-107.0
-625.0,-869.0,1082.0
582.0,-789.0,659.0
-964.0,-1338.0,260.0
1195.0,-693.0,272.0
-554.0,-951.0,348.0
-450.0,-1005.0,867.0
857.0,-830.0,202.0
-819.0,-1134.0,355.0
1443.0,-631.0,-160.0
-1266.0,-1551.0,148.0
732.0,-1267.0,453.0
22.0,-709.0,389.0
-973.0,-1201.0,757.0
756.0,-996.0,160.0
-855.0,-1381.0,375.0
1151.0,-688.0,123.0
-262.0,-1158.0,313.0
-14.0,-1420.0,342.0
204.0,-925.0,192.0
-1133.0,-1216.0,214.0
1308.0,-686.0,-201.0
-926.0,-1545.0,86.0
771.0,-1100.0,304.0
617.0,-1026.0,442.0
-976.0,-1304.0,-393.0
1001.0,-725.0,-209.0
-1062.0,-1419.0,435.0
1042.0,-690.0,140.0
250.0,-1391.0,260.0
-43.0,-1057.0,-218.0
133.0,-912.0,-130.0
-1650.0,-1396.0,232.0
1398.0,-750.0,164.0
-649.0,-1445.0,76.0
300.0,-802.0,119.0
1299.0,-1131.0,162.0
-1017.0,-1313.0,-163.0
1091.0,-500.0,150.0
-1620.0,-1230.0,260.0
584.0,-535.0,274.0
987.0,-1452.0,-164.0
-496.0,-818.0,-165.0
521.0,-754.0,-110.0
-1692.0,-1419.0,236.0
1572.0,-775.0,283.0
-583.0,-1232.0,230.0
-1144.0,-430.0,78.0
1508.0,-1033.0,-284.0
-622.0,-1288.0,247.0
1427.0,-412.0,426.0
-1646.0,-1161.0,187.0
368.0,-597.0,279.0
