-443.0,-1166.0,250.0
414.0,-718.0,336.0
-74.0,-954.0,152.0
-1236.0,-1176.0,1154.0
1111.0,-1039.0,405.0
-2004.0,-1485.0,342.0
1595.0,-984.0,80.0
-815.0,-1420.0,199.0
700.0,-1177.0,483.0
489.0,-503.0,13.0
-1474.0,-790.0,618.0
718.0,-557.0,67.0
-2084.0,-1241.0,423.0
1605.0,-944.0,-142.0
-1767.0,-1488.0,132.0
287.0,-950.0,336.0
703.0,-1281.0,-271.0
-923.0,-857.0,-23.0
387.0,-618.0,311.0
-1642.0,-1074.0,383.0
1572.0,-698.0,93.0
-1980.0,-1267.0,199.0
618.0,-760.0,144.0
818.0,-1576.0,171.0
75.0,-1419.0,404.0
1224.0,-733.0,39.0
-1224.0,-946.0,527.0
1814.0,-340.0,300.0
-1612.0,-1172.0,356.0
1103.0,-703.0,101.0
-590.0,-1241.0,377.0
-462.0,-1185.0,1017.0
1653.0,-1105.0,-429.0
-1044.0,-1083.0,439.0
1701.0,-785.0,-301.0
-1104.0,-1028.0,447.0
1213.0,-573.0,410.0
-840.0,-947.0,367.0
-1153.0,-667.0,446.0
1552.0,-1206.0,118.0
-1059.0,-1476.0,-263.0
1490.0,-976.0,-412.0
-1457.0,-1210.0,327.0
1417.0,-745.0,371.0
-460.0,-1040.0,249.0
-140.0,-529.0,155.0
628.0,-1066.0,239.0
-940.0,-1315.0,747.0
1324.0,-1115.0,294.0
-1591.0,-1423.0,331.0
1755.0,-862.0,155.0
-609.0,-1309.0,231.0
794.0,-1009.0,465.0
158.0,-474.0,131.0
-1358.0,-945.0,974.0
861.0,-744.0,120.0
-2017.0,-1501.0,355.0
1488.0,-1007.0,-65.0
-1388.0,-1496.0,158.0
397.0,-1136.0,414.0
407.0,-1070.0,-190.0
-1443.0,-764.0,125.0
446.0,-509.0,170.0
-1895.0,-1247.0,418.0
1685.0,-793.0,-91.0
-2069.0,-1380.0,148.0
403.0,-803.0,187.0
1173.0,-1443.0,-100.0
-74.0,-1134.0,133.0
696.0,-755.0,218.0
-1349.0,-950.0,411.0
1546.0,-701.0,78.0
-1730.0,-1184.0,295.0
941.0,-711.0,122.0
-115.0,-1538.0,293.0
-125.0,-1433.0,889.0
1792.0,-824.0,-280.0
-1107.0,-962.0,652.0
1816.0,-343.0,306.0
-1319.0,-1085.0,417.0
1141.0,-631.0,243.0
-788.0,-945.0,397.0
-1019.0,-940.0,753.0
1319.0,-1335.0,-131.0
-1066.0,-1340.0,6.0
1462.0,-764.0,-284.0
-1113.0,-1133.0,399.0
1326.0,-642.0,465.0
-625.0,-944.0,272.0
-739.0,-432.0,142.0
1525.0,-1000.0,316.0
-964.0,-1432.0,75.0
1417.0,-1115.0,-100.0
-1463.0,-1203.0,339.0
1700.0,-786.0,209.0
-478.0,-1216.0,262.0
565.0,-816.0,356.0
-150.0,-828.0,151.0
-1244.0,-1112.0,1169.0
