555.0,-724.0,152.0
401.0,-1648.0,213.0
130.0,-1259.0,237.0
610.0,-838.0,441.0
-1176.0,-1003.0,293.0
1527.0,-791.0,-74.0
-1965.0,-1424.0,106.0
326.0,-813.0,295.0
659.0,-1329.0,-206.0
-392.0,-831.0,-68.0
182.0,-763.0,389.0
-1527.0,-1108.0,300.0
1525.0,-891.0,-192.0
-1500.0,-1564.0,129.0
439.0,-1082.0,343.0
243.0,-889.0,-27.0
-1286.0,-674.0,58.0
374.0,-659.0,-53.0
-1856.0,-1347.0,306.0
1393.0,-984.0,-40.0
-825.0,-1497.0,156.0
796.0,-1133.0,402.0
124.0,-545.0,257.0
-1063.0,-702.0,644.0
689.0,-692.0,171.0
-1817.0,-1455.0,299.0
1692.0,-852.0,138.0
-533.0,-1325.0,145.0
758.0,-840.0,309.0
-64.0,-974.0,270.0
-861.0,-1257.0,688.0
889.0,-917.0,472.0
-1536.0,-1385.0,245.0
1668.0,-732.0,265.0
-445.0,-1181.0,216.0
-67.0,-506.0,66.0
1097.0,-1123.0,302.0
-775.0,-1415.0,-243.0
1067.0,-1084.0,253.0
-1307.0,-1259.0,245.0
1355.0,-708.0,422.0
-596.0,-994.0,273.0
-938.0,-483.0,135.0
1551.0,-1270.0,138.0
-904.0,-1384.0,-320.0
1295.0,-771.0,-231.0
-1009.0,-1173.0,326.0
1253.0,-578.0,442.0
-933.0,-979.0,377.0
-872.0,-845.0,660.0
1342.0,-1314.0,-276.0
-886.0,-1150.0,287.0
1550.0,-411.0,280.0
-1070.0,-1107.0,385.0
1119.0,-670.0,197.0
-728.0,-1104.0,381.0
-273.0,-1177.0,1015.0
1618.0,-915.0,-274.0
-869.0,-1029.0,476.0
1659.0,-441.0,447.0
-1710.0,-1153.0,317.0
1110.0,-678.0,72.0
-135.0,-1500.0,299.0
125.0,-1408.0,598.0
1091.0,-770.0,149.0
-1011.0,-971.0,324.0
1472.0,-709.0,181.0
-1905.0,-1289.0,140.0
746.0,-682.0,128.0
798.0,-1632.0,95.0
24.0,-1089.0,35.0
371.0,-827.0,429.0
-1310.0,-1024.0,277.0
1576.0,-836.0,-181.0
-1881.0,-1519.0,73.0
298.0,-750.0,228.0
994.0,-1415.0,-172.0
-820.0,-730.0,-121.0
187.0,-700.0,173.0
-1675.0,-1213.0,321.0
1445.0,-953.0,-179.0
-1201.0,-1561.0,139.0
555.0,-1178.0,372.0
315.0,-1159.0,-156.0
-1384.0,-660.0,294.0
528.0,-628.0,-62.0
-1902.0,-1429.0,306.0
1498.0,-948.0,61.0
-651.0,-1419.0,137.0
881.0,-1030.0,403.0
228.0,-605.0,187.0
-1103.0,-846.0,888.0
742.0,-776.0,272.0
-1688.0,-1456.0,275.0
1758.0,-765.0,195.0
-466.0,-1264.0,182.0
462.0,-698.0,204.0
347.0,-741.0,284.0
-935.0,-1124.0,1006.0
998.0,-986.0,601.0
-1432.0,-1333.0,234.0
1505.0,-744.0,296.0
-471.0,-1107.0,217.0
-517.0,-425.0,21.0
1511.0,-1151.0,275.0
-737.0,-1323.0,175.0
1146.0,-1087.0,23.0
-1182.0,-1216.0,274.0
1313.0,-640.0,478.0
-728.0,-960.0,345.0
-1068.0,-592.0,264.0
1448.0,-1301.0,48.0
-899.0,-1429.0,-446.0
1239.0,-969.0,-362.0
-962.0,-1132.0,373.0
1182.0,-587.0,360.0
-941.0,-1011.0,414.0
-766.0,-922.0,781.0
1402.0,-1245.0,-390.0
-848.0,-1106.0,390.0
1337.0,-618.0,-55.0
-1146.0,-1108.0,381.0
1147.0,-674.0,161.0
-677.0,-1168.0,381.0
-161.0,-1244.0,970.0
1601.0,-847.0,-263.0
-864.0,-1007.0,459.0
1626.0,-359.0,379.0
-1558.0,-1167.0,303.0
1098.0,-675.0,90.0
-73.0,-1521.0,306.0
113.0,-1396.0,595.0
1051.0,-747.0,280.0
-1015.0,-966.0,343.0
1468.0,-489.0,431.0
-1722.0,-1185.0,213.0
704.0,-680.0,125.0
836.0,-1617.0,105.0
-7.0,-1050.0,54.0
354.0,-820.0,428.0
-1330.0,-1019.0,278.0
1586.0,-831.0,-187.0
-1913.0,-1330.0,121.0
413.0,-751.0,232.0
990.0,-1416.0,-187.0
-754.0,-720.0,-95.0
157.0,-737.0,168.0
-1665.0,-1209.0,315.0
1448.0,-941.0,-156.0
-1237.0,-1539.0,102.0
347.0,-924.0,369.0
360.0,-1192.0,-162.0
-1375.0,-670.0,234.0
509.0,-627.0,-73.0
-1895.0,-1424.0,319.0
1461.0,-968.0,40.0
-708.0,-1426.0,145.0
580.0,-1193.0,383.0
252.0,-658.0,103.0
-1161.0,-791.0,822.0
761.0,-738.0,168.0
-1742.0,-1438.0,265.0
1757.0,-797.0,172.0
-476.0,-1317.0,187.0
871.0,-1050.0,405.0
-43.0,-651.0,283.0
-963.0,-1066.0,1056.0
972.0,-956.0,499.0
-1482.0,-1345.0,224.0
1564.0,-738.0,271.0
-446.0,-1145.0,217.0
-327.0,-448.0,59.0
265.0,-1075.0,273.0
-760.0,-1320.0,383.0
1095.0,-1088.0,140.0
-1251.0,-1250.0,250.0
1330.0,-669.0,435.0
-655.0,-967.0,290.0
-1014.0,-514.0,268.0
1474.0,-1130.0,294.0
-841.0,-1435.0,-379.0
1236.0,-1010.0,-410.0
-994.0,-1154.0,366.0
1220.0,-576.0,388.0
-933.0,-996.0,386.0
-826.0,-874.0,712.0
1337.0,-1332.0,12.0
-904.0,-1316.0,-111.0
1346.0,-642.0,-98.0
-1138.0,-1115.0,401.0
1135.0,-666.0,165.0
-665.0,-1152.0,384.0
-211.0,-1231.0,989.0
1589.0,-850.0,-264.0
-866.0,-1084.0,427.0
1642.0,-384.0,366.0
-1554.0,-1180.0,309.0
1099.0,-681.0,55.0
-48.0,-1548.0,312.0
92.0,-1398.0,515.0
1000.0,-785.0,272.0
-893.0,-1012.0,444.0
1581.0,-508.0,396.0
-1734.0,-1209.0,207.0
657.0,-690.0,156.0
916.0,-1604.0,103.0
-47.0,-1000.0,-23.0
244.0,-832.0,431.0
-1366.0,-1034.0,284.0
1494.0,-751.0,41.0
-1945.0,-1352.0,111.0
388.0,-757.0,236.0
889.0,-1401.0,-233.0
-994.0,-730.0,-126.0
195.0,-693.0,115.0
-1743.0,-1246.0,305.0
1582.0,-856.0,-200.0
-1722.0,-1553.0,104.0
368.0,-983.0,375.0
266.0,-1110.0,-152.0
-1354.0,-652.0,311.0
582.0,-619.0,-87.0
-1903.0,-1452.0,314.0
1523.0,-963.0,-110.0
-1001.0,-1516.0,141.0
692.0,-1171.0,422.0
229.0,-568.0,202.0
-1069.0,-890.0,970.0
796.0,-817.0,400.0
-1657.0,-1430.0,257.0
1763.0,-746.0,196.0
-585.0,-1378.0,137.0
821.0,-937.0,361.0
-106.0,-845.0,273.0
-907.0,-1170.0,901.0
1035.0,-1026.0,472.0
-1402.0,-1302.0,220.0
1421.0,-738.0,357.0
-447.0,-1235.0,200.0
157.0,-581.0,122.0
800.0,-1127.0,296.0
-767.0,-1383.0,9.0
1151.0,-1097.0,-145.0
-1120.0,-1207.0,304.0
1310.0,-604.0,467.0
-819.0,-965.0,344.0
-792.0,-431.0,56.0
1637.0,-1184.0,197.0
-903.0,-1428.0,-383.0
1278.0,-873.0,-353.0
-986.0,-1123.0,395.0
1146.0,-611.0,291.0
-869.0,-1021.0,396.0
-999.0,-745.0,510.0
1284.0,-1364.0,-155.0
-892.0,-1212.0,173.0
1463.0,-475.0,168.0
-1369.0,-1145.0,355.0
1166.0,-683.0,88.0
-384.0,-1334.0,373.0
34.0,-1075.0,996.0
1586.0,-998.0,-361.0
-863.0,-1028.0,493.0
1685.0,-424.0,428.0
-1700.0,-1172.0,247.0
878.0,-676.0,104.0
515.0,-1643.0,206.0
108.0,-1209.0,169.0
1233.0,-736.0,150.0
-979.0,-974.0,376.0
1466.0,-666.0,200.0
-1880.0,-1268.0,151.0
472.0,-715.0,186.0
1108.0,-1469.0,-146.0
-609.0,-783.0,-104.0
155.0,-835.0,469.0
-1298.0,-1007.0,279.0
1580.0,-815.0,-170.0
-1886.0,-1507.0,96.0
307.0,-901.0,331.0
414.0,-1213.0,-219.0
-1376.0,-663.0,166.0
490.0,-638.0,-131.0
-1670.0,-1230.0,302.0
1444.0,-950.0,-153.0
-1195.0,-1560.0,144.0
578.0,-1168.0,396.0
225.0,-644.0,119.0
-1138.0,-818.0,843.0
760.0,-745.0,256.0
-1896.0,-1447.0,303.0
1512.0,-945.0,63.0
-637.0,-1401.0,123.0
