-348.0,-615.0,-17.0
1631.0,-1118.0,-51.0
-1051.0,-1265.0,34.0
1157.0,-475.0,353.0
-1630.0,-1172.0,159.0
430.0,-617.0,269.0
378.0,-1097.0,-138.0
-565.0,-838.0,1152.0
562.0,-863.0,550.0
-790.0,-1277.0,230.0
1161.0,-742.0,242.0
-533.0,-1040.0,305.0
-106.0,-1490.0,673.0
312.0,-878.0,304.0
-1394.0,-1347.0,213.0
1267.0,-718.0,151.0
-591.0,-1352.0,117.0
174.0,-807.0,104.0
1527.0,-1118.0,49.0
-1004.0,-1254.0,163.0
1277.0,-479.0,449.0
-1617.0,-1173.0,193.0
404.0,-676.0,316.0
146.0,-998.0,29.0
-765.0,-757.0,1017.0
579.0,-696.0,616.0
-916.0,-1297.0,284.0
1089.0,-736.0,184.0
-455.0,-1107.0,280.0
-80.0,-1465.0,357.0
199.0,-970.0,44.0
-1508.0,-1371.0,217.0
1187.0,-691.0,39.0
-649.0,-1430.0,84.0
-240.0,-658.0,-28.0
1700.0,-1096.0,-88.0
-850.0,-1241.0,357.0
1388.0,-518.0,487.0
-1554.0,-1195.0,202.0
431.0,-578.0,275.0
418.0,-1101.0,-142.0
-527.0,-814.0,1135.0
573.0,-826.0,602.0
-788.0,-1352.0,335.0
1072.0,-717.0,131.0
-260.0,-1182.0,259.0
-29.0,-1316.0,-12.0
302.0,-894.0,261.0
-1391.0,-1337.0,201.0
1248.0,-717.0,145.0
-610.0,-1372.0,121.0
-580.0,-507.0,-61.0
1639.0,-1084.0,-170.0
-692.0,-1201.0,469.0
1292.0,-470.0,439.0
-1625.0,-1152.0,163.0
410.0,-682.0,316.0
178.0,-992.0,-28.0
-744.0,-962.0,1034.0
649.0,-945.0,400.0
-780.0,-1384.0,377.0
1098.0,-732.0,190.0
-451.0,-1096.0,288.0
-76.0,-1477.0,397.0
219.0,-938.0,150.0
-1525.0,-1359.0,223.0
1330.0,-728.0,207.0
-551.0,-1308.0,168.0
-889.0,-421.0,-44.0
1639.0,-1124.0,-59.0
-889.0,-1248.0,340.0
1398.0,-498.0,489.0
-1561.0,-1193.0,188.0
424.0,-801.0,366.0
11.0,-860.0,147.0
-956.0,-1162.0,861.0
582.0,-827.0,604.0
-810.0,-1330.0,318.0
1080.0,-711.0,148.0
-271.0,-1181.0,250.0
8.0,-1339.0,85.0
194.0,-939.0,38.0
-1610.0,-1389.0,231.0
1421.0,-744.0,256.0
-616.0,-1375.0,108.0
-547.0,-527.0,-61.0
1630.0,-1125.0,-125.0
-722.0,-1223.0,459.0
1406.0,-548.0,481.0
-1495.0,-1222.0,203.0
448.0,-935.0,432.0
240.0,-1021.0,-77.0
-666.0,-918.0,1109.0
609.0,-912.0,457.0
-779.0,-1365.0,341.0
1098.0,-693.0,138.0
-63.0,-1250.0,232.0
17.0,-1167.0,-117.0
208.0,-921.0,-111.0
-1457.0,-1353.0,221.0
1293.0,-738.0,204.0
-593.0,-1328.0,119.0
-838.0,-442.0,-53.0
1552.0,-1057.0,-208.0
-632.0,-1214.0,490.0
1370.0,-600.0,401.0
-1564.0,-1188.0,179.0
396.0,-758.0,366.0
56.0,-891.0,129.0
-893.0,-1103.0,919.0
715.0,-959.0,222.0
-809.0,-1401.0,382.0
1090.0,-684.0,129.0
207.0,-1160.0,248.0
-26.0,-1390.0,146.0
198.0,-950.0,-51.0
-1586.0,-1385.0,210.0
1395.0,-752.0,248.0
-534.0,-1248.0,206.0
-1069.0,-428.0,51.0
1340.0,-987.0,-262.0
-767.0,-1225.0,439.0
1403.0,-549.0,472.0
-1487.0,-1224.0,203.0
446.0,-942.0,404.0
-9.0,-751.0,342.0
-1052.0,-1318.0,509.0
871.0,-945.0,-57.0
-771.0,-1357.0,360.0
1112.0,-695.0,108.0
-34.0,-1267.0,207.0
14.0,-1146.0,-152.0
245.0,-905.0,-100.0
-1645.0,-1392.0,219.0
1471.0,-785.0,258.0
-445.0,-1170.0,289.0
-917.0,-441.0,-58.0
1536.0,-999.0,-167.0
-613.0,-1197.0,499.0
1369.0,-600.0,357.0
-1372.0,-1323.0,227.0
513.0,-1143.0,500.0
85.0,-696.0,538.0
-968.0,-1174.0,830.0
758.0,-959.0,127.0
-833.0,-1421.0,377.0
1070.0,-681.0,149.0
315.0,-1385.0,140.0
-267.0,-936.0,-266.0
554.0,-778.0,-58.0
-1654.0,-1371.0,225.0
1431.0,-762.0,263.0
-493.0,-1203.0,230.0
-1094.0,-470.0,152.0
1188.0,-948.0,-136.0
-644.0,-1169.0,454.0
1349.0,-615.0,86.0
-1263.0,-1490.0,204.0
488.0,-1052.0,478.0
5.0,-706.0,488.0
-969.0,-1383.0,205.0
900.0,-910.0,-175.0
-1074.0,-1432.0,391.0
907.0,-671.0,192.0
702.0,-1498.0,18.0
-950.0,-982.0,-284.0
418.0,-838.0,-108.0
-1659.0,-1382.0,209.0
1541.0,-800.0,241.0
-364.0,-1098.0,343.0
-893.0,-729.0,500.0
827.0,-892.0,27.0
-755.0,-1160.0,377.0
1339.0,-611.0,165.0
-1275.0,-1460.0,205.0
579.0,-1265.0,507.0
241.0,-789.0,597.0
-853.0,-1348.0,-346.0
963.0,-787.0,-215.0
-1369.0,-1361.0,311.0
946.0,-658.0,170.0
622.0,-1509.0,39.0
-765.0,-842.0,-143.0
798.0,-647.0,45.0
-1526.0,-1332.0,189.0
1598.0,-778.0,258.0
-405.0,-978.0,363.0
-373.0,-1000.0,930.0
930.0,-912.0,-74.0
-728.0,-1156.0,394.0
1392.0,-591.0,-104.0
-1125.0,-1564.0,116.0
671.0,-1242.0,412.0
681.0,-1003.0,424.0
-940.0,-1268.0,-342.0
965.0,-804.0,-220.0
-1336.0,-1373.0,336.0
730.0,-595.0,221.0
898.0,-1468.0,-133.0
-1234.0,-824.0,323.0
909.0,-505.0,388.0
-1286.0,-1285.0,213.0
1429.0,-726.0,227.0
-389.0,-1001.0,359.0
-506.0,-936.0,831.0
719.0,-809.0,184.0
-932.0,-1174.0,307.0
1303.0,-617.0,-132.0
-890.0,-1571.0,2.0
516.0,-986.0,230.0
533.0,-934.0,493.0
-886.0,-1257.0,-378.0
938.0,-651.0,-40.0
-1530.0,-1268.0,245.0
568.0,-536.0,255.0
862.0,-1300.0,-205.0
-918.0,-761.0,825.0
749.0,-556.0,259.0
-1387.0,-1289.0,185.0
1511.0,-752.0,266.0
-477.0,-967.0,361.0
-209.0,-1186.0,1025.0
503.0,-777.0,370.0
-1130.0,-1253.0,231.0
1174.0,-676.0,-53.0
-999.0,-1589.0,60.0
644.0,-1116.0,349.0
937.0,-1077.0,290.0
-1021.0,-1260.0,-238.0
1037.0,-533.0,203.0
-1596.0,-1183.0,192.0
453.0,-561.0,255.0
926.0,-1411.0,-145.0
-1160.0,-805.0,551.0
861.0,-501.0,466.0
-1186.0,-1270.0,218.0
1319.0,-729.0,273.0
-536.0,-1008.0,339.0
-113.0,-1418.0,890.0
389.0,-833.0,356.0
-991.0,-1203.0,262.0
1235.0,-642.0,-119.0
-794.0,-1527.0,70.0
385.0,-900.0,175.0
1384.0,-1131.0,97.0
-1069.0,-1278.0,50.0
1236.0,-480.0,399.0
-1552.0,-1239.0,205.0
525.0,-536.0,252.0
804.0,-1243.0,-202.0
-779.0,-740.0,930.0
675.0,-611.0,649.0
-973.0,-1304.0,257.0
1128.0,-729.0,225.0
-491.0,-1090.0,354.0
-165.0,-1273.0,986.0
490.0,-781.0,405.0
-1182.0,-1274.0,215.0
1173.0,-694.0,19.0
-660.0,-1431.0,85.0
-110.0,-702.0,20.0
1628.0,-1149.0,-45.0
-1067.0,-1273.0,-113.0
1086.0,-489.0,296.0
-1616.0,-1169.0,164.0
426.0,-575.0,277.0
469.0,-1115.0,-146.0
-599.0,-783.0,1148.0
572.0,-818.0,600.0
-818.0,-1290.0,211.0
1221.0,-725.0,246.0
-562.0,-1038.0,335.0
-49.0,-1474.0,769.0
315.0,-869.0,322.0
-1358.0,-1324.0,204.0
1231.0,-724.0,139.0
-601.0,-1351.0,105.0
245.0,-831.0,140.0
1484.0,-1139.0,30.0
-1035.0,-1274.0,151.0
1295.0,-464.0,463.0
-1611.0,-1160.0,147.0
391.0,-678.0,300.0
162.0,-984.0,-19.0
-672.0,-744.0,1015.0
631.0,-674.0,658.0
-914.0,-1314.0,277.0
1090.0,-719.0,198.0
-445.0,-1124.0,271.0
0.0,-1469.0,351.0
203.0,-932.0,129.0
-1529.0,-1383.0,217.0
1175.0,-711.0,49.0
-625.0,-1404.0,96.0
-260.0,-648.0,-15.0
1641.0,-1157.0,-63.0
-843.0,-1242.0,372.0
1411.0,-522.0,510.0
-1532.0,-1209.0,189.0
429.0,-618.0,270.0
385.0,-1091.0,-114.0
-592.0,-833.0,1165.0
576.0,-870.0,550.0
-791.0,-1372.0,331.0
1066.0,-712.0,134.0
-194.0,-1221.0,246.0
-25.0,-1492.0,626.0
296.0,-881.0,317.0
-1429.0,-1354.0,216.0
1279.0,-730.0,177.0
-601.0,-1348.0,97.0
-747.0,-462.0,-49.0
1579.0,-1077.0,-216.0
-636.0,-1199.0,480.0
1342.0,-471.0,490.0
-1585.0,-1169.0,171.0
424.0,-739.0,328.0
53.0,-907.0,62.0
-871.0,-1092.0,999.0
710.0,-965.0,253.0
-778.0,-1416.0,386.0
1082.0,-713.0,154.0
