-1528.0,-1294.0,237.0
614.0,-553.0,294.0
906.0,-1328.0,-189.0
-1011.0,-796.0,779.0
770.0,-542.0,629.0
-1117.0,-1269.0,216.0
1237.0,-744.0,244.0
-599.0,-984.0,295.0
-339.0,-1037.0,859.0
628.0,-851.0,183.0
-929.0,-1212.0,289.0
1322.0,-662.0,-249.0
-880.0,-1550.0,60.0
557.0,-1007.0,270.0
1111.0,-1056.0,210.0
-869.0,-1297.0,-388.0
990.0,-699.0,-166.0
-1434.0,-1350.0,312.0
703.0,-566.0,268.0
944.0,-1427.0,-123.0
-1262.0,-821.0,409.0
860.0,-491.0,422.0
-1322.0,-1349.0,176.0
1548.0,-765.0,347.0
-402.0,-1024.0,352.0
-620.0,-881.0,742.0
754.0,-907.0,8.0
-782.0,-1189.0,362.0
1385.0,-646.0,-243.0
-1074.0,-1558.0,59.0
551.0,-1279.0,498.0
137.0,-756.0,601.0
-894.0,-1361.0,-237.0
993.0,-830.0,-290.0
-1226.0,-1416.0,381.0
841.0,-642.0,197.0
842.0,-1509.0,-16.0
-1105.0,-879.0,-244.0
554.0,-750.0,12.0
-1711.0,-1388.0,203.0
1524.0,-772.0,324.0
-431.0,-1121.0,328.0
-943.0,-670.0,443.0
983.0,-950.0,-143.0
-669.0,-1155.0,417.0
1322.0,-594.0,382.0
-1421.0,-1312.0,231.0
496.0,-1129.0,489.0
25.0,-706.0,543.0
-1029.0,-1394.0,164.0
957.0,-940.0,-203.0
-974.0,-1435.0,414.0
1101.0,-709.0,103.0
4.0,-1267.0,227.0
-27.0,-1081.0,-169.0
281.0,-870.0,-86.0
-1696.0,-1409.0,223.0
1485.0,-752.0,327.0
-472.0,-1219.0,260.0
-1072.0,-479.0,174.0
1647.0,-1080.0,-162.0
-669.0,-1194.0,472.0
1400.0,-510.0,534.0
-1511.0,-1214.0,206.0
445.0,-923.0,394.0
-12.0,-774.0,314.0
-1012.0,-1264.0,655.0
587.0,-921.0,553.0
-800.0,-1326.0,342.0
1080.0,-704.0,129.0
-305.0,-1177.0,261.0
-25.0,-1359.0,84.0
168.0,-936.0,8.0
-1587.0,-1406.0,220.0
1413.0,-747.0,-13.0
-606.0,-1410.0,103.0
-223.0,-646.0,-14.0
1622.0,-1140.0,-49.0
-898.0,-1238.0,299.0
1391.0,-439.0,534.0
-1616.0,-1169.0,180.0
431.0,-728.0,330.0
687.0,-1227.0,-254.0
-652.0,-745.0,1004.0
622.0,-685.0,621.0
-985.0,-1288.0,264.0
1143.0,-732.0,215.0
-545.0,-1051.0,299.0
-86.0,-1483.0,683.0
307.0,-804.0,328.0
-1045.0,-1238.0,247.0
1292.0,-695.0,-202.0
-768.0,-1530.0,59.0
406.0,-913.0,199.0
1303.0,-1106.0,101.0
-1056.0,-1265.0,-35.0
1119.0,-438.0,315.0
-1511.0,-1315.0,283.0
657.0,-544.0,287.0
972.0,-1411.0,-160.0
-1210.0,-796.0,456.0
866.0,-491.0,459.0
-1311.0,-1264.0,204.0
1364.0,-729.0,289.0
-435.0,-1025.0,345.0
-634.0,-897.0,715.0
826.0,-883.0,-12.0
-784.0,-1172.0,353.0
1401.0,-635.0,-214.0
-1113.0,-1569.0,87.0
662.0,-1224.0,419.0
541.0,-945.0,474.0
-914.0,-1405.0,-122.0
1009.0,-878.0,-271.0
