1223.0,-600.0,395.0
-931.0,-988.0,406.0
-888.0,-833.0,657.0
1344.0,-1308.0,-246.0
-878.0,-1176.0,343.0
1301.0,-758.0,-200.0
-1002.0,-1152.0,381.0
1148.0,-654.0,216.0
-808.0,-1082.0,389.0
-477.0,-1073.0,979.0
1549.0,-1045.0,-360.0
-835.0,-1039.0,508.0
1449.0,-495.0,137.0
-1318.0,-1153.0,362.0
1171.0,-676.0,86.0
-483.0,-1302.0,325.0
-68.0,-1266.0,918.0
1533.0,-803.0,-170.0
-860.0,-1002.0,429.0
1565.0,-365.0,364.0
-1608.0,-1194.0,288.0
1080.0,-654.0,57.0
-49.0,-1541.0,268.0
78.0,-1393.0,568.0
1101.0,-764.0,275.0
-998.0,-987.0,324.0
1455.0,-683.0,202.0
-1702.0,-1185.0,231.0
782.0,-651.0,128.0
621.0,-1639.0,107.0
-97.0,-1212.0,39.0
493.0,-850.0,478.0
-1216.0,-992.0,273.0
1570.0,-772.0,-42.0
-1833.0,-1225.0,157.0
512.0,-691.0,230.0
1100.0,-1493.0,-58.0
-315.0,-832.0,-148.0
99.0,-821.0,235.0
-1497.0,-1102.0,285.0
1579.0,-843.0,-165.0
-1700.0,-1588.0,109.0
363.0,-780.0,278.0
824.0,-1363.0,-216.0
-919.0,-644.0,-96.0
227.0,-682.0,165.0
-1730.0,-1280.0,309.0
1432.0,-945.0,-127.0
-1212.0,-1570.0,117.0
323.0,-918.0,373.0
370.0,-1196.0,-139.0
-1351.0,-708.0,217.0
480.0,-632.0,-71.0
-1891.0,-1436.0,317.0
1437.0,-950.0,-23.0
-769.0,-1487.0,121.0
777.0,-1131.0,390.0
260.0,-802.0,57.0
-1270.0,-794.0,633.0
689.0,-643.0,152.0
-1850.0,-1481.0,300.0
1646.0,-871.0,85.0
-535.0,-1345.0,120.0
830.0,-929.0,343.0
166.0,-557.0,227.0
-952.0,-937.0,1001.0
849.0,-784.0,379.0
-1647.0,-1430.0,274.0
1733.0,-752.0,175.0
-440.0,-1272.0,189.0
435.0,-656.0,204.0
-100.0,-758.0,268.0
-893.0,-1097.0,969.0
990.0,-954.0,535.0
-1458.0,-1325.0,243.0
1534.0,-737.0,272.0
-429.0,-1140.0,237.0
-266.0,-458.0,67.0
1245.0,-1153.0,245.0
-865.0,-1275.0,484.0
1056.0,-1055.0,312.0
-1270.0,-1258.0,253.0
1355.0,-710.0,413.0
-552.0,-1024.0,273.0
-859.0,-435.0,107.0
1629.0,-1183.0,184.0
-889.0,-1388.0,-210.0
1184.0,-1059.0,-168.0
-1072.0,-1197.0,295.0
1292.0,-619.0,480.0
-815.0,-981.0,359.0
-1041.0,-649.0,414.0
1371.0,-1293.0,8.0
-933.0,-1435.0,-409.0
1249.0,-945.0,-363.0
-931.0,-1135.0,364.0
1193.0,-601.0,373.0
-934.0,-1021.0,389.0
-822.0,-919.0,755.0
1348.0,-1279.0,-300.0
-863.0,-1144.0,343.0
1328.0,-720.0,-166.0
-1061.0,-1116.0,386.0
1130.0,-655.0,198.0
-789.0,-1132.0,391.0
-377.0,-1115.0,1002.0
1552.0,-1034.0,-424.0
-831.0,-1036.0,487.0
1500.0,-464.0,188.0
-1395.0,-1165.0,335.0
1181.0,-676.0,67.0
-416.0,-1357.0,314.0
-9.0,-1317.0,920.0
1467.0,-763.0,-33.0
-894.0,-988.0,419.0
1526.0,-558.0,333.0
-1644.0,-1191.0,291.0
1016.0,-649.0,81.0
87.0,-1589.0,234.0
54.0,-1397.0,436.0
942.0,-798.0,383.0
-1053.0,-971.0,308.0
1484.0,-708.0,138.0
-1733.0,-1167.0,219.0
723.0,-666.0,143.0
784.0,-1611.0,120.0
-68.0,-1120.0,14.0
456.0,-834.0,424.0
-1272.0,-1006.0,270.0
1579.0,-796.0,-89.0
-1945.0,-1272.0,167.0
483.0,-710.0,209.0
1095.0,-1476.0,-107.0
-420.0,-800.0,-145.0
158.0,-776.0,331.0
-1525.0,-1131.0,284.0
1565.0,-860.0,-173.0
-1612.0,-1579.0,116.0
347.0,-811.0,280.0
712.0,-1341.0,-241.0
-1029.0,-673.0,-7.0
264.0,-677.0,-3.0
-1758.0,-1294.0,306.0
1422.0,-949.0,-107.0
-1126.0,-1559.0,137.0
607.0,-987.0,345.0
319.0,-1137.0,-119.0
-1353.0,-711.0,261.0
532.0,-608.0,-13.0
-1896.0,-1448.0,324.0
1470.0,-951.0,16.0
-731.0,-1469.0,136.0
843.0,-1118.0,389.0
237.0,-729.0,69.0
-1200.0,-774.0,682.0
730.0,-681.0,104.0
-1816.0,-1474.0,302.0
1699.0,-834.0,118.0
-519.0,-1345.0,153.0
798.0,-892.0,323.0
136.0,-555.0,229.0
-1041.0,-942.0,1004.0
819.0,-834.0,340.0
-1604.0,-1401.0,258.0
1732.0,-738.0,180.0
-455.0,-1246.0,189.0
329.0,-626.0,178.0
489.0,-810.0,279.0
