268.0,-900.0,454.0
-1411.0,-1255.0,257.0
1268.0,-688.0,-259.0
-1282.0,-1614.0,133.0
768.0,-1242.0,445.0
88.0,-725.0,503.0
-900.0,-1297.0,187.0
948.0,-986.0,-163.0
-872.0,-1365.0,401.0
1098.0,-653.0,160.0
-769.0,-1022.0,372.0
-71.0,-1251.0,961.0
883.0,-748.0,351.0
-957.0,-1100.0,274.0
1453.0,-657.0,-256.0
-1394.0,-1632.0,123.0
714.0,-1254.0,440.0
131.0,-727.0,188.0
-809.0,-1032.0,1042.0
698.0,-902.0,542.0
-1004.0,-1337.0,247.0
1195.0,-664.0,354.0
-809.0,-1001.0,395.0
-166.0,-1179.0,993.0
961.0,-747.0,364.0
-683.0,-1127.0,421.0
1421.0,-595.0,121.0
-1666.0,-1372.0,153.0
410.0,-984.0,407.0
111.0,-822.0,61.0
-776.0,-911.0,1043.0
720.0,-822.0,674.0
-1380.0,-1332.0,190.0
1478.0,-730.0,371.0
-559.0,-980.0,424.0
-918.0,-815.0,604.0
1315.0,-948.0,-209.0
-657.0,-1147.0,417.0
1431.0,-598.0,223.0
-1683.0,-1148.0,150.0
339.0,-685.0,295.0
605.0,-1237.0,-227.0
-1055.0,-781.0,701.0
879.0,-518.0,549.0
-1456.0,-1359.0,194.0
1573.0,-718.0,345.0
-494.0,-1014.0,365.0
-1105.0,-416.0,60.0
1491.0,-1137.0,-373.0
-762.0,-1211.0,446.0
1577.0,-443.0,486.0
-1672.0,-1171.0,159.0
364.0,-672.0,266.0
737.0,-1273.0,-234.0
-1164.0,-800.0,34.0
586.0,-670.0,-141.0
-1754.0,-1420.0,257.0
1675.0,-763.0,267.0
-447.0,-1190.0,239.0
-1045.0,-390.0,61.0
1488.0,-1194.0,-256.0
-792.0,-1261.0,429.0
1253.0,-468.0,241.0
-1550.0,-1193.0,289.0
709.0,-568.0,236.0
1015.0,-1505.0,-79.0
-961.0,-784.0,-34.0
505.0,-721.0,-197.0
-1779.0,-1434.0,259.0
1436.0,-813.0,148.0
-476.0,-1331.0,88.0
-137.0,-625.0,81.0
1467.0,-1163.0,138.0
-1042.0,-1367.0,-72.0
1191.0,-499.0,176.0
-1506.0,-1211.0,314.0
781.0,-673.0,102.0
418.0,-1525.0,174.0
-140.0,-1020.0,-226.0
61.0,-885.0,-164.0
-1661.0,-1373.0,300.0
1393.0,-813.0,128.0
-480.0,-1320.0,88.0
-16.0,-685.0,50.0
574.0,-1037.0,365.0
-884.0,-1336.0,-400.0
1043.0,-829.0,-261.0
-1124.0,-1312.0,454.0
981.0,-689.0,103.0
334.0,-1521.0,194.0
-76.0,-1050.0,-164.0
81.0,-895.0,428.0
-1372.0,-1242.0,233.0
1270.0,-791.0,-135.0
-777.0,-1502.0,111.0
734.0,-1012.0,306.0
476.0,-1034.0,437.0
-880.0,-1352.0,-374.0
1058.0,-838.0,-297.0
-863.0,-1338.0,402.0
1104.0,-645.0,142.0
-351.0,-1205.0,265.0
27.0,-1411.0,399.0
305.0,-907.0,508.0
-1358.0,-1223.0,240.0
1277.0,-783.0,-150.0
-1348.0,-1620.0,144.0
743.0,-1248.0,414.0
89.0,-699.0,479.0
-913.0,-1302.0,265.0
941.0,-983.0,-127.0
-867.0,-1341.0,399.0
1103.0,-645.0,163.0
-401.0,-1179.0,268.0
-108.0,-1245.0,955.0
876.0,-739.0,476.0
-987.0,-1099.0,280.0
1444.0,-666.0,-243.0
-1389.0,-1627.0,136.0
731.0,-1260.0,464.0
86.0,-675.0,507.0
-835.0,-1047.0,1007.0
754.0,-915.0,506.0
-981.0,-1330.0,269.0
1177.0,-646.0,313.0
-785.0,-1029.0,395.0
-135.0,-1249.0,956.0
920.0,-733.0,410.0
-937.0,-1109.0,372.0
1449.0,-614.0,13.0
-1664.0,-1443.0,166.0
455.0,-1063.0,429.0
116.0,-728.0,194.0
-825.0,-1026.0,1031.0
722.0,-915.0,501.0
-998.0,-1350.0,261.0
1362.0,-703.0,422.0
-657.0,-973.0,428.0
-679.0,-948.0,776.0
1269.0,-877.0,-162.0
-710.0,-1112.0,358.0
1449.0,-613.0,41.0
-1646.0,-1447.0,154.0
452.0,-782.0,329.0
348.0,-1110.0,-158.0
-838.0,-810.0,972.0
800.0,-620.0,703.0
-1267.0,-1324.0,177.0
1365.0,-707.0,398.0
-674.0,-969.0,401.0
-691.0,-936.0,758.0
1367.0,-1078.0,-361.0
-633.0,-1194.0,466.0
1512.0,-525.0,405.0
-1659.0,-1209.0,135.0
317.0,-780.0,254.0
361.0,-1134.0,-194.0
-796.0,-807.0,978.0
832.0,-560.0,170.0
-1600.0,-1378.0,214.0
1690.0,-729.0,313.0
-440.0,-1066.0,345.0
-1158.0,-542.0,268.0
1438.0,-1050.0,-290.0
-622.0,-1196.0,468.0
1514.0,-513.0,446.0
-1653.0,-1183.0,198.0
493.0,-611.0,243.0
973.0,-1376.0,-190.0
-1270.0,-817.0,334.0
838.0,-571.0,143.0
-1657.0,-1398.0,231.0
1687.0,-743.0,320.0
-488.0,-1263.0,161.0
-711.0,-421.0,-22.0
1599.0,-1179.0,-134.0
-935.0,-1316.0,299.0
1445.0,-413.0,420.0
-1633.0,-1153.0,225.0
525.0,-578.0,250.0
1024.0,-1558.0,23.0
-575.0,-807.0,-137.0
293.0,-786.0,-279.0
-1774.0,-1449.0,286.0
1556.0,-807.0,222.0
-468.0,-1256.0,150.0
-616.0,-449.0,18.0
1618.0,-1179.0,-92.0
-1011.0,-1345.0,-263.0
1092.0,-619.0,0.0
-1389.0,-1247.0,384.0
899.0,-617.0,155.0
814.0,-1558.0,83.0
-494.0,-823.0,-146.0
243.0,-791.0,-263.0
-1567.0,-1323.0,272.0
1338.0,-816.0,55.0
-497.0,-1363.0,90.0
295.0,-757.0,180.0
1174.0,-1121.0,236.0
-1006.0,-1355.0,-292.0
1090.0,-607.0,3.0
-1375.0,-1250.0,382.0
1015.0,-693.0,91.0
155.0,-1436.0,188.0
-21.0,-1142.0,-97.0
78.0,-896.0,82.0
-1585.0,-1343.0,288.0
1323.0,-830.0,65.0
-511.0,-1354.0,88.0
787.0,-1083.0,325.0
390.0,-981.0,465.0
-878.0,-1333.0,-335.0
1042.0,-876.0,-349.0
-1023.0,-1340.0,450.0
1024.0,-702.0,108.0
154.0,-1419.0,204.0
19.0,-1431.0,591.0
