1625.0,-1216.0,29.0
-968.0,-1359.0,-162.0
1261.0,-684.0,-159.0
-1121.0,-1143.0,435.0
1117.0,-700.0,117.0
-586.0,-1000.0,423.0
-542.0,-985.0,926.0
1485.0,-1089.0,-352.0
-771.0,-1071.0,485.0
1655.0,-375.0,475.0
-1701.0,-1151.0,285.0
850.0,-650.0,125.0
650.0,-1619.0,167.0
68.0,-1417.0,556.0
1006.0,-750.0,355.0
-968.0,-986.0,308.0
1457.0,-750.0,89.0
-1906.0,-1325.0,103.0
330.0,-764.0,311.0
806.0,-1376.0,-220.0
-392.0,-822.0,-189.0
83.0,-785.0,175.0
-1557.0,-1173.0,291.0
1482.0,-913.0,-259.0
-1309.0,-1564.0,147.0
568.0,-1171.0,404.0
197.0,-690.0,71.0
-1048.0,-837.0,939.0
632.0,-632.0,-65.0
-1887.0,-1448.0,290.0
1562.0,-915.0,113.0
-531.0,-1336.0,117.0
721.0,-919.0,282.0
-25.0,-926.0,341.0
-799.0,-1276.0,564.0
954.0,-892.0,656.0
-1479.0,-1314.0,209.0
1567.0,-709.0,378.0
-421.0,-1134.0,226.0
-631.0,-412.0,32.0
1557.0,-1127.0,249.0
-921.0,-1420.0,-397.0
1223.0,-1158.0,-206.0
-993.0,-1209.0,268.0
1290.0,-595.0,443.0
-859.0,-968.0,407.0
-914.0,-834.0,676.0
1389.0,-1233.0,-280.0
-847.0,-1130.0,410.0
1553.0,-353.0,332.0
-1184.0,-1152.0,430.0
1122.0,-715.0,89.0
-527.0,-1195.0,346.0
-7.0,-1334.0,963.0
1372.0,-766.0,84.0
-849.0,-984.0,372.0
1500.0,-616.0,334.0
-1793.0,-1167.0,263.0
797.0,-652.0,140.0
777.0,-1627.0,104.0
-24.0,-1076.0,-54.0
247.0,-847.0,384.0
-1329.0,-1068.0,294.0
1549.0,-867.0,-246.0
-1714.0,-1595.0,90.0
326.0,-779.0,326.0
699.0,-1342.0,-214.0
-1287.0,-693.0,98.0
399.0,-619.0,-92.0
-1862.0,-1408.0,316.0
1387.0,-981.0,-28.0
-660.0,-1444.0,131.0
621.0,-1191.0,393.0
185.0,-617.0,140.0
-1009.0,-868.0,1011.0
852.0,-745.0,626.0
-1598.0,-1382.0,238.0
1760.0,-696.0,311.0
-413.0,-1194.0,197.0
-181.0,-504.0,73.0
145.0,-1020.0,342.0
-782.0,-1333.0,278.0
1044.0,-1128.0,113.0
-1117.0,-1251.0,234.0
1288.0,-664.0,479.0
-760.0,-949.0,373.0
-1071.0,-690.0,392.0
1667.0,-1168.0,194.0
-956.0,-1395.0,-326.0
1238.0,-800.0,-268.0
-1008.0,-1144.0,405.0
1107.0,-676.0,176.0
-721.0,-1079.0,393.0
-137.0,-1210.0,1033.0
1542.0,-1193.0,-347.0
-820.0,-1084.0,463.0
1635.0,-351.0,440.0
-1673.0,-1170.0,331.0
945.0,-658.0,104.0
454.0,-1588.0,194.0
48.0,-1233.0,52.0
498.0,-838.0,484.0
-925.0,-977.0,314.0
1468.0,-709.0,185.0
-1860.0,-1285.0,116.0
368.0,-734.0,267.0
975.0,-1403.0,-220.0
-1039.0,-711.0,-94.0
221.0,-680.0,-34.0
-1440.0,-1128.0,292.0
1541.0,-895.0,-278.0
-1501.0,-1590.0,125.0
488.0,-1097.0,394.0
212.0,-813.0,9.0
-1104.0,-793.0,805.0
711.0,-673.0,279.0
-1746.0,-1420.0,271.0
1454.0,-950.0,49.0
-591.0,-1395.0,117.0
800.0,-994.0,299.0
-104.0,-803.0,338.0
-875.0,-1202.0,827.0
1022.0,-1046.0,561.0
-1301.0,-1291.0,208.0
1695.0,-692.0,325.0
-404.0,-1196.0,193.0
-329.0,-463.0,50.0
1374.0,-1120.0,328.0
-859.0,-1412.0,-412.0
1168.0,-1046.0,-379.0
-916.0,-1188.0,340.0
1210.0,-632.0,485.0
-775.0,-983.0,375.0
-1067.0,-716.0,447.0
1383.0,-1294.0,-205.0
-909.0,-1219.0,259.0
1446.0,-412.0,223.0
-1467.0,-1168.0,387.0
1104.0,-698.0,49.0
-698.0,-1115.0,381.0
-126.0,-1233.0,1052.0
1514.0,-812.0,-123.0
-804.0,-1005.0,390.0
1582.0,-534.0,437.0
-1753.0,-1149.0,185.0
536.0,-677.0,213.0
494.0,-1604.0,199.0
36.0,-1220.0,116.0
464.0,-854.0,496.0
-1213.0,-1040.0,273.0
1548.0,-850.0,-209.0
-1852.0,-1524.0,83.0
322.0,-927.0,384.0
345.0,-1148.0,-161.0
-1090.0,-715.0,-64.0
237.0,-689.0,-105.0
-1810.0,-1328.0,323.0
1364.0,-971.0,-122.0
-830.0,-1500.0,141.0
793.0,-1174.0,342.0
55.0,-583.0,285.0
-1103.0,-803.0,843.0
741.0,-685.0,321.0
-1724.0,-1402.0,275.0
1787.0,-742.0,242.0
-434.0,-1259.0,155.0
216.0,-638.0,167.0
694.0,-1092.0,342.0
-785.0,-1223.0,707.0
1040.0,-1074.0,411.0
-1270.0,-1264.0,210.0
1298.0,-718.0,488.0
-569.0,-982.0,314.0
-1119.0,-505.0,146.0
1508.0,-1265.0,31.0
-982.0,-1324.0,-61.0
1229.0,-996.0,-387.0
-940.0,-1172.0,381.0
1164.0,-625.0,287.0
-867.0,-1005.0,417.0
-428.0,-1039.0,998.0
1537.0,-1010.0,-289.0
-794.0,-1051.0,495.0
1686.0,-377.0,280.0
-1530.0,-1184.0,378.0
1106.0,-683.0,55.0
14.0,-1472.0,251.0
87.0,-1399.0,473.0
841.0,-792.0,387.0
-1021.0,-987.0,292.0
1483.0,-791.0,-2.0
-1793.0,-1177.0,162.0
488.0,-701.0,187.0
1118.0,-1509.0,-87.0
-552.0,-776.0,-173.0
60.0,-774.0,131.0
-1631.0,-1217.0,317.0
1465.0,-940.0,-244.0
-1803.0,-1555.0,87.0
348.0,-966.0,392.0
288.0,-1088.0,-125.0
-1306.0,-728.0,461.0
636.0,-616.0,13.0
-1869.0,-1446.0,315.0
1624.0,-881.0,155.0
-509.0,-1324.0,142.0
804.0,-1138.0,358.0
11.0,-621.0,287.0
-938.0,-1071.0,1049.0
1001.0,-929.0,645.0
-1426.0,-1319.0,192.0
1467.0,-718.0,401.0
-434.0,-1095.0,226.0
69.0,-594.0,159.0
897.0,-1116.0,360.0
-793.0,-1402.0,-253.0
1105.0,-1145.0,-282.0
-960.0,-1214.0,292.0
1285.0,-587.0,430.0
-881.0,-961.0,411.0
-846.0,-544.0,266.0
1475.0,-1274.0,-19.0
-971.0,-1306.0,7.0
1328.0,-556.0,-12.0
-1237.0,-1175.0,421.0
1143.0,-721.0,105.0
-454.0,-1253.0,320.0
32.0,-1372.0,872.0
1565.0,-968.0,-349.0
-810.0,-1017.0,489.0
1672.0,-427.0,470.0
-1728.0,-1154.0,247.0
731.0,-660.0,142.0
874.0,-1599.0,107.0
-62.0,-1017.0,-85.0
795.0,-827.0,454.0
-1058.0,-983.0,254.0
1495.0,-798.0,-17.0
-1934.0,-1428.0,95.0
313.0,-787.0,333.0
665.0,-1339.0,-230.0
-1288.0,-696.0,111.0
418.0,-604.0,-130.0
-1616.0,-1206.0,312.0
1469.0,-938.0,-250.0
-1240.0,-1567.0,130.0
584.0,-1178.0,373.0
194.0,-645.0,108.0
-1005.0,-849.0,975.0
866.0,-706.0,553.0
-1890.0,-1446.0,299.0
1602.0,-884.0,141.0
-532.0,-1345.0,115.0
692.0,-891.0,291.0
0.0,-998.0,323.0
-919.0,-1277.0,433.0
908.0,-1142.0,163.0
-1219.0,-1343.0,236.0
1516.0,-723.0,379.0
-425.0,-1133.0,335.0
-657.0,-358.0,62.0
1647.0,-1135.0,167.0
-1008.0,-1380.0,-317.0
1234.0,-919.0,-374.0
-917.0,-1126.0,345.0
1255.0,-619.0,469.0
-838.0,-1025.0,438.0
-931.0,-818.0,693.0
1510.0,-1132.0,-262.0
-742.0,-1138.0,423.0
1520.0,-368.0,290.0
-1506.0,-1192.0,346.0
1130.0,-698.0,84.0
-623.0,-1169.0,286.0
-40.0,-1255.0,1029.0
1329.0,-839.0,84.0
-813.0,-1044.0,354.0
1552.0,-579.0,423.0
-1780.0,-1218.0,230.0
488.0,-651.0,303.0
473.0,-1599.0,116.0
-174.0,-1246.0,2.0
342.0,-925.0,251.0
-1200.0,-1045.0,234.0
1563.0,-836.0,-188.0
-1903.0,-1521.0,96.0
345.0,-891.0,394.0
993.0,-1336.0,-154.0
-751.0,-618.0,-22.0
243.0,-684.0,-59.0
-1739.0,-1291.0,317.0
1395.0,-957.0,-182.0
-906.0,-1486.0,103.0
717.0,-1225.0,272.0
85.0,-878.0,63.0
-1130.0,-903.0,803.0
943.0,-577.0,416.0
-1789.0,-1415.0,305.0
1743.0,-787.0,219.0
-486.0,-1279.0,148.0
448.0,-744.0,209.0
314.0,-1134.0,285.0
-834.0,-1135.0,788.0
898.0,-1004.0,580.0
-1378.0,-1303.0,229.0
1378.0,-721.0,469.0
-448.0,-1048.0,329.0
-865.0,-391.0,82.0
1666.0,-1130.0,115.0
-1050.0,-1375.0,-276.0
1094.0,-1105.0,-358.0
-934.0,-1184.0,296.0
1241.0,-601.0,383.0
-897.0,-985.0,432.0
-743.0,-954.0,782.0
1444.0,-1168.0,-306.0
-741.0,-1109.0,469.0
1336.0,-529.0,-4.0
-1246.0,-1169.0,377.0
1146.0,-712.0,33.0
-434.0,-1272.0,262.0
-47.0,-1332.0,894.0
1243.0,-796.0,148.0
-866.0,-1012.0,333.0
1688.0,-425.0,503.0
-1724.0,-1187.0,270.0
751.0,-632.0,184.0
810.0,-1598.0,61.0
-170.0,-1046.0,-41.0
191.0,-881.0,326.0
-1322.0,-1068.0,252.0
1598.0,-773.0,26.0
-1944.0,-1395.0,111.0
331.0,-759.0,352.0
789.0,-1308.0,-186.0
-1098.0,-668.0,79.0
387.0,-670.0,-68.0
-1846.0,-1370.0,320.0
1371.0,-981.0,-112.0
-1383.0,-1573.0,104.0
521.0,-1145.0,365.0
192.0,-765.0,130.0
-902.0,-928.0,942.0
987.0,-612.0,593.0
-1714.0,-1403.0,300.0
1771.0,-732.0,254.0
-425.0,-1357.0,79.0
734.0,-991.0,295.0
-105.0,-923.0,302.0
-936.0,-1179.0,611.0
904.0,-1102.0,273.0
-1295.0,-1276.0,243.0
1297.0,-725.0,479.0
-543.0,-1037.0,343.0
-347.0,-439.0,85.0
1375.0,-1125.0,284.0
-1079.0,-1379.0,-384.0
1173.0,-1039.0,-409.0
-892.0,-1147.0,322.0
1196.0,-618.0,283.0
-908.0,-1014.0,419.0
-1062.0,-666.0,485.0
1515.0,-1192.0,-169.0
-897.0,-1204.0,330.0
1429.0,-435.0,193.0
-1409.0,-1166.0,368.0
1163.0,-692.0,45.0
-209.0,-1399.0,216.0
21.0,-1420.0,1056.0
1485.0,-894.0,-172.0
-769.0,-1026.0,404.0
1622.0,-498.0,448.0
-1755.0,-1172.0,232.0
598.0,-652.0,229.0
1042.0,-1554.0,-7.0
-239.0,-865.0,-155.0
566.0,-858.0,491.0
-1120.0,-1021.0,250.0
1531.0,-827.0,-106.0
-1937.0,-1480.0,97.0
313.0,-827.0,368.0
542.0,-1256.0,-176.0
-1298.0,-750.0,223.0
567.0,-752.0,8.0
-1664.0,-1241.0,301.0
1426.0,-948.0,-222.0
-1102.0,-1544.0,102.0
632.0,-1206.0,344.0
163.0,-627.0,225.0
-867.0,-944.0,1067.0
976.0,-689.0,787.0
-1869.0,-1458.0,311.0
1663.0,-846.0,134.0
-494.0,-1323.0,121.0
612.0,-852.0,255.0
65.0,-1038.0,315.0
-931.0,-1278.0,313.0
917.0,-1145.0,122.0
-1483.0,-1346.0,247.0
1526.0,-704.0,382.0
